,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
106,117,kfox scientist announce wednesday succeed create embryo nearextinct nohern white ,1171987173870047233,742257200,en,2019-09-12 03:21:31+00:00,rt @kfox14: scientists announced wednesday they have succeeded in creating two embryos of the near-extinct northern white rhino as part of…
107,118,wow wow scientist create nohern white embryo save specie itsmainakageni mwalimchurchill classickenya mainaandkingangi,1171987024620007430,598510218,en,2019-09-12 03:20:55+00:00,wow wow !!! scientists create northern white rhino embryos to save species @itsmainakageni @mwalimchurchill @classic105kenya #mainaandkingangi https://t.co/ciu1khfodh
108,119,edcleary texas hound chase poacher south africa dog enforcement team average nab ,1171986330231984129,895681446265925632,en,2019-09-12 03:18:10+00:00,"rt @edcleary1: texas hounds chase down rhino poachers in south africa.  

without dogs, enforcement teams on average were nabbing only 3 to…"
109,120,white close extinction aicle brings much hope first look possible fundraiser donate give funding embryo creation sta fundraiser comm,1171986256483344389,1171983183161651200,en,2019-09-12 03:17:52+00:00,"white rhinos are so close to extinction, this article brings me so much hope. if i could, i would first look for possible fundraisers to donate, and give funding for more embryo creation, or i would start a fundraiser of my own #comm1720
https://t.co/fihephwnuj"
110,121,egg harvest last remain nohern white female living kenya najin fatu,1171984804423901184,21751545,en,2019-09-12 03:12:06+00:00,"eggs had been harvested from the last two remaining northern white rhinos - two females living in kenya, najin and fatu https://t.co/70qnfgjgzz"
111,122,frankdpi scientist succeed create nohern white embryo,1171984084953751552,857022178042060801,en,2019-09-12 03:09:14+00:00,rt @frankdpi: scientists succeed in creating northern white rhino embryos https://t.co/f2wcmh6fap
112,123, sign cbthunting petition stop shoot endanger black sign ,1171983913067196416,3373217860,en,2019-09-12 03:08:33+00:00,i just signed a @cbthunting petition: stop shooting endangered black rhinos. sign here: https://t.co/irdcdee2fh
113,126, legalize ranger shoot poacher sight case reduce case shoot poacher andor put bounty head work indianexpress,1171983415811301376,102920853,en,2019-09-12 03:06:35+00:00,"after legalizing rangers to shoot rhino poachers on sight, 27 cases in 2016 was reduced to only 9 cases in 2017. shooting poachers and/or putting bounties on their heads works. - https://t.co/ptswyretjb via @indianexpress"
114,127,azure peace park foundation tackle poach azure machine learn microsoft,1171983276883501058,2318607846,en,2019-09-12 03:06:02+00:00,#azure peace parks foundation tackles rhino poaching with azure machine learning https://t.co/mfrysxc8cp #microsoft
115,128,scientist say create nohern white embryo,1171982783323000832,122280853,en,2019-09-12 03:04:04+00:00,scientists say they have created northern white rhino embryos https://t.co/hvrphm16mj
116,129,awfofficial horn belongs agree want make day sign worldday pledge youll ,1171982191892598785,1566419814,en,2019-09-12 03:01:43+00:00,rt @awf_official: rhino horn belongs only to rhinos. if you agree – and want to make their day – sign our #worldrhinoday pledge! you’ll be…
117,131, associate press scientist succeed create nohern white embryosvia googlenews,1171981052077924354,113394347,en,2019-09-12 02:57:11+00:00,"the associated press: scientists succeed in creating northern white rhino embryos.
https://t.co/qtuwyt7ekc

via @googlenews"
118,132,researcher italy create nohern white embryo save specie,1171981015792766976,712747607064494086,en,2019-09-12 02:57:03+00:00,"researchers in italy create northern white rhino embryos to save species
 - https://t.co/clh8mesz3q"
119,133, south african president government poacher endanger wildlife face death penalty south africa sign petition cdnchange,1171980965373272064,16315953,en,2019-09-12 02:56:51+00:00,the south african president and government: poachers of rhino and endangered wildlife to face death penalty in south africa - sign the petition! https://t.co/aoycjyuwod via @cdnchange
120,134,pay say maxime bernier run rid ppcs maxime bernier national post,1171980646945701890,123636019,en,2019-09-12 02:55:35+00:00,rhino party says its maxime bernier to run in same riding as ppc’s maxime bernier | national post https://t.co/yeesuaplkt
121,135,chnginthewrld scientist succeed create embryo nearextinct nohern white extinction endangeredspecies http,1171980178458890241,352490239,en,2019-09-12 02:53:43+00:00,rt @chngin_the_wrld: #scientists succeed in creating 2 embryos of near-extinct northern white #rhino. #extinction #endangeredspecies https:…
122,137,scientist create embryo save nohern white physorgcom,1171979438055051264,904867418,en,2019-09-12 02:50:47+00:00,scientists create embryos to save northern white rhinos https://t.co/zlfhyyctjl via @physorg_com
123,138,awfofficial horn belongs honor world day fight make thing clearer ever horn ,1171978137812574208,1024129114012307456,en,2019-09-12 02:45:37+00:00,"rt @awf_official: rhino horn belongs only to rhinos. in honor of world rhino day, fight to make one thing clearer than ever — rhino horns a…"
124,139,eianews black southafrica relocate tanzania africa,1171977994916646912,316035824,en,2019-09-12 02:45:02+00:00,rt @eia_news: nine black #rhinos from #southafrica relocated to #tanzania https://t.co/zbu2ny0lts #africa https://t.co/4skqiwvwvx
125,140,science againscientists succeed create nohern white embryo,1171976718325882881,498933878,en,2019-09-12 02:39:58+00:00,"science at it again;
scientists succeed in creating northern white rhino embryos

https://t.co/ajitjbvqes"
126,141, development pivotal turn point fate specie scientist say,1171976276875403264,2341064798,en,2019-09-12 02:38:13+00:00,"the development could be a pivotal turning point in the fate of the species, scientists say. https://t.co/t3gqfo73oa"
127,143,christel telegraph scientist harvest egg last survive white pull specie brink extinction teleg,1171975427025448962,2501720527,en,2019-09-12 02:34:50+00:00,rt @christel44: the telegraph: scientists harvest eggs of last two surviving white rhino to pull species from brink of extinction the teleg…
128,145,international bestseller achingly sweet rhyme story beloved nola last american nohern white die write book specie extinct mesmerize watercolor cascade reader magnificent african savannamondaymood,1171974511953973249,36826488,en,2019-09-12 02:31:12+00:00,"international bestseller: the achingly sweet rhyming story of beloved nola, the last american northern white rhino, who died during the writing of this book (her species is now extinct.) mesmerizing watercolors cascade readers through a magnificent african savanna.

#mondaymood https://t.co/khwmuyrkol https://t.co/uwmpvnt3tn"
129,147,scientist successfully produce nohern white embryo offering potential salvation almostextinct specie,1171974209414656002,800707492346925056,en,2019-09-12 02:30:00+00:00,"scientists have successfully produced 2 northern white rhino embryos, offering potential salvation for the almost-extinct species. 
https://t.co/ehggsbc015"
130,148,meeting nola year ago amazingnola trust humansshe learn lifetime trust keeper know take care help jane kennedy lead mammal keeper san diego zoo safari parkearlyyears kindergaen ,1171973989981253632,36826488,en,2019-09-12 02:29:08+00:00,"""[m]eeting nola 26 years ago was amazing....nola trusts humans...she learned over her lifetime to trust keepers and to know that we are there to take care of her and to help her."" jane kennedy, lead mammal keeper, san diego zoo safari park

#earlyyears #kindergarten #rhinos https://t.co/fczzvzjqqi"
131,149,jotau tictoc case lack habitat cause extinction take place poachersthat say climate change isnt huge problem poach much big contributor demise nohern white,1171973694635171840,3067199684,en,2019-09-12 02:27:57+00:00,"@jot_au @tictoc in this case, it's not a lack of habitat that caused this near extinction to take place, but poachers.

that not to say that climate change isn't a huge problem on its own, but poaching has been a much bigger contributor to the near demise of the northern white rhino."
132,151,scientist create embryo nearextinct nohern white repo,1171972605735297024,3341950631,en,2019-09-12 02:23:38+00:00,scientists create embryos of near-extinct northern white rhino – report https://t.co/mgighqj7hz https://t.co/hdbf5t76v8
133,152,scientist succeed create nohern white embryo business feedly,1171972599162818561,18272274,en,2019-09-12 02:23:36+00:00,scientists succeed in creating northern white rhino embryos https://t.co/cin1eqdnly #business #feedly
134,153,scientist create nohern white embryo,1171971973813022720,929826449061707778,en,2019-09-12 02:21:07+00:00,scientists create two northern white rhino embryos https://t.co/3mw14cl9ob
135,154,southasia wildlife nepal conduct selffund census march mongabay,1171971863326556160,432925095,en,2019-09-12 02:20:41+00:00,"#southasia #wildlife - #nepal to conduct, self-fund, #rhino census in march 2020 https://t.co/wfg0lr8fwo via @mongabay"
136,157,kutvnews year ago seem production nohern white embryo almost unachievable goal today ,1171969992826339328,900422513108205568,en,2019-09-12 02:13:15+00:00,"rt @kutv2news: ""five years ago it seemed like the production of a northern white rhino embryo was an almost unachievable goal — and today w…"
137,158,msetotravel elewana elsas kopje meruguests enjoy inimitable seclusion vast authentic african landscape park ,1171968794278944768,1020205093050728448,en,2019-09-12 02:08:29+00:00,"rt @msetotravel: at elewana elsa's kopje meru,guests can enjoy inimitable seclusion in the vast of authentic african landscape. the park of…"
138,159,skipstomusic hopeful scientist create nearly extinct nohern white embryo,1171968457941770240,145855451,en,2019-09-12 02:07:09+00:00,rt @skipstomusic: 'hopeful' scientists create nearly extinct northern white rhino embryo https://t.co/e2l8mgubhz
139,161,dailynation black south africa relocate tanzania,1171968154471477248,1096847228193386496,en,2019-09-12 02:05:56+00:00,rt @dailynation: nine black rhinos from south africa relocated to tanzania https://t.co/qm0xuecsn7
140,162,scientist say successfully create embryo nearextinct nohern white,1171966716303282176,252751061,en,2019-09-12 02:00:13+00:00,scientists say they have successfully created 2 embryos of the near-extinct northern white rhino https://t.co/8o6vnkztdt
