,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
101,102,cero decal animal decal sticker kid wall decal gift cero sticker africa animal print safari animal decal nursery etsy,1537203468016005120,1428618113839517696,en,2022-06-15 22:40:41+00:00,rhinoceros decal animal decal rhino sticker kids wall decal rhino gift rhinoceros sticker africa animal print safari animal decal nursery https://t.co/tzrirrgvzg via @etsy
102,103,traditionvoted stop richest billionaire illinois asshole attemp split african american vote govof course dem gov couple amuse precinct high percentage obama vote gqp didnt even bother run anyone local,1537202271490121733,934373196312338433,en,2022-06-15 22:35:56+00:00,"tradition!
voted rhino to stop richest billionaire illinois (26b) asshole attemp to split african american vote for gov
of course dem gov only has couple billion 🙄 
amusing since my precinct had highest percentage obama vote so gqp didn't even bother running anyone in 10 locals https://t.co/z9ophoxznb"
103,104,trustwildlife stompie balu stompie story even horrific monthold calf lose mother,1537202217949667328,39292787,en,2022-06-15 22:35:43+00:00,rt @trust_wildlife: all about stompie and balu: stompie has a story even more horrific than most. as an 8-month-old calf he lost his mother…
104,105,nicolemathewson sad animal story day zoo staff mourn loss stumpy elderly know marshmallow,1537200698076844032,130435497,en,2022-06-15 22:29:40+00:00,"rt @nicolemathewson: sad animal story of the day: zoo staff mourn loss of stumpy the elderly rhino, known as 'our marshmallow' https://t.co…"
105,106,eianews namibia surge black poach june ministry saysillegalwildlifetrade,1537199526955589633,1600900638,en,2022-06-15 22:25:01+00:00,"rt @eia_news: #namibia: surge in black #rhino poaching in june, ministry says

https://t.co/nqnyaipmzo

#illegalwildlifetrade https://t.co/…"
106,107,conversely classic chinese text zuozhuan sun bin war annals buwei book lord shang han feizi huainanzi compare human weaponry fang tiger horn natural extension body ,1537194082174242816,1517699410393649152,en,2022-06-15 22:03:23+00:00,"conversely, classic chinese texts such as the zuozhuan, sun bin's art of war, annals of lu buwei, book of lord shang, han feizi, and huainanzi all compare human weaponry to the fangs of a tiger or the horn of rhino--i.e. natural extensions of the body. /2"
107,108,cybersquad wonderful brainstorming session help surroundings keepnatalive wildtomorrow,1537190859267092480,1505491816975581193,en,2022-06-15 21:50:35+00:00,"rt @cyberrhinosquad: another wonderful brainstorming session on how to help rhinos and their surroundings with @keepnatalive, @wildtomorrow…"
108,109,randomgorilla zzzmisanthrope socdoneleft thing wouldnt define horn define woman produce egg notbut female female even dont havehave nonfunctioning ovary female,1537190686323159040,1440358594013065223,en,2022-06-15 21:49:53+00:00,"@random_gorilla_ @zzzmisanthrope @socdoneleft the thing is i wouldnt define rhino by whether they have a horn or not. but you are defining a woman with whether they can produce eggs or not.
but if a female is a female even if they dont have/have non-functioning ovaries, then what is a female?"
109,110,horni specie gianttooise thought extinct rediscover galapagos island extinction conservation,1537189182099050496,269779119,en,2022-06-15 21:43:55+00:00,"rt @horni_rhino: a species of #gianttortoise thought to be extinct has been rediscovered on a galapagos island 
#extinction #conservation…"
110,111,dineshdsouza liz cheney get horn saw primary red wave,1537184643816075264,1518682860659658754,en,2022-06-15 21:25:53+00:00,@dineshdsouza liz cheney is about to get her rhino horn sawed off in the primaries. red wave!
111,112,savethe video repo plan john hume buffalo dream ranch rewild southern white year ,1537180960919527426,3670164914,en,2022-06-15 21:11:15+00:00,rt @savetherhino: video report on the plans for john hume of buffalo dream ranch to rewild up to 100 southern white rhinos per year. does a…
112,113,darylbalfour citysfelephants chrissand buzzy doesnt sound logical much rather sustainably fund conservation effos poach extinction opinion,1537177319676190720,51031462,en,2022-06-15 20:56:47+00:00,@darylbalfour @citysfelephants @chrissand20 @buzzy14 doesn't sound logical to me. i'd much rather sustainably fund conservation efforts than rhino's being poached to extinction. just my opinion.
113,114,trio safari friend come join pleasure africa overall kill win,1537176645744099330,1444108725510414340,en,2022-06-15 20:54:06+00:00,trios safari with rhino and friends!!! come and join in the pleasures of africa! (3.13 k/d overall ; 39k kills ; 660+wins) https://t.co/aelwsobmt2
114,115,big haf cant wait see rink select today lead hornsup,1537173056661200899,1384459558802927616,en,2022-06-15 20:39:50+00:00,big haf! can’t wait to see him around the rink! 3rd rhino to be selected today! which leads the na3! #hornsup https://t.co/q25tnc9ykn
115,116, promise soreass officially market variety size well paper vinyl finish soon offering magnet fun stay safe everyonebachelorettepaystickershopnsfw,1537166381069701120,1453426664029917186,en,2022-06-15 20:13:19+00:00,"as promised, the rhino-sore-ass is officially on market! we have a variety of sizes as well as paper and vinyl finishes. soon we will be offering magnets! have fun out there and stay safe, everyone.
#bacheloretteparty
#stickershop
#nsfw https://t.co/dwopmw0sd5"
116,117, case nears year investigation matter postpone november case postpone case involve steyn dawie centralise poach southafrica,1537164792242184193,905818825328926720,en,2022-06-15 20:07:00+00:00,"""as the case nears a year of investigation the matter has been postponed again to november 22.  the case was postponed so that cases involving steyn and dawie can be centralised."" #rhinopoaching #southafrica 
https://t.co/jvhqqbdpcg"
117,118,wholovesyab motherfoulker scooby yep john cornyn fraud voting as ,1537160026514661381,1488711390470750208,en,2022-06-15 19:48:04+00:00,@wholovesyab @motherfoulker @45scooby2 yep - john cornyn is a rhino and a fraud. i will be voting his ass out!
118,119,mkupperman haha tough call zoo animal hand orangutan forest scary cut burn cooking oil thank god safe say mother fucker get chainsaw plot,1537158684253597698,34408874,en,2022-06-15 19:42:44+00:00,"@mkupperman haha… it’s a tough call about zoo animals, on the one hand an orangutan is like the forest is scary they cut and burn it for cooking oil, thank god i’m safe. a rhino might say there are only 4 of us and mother fuckers got chainsaws and are after me. but they might be plotting"
119,120,wildlife poach grows namibia record dead week,1537157721333579776,1500126054761086979,en,2022-06-15 19:38:54+00:00,wildlife poaching grows as namibia records 11 dead rhinos in 2 weeks https://t.co/jfboiizzcp
120,121,nohern white fact world rarest,1537157681210970114,842050030970277888,en,2022-06-15 19:38:44+00:00,northern white rhino: facts about the world's rarest rhino https://t.co/awgebyyj46
121,122,chrissand clydesta dedailyrant buzzy citysfelephants trade horn totally stop worldwide ban ,1537157418303488002,1108462064597639168,en,2022-06-15 19:37:42+00:00,rt @chrissand20: @clydesta @dedailyrant @buzzy14 @citysfelephants the trade in rhino horn must be totally stopped - worldwide ban.  this is…
122,123,motherfoulker tule ,1537155457156009985,1324850838238646274,en,2022-06-15 19:29:54+00:00,@motherfoulker the turtle is a rhino
123,124,fatimam namibia poach surge june ministry say,1537155287018348544,1346866751020167169,en,2022-06-15 19:29:14+00:00,"rt @fatimam86772400: namibia rhino poaching surges in june, ministry says https://t.co/qhidrmdw9p"
124,125, smoothie place son try order wild drink men keep drive go,1537155255250477056,987762132,en,2022-06-15 19:29:06+00:00,we at the smoothie place and my son tried to order the “wild rhino”. it’s a drink for men to keep your drive going 😂
125,126,potawatomizoo think masamba best ever world need help thats ,1537153102226558977,23060110,en,2022-06-15 19:20:33+00:00,"rt @potawatomizoo: we think our masamba is the best rhino ever, but there are rhinos all over the world that need our help! that's why we c…"
126,127,namibia poach surge june ministry say,1537152144326987777,1346883945682632707,en,2022-06-15 19:16:44+00:00,"namibia rhino poaching surges in june, ministry says https://t.co/qhidrmdw9p"
127,128, animal become extinct last yearsgreat white butterfly madeiracarolina parrotwest african,1537152066623250432,124137771,en,2022-06-15 19:16:26+00:00,"rt @4f345: 23 animals that have become extinct in the last 150 years
13-great white butterfly of madeira
14-carolina parrot
15-west african…"
128,129,drwillfowlds man want poach arrest sadiya police roing arunachal pradeshpoaching indi,1537151512186585091,3426754587,en,2022-06-15 19:14:14+00:00,"rt @drwillfowlds: 'a man wanted for rhino poaching was arrested by the sadiya police from roing in arunachal pradesh.'
#rhinopoaching #indi…"
129,130,savethe bond accelerate finance biodiversity payforsuccess bond focus single specie ,1537151470130413568,3426754587,en,2022-06-15 19:14:04+00:00,"rt @savetherhino: could the rhino bond accelerate finance for biodiversity? the pay-for-success bond, focusing on a single species, could e…"
130,131,savethe new board begin work ezemvelokznwild allege poacher arrest hluhluweimfolozi park ,1537151394695741440,3426754587,en,2022-06-15 19:13:46+00:00,"rt @savetherhino: as the new board begins work at @ezemvelokznwild, 3 alleged poachers were arrested in hluhluwe-imfolozi park before they…"
131,132,suespurgin namibia huge blow conservation poach remains unabated critically endanger black ,1537149998667898881,3426754587,en,2022-06-15 19:08:13+00:00,rt @suespurgin: #namibia a huge blow for #rhino #conservation! #rhino #poaching remains unabated as 11 critically #endangered black #rhino…
132,133,savethe carcass dehorn poacher black found etosha investigation indicate carcass range,1537149843281432579,3426754587,en,2022-06-15 19:07:36+00:00,"rt @savetherhino: 11 carcasses of dehorned (by poachers) black rhinos found in etosha np. ""investigations indicate that the carcasses range…"
133,134,citysfelephants poach early june namibia etosha national park,1537148270874615808,3426754587,en,2022-06-15 19:01:21+00:00,"rt @citysfelephants: 😡😡😡😡😡😡😡😡😡😡😡
11 rhinos poached since early 
june, namibia, etosha national park https://t.co/aqx2bx6tdb"
134,135, think masamba best ever world need help thats contribute bowling join bowl donate help conservation visit detail,1537147792157822977,287896181,en,2022-06-15 18:59:27+00:00,"we think our masamba is the best rhino ever, but there are rhinos all over the world that need our help! that's why we contribute to bowling for rhinos! you can join bowl with us or you can just donate to help rhino conservation. visit https://t.co/baebo5fwxi for more details! https://t.co/pxbe0hlmeb"
135,136,beeasmarine johnedwards put bloodlust people actually live hunter sick head hope next try murder spear horn die slow death animal much well people,1537146978253119489,465135569,en,2022-06-15 18:56:13+00:00,"@beeasmarine @johnedwards33 they put their bloodlust over and above the people who actually live here, these hunters are sick in their heads, i hope the next rhino they try and murder spears them with their horns so they can die a slow death, animals are so much better than people"
136,137,tennisreva look maybe take africa,1537146896665522179,738985071357628416,en,2022-06-15 18:55:53+00:00,"@tennisreva 🤣🤣looks like a rhino, maybe this was taken in africa"
