,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
187,189,scimitarsea agreedi walk past dozen rot elephant carcass horn tusk remove rest animal left rot sun fuck horrible,1591546940176896002,970806671319732226,en,2022-11-12 21:42:14+00:00
188,190,black release orphan back wild wildlifeact,1591545451660050436,981996864,en,2022-11-12 21:36:19+00:00
189,191,bad social medium marketing agency base philadelphia pennsylvania usa eastern time zone influencermh digitalmarketingconsultancy digitalmarketing videomarketing,1591539114310090760,1704687169,en,2022-11-12 21:11:08+00:00
190,192,awhaleaday azulc cachaloted typo seig grayh hey thats minkej joke lazy polar bear sleep icesheetalso psycho killer fafafa fafafa fafafaand make bicycle methinks,1591538438805032960,1482320103370809344,en,2022-11-12 21:08:27+00:00
191,193,djtonybeat madonna record warnerrecords sirerecords yes course knock talent vocalist score evita demand voice belt entire house mic theoretically least thats never strength shes terrific material conces,1591529153085739008,1045748112424402944,en,2022-11-12 20:31:33+00:00
192,194,vivekwild worried post hit truck animal tracked assamforest ,1591528530118324225,1579194622739357696,en,2022-11-12 20:29:05+00:00
193,195,elijahschaffer door,1591525211861549058,92744407,en,2022-11-12 20:15:54+00:00
194,196,thepoke person probably give horn powder,1591524739759194112,30719601,en,2022-11-12 20:14:01+00:00
195,197, cant get enough weekend vibe enjoy time shade horn shiless save never look goodjoin ,1591521309099433984,1484017058979401735,en,2022-11-12 20:00:23+00:00
196,198,clarairis travel muwebwasafaris day night trip get lot activity line trackingboat cruise,1591520920652632065,1374704469624168456,en,2022-11-12 19:58:51+00:00
197,199,zoomies,1591520220820439040,1586072166293872640,en,2022-11-12 19:56:04+00:00
198,200,xcxathis great idea passionixcxm passionate animal especially one go extinct primary danger poach horn ,1591518252655513600,1501270744394784770,en,2022-11-12 19:48:15+00:00
199,201,yoakenokawa hippo kill people year lion elephant leopard buffalo combine make world deadliest mammal human nearly twice deadly lion,1591517196072939520,2337587257,en,2022-11-12 19:44:03+00:00
200,202,loraineyaffe new awork sale twohorned fineaamerica,1591516682165850112,2449052439,en,2022-11-12 19:42:00+00:00
201,203, horn shape glass amongst best buy ,1591515469676417024,276602912,en,2022-11-12 19:37:11+00:00
202,204,donnadesopo melikeycheese anordoliberal johnrich joe mao zedonger biden lead marxist great prosperity there nothing horn love yokel ,1591512293774434306,1347070642005401600,en,2022-11-12 19:24:34+00:00
203,206,byronyork theyre still counting maricopa youre shame rupe murdoch fox pathetic news network offense hardy endanger wonder karilake quit fox unipay,1591510096861093889,1432182541688066048,en,2022-11-12 19:15:50+00:00
204,207,farmgirlcarrie serenityin yes refuse demand proection fair protect election responsible dimwoke disantas make sure mail overshoot cheat set stop,1591510023251058688,1587507147952525312,en,2022-11-12 19:15:33+00:00
205,208,isefrsn dont fact several specie unique different,1591508299526332416,1540092492187566080,en,2022-11-12 19:08:42+00:00
206,209,wildlifeco never look closely quite different didnt know horn,1591507822432649218,918258008278183936,en,2022-11-12 19:06:48+00:00
207,210,malaysia last male sumatran keam die team grown stem cell minibrains skin cell goal create sperm cell help save endanger specie extinctionconservation endangeredspecies,1591506588279328768,1146926238,en,2022-11-12 19:01:54+00:00
208,211,jessekellydc thanks advice shout damn well please establishment pay destroy country fact lack cognitive skill recognize problem,1591506326924009473,1586890556285788161,en,2022-11-12 19:00:51+00:00
209,212,juggling multiple socialmedia account overwhelm bad tip trick need succeed digitalmarketing socialmediamarketing,1591506176822239233,235366725,en,2022-11-12 19:00:15+00:00
210,213,record dokken accidently take age mother see back ,1591504547909959682,822709301139546112,en,2022-11-12 18:53:47+00:00
211,214,jovanhpulitzer smother democrat ,1591502151817351169,944412150168244224,en,2022-11-12 18:44:16+00:00
212,215, bbc news segment african village oveaken team year old soldier accompany video lion ,1591501840432377856,22856145,en,2022-11-12 18:43:02+00:00
213,216, kevin cant kept mannedmonitored area breeding poach major cause decline dont travel far limited area allocate rise population,1591498506090741761,2931425789,en,2022-11-12 18:29:47+00:00
214,217,sangoboyfie conquer wild drive zziwa sanctuary couesy muwebwasafaris booking ,1591497700763115524,1072725326768279552,en,2022-11-12 18:26:35+00:00
215,218, couldnt resist sneak throwback early spring tswalu full bloom provide excellent cover white wildlifeconservation safariphotography wildlife safari naturephotography,1591492430372536320,214934802,en,2022-11-12 18:05:38+00:00
216,219, go tell secret first vinyl life gift mother vinyl virgin emerge star call madonna thus begin story djmadonna likeavirgin record warnerrecords sirerecords guyoseary,1591492180576698371,162228440,en,2022-11-12 18:04:39+00:00
217,220,connorljd chesterzoo god cute love ,1591491722504437760,903993725256388608,en,2022-11-12 18:02:49+00:00
218,221,albinotim upset dont actual horn fact dont look anything avatar disappoint,1591490641833656320,1079634438198157312,en,2022-11-12 17:58:32+00:00
219,222,killbyundrscore step order white shit onlinestep toss turd daystep enjoy hilarious hair pull confusion antidog poop gestapo,1591490206628483072,1577150205195059201,en,2022-11-12 17:56:48+00:00
220,223, cbl trophy real dealnot horn dstv ,1591489816981819392,1260914938312302592,en,2022-11-12 17:55:15+00:00
221,224,news lameezomarjee newsbusiness mention poach carnage south africa paicularly kzn watch record high number poach africa protect natural heritage impoant nothing do ,1591487352697937920,1227616652281425921,en,2022-11-12 17:45:27+00:00
222,225,repost projectkzn know less south africa youth see wildtogether conservation paners projectkzn work educate inspire child age,1591486575011139585,707597290161246208,en,2022-11-12 17:42:22+00:00
223,226,katrinapierson gopleader kevinomccahy isnt white endanger specie,1591486453434830848,1585813158165327872,en,2022-11-12 17:41:53+00:00
224,227, rmous transformation happy year anniversary savanna visit nia jaali specie savanna yetthelivingdese,1591485773668552704,54252057,en,2022-11-12 17:39:11+00:00
225,228,haha suspect brain learn ignore horn ignore nose,1591481286082035712,1573194261884903424,en,2022-11-12 17:21:21+00:00
226,229,sharylattkisson alligator hippo dinosaur survive extinction,1591478772473204738,1358167045028917255,en,2022-11-12 17:11:22+00:00
227,230,travel muwebwasafaris day night trip get lot activity line trackingboat cruise hike top fall many morefor reservation murchisonfallsgroove,1591478209262112768,1542488059903623168,en,2022-11-12 17:09:07+00:00
228,231,marklevinshow hypothetical scientific documentation confirms consensus previously undocumented unverifiable source close matter indicates indeed horn existence today expes agree,1591476599639212032,1504808748895940608,en,2022-11-12 17:02:44+00:00
229,232,zoo vienna new pond zoovienna director stephan heringhagenbeck give insight new insightzoovienna schoenbrunn zoo animal austria vienna zoodesign indian zoosmatter,1591471130413596672,1190284855864639491,en,2022-11-12 16:41:00+00:00
230,233,foxnews try talk democrat waste time suppo democratic pay hold hand also suppo pedophilia child woman sex traffic allegedly course,1591470284942737408,792503943184121856,en,2022-11-12 16:37:38+00:00
231,234,fakelie heyyy nfr turkey ride reindeer neon ride chick ride potion neon potion poodle wild ,1591470096840814592,1352681573469069312,en,2022-11-12 16:36:53+00:00
232,235,wildaid happy friday beautiful shot thank olpejeta share,1591469279496769536,304347603,en,2022-11-12 16:33:38+00:00
233,236, thorough xyx gadejutz sultikrich sarveshtooyz allover webfreeloader monkeytrader shikkiy eliaskeme necromanga mvstaf boat lucamattalia,1591468123428982790,1577929502562607104,en,2022-11-12 16:29:03+00:00
234,237,kpasithea woke horn shame need morning violate repeatedly many dildo cock ,1591466498920710145,1212427886205927424,en,2022-11-12 16:22:36+00:00
235,238,modmothernature democrat think people stupid tyrant,1591465980445982721,1585804468095885312,en,2022-11-12 16:20:32+00:00
236,239,sagaseniorboy big horn,1591460760244338689,1591457887963979778,en,2022-11-12 15:59:47+00:00
237,240,isaacschorr nro much pull funding give baby killer murkowski,1591457296080863232,1508799125910958091,en,2022-11-12 15:46:01+00:00
238,241,solid project hold airdrop couple month roosterfox afellonneau sultana sumanya ririgonewild syedsaifulmah chilly julianwan timask garmoo susuyanto manishsoni vijaymusk,1591456248175919107,102786904,en,2022-11-12 15:41:52+00:00
239,242,sierrasmith katiescarlet dont think he think lincoln group interest try paint make unelectable national level theyre try thing trump,1591455166381068288,1360216313017364482,en,2022-11-12 15:37:34+00:00
240,243,junaidynwa lewisgilda south africa play theu even domestic comp,1591452163536224257,4899433900,en,2022-11-12 15:25:38+00:00
241,244,traderfg hodgetwins desantis great opposition country sense opposition hit way whitehouse need someone arsehole vote desantis trump fight sick ,1591451910925881345,1586015772400242688,en,2022-11-12 15:24:37+00:00
242,245,docclairep unfounately eel endanger red list specie try snow leopard white change eel fish deplete ,1591449097877299201,224754314,en,2022-11-12 15:13:27+00:00
243,246,frwiki appreciate put horn anything thessalmonster bias win ,1591448550474657794,2169186289,en,2022-11-12 15:11:16+00:00
244,247,bffr leonardratliff harvester nohern nohern white found central africa technically extinctbut white extinct even black conservative number claim close ,1591447435993550849,1310851540295593985,en,2022-11-12 15:06:51+00:00
245,248,sbabones tvmohandaspai sardesairajdeep rajdeep skin thicker pig combine top anti national list talk ,1591446691609444352,754695287638200320,en,2022-11-12 15:03:53+00:00
246,249,bffr leonardratliff harvester read slowly mate white nohern side left white extinct factnohern white sadly extinct talk someone leave increase population ,1591446557639204868,1310851540295593985,en,2022-11-12 15:03:21+00:00
247,250,chrissand money horn ivory trade ,1591444979477528576,893991678,en,2022-11-12 14:57:05+00:00
248,251,resisterlady thorninurside ingrahamangle correct agree corruption lot side matter value line fall end democracy propaganda america downfall begin stop teach live republic,1591444041438216193,1444365048592404485,en,2022-11-12 14:53:21+00:00
249,252,suespurgin good news chinese national chenjianfu want guangdong province china smuggle horn,1591443349818548224,862224374056747008,en,2022-11-12 14:50:36+00:00
250,253, amaze brave daughter track white matobo natl park zimbabwe protects proudmom,1591442847915708416,28040835,en,2022-11-12 14:48:37+00:00
251,254, animal ive met week seaworld sanantoniozoo orca beluga hippo,1591441536394330113,264639532,en,2022-11-12 14:43:24+00:00
252,255,hoggswild costarepos rant deep state flight crew work theyre try divide,1591439825005334533,64469744,en,2022-11-12 14:36:36+00:00
253,256,hoggswild govrondesantis really think twice take endorsement big pharma remember trump ,1591439712983871489,64469744,en,2022-11-12 14:36:09+00:00
254,257,mutonhodzaphil leonardratliff harvester fuher prove ignorance situation literally already deal poacher still die,1591439463804436480,1306245723126726658,en,2022-11-12 14:35:10+00:00
255,258,mutonhodzaphil harvester animal havent wild theyre born captivity literally go extinct wild there multiple pa enclosure visitor dont see isnt alone research show ,1591439265304612864,1306245723126726658,en,2022-11-12 14:34:23+00:00
256,259,zoobeezoobeezoo shellypeee attanotepes dikkinthepuddin provide mile land wholl stick mile ,1591438126001844226,1306245723126726658,en,2022-11-12 14:29:51+00:00
257,260,mikecaudill fanskins washtimes leadermcconnell gopleader pettiness kill ceain majority senate try,1591432678636916736,765647429852999680,en,2022-11-12 14:08:12+00:00
258,261,fanskins washtimes leadermcconnell gopleader pettiness kill ceain majority senate try keep sen makowski alaska bad senate second sen romney unexcusable behavior,1591432435732185088,729894604917645312,en,2022-11-12 14:07:14+00:00
