,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
99,100,celebrate friday book group notch conservation safari outstanding ngala private game reserve kruger southafrica learn conservation big wildlife view beautiful safari lodge gotosouthafrica,1530174658942844929,1428167231238721537,en,2022-05-27 13:10:42+00:00,"celebrate #rhinofriday by booking a group 'rhino 🦏 notching ' #conservation #safari at the outstanding ngala private game reserve, kruger #southafrica ⬇️

✔️ learn about conservation
✔️ big 5 wildlife viewing
✔️ beautiful safari lodge 

@gotosouthafrica
https://t.co/1uwqtgmggh"
100,101,helping nohern white dry season last longer expect year paners olpejeta ,1530174429514412033,39222081,en,2022-05-27 13:09:47+00:00,"rt @helpingrhinos: northern white rhino: with the dry season lasting longer than expected this year, our partners at @olpejeta have had to…"
101,102,eianews offer reward info lead arrest kenyan want charge drug wildlife ,1530170790829752320,45656231,en,2022-05-27 12:55:20+00:00,rt @eia_news: us offers up to $1 million reward each for info leading to the arrest of two kenyans wanted on charges of drug and wildlife t…
102,103,leninchisaira week share view zimbabwe push sell stockpile elephant ivory horn france ,1530170674526015488,62456484,en,2022-05-27 12:54:52+00:00,rt @leninchisaira: this week i shared my views on zimbabwe's push to sell its stockpile of elephant ivory and rhino horn on france 24. the…
103,104,jobostock twycrosszoo bbcleicester hello look forward hearing donkey morris look fun sharon melton ,1530169890245582853,1451116017313329153,en,2022-05-27 12:51:45+00:00,"@jo_bostock @twycrosszoo @bbcleicester hello jo , looking forward to hearing about the donkey morris , looks like you had fun with the rhinos .
sharon from melton x"
104,106,ngingumamoe try say litshona njani south african look sell horn,1530168773650653186,753202189397594114,en,2022-05-27 12:47:19+00:00,"@ngingumamoe try saying ""litshona njani"" to south africans and they will look at u like u r selling rhino horns!"
105,107,cwitvrouwen wildcrimepro julianrademeyer paulineverheij eianews desireelaverne elephantsfuture simonbloch treehugger thatmegancarr reminds want horn back say baron trade deal go pearshaped,1530167091583647745,443041161,en,2022-05-27 12:40:38+00:00,@cwitvrouwen @wildcrimepro @julianrademeyer @paulineverheij @eia_news @desiree_laverne @elephantsfuture @simonbloch1 @treehugger_7704 @thatmegancarr reminds me of this: ‘i want my horns back’ says sa rhino baron after trade deal goes pear-shaped
106,108, man sa least creative horn smuggler,1530166891150450688,20993327,en,2022-05-27 12:39:50+00:00,this man could be sa’s least creative rhino horn smuggler https://t.co/2hev9xfejs
107,109,man arrest tambo airpo cop find horn stash hand luggage horn seize tambo international airpo johannesburg,1530166818526138369,1091754599810285571,en,2022-05-27 12:39:33+00:00,https://t.co/ay2x40qaxe | man arrested at or tambo airport after cops find 26kg rhino horn stashed in his hand luggage about 26kg of rhino horn has been seized at or tambo international airport in johannesburg. https://t.co/pgseevyv6j
108,110,adhvaithgphotos baby watch stay close mother wildlife nature wild,1530166238038597634,3544775597,en,2022-05-27 12:37:14+00:00,"rt @adhvaithgphotos: a baby rhino watching, while staying close to the mother .
.
.
.
.
.
https://t.co/m4riefldzu
.
#wildlife #nature #wild…"
109,111,keep twycrosszoo late challenge bbcleicester help lonely donkey find friend see later ,1530165833384742917,202957180,en,2022-05-27 12:35:38+00:00,"rhino keeping @twycrosszoo in my latest challenge and how @bbcleicester helped a lonely donkey find a friend or two ❤️
see you later 2-6pm! 📻 https://t.co/yv4wpaef40"
110,112, beautiful creature black number drop year arent many need help never purchase product make threaten specie,1530165567264464902,1031708195176079362,en,2022-05-27 12:34:34+00:00,"this beautiful creature is the black rhino! their numbers have dropped by 98% in 35 years 😫. there aren't many of them as they need your help now. 
never purchase products made from threatened species! 🦏🐋 https://t.co/qk7ul4mbt7"
111,113,weare new presence incorporate met facilitate marketing event technology ,1530165222270550016,1091937961,en,2022-05-27 12:33:12+00:00,"rt @we_are_rhino: we are rhino.

our new rhino presence will now incorporate met to facilitate all your marketing, events, and technology n…"
112,114, baby watch stay close mother wildlife nature wildlifephotography naturephotography bird photography animal bird naturelovers wild animal birdsofinstagram photooftheday birdphotography travel love,1530164431371517952,1471072543096246277,en,2022-05-27 12:30:04+00:00,"a baby rhino watching, while staying close to the mother .
.
.
.
.
.
https://t.co/m4riefldzu
.
#wildlife #nature #wildlifephotography #naturephotography #birds #photography #animals #bird #naturelovers #wild #animal #birdsofinstagram #photooftheday #birdphotography #travel #love https://t.co/f9pjyj42ro"
113,115,vintage wooden hand carve ornament rediscova etsy vintage rediscova homedecor interiordesign interior interiorstyling tableware ceramic antique fridayfeeling platinumjubilee nationalfishandchipsday,1530162365983080448,1005532838614261762,en,2022-05-27 12:21:51+00:00,vintage wooden hand carved rhino ornament by rediscova https://t.co/fguadptya0 via @etsy #vintage #rediscova #homedecor #interiordesign #interiors #interiorstyling #art #tableware #ceramics #antiques #fridayfeeling #platinumjubilee #nationalfishandchipsday
114,116,awfofficial mkomazi national park impoant protect area critical wildlife specie include recover popu,1530162238002286593,724520585917804544,en,2022-05-27 12:21:21+00:00,rt @awf_official: 3/4. mkomazi national park is an important protected area for critical wildlife species including a recovering rhino popu…
115,117, people idiot dont believe me still kill asian medicine push idea horn somehow magically heal believe kill yes people fuck stupid,1530161921697234945,732087288147021824,en,2022-05-27 12:20:05+00:00,"most people are idiots, don’t believe me?

rhinos are still being killed because asian medicine pushes the idea their horns are somehow magically healing. i believe 600 were killed in 2018.

yes people are fucking stupid."
116,118,yes friday weekend hope youre something nice weekend go safari africa southafrica wildlife conservation safari friday,1530160801109184512,580892497,en,2022-05-27 12:15:38+00:00,"yes, it's rhino friday! and the weekend is upon us. we hope you're doing something nice this weekend like going on safari! 

#africa #southafrica #wildlife #conservation #safari #rhinofriday https://t.co/gthstujthx"
117,119,safariclubintl well do at antipoaching constant pressure poacher guy help number grow africa regulate hunt fund antipoaching team safariclubintl,1530160453426597889,395426508,en,2022-05-27 12:14:15+00:00,"safariclubintl: well done ats anti-poaching. despite constant pressure from poachers, these are the guys helping rhino numbers grow in #africa. 

regulated #hunting funds anti-poaching teams! 
https://t.co/fuf1utvynq, #safariclubintl"
118,120,maanomadima competition commission recommend competition tribunal approve shoprite supermarket rbn propose ,1530158469239676928,1277527656209276928,en,2022-05-27 12:06:22+00:00,rt @maanomadima: the competition commission has recommended that the competition tribunal approve shoprite supermarket’s r1.4bn proposed ac…
119,121,horni fierce friday bought couesy safarikznmark conservation photography,1530158264050147330,844208811963568130,en,2022-05-27 12:05:33+00:00,"rt @horni_rhino: a fierce #rhinofriday bought to us courtesy of @safarikznmark 🙌 
#rhinoconservation #photography"
120,122,horni thank horni much appreciate,1530157128245301248,306757401,en,2022-05-27 12:01:02+00:00,@horni_rhino thank you @horni_rhino much appreciated...
121,123, new presence incorporate met facilitate marketing event technology needsgroup,1530157070003085313,728553140,en,2022-05-27 12:00:49+00:00,"we are rhino.

our new rhino presence will now incorporate met to facilitate all your marketing, events, and technology needs.

#rhinogroup https://t.co/iuuuhsgc7a"
122,124,iol man arrest tambo try smuggle horn passenger luggage ,1530155054644219904,337554845,en,2022-05-27 11:52:48+00:00,rt @iol: man arrested at or tambo trying to smuggle 26kg of rhino horn in his passenger luggage out of sa https://t.co/1f33rhlajt
123,125,well do at antipoaching constant pressure poacher guy help number grow africa regulate hunt fund antipoaching team,1530154353117609984,47655467,en,2022-05-27 11:50:01+00:00,"well done ats anti-poaching. despite constant pressure from poachers, these are the guys helping rhino numbers grow in #africa. 

regulated #hunting funds anti-poaching teams! 
https://t.co/rre8nvirpe"
124,126,book onceinalifetime experience email reservationsolpejetaconservancyorg call askmotts horse safari wildlife nature travel wildlifephotography adventure wanderlust olpejeta zurukenya africansafari,1530153899038064640,1128544278626611201,en,2022-05-27 11:48:13+00:00,"book this once-in-a-lifetime experience by emailing reservations@olpejetaconservancy.org or call us at + 254 (0) 707 187 141.

📷@askmott

#rhinos #horses #safari #wildlife #nature #travel #wildlifephotography #adventure #wanderlust #olpejeta #zurukenya #africansafari https://t.co/8wruaad6mb"
125,127, visit nohern white enclosure horseback funfilled alternative traditional view experienceol pejetas ride activity give upclose view nohern white also myriad plain game,1530153890615812097,1128544278626611201,en,2022-05-27 11:48:11+00:00,"a visit to the northern white rhino’s enclosure on horseback is a fun-filled alternative to the traditional rhino viewing experience.

ol pejeta’s ‘ride with rhinos’ activity not only gives you up-close views of the northern whites but also a myriad of plains game. https://t.co/68u5nwb7vd"
126,128,sheldricktrust wish themand wish theones wilda themmaybe ill adopt twothank protect wildlife,1530153599904407552,280527743,en,2022-05-27 11:47:01+00:00,"@sheldricktrust i wish it could be all of them
and i wish it could be all the
ones in the wild
a rhino too if you had them
maybe i’ll adopt two
thank you for protecting wildlife"
127,129,jjacksoneco really pleased share work critically endanger eastern black lead nickcharvey susanneshult,1530152447523561473,2531444509,en,2022-05-27 11:42:27+00:00,"rt @jjackson_eco: really pleased to share our work on the critically endangered eastern black rhino, led by @nickcharvey and @susanne_shult…"
128,130,dispatchdd police arrest yearold man seize number horn weigh tambo international airpo ,1530151837323730944,1243210426684444673,en,2022-05-27 11:40:01+00:00,rt @dispatch_dd: police arrested a 42-year-old man and seized a number of rhino horns weighing 26kg at or tambo international airport on th…
129,131,nmacherouxd life lose south african special taskforce johannesburg tambo airpo arrest passenger destine,1530148747656810500,558662450,en,2022-05-27 11:27:44+00:00,"rt @nmacherouxd: more #rhino lives lost! 
a south african special taskforce at johannesburg’s or tambo airport arrested a passenger destine…"
130,132,huaweisar siyabonga shandu south african team paicipated huawei techgood competition team de,1530148662625583104,1417958630092120066,en,2022-05-27 11:27:24+00:00,rt @huaweisar: siyabonga shandu was part of the south african team that participated in the 2021 huawei tech4good competition. his team des…
