,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
96,102,wucker itd sad africa left ,1209542352332824576,1107038001836818437,en,2019-12-24 18:32:23+00:00,@wucker it'd be sad if these are the only rhinos that africa is left with... 😟
97,103,cecilsjustice poach rise botswana government crackdown thieen poach ,1209541913835134976,1150351557625569280,en,2019-12-24 18:30:39+00:00,rt @cecilsjustice: #rhino #poaching rises in #botswana despite government crackdown - thirteen rhinos have been poached in... https://t.co/…
98,106,jlawless well think specie safe well worry ,1209540325447888896,18465455,en,2019-12-24 18:24:20+00:00,@jlawless20 well... we are more than 7.5 billion. i think as a species we are safe. better to worry about the rhinos.
99,110, brink poacher run riot botswana,1209539065021947904,32346481,en,2019-12-24 18:19:19+00:00,rhinos on the brink as poachers run riot in botswana https://t.co/hzx89jdeex
100,111,jmo yashar shellywilliams go argue youwithout animal conservation tiger paint dog extinct people wicked creature enough say,1209538994612113409,3198924868,en,2019-12-24 18:19:03+00:00,"@jmo2221 @yashar @shellywilliams0 not going to argue with you.

without animal conservation every rhino, tiger, and painted dog would be extinct. 

people are wicked creatures. enough said."
101,112, actual size botswana population kept secret government official depament ,1209538223611023365,819646999939207168,en,2019-12-24 18:15:59+00:00,https://t.co/oime6v3fe1 the actual size of the botswana rhino population is kept a secret by government officials but the department of w...
102,113,africanparks key highlight critically endanger eastern black make historic journey ,1209537155409858561,926045102304301056,en,2019-12-24 18:11:44+00:00,rt @africanparks: just one of the key highlights from 2019: five critically endangered eastern black rhinos made the historic journey from…
103,115,ajplus horn sell black marketin zimbabwe allwomen antipoaching group make arrest ,1209536286085791744,207086707,en,2019-12-24 18:08:17+00:00,"rt @ajplus: rhino horns are sold for up to $60k on the black market.

in zimbabwe, an all-women anti-poaching group has made 100+ arrests w…"
104,116,san diego zoo global announce monday team nearly veterinarian fit new cast safari park southern white mend broken toe,1209535727689707522,18247597,en,2019-12-24 18:06:04+00:00,san diego zoo global announced monday that a team of nearly 40 veterinarians fitted a new cast on one of the safari park's southern white rhinos to mend a broken toe.​ https://t.co/erlvvwgplx
105,117, hour really saw hippo zebra ostrich lion wild rlly heaven,1209535221571424264,710553482080722945,en,2019-12-24 18:04:03+00:00,in 3 hours i really saw rhinos hippos zebras ostriches and a lion all in the wild i’m rlly in heaven
106,118,poach record level botswana reuters,1209534395725553666,362213143,en,2019-12-24 18:00:46+00:00,rhino poaching at record levels in botswana – reuters https://t.co/dyznyjxbrb
107,119, take leader content marketing phillylearn bad philadelphiasmm phillyadagency,1209534243296014336,235366725,en,2019-12-24 18:00:10+00:00,"what does it take to be a leader in content marketing in philly?

learn how bad rhino does it here: https://t.co/ahb9yz2tcg

#philadelphiasmm #phillyadagency"
108,120,richard vigne creator founder pejeta conservancy east africa large sanctuary black wild animal house place,1209534201957097473,38737371,en,2019-12-24 18:00:00+00:00,"richard vigne is the creator and founder of the ol pejeta conservancy, east africa's largest sanctuary for black rhinos and other wild animals that are housed in the place. 

https://t.co/n6ec5xmdni"
109,121,dec african update alshabab militant kill somalia poach rise botswana government crackdownus stop send bombsniffing dog jordan egypt dieethiopia launch first satellite spacehistoryteacher edutwitter,1209533016386744320,704398119446958080,en,2019-12-24 17:55:17+00:00,"dec 24 african update:

🇸🇴8 al-shabab militants killed in s. somalia

🇧🇼rhino poaching rises in botswana despite government crackdown

🇪🇬us stops sending bomb-sniffing dogs to jordan, egypt as 7 die

🇪🇹ethiopia launches its first satellite into space
#historyteacher #edutwitter https://t.co/36ebuc27ph"
110,122,poach record level botswana reuters africa theafricamentor africabiz entrepreneur,1209532212628148224,447245028,en,2019-12-24 17:52:06+00:00,rhino poaching at record levels in botswana  reuters #africa https://t.co/fjskxf6ixb via @theafricamentor #africabiz #entrepreneur https://t.co/eolrfkbqan
111,126,savethe interview peter knight wildaid,1209530285248929797,220637634,en,2019-12-24 17:44:26+00:00,rt @savetherhino: interview with peter knights of @wildaid https://t.co/kybhzew1wm
112,127,africageo disappoint hopeful botswana,1209528964802330625,1102990589887434754,en,2019-12-24 17:39:11+00:00,"@africageo so disappointing, when i was so hopeful about rhinos in botswana."
113,128,larawildlife ive excite day fill numerous discussion conservation fundraise strategy sav,1209528647633256448,220637634,en,2019-12-24 17:37:56+00:00,"rt @lara_wildlife: i’ve had such an exciting day, filled with numerous discussions about rhino conservation and fundraising strategies @sav…"
114,129,hello white wild southafrica white vivasafaris krugernationalpark kruger national park,1209528016319270913,154580348,en,2019-12-24 17:35:25+00:00,hello there 🦏 white rhino at the wild 💗🇿🇦 #southafrica #whiterhino #vivasafaris #krugernationalpark @ kruger national park https://t.co/zybicreqce
115,130,ksafricahack botswana statistic okavango poach,1209527851470471168,3526930817,en,2019-12-24 17:34:46+00:00,rt @ksafricahack: botswana – statistics for okavango rhino poaching https://t.co/jdjvym8065
116,131,fionamunderwood excite job trafficwltradefor apply statistician want contribute work understand illegal,1209527052036014080,2191618879,en,2019-12-24 17:31:35+00:00,"rt @fionamunderwood: exciting job at @traffic_wltrade
for applied statisticians wanting to contribute to work on understanding the illegal…"
117,132,reutersafrica poach record level botswana,1209526664943874049,965213910717599749,en,2019-12-24 17:30:03+00:00,rt @reutersafrica: rhino poaching at record levels in botswana https://t.co/ilhfr3m1wm
118,133,botswana statistic okavango poach,1209525927853658112,83359373,en,2019-12-24 17:27:07+00:00,botswana – statistics for okavango rhino poaching https://t.co/jdjvym8065
119,134,toieahnews poach record level botswana,1209525383835467776,1955770184,en,2019-12-24 17:24:58+00:00,rt @toiearthnews: rhino poaching at record levels in botswana https://t.co/mfcezencsx
120,135,savethe suspect wouldbe poacher arrest somkhanda game reserve kzn black calf ,1209523917842472961,44861089,en,2019-12-24 17:19:08+00:00,"rt @savetherhino: 4 suspected would-be-rhino poachers have been arrested at somkhanda game reserve in kzn, where 6 black rhino calves were…"
121,136, construction millionceros pagoda new quaer goh berlin zoo beginn ,1209522919019294722,44861089,en,2019-12-24 17:15:10+00:00,"the construction of the 20 million-rhinoceros pagoda, the new quarter for the goh rhinos at the berlin zoo, will beginn in 2020 https://t.co/eqnuqdlf5a"
122,137,elemarch wild world happyholidays wish bless peaceful new year elephant,1209521620781535232,71265713,en,2019-12-24 17:10:00+00:00,"rt @elerhinomarch: from their wild world and ours to yours ... #happyholidays wishing all a blessed and peaceful new year 2020!
#elephants…"
123,138,poach record level botswana newpaper,1209521133034332161,1130198728814551041,en,2019-12-24 17:08:04+00:00,rhino poaching at record levels in botswana – newpaper24 https://t.co/fkc0yfrlc7 https://t.co/mkg78tv875
124,140, team nearly veterinarian animal care specialist recently place new cast southern white broken toe san diego zoo safari park,1209520344932990976,44861089,en,2019-12-24 17:04:56+00:00,a team of nearly 40 veterinarians and animal care specialists recently placed a new cast on a southern white rhino with a broken toe at the san diego zoo safari park. https://t.co/x1atf7ommi
125,141,attractiontix new addition arrive zsllondonzoo time christmas sweet baby baby tamandua name ,1209519860759355392,24074720,en,2019-12-24 17:03:01+00:00,"rt @attractiontix: two new additions have arrived at @zsllondonzoo in time for #christmas. a sweet baby rhino, and a baby tamandua named st…"
126,142, wild world happyholidays wish bless peaceful new year elephant lion wildones eah friend holiday peace blessing,1209519652063322114,2477223752,en,2019-12-24 17:02:11+00:00,"from their wild world and ours to yours ... #happyholidays wishing all a blessed and peaceful new year 2020!
#elephants #rhinos #lions #wildones #earth #friends #holidays #peace #blessings 💗 https://t.co/kdd2niuzpq https://t.co/lrccdfxxmx"
127,143,danielhudon great essay dehorn list conservation amwriting,1209519395958996992,18926099,en,2019-12-24 17:01:10+00:00,rt @daniel_hudon: great to have my essay dehorning the rhino on this list #rhinos #conservation #amwriting https://t.co/ezlgvb9pg5
128,144, agency philadelphia make bad bestlearn philadelphiasmm marketingphiladelphia,1209519153570336768,235366725,en,2019-12-24 17:00:12+00:00,"out of all the ad agencies in philadelphia, what makes bad rhino the best?

learn more about it here: https://t.co/oikcsk02w0

#philadelphiasmm #marketingphiladelphia"
129,146,taylorshone maspix let forget vietnam large consumer horn use status symbol cancer cure hon,1209510410157776897,274638261,en,2019-12-24 16:25:28+00:00,"rt @taylorshone: @maspix1 let's not forget vietnam as 1 of the largest consumers of rhino horn. used as a status symbol, cancer ""cure"", hon…"
130,147,poach rise botswana government crackdown thecitizentz,1209510183598198785,114590651,en,2019-12-24 16:24:34+00:00,rhino poaching rises in botswana despite government crackdown https://t.co/zefwadvmlg via @thecitizentz
