,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
213,226,loveliff loss fellow specie,979201279351144448,2271297960,en,2018-03-29 03:39:12+00:00
214,227,wildlifeday smile majestic indian capture perfect moment mailonlineamazi,979201163454222336,513051520,en,2018-03-29 03:38:44+00:00
215,228,slairdbraun jeannesmith animalsasia primitive virility myth thats animal suffer reason tour dogscats eat poach think eat horn make genitals robust tiger eat bone make tiger bogus viagra,979200722297384961,396772497,en,2018-03-29 03:36:59+00:00
216,229, sure lion well elephant leopard zebra giraffe etc hunt someone want kill beautiful look animal,979200578768326656,2409406645,en,2018-03-29 03:36:25+00:00
217,230,futurism today witness extinction specie survive million year survive mankind,979199483241168897,378208273,en,2018-03-29 03:32:04+00:00
218,231,feegordon truly global effo require save extinction close trade horn everywhere austral,979198930016600064,1424440531,en,2018-03-29 03:29:52+00:00
219,232,weve lose last male white eah click join global plan stop extinction crisis,979198837880324096,268709029,en,2018-03-29 03:29:30+00:00
220,233,poppymetcalf type reach extinction,979198156733927424,2205384069,en,2018-03-29 03:26:47+00:00
221,234,frank zappa wazoo adventure greggery peccary movement zappa zappa,979198108205641729,1260813006,en,2018-03-29 03:26:36+00:00
222,235,save nohern white extinction care,979197784992768001,31002283,en,2018-03-29 03:25:19+00:00
223,236,ilseorca justice poacher sentence year lephalale south africa today,979196741445550081,1708540375,en,2018-03-29 03:21:10+00:00
224,237,protectwldlife photo man honour final moment sudan last living male nohern white ,979196139638591488,1671503600,en,2018-03-29 03:18:46+00:00
225,238,poppymetcalf kdaviz white begin end,979195324668563456,3012725540,en,2018-03-29 03:15:32+00:00
226,239,christina need help save nohern white extinction,979194520968581120,746830434890244100,en,2018-03-29 03:12:21+00:00
227,240, fate specie literally depends read tinder profile nohern white name sudan post last year sudan world last male nohern white,979194239220412416,327541302,en,2018-03-29 03:11:13+00:00
228,241, world last male nohern white gravely ill,979194238389948418,4227686123,en,2018-03-29 03:11:13+00:00
229,242,anitslate local african dont eat lion elephant eat fish chickenbeef people opfunkill,979194150871621632,4781413252,en,2018-03-29 03:10:52+00:00
230,243,motherjones truly priceless world cultural heritage,979193166279606274,138102201,en,2018-03-29 03:06:58+00:00
231,244,xyhandle today last male nohern white eah die record destroy beautiful planet ,979193134788771840,867153613218603009,en,2018-03-29 03:06:50+00:00
232,245,lpdofcmeade giraffe ostrich impala wahogs black slightly different habitat get river hippo really problem invitation take many month dont usually get ,979192542926331904,815287264854949888,en,2018-03-29 03:04:29+00:00
233,246,noneshallpass fact giraffe endanger specie list lose fuck break god damn hea,979192374776778753,1430743740,en,2018-03-29 03:03:49+00:00
234,247,helloi sign petition stopextinction sign end traffic vietnam impose trade sanction think impoant sign tooheres linkthanks,979192014313897985,30915773,en,2018-03-29 03:02:23+00:00
235,248,vetpaw safe sound watch wildlife veteran nopoaching,979191940045557760,776198805767106560,en,2018-03-29 03:02:05+00:00
236,249,jamesaschaefer extinction mere biology record value etch library life laid bare ,979191938971852801,251438362,en,2018-03-29 03:02:05+00:00
237,250,elainebatt ive heard wild hog coyote hunt justification well never hunt believe fact honestly kill moose tiger elephant bear cougar etc find way take care hog coyote,979191167576346624,480077177,en,2018-03-29 02:59:01+00:00
238,251,gissisim photo last moment last living male nohern white eah,979190473871867904,1700720719,en,2018-03-29 02:56:16+00:00
239,252, hoth giw chan march nyamilepedia chinua achebe african icon literature narrate story royal cou compose big animal elephent lion,979189884157153280,73798995,en,2018-03-29 02:53:55+00:00
240,253, rare find indeed sad demise white discover new specie give hope give possum,979189301916381186,83910702,en,2018-03-29 02:51:36+00:00
241,254,jessamycalkin excuse namedropping met sudan last male nohern white olpejeta year ago ,979189158194417665,1406047920,en,2018-03-29 02:51:02+00:00
242,255,laurentbaheux let live peace wild free natural housing environmentlaissonsles vivre paix libres sauv,979188899888205825,4622850853,en,2018-03-29 02:50:00+00:00
243,256, human keep poach get damb fake stuff stop kill giraffe dummy,979188705574481921,949150203642195975,en,2018-03-29 02:49:14+00:00
244,258,ghostcatbce sheer amount wildness world drop barely know notice slate tragus,979186936400220160,21261400,en,2018-03-29 02:42:12+00:00
245,259,stewabrand get meet last nohern white impoant deextinction project excellent hand ,979186147653050371,2750308944,en,2018-03-29 02:39:04+00:00
246,262,olpejeta wish protect endanger specie rescue individual animal sudan ,979185701798457347,447842714,en,2018-03-29 02:37:18+00:00
247,264,laughingsquid last male stand powerful film caretaker sudan last nohern white,979184190766895105,1688276563,en,2018-03-29 02:31:18+00:00
248,265,white also endanger world closer become extinct day ,979183784645025793,2998257915,en,2018-03-29 02:29:41+00:00
249,266,wildlifeatrisk africaasia poach horn driven commercial demand mainly asia ,979183171681046528,4704473190,en,2018-03-29 02:27:15+00:00
250,268, sheer amount wildness world drop barely know notice slate tragic,979182472176029697,413514250,en,2018-03-29 02:24:28+00:00
251,269,sinafrica marchforourlives join global march elephant lion solidarity american friend ,979182213509144577,4704473190,en,2018-03-29 02:23:26+00:00
252,270,daryllpleasants helicopter training saxonair norfolk antipoaching dog head rcb botswana asa frontlineks photosal,979181787204214784,4704473190,en,2018-03-29 02:21:45+00:00
253,271,wildlifedirect sudan go still something make sure specie go extinct watch ,979181485847662593,4704473190,en,2018-03-29 02:20:33+00:00
254,273,consider last male white die specie verge extinction perhaps time qantas apologize incredibly poor time reference donation olpejeta rememberingsudan,979179410027925504,134133106,en,2018-03-29 02:12:18+00:00
255,274, hightech plan bring back nohern white matter eahr,979179359826161664,919628855522091009,en,2018-03-29 02:12:06+00:00
256,275,first last male white dy giraffe endanger human aint shit,979177071283859456,719704271416094720,en,2018-03-29 02:03:00+00:00
257,276,yaboicleve picture hopped back safari car drove scrap ground an hunt love venison kill wild animal look dudd theyre gooooone,979176058850332677,2888284186,en,2018-03-29 01:58:59+00:00
258,280,dont miss winosfors exclusive conservation even thursday march atlanta benefitting baby zululand orphanage south africa ticket available online,979171657259642884,583274528,en,2018-03-29 01:41:29+00:00
259,281, hightech plan bring back nohern white matter death last male nohern white last week world remind yet charismatic,979171117045862401,14509143,en,2018-03-29 01:39:21+00:00
260,282,there nothing make mad poacher giraffe endanger keep see people post boasting kill giraffe kill giraffe animal lion etc cool disgust,979170809599221765,945796673762185216,en,2018-03-29 01:38:07+00:00
261,284,yerfriendmolly time far cry repair someone bust car immediately rush kill meshit still happens see,979169751535628288,4482509892,en,2018-03-29 01:33:55+00:00
262,285,ill never understand stuff last male white go still folk kill animal ego stroke impressive put weapon see lionelephant gunsgiving ballless ball bullet form,979169466046144512,63057130,en,2018-03-29 01:32:47+00:00
263,286,slate sheer amount wildness world drop barely know notice,979169318779973632,885086458243158016,en,2018-03-29 01:32:12+00:00
264,287,scifri sudan last male nohern white dead hope lose nearextinct subspecies remainif repro,979168550572130304,951863702369730562,en,2018-03-29 01:29:09+00:00
265,288,jamesmelville jilevin trophy hunt big game africa anachronism many great mammal african continent endanger specie nohern white go functionally extinct last week conservation,979168478803488768,465920715,en,2018-03-29 01:28:52+00:00
266,289,interpolcbrne project reinforce response capability hazard assessment infection control national coordination orga,979167460938141699,362697382,en,2018-03-29 01:24:49+00:00
267,290,drinkeasy happen idiot somewhere asia think powder white horn give erection look whats do name dick holocaust entire specie give cosmos time nature go never return ever,979167450750124032,28927046,en,2018-03-29 01:24:46+00:00
268,291, ivory poacher lament demise white ,979165332760866816,799130920955613184,en,2018-03-29 01:16:21+00:00
269,292,pbsnature battle save nohern white scientist save specie ,979164834565644288,961154327703375872,en,2018-03-29 01:14:23+00:00
270,293,mccleerylab congrats phd student zoenhleko award predisseation research award centre african stu,979163987744051200,49998542,en,2018-03-29 01:11:01+00:00
271,294,dodo poacher try kill name micaela rescuer refuse let die,979163919871889415,2924543970,en,2018-03-29 01:10:45+00:00
272,295,everydayafrica wesley osoro make final touch painting sudan last male nohern white die age ,979162228569133056,367140175,en,2018-03-29 01:04:01+00:00
273,296,khelgen reminder dire isworstcase scenario wild sumatran left,979161489687961600,804116667781566464,en,2018-03-29 01:01:05+00:00
274,297,occupyeles texas hunter seek impo trophy critically endanger black left,979159525784657921,2357949212,en,2018-03-29 00:53:17+00:00
275,298,occupyeles world last male nohern white dy,979158272178642945,784546519282245632,en,2018-03-29 00:48:18+00:00
276,300, power animal land snail bat giraffe okaya bull white tigerbrain octopus personality baboon horn chameleon giraffe beetle dunno weird dumb want chocolate chip coconut pecancookies gim gim ,979157312345595905,839342212517224448,en,2018-03-29 00:44:29+00:00
277,301,stephaniejarvis death underscore conservation effos clemetzoo story,979157203524440064,35742698,en,2018-03-29 00:44:03+00:00
278,302,texas hunter seek impo trophy critically endanger black left,979155822914785282,362213143,en,2018-03-29 00:38:34+00:00
279,303,alteregorage sudan world last male nohern white die age monday kenya pejeta conservancy photo ami ,979154242568155138,525928996,en,2018-03-29 00:32:17+00:00
280,304,lilaflw cite satodaynews johnescanlon unodc interpolec trafficwltrade wwfwlcrime unitedwildlife helping racingxti,979152505140543488,60676109,en,2018-03-29 00:25:23+00:00
281,305,pangolin small mammal move night hardly zoo able keep alive yet sit elephant illegally trafficked animal world,979152091095683072,403245121,en,2018-03-29 00:23:44+00:00
282,306,elpasos day closer midwest division final thank neighbor elpasozoo continued ,979152061702070272,276175401,en,2018-03-29 00:23:37+00:00
283,307,stoppoaching dont want brag javan scientific name cero unicornis unicorn exist want save,979151976670875653,2177593695,en,2018-03-29 00:23:17+00:00
284,308,midasliveson stoppoaching excite donate reversible awork cause handpainted ,979151941291913216,2177593695,en,2018-03-29 00:23:09+00:00
285,309,koushikdas dont think increase numberforest officer unable stop poach therein addition flood repoed previous year also kill many sthen increase numbermay repo,979151158294933505,921193512996978688,en,2018-03-29 00:20:02+00:00
286,310,saveanimals javan wild isnt lot much well ,979150563949588480,977396599,en,2018-03-29 00:17:40+00:00
287,311,saveanimals adorable close hit population goal,979150345808039936,977396599,en,2018-03-29 00:16:48+00:00
288,312,olpejeta humanity responsible extinction nohern white oppounity atone mist,979149664984424448,2404948772,en,2018-03-29 00:14:06+00:00
289,313,edkrassen he overweight hippopotamus grizzly insult wildlife intend,979148327664209926,617162919,en,2018-03-29 00:08:47+00:00
290,314,miguna miguna mammal spends time air hawk endanger specie nohern white fellow mammal,979148039234441217,262054445,en,2018-03-29 00:07:38+00:00
291,315,redhed please join protect sfrom extinction,979146802254368769,131023703,en,2018-03-29 00:02:43+00:00
