,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
194,198,franceen decade driven extinction roam mozambiquetheir return,1544518836384403460,93417666,en,2022-07-06 03:09:21+00:00
195,199,erlingstu wing color blend surface black beetle one horn try hide beard,1544518207280758785,1392268738204999684,en,2022-07-06 03:06:51+00:00
196,200,animalthen white walk south africawhitecalfcerossavannaherbivoremammalafricananimal,1544517129340346374,1293510025680478208,en,2022-07-06 03:02:34+00:00
197,201,white walk south africawhitecalfcerossavannaherbivoremammalafricananimalafricanwildlifevisitsouthafricasouthafricatripnaturephoto animallove wildlifephoto englishonline natureonly animaladdicts wildlife english,1544516836150153217,1487692721913401346,en,2022-07-06 03:01:24+00:00
198,202,protectwldlife poacher arrest sanparksknp total kill poacher cau,1544515197385469953,941488283405631488,en,2022-07-06 02:54:53+00:00
199,203,qcrcq millistiah bible talk unicorn tell unicorn take back time hebrew original language time look unicorn time know animal horn bull,1544511261794353152,1450000132804579328,en,2022-07-06 02:39:15+00:00
200,204,dpvmen wilfriedchung mekas community mean best community ever let save extinction save meka,1544510162605678593,1487844944807088133,en,2022-07-06 02:34:53+00:00
201,205,independence day duo safari sexy marine veteran cat lover seeker truth overall kill ,1544509908799856640,1444108725510414340,en,2022-07-06 02:33:52+00:00
202,206,drmslattery way camnorrie horn frog winner inaugural tcu run tcumenstennis tcu frogsowar wimbledon,1544509111445897218,463251816,en,2022-07-06 02:30:42+00:00
203,207,dblereflection rpsagainsttrump davidmweissman hey look guy follow word killary,1544509003606249473,21974266,en,2022-07-06 02:30:16+00:00
204,208,doctorow youre afraid dream go away wild palm,1544507909865779200,1401481,en,2022-07-06 02:25:55+00:00
205,209,jccalmond holleym dfla loveisall mathrachel proof lab leak let see cant wait china vax proven effective million wont take russian oneyes agree vulnerable elderly refuse theyll rub bit horn,1544506779907809280,1194764660119146496,en,2022-07-06 02:21:26+00:00
206,210,russjoh white bigbobo jeffrey lilyward incorrect vitro feilization ivf egg feilized body feilized place womb implication surrogate motherhood,1544505873409552384,30938962,en,2022-07-06 02:17:50+00:00
207,211,wilfriedchung mekas community mean best community ever let save extinction save mekas,1544504336067268609,1409668989396172800,en,2022-07-06 02:11:43+00:00
208,212,elemarch break news kill poacher kruger suspect arrestedthe fight overconcern,1544503213608640515,4708559788,en,2022-07-06 02:07:16+00:00
209,213,clllc sheeda brookfieldzoo phillewis literally cancel angry time,1544502875371569153,1349000994588397571,en,2022-07-06 02:05:55+00:00
210,214, decade extinct country wander wild mozambique bring endanger specie southafrica bid revitalize park increase local tourism,1544501385772773376,1295405245011460096,en,2022-07-06 02:00:00+00:00
211,215,occupydemocrats let ignore left know guy try kill asupremecou justice death threat give gop leader dont hypocrite ,1544500315692716033,1373254595061952512,en,2022-07-06 01:55:45+00:00
212,216,omg aldeaboga kill cheese,1544499412667342848,1362097972566257668,en,2022-07-06 01:52:10+00:00
213,217, gop talk protect life ever notice ad always show violent way get thing do hunt kill burning joebidens policy never explain policy offer instead,1544497813446225920,736809351558483968,en,2022-07-06 01:45:48+00:00
214,218,collin take giraffe family collin mczoo,1544495503676686336,1110908424202665984,en,2022-07-06 01:36:38+00:00
215,220,helping poach men arrest connection poach south africa kruger nati,1544493396374552577,3162483324,en,2022-07-06 01:28:15+00:00
216,221,horni zululand recently take orphan theyve name luckygirl survive alone wild,1544493014009237504,1118277837046341633,en,2022-07-06 01:26:44+00:00
217,222,helping emergency orphan appeal zululand recently receive orphan month old victim poachi,1544492858270535682,1118277837046341633,en,2022-07-06 01:26:07+00:00
218,223, late rare studio wildlife news thanks upliftingnws cwitvrouwen wildlife conservation,1544491415530573826,973866358705475584,en,2022-07-06 01:20:23+00:00
219,224, respond distress call person hold captive number trophy horn collect sixty know rumour trophy hunter type rest soul peace,1544491226581282816,4916195222,en,2022-07-06 01:19:38+00:00
220,225,briancaskeync repswalwell bear elephant lion water buffalo hippo tiger pack wild boar,1544488559285096448,3102357323,en,2022-07-06 01:09:02+00:00
221,226,think gay boy emo zoo,1544488040080388098,4669433424,en,2022-07-06 01:06:58+00:00
222,227,halechros ncsober adrielmontejan bible talk unicorn tell unicorn take back time hebrew original language time look unicorn time know animal horn bull,1544483311577403400,1450000132804579328,en,2022-07-06 00:48:11+00:00
223,228, year extinction return mozambique reuters,1544483061244600322,1468988802907750407,en,2022-07-06 00:47:11+00:00
224,229,white back mozambique year extinction time india travel,1544482901995278339,1468988802907750407,en,2022-07-06 00:46:33+00:00
225,230,epichedeadmeme image africa roll try kill knife,1544482887864668160,1367683024939147267,en,2022-07-06 00:46:30+00:00
226,232,ubgal year extinction return mozambique africa nypost,1544480718612463621,3162483324,en,2022-07-06 00:37:53+00:00
227,233,dapreshofph bible unicorn mention see unicorn think unicorn believe unicorn want believe unicorn say unicorn time know animal horn unicorn bible bull think ,1544479624570310656,1450000132804579328,en,2022-07-06 00:33:32+00:00
228,234,celebrate son bihday yearold mother yearold grandson nixon room wayne indiana consider throw hat governor roger stone nothing wrong alex jones right,1544479340787793920,1426537345520652293,en,2022-07-06 00:32:24+00:00
229,236,business mozambique receive white neighbor south africa first roam key national park fou,1544475057270824960,19829593,en,2022-07-06 00:15:23+00:00
230,237, awesome grassroots work local high school conservation club honor thought work wildlife fundraiser grassroots,1544474487940423681,981595943584792576,en,2022-07-06 00:13:07+00:00
231,238, remember saw fuckin rock houstonzoo,1544472681222897664,373060778,en,2022-07-06 00:05:56+00:00
232,239,hodilu acc peace park foundation relocation zinave national park next ,1544470355116449794,1509465397,en,2022-07-05 23:56:42+00:00
233,240,drwildlife god kill funky hornbill hati wan cute casque yknow,1544467561718456323,2193012898,en,2022-07-05 23:45:36+00:00
234,241,climate mozambique receive white neighbor south africa first roam key national park ,1544460551664934912,1272870797338644480,en,2022-07-05 23:17:44+00:00
235,242, bear bat weve get animal soundscapes make everyone roar delight time readaloud wild wildlife collection youll enter win prize pack explore story kidlit,1544460008653561857,3229353500,en,2022-07-05 23:15:35+00:00
236,243,warn habit everyday damage kidney knowledge african love ,1544458451518119939,4025540423,en,2022-07-05 23:09:24+00:00
237,244, decade become extinct locally roam wild mozambique bring endanger specie south africa repos reuters,1544456360770822145,39299241,en,2022-07-05 23:01:05+00:00
238,245,mozambique receive white neighbor south africa first roam key national park decade specie wipe poacher,1544454092902342657,783719151684685824,en,2022-07-05 22:52:04+00:00
239,246,record still wild think flamin groovies headline draw ramones even ,1544453429736734722,15221589,en,2022-07-05 22:49:26+00:00
240,247, gentle giant damn mess romantic goldie goldiesquad respecteds bloodhorns iykyk,1544453186635067392,1482960161056903168,en,2022-07-05 22:48:28+00:00
241,249,stephengrovesjr first think give shit treasonous trader sadly mistaken ,1544449216487079937,1274487531132915717,en,2022-07-05 22:32:42+00:00
242,250,record love international smash big territory release physical single,1544443397519417352,545571119,en,2022-07-05 22:09:34+00:00
243,251,ashtonlabruce whats chancecooperxxxs best angle take big latin horn well full vid come soon ,1544440781989101569,1330423747031994368,en,2022-07-05 21:59:11+00:00
244,252,head agribusiness readveisementthe organizationol pejeta conservancy pejeta large black sanctuary east central africa andhome letstalkagriculture askmkulimatoday suppoingfarmers ownsheepafrica,1544438546232184832,984039758241427456,en,2022-07-05 21:50:18+00:00
245,253,bhwizzy chasemactrades wild go hard ,1544438230098927616,1372217424884404229,en,2022-07-05 21:49:02+00:00
246,254,due ridiculous suckage recent twitter trend matchthesnake return post snake pic post match pic gif viper highly venomous found africa anyone match snake ill shock ,1544429398144663552,1174222645082165249,en,2022-07-05 21:13:57+00:00
247,255, decade extinction white black reintroduce mozambique,1544427883279654914,1316335274,en,2022-07-05 21:07:56+00:00
248,257,wild bigfundamentalz johnrspano superrobototc ecgreendays chasemactrades sensational day ,1544425201009573891,1458832591482675201,en,2022-07-05 20:57:16+00:00
249,258,cincinnatimetro cincinnatizoo ,1544424360575995904,733436891589169152,en,2022-07-05 20:53:56+00:00
250,260,anpanmorie mekas sirf awesome gesture shame way treat want live peace harmony natural habitat,1544420712076951552,1484831153245028355,en,2022-07-05 20:39:26+00:00
251,261,thanks lance brown medical supply join footnote episode share diverse skillsets leveraged meet need marketplacecatch full episode atfounderstory businessownership scbusiness,1544420432056647680,1266466645381468161,en,2022-07-05 20:38:19+00:00
252,262,reutersafrica decade become locally extinct reintroduce national park mozambique,1544418772865503232,87912158,en,2022-07-05 20:31:44+00:00
253,264,riaan naude kill guard animal lion elephantsread story geonews,1544418337731461120,149516743,en,2022-07-05 20:30:00+00:00
254,265,billy creativculinary realtuckfrumper live alternate reality african kill endanger animal day long dont eat ,1544417789670068224,3230067602,en,2022-07-05 20:27:49+00:00
255,266, kill own nation kill mine,1544417345954873344,3455424795,en,2022-07-05 20:26:03+00:00
256,267,thvegantombrown griffllaregyb siennareed bet lot also come safari hunt allow people hunt endanger animal various giraffe specie wouldnt even surprised human pass pork market,1544415408987553792,890793665995489281,en,2022-07-05 20:18:22+00:00
257,268,police say suspect poacher arrest friday tourist aleed authority also found country illegally kruger poach,1544412801308844032,869959916,en,2022-07-05 20:08:00+00:00
258,269,news men caught redhanded allegedly kill kruger national park ntwaagae,1544411919079063557,1203718298942267392,en,2022-07-05 20:04:29+00:00
259,270,mizuecocare ksafricahack jeffsmithetc several scientific aicles argue little nothing go struggle community even mainly much make sell lion elephant leopard giraffe trophy hunt,1544411139391590400,1254026079687315456,en,2022-07-05 20:01:24+00:00
260,271,gefenroseweiss smile wildlifephotography animallove photooftheday animallovers photographylovers,1544406735602982912,1422639996897484801,en,2022-07-05 19:43:54+00:00
261,272,jkseriouslyjk arbysbigmntana muellershewrote curiosity photo wild hog sure waysay tranquilizer gunyou know one take ,1544403743155822592,1443555661716017152,en,2022-07-05 19:32:00+00:00
262,274, men caught redhanded allegedly kill kruger national parkpoaching kruger,1544403239600275456,905818825328926720,en,2022-07-05 19:30:00+00:00
263,275,take moment soak nature southernwhite graze thanks ceo sjones share recent trip southafrica,1544403239126196224,519683539,en,2022-07-05 19:30:00+00:00
264,276,thrivingluos luo appreciate nickname name wild animal ondiek hyena kwach leopard sibuor lion omuga ,1544401607705739264,895303184,en,2022-07-05 19:23:31+00:00
265,277,afp video mozambique zinave national park welcome first white year threaten animal complete,1544401166427111425,275942684,en,2022-07-05 19:21:46+00:00
