,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
105,115,get wild dallasnightlife dallas dallastexas dfw dallastx dallasmodels dallaslife downtowndallas dallasevents dallasnights dallasphotographer dallasmusic dallasfashion uptowndallas dallasmua dallashiphop dallaspaies nightlife dallasha,1504861446110433286,1352480325050519552,en,2022-03-18 16:45:02+00:00,"get wild at the rhino 🦏
.
.
.
#dallasnightlife #dallas #dallastexas #dfw #dallastx #dallasmodels #dallaslife #downtowndallas #dallasevents #dallasnights #dallasphotographer #dallasmusic #dallasfashion #uptowndallas #dallasmua #dallashiphop #dallasparties #nightlife #dallasha... https://t.co/lazptvqmdb"
106,116,pehicc beagle bloodhound train protect endanger poacher,1504861133597032448,812818465463697410,en,2022-03-18 16:43:47+00:00,rt @_pehicc: beagles and bloodhounds have been trained to protect endangered rhinos from poachers https://t.co/3nspjcna2j
107,117,clothing range anniversary newnessfading designour fading away something proceeds carbonneutral clothing range suppo vital work ensure survival africa,1504861053880045573,519683539,en,2022-03-18 16:43:28+00:00,"clothing range: 10th anniversary newness🙌
fading rhinos design🦏our rhinos are fading away, but we can do something about it. proceeds from our #carbonneutral clothing range support our vital work to ensure the survival of rhinos across africa.
➡ https://t.co/llwxk82mrv https://t.co/qjwk6snjvt"
108,118,world animal endanger baby born czech zoo name kyiv photo,1504858812511141891,790612127467786240,en,2022-03-18 16:34:34+00:00,#world #animals endangered baby rhino born in a czech zoo is named after kyiv (photos) https://t.co/nsizrpuiga https://t.co/hb8a7arbav
109,119,watch video yogiadityanath visit zoo today welcome har gauri get epaper daily whatsapp click ,1504858724493832193,295693924,en,2022-03-18 16:34:13+00:00,"watch video: #yogiadityanath visits zoo today to welcome the rhinos, har and gauri 

https://t.co/t2lxspdvv8 
 to get epaper daily on your whatsapp click here: 
 https://t.co/y9uvm2lhax"
110,121,annamoor beagle bloodhound train protect endanger poacher,1504858222859014153,4705196303,en,2022-03-18 16:32:13+00:00,rt @annamoor1995: beagles and bloodhounds have been trained to protect endangered rhinos from poachers https://t.co/v2wxmdjrk4
111,122,instantwild rare spot afew matt robbed upset rarespots,1504857084222971913,1360654555,en,2022-03-18 16:27:42+00:00,@instantwild where did my rare spots go! i had a.few 1000s the other and more than matt the rhino #robbed #upset #rarespots https://t.co/hzpac1khu8
112,123,shamanleet speak animal pov horn equivalent thier bone,1504857066837581828,1094800590020980736,en,2022-03-18 16:27:38+00:00,"@shamanleet oh i was speaking about from a animal pov, rhinos horns are the equivalent of thier bones"
113,124,help save elephant suppo government canada commitment end elephant ivory horn trade canada,1504856588414300164,257528381,en,2022-03-18 16:25:44+00:00,help save elephants and rhinos: support the government of canada’s commitment to ending elephant ivory and rhino horn trade in canada: https://t.co/c4jnadssop https://t.co/xt1fbkwy4w
114,125,remembrwildlife able see bear africa grateful safari friend suppoing remember,1504856310189330463,2917514307,en,2022-03-18 16:24:37+00:00,rt @remembrwildlife: you may not be able to see bears in africa so we are grateful to our safari friends who are supporting our remembering…
115,126,veigowarrior end erathe nohern white survive year saw ice age eahquakes meteor str,1504855824715243520,1495073796738682880,en,2022-03-18 16:22:42+00:00,"rt @vertigowarrior: the end of an era..

the northern white rhino which survived 55 million years and saw ice ages, earthquakes, meteor str…"
116,127,anybody market vehicle type consider visit local ssangyong dealership doubt regret resound overall score musso final whatvan long term repo ssangyonggb,1504852975826706432,1096086002479828992,en,2022-03-18 16:11:22+00:00,"'anybody in the market for a vehicle of this type should consider visiting their local ssangyong dealership. i doubt they will regret it.' 

it's a resounding overall score of 83% for the #mussorhino in the final @whatvan long term report 💪

https://t.co/7wqcbkcmmm

#ssangyonggb"
117,128,sierramagazine endanger eastern black cero born czech zoo name kyiv sahara turn spanish sky redorange ,1504852827318980611,1004965908,en,2022-03-18 16:10:47+00:00,"rt @sierra_magazine: an endangered eastern black rhinoceros born in a czech zoo is named kyiv, the sahara turns spanish skies red-orange, u…"
118,129,maytherh horn,1504852618710978561,1421522161957703684,en,2022-03-18 16:09:57+00:00,@maytherh one horned rhino?
119,130, endanger eastern black cero born czech zoo name kyiv sahara turn spanish sky redorange utah man spike tire watersquandering neighbor environmental news miss,1504851378979672066,14325188,en,2022-03-18 16:05:02+00:00,"an endangered eastern black rhinoceros born in a czech zoo is named kyiv, the sahara turns spanish skies red-orange, utah man spikes the tires of water-squandering neighbors, and other environmental news you may have missed. https://t.co/thyzr50bwr"
120,131,dodgersnation talkinbaseball literally sit horn look thats freddie freeman ,1504851372470009858,1029048625702137856,en,2022-03-18 16:05:00+00:00,"@dodgersnation5 @talkinbaseball_ he literally could be sitting on a rhino horn and he would look like that, that's who freddie freeman is"
121,132,nowthisnews list cover specie include lion elephant polar bear ban apply ,1504850817140015113,865632746911154177,en,2022-03-18 16:02:48+00:00,"rt @nowthisnews: the list covered 7,000 species, including lions, rhinos, elephants, and polar bears, and the ban would have applied both t…"
122,133,florida flu visit tick tick last week tick plateau hpiv break see yet nationally rsv flat,1504843759648919557,6724252,en,2022-03-18 15:34:45+00:00,"florida. flu ed visits tick up a tick after last week's down tick. rhino plateau. hpiv breaking out.  not seeing that (yet?) nationally.  rsv flat.
https://t.co/kuxlbqyjjb https://t.co/lrezgqxwby"
123,134,citysfelephants stop madness hunt black elephant bantrophyhunting southafrica grant permit hunt ,1504843204105023488,881277272975691776,en,2022-03-18 15:32:33+00:00,"rt @citysfelephants: stop this madness to hunt #blackrhinos and #elephants 🛑
#bantrophyhunting 

#southafrica grants permits to hunt 10 🚨cr…"
124,135,new open house schedule thornton come tour home see youexperience difference,1504840600490856449,857251395342303232,en,2022-03-18 15:22:12+00:00,"new open house scheduled in thornton! come tour this home 3/19/22 at 10:00 am to see if it's the one for you!

""experience the rhino difference"" https://t.co/lzhhjtss5x https://t.co/xgabrvq5bi"
125,136,assam uttar pradesh yogi adityanath today visit shaheed ashfaqullah khan zoo gorakhpur welcome arrive assam march noheasttoday yogiadityanath shaheedashfaqullahkhanzoo,1504840329198903298,253639584,en,2022-03-18 15:21:07+00:00,"#assam | the cm of uttar pradesh – yogi adityanath today visited the shaheed ashfaqullah khan zoo in gorakhpur to welcome the two rhinos which arrived from assam on march 16, 2022.

#northeasttoday #yogiadityanath #rhinos #shaheedashfaqullahkhanzoo 
https://t.co/lkpj0knges"
126,137, endanger eastern black cero born czech zoo name kyiv environmental news miss,1504836280991031301,14325188,en,2022-03-18 15:05:02+00:00,"an endangered eastern black rhinoceros born in a czech zoo is named kyiv, and other environmental news you may have missed. https://t.co/thyzr50bwr https://t.co/lrtxqypwyx"
127,138, javan world endanger cero specie dozen left main threat palmoil expansion deforestation suppo shop boycottwildlife palmoildetect,1504835265453506579,1351436889316683778,en,2022-03-18 15:01:00+00:00,the javan #rhino is the world's most endangered of the 5 #rhinoceros species. there are only a few dozen left. their main threat is #palmoil expansion and #deforestation. support them with your shop and #boycott4wildlife via @palmoildetect  https://t.co/wjtf8fvibz https://t.co/bhsyzlykpe
128,139,eianews new eia research show volume trade widely trafficked wildlife commodity raw ivory pangoli,1504835004710457344,2879691410,en,2022-03-18 14:59:58+00:00,"rt @eia_news: new eia  research shows the volume of trade of some of the most widely trafficked wildlife commodities – raw #ivory, #pangoli…"
129,140, iconic image nohern white daybreak kenya ,1504834000287764483,16343593,en,2022-03-18 14:55:58+00:00,such an iconic image … a northern white rhino at daybreak with mt kenya behind it.  https://t.co/owlpaitc3p
130,141, halohorn effect really real cause ppl call smug gorilla villager ugly annoy raymond villager isnt gorillahippoetc cause theyre conventionally cute doesnt mean theyre bad villager,1504831489367998469,1308282492848283649,en,2022-03-18 14:46:00+00:00,the halo/horn effect is really real cause like some ppl can call a smug gorilla villager ugly and annoying but when it’s raymond??? or another villager that isn’t gorilla/hippo/rhino/etc like just cause theyre not conventionally cute doesn’t mean they’re bad villagers :( https://t.co/rmv28cxzmk
131,142,today global recycle day initiative create awareness emphasizes impoance recycle conservationit responsibility make last change future generationsconservation globalrecyclingday sustainable,1504831045341954049,1381013077424893953,en,2022-03-18 14:44:14+00:00,"today is global recycling day, it is an initiative to create awareness and emphasizes the importance of recycling and conservation!

it is a responsibility for us all to make these lasting changes for our future generations!
#conservation #globalrecyclingday #sustainable #rhino https://t.co/0nda2xxumq"
132,144,zambaalibulasio come uwecentebbezoo close exploreugandauniquelyours exploreuganda ericnta,1504828234508210184,3470096919,en,2022-03-18 14:33:04+00:00,"rt @zambaalibulasio: come to @uwec_entebbezoo and have a close up with the rhinos. 
#exploreuganda
#uniquelyours  
@exploreuganda 
@ericnta…"
133,145,senthomtillis believe hunt extinction rinos washington dcrino,1504827455416111106,1500534229662269440,en,2022-03-18 14:29:58+00:00,"@senthomtillis the only rhinos i believe in being hunted into extinction are the rinos in washington dc

#rino https://t.co/fvny2wlobk"
134,146,chiefmvp horn cod callofduty ranked vanguard,1504823676926980096,1331871006546305024,en,2022-03-18 14:14:57+00:00,rt @chief4mvp: 2 horns like a rhino  #cod #callofduty #8s #ranked #vanguard 🦏 https://t.co/5ckqc2lzoe
135,147, outcome aggregate still net negative market let look grey well actually first isnt really grey standard war evolves long drawnout battle attrition,1504823396760174595,1413257701296115712,en,2022-03-18 14:13:50+00:00,"12/23. so now we have outcomes that aggregate to 50%, 40% of which are still net negative for the market. now let's look for some grey rhinos. well actually first one isn't really grey, it's a standard rhino. the war just evolves into one long, drawn-out battle of attrition."
136,148, good thing longer client presentation often render speechless event day market appear incapable discounting kind risk let alone potential grey know unknown event,1504823367588884485,1413257701296115712,en,2022-03-18 14:13:43+00:00,"1/23. it's a good thing that i no longer have to do client presentations since so often i am rendered speechless by events these days. the market appears incapable of discounting any kind of risk, let alone potential grey rhino (known unknown) events."
137,149,adamkinzinger believe hunt extinction rinos ,1504821861326106630,1500534229662269440,en,2022-03-18 14:07:44+00:00,@adamkinzinger the only rhinos i believe in hunting into extinction are the rinos in dc! https://t.co/7oki2f14hk
138,150,uwecentebbezoo woman golfer upped game generous contribution towards conservation woman entebbegolfclub,1504819500281221128,931784121378050049,en,2022-03-18 13:58:21+00:00,rt @uwec_entebbezoo: women golfers upped their game with a generous contribution towards rhino conservation. the women’s @entebbegolfclub…
139,151,pcmfsouthafrica arguably disturb announcement barbara creecy south african minister depament environmental affair recent approval black legally hunt ,1504818781000015878,873128852,en,2022-03-18 13:55:30+00:00,"@pcmfsouthafrica arguably one of the most disturbing announcements from barbara creecy, the south african minister of the department of environmental affairs is her recent approval for 10 black rhinos to be legally hunted in 2022."
140,152,shishirgoup infodeptup omg assam prefer mud grass assam wildlife live life please please release assam zoo azzedinetdownes nwf,1504817912632119300,409813914,en,2022-03-18 13:52:03+00:00,"@shishirgoup @infodeptup omg this are our rhino from assam, they preferred mud, grass and assam wildlife to live life. please please release them in assam from zoo. @azzedinetdownes @nwf"
