,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
97,103,savethe megaherbivores sumatran integral ecosystem live conservation effos,1466014291593678850,22230837,en,2021-12-01 12:00:19+00:00,"rt @savetherhino: like most megaherbivores, sumatran rhinos are an integral part of the ecosystem in which they live. conservation efforts…"
98,104,savethe southern white translocate phinda south africa akagerapark rwanda thanks projec,1466014163080257536,22230837,en,2021-12-01 11:59:48+00:00,"rt @savetherhino: 30 southern white rhinos have been translocated from phinda in south africa to @akagerapark in rwanda, thanks to a projec…"
99,105,savethe great video footage successful translocation southern white phinda south africa rwanda,1466014009325461511,22230837,en,2021-12-01 11:59:11+00:00,rt @savetherhino: great video footage of the successful translocation of 30 southern white rhinos from phinda gr in south africa to rwanda…
100,106,horni awesome initiative veldskoenshoes suppo ranger team kariegagameres conservation ranger http,1466013786880589827,1265811674520567810,en,2021-12-01 11:58:18+00:00,"rt @horni_rhino: an awesome initiative from @veldskoenshoes in support of the ranger team at @kariegagameres 🙌
#conservation #rangers https…"
101,107,davidkau rwanda allow south africa ban flight human being south africa fuck ,1466013696480747530,1259121315174367238,en,2021-12-01 11:57:57+00:00,"rt @davidkau1: rwanda allowing rhinos from south africa and banning all flights with human beings from south africa 😂😂😂🤌🏾
what a fucking ti…"
102,108,unclenilskij capital vulcanforged starlinketh zoofarming glitchprotocol vempiredigital bloktopia thecakemnstr kadenaio,1466010903510347777,1386158836583571461,en,2021-12-01 11:46:51+00:00,rt @unclenilskij: @rhinocapital_ @vulcanforged @starlinketh @zoofarming @glitchprotocol @vempiredigital @bloktopia @thecakemnstr @kadena_io…
103,109,routewild white akagera npakagera nationalpark eastern rwanda delight receive white sthe ,1466009892746113027,1283724439180521472,en,2021-12-01 11:42:50+00:00,"rt @route_wild: white rhinos in akagera np
#akagera #nationalpark in eastern rwanda is delight to receive 30 white #rhinos.

the rhinos – 1…"
104,111,south africa fly white rwanda,1466003685989879812,135016968,en,2021-12-01 11:18:10+00:00,south africa flies 30 white rhinos to rwanda https://t.co/h5c3hrhydb
105,112,drcrazythoughts sarkysage lovelibey bluefingers kazza nope zoo elephant hippo giraffe anaconda silverback otter far,1466000096760266756,520967965,en,2021-12-01 11:03:54+00:00,"@drcrazythoughts @sarkysage @1_loveliberty @bluefingers2021 @kazza264 nope my zoo has 
elephants, hippos,rhinos, giraffes, anacondas, silverbacks and otters so far"
106,113,say goodbye specie last male nohern white cliptags,1465999671525265408,767010139,en,2021-12-01 11:02:13+00:00,"saying goodbye to a species, the very last male northern white rhino
 https://t.co/weaj0rnm2d #cliptags"
107,114,drink enough coffee put wild cardiac arrest hmmm wonder feel jittery,1465998989304598537,782333385834278912,en,2021-12-01 10:59:30+00:00,"*drinks enough coffee to put a wild rhino into cardiac arrest* ""hmmm, i wonder why i feel jittery...."""
108,115,orangutanallnce sumatran tiger sumatran elephant sumatran sun bear wonderful specie risk due ,1465998136648871940,1465478584852754432,en,2021-12-01 10:56:07+00:00,"rt @orangutanallnce: the sumatran tiger, sumatran elephant, sumatran rhino, and sun bear are four wonderful species that are at risk due to…"
109,116,barberinstitute barberachallenge kick today first theme wild animalsperhaps youll draw spiny hedgehog urb,1465995184768958466,975684729856036864,en,2021-12-01 10:44:23+00:00,"rt @barberinstitute: the #barberartchallenge kicks off today! our first theme is wild animals.

perhaps you’ll draw a spiny hedgehog or urb…"
110,117, white roam nairobi national park right awesome sight,1465994833475031045,2380279540,en,2021-12-01 10:42:59+00:00,@ma3 a white rhino roaming in nairobi national park right https://t.co/68zffketrm awesome sight. https://t.co/kmgxqe2c9t
111,118,population fact save international,1465993370510274563,1541369246,en,2021-12-01 10:37:11+00:00,rhino populations | rhino facts | save the rhino international https://t.co/jhia5q0hiz
112,119,africanparks excite share white source andbeyondtravel phinda south africa successfully tra,1465993035100172292,1087721907502399488,en,2021-12-01 10:35:51+00:00,"rt @africanparks: we are excited to share that 30 white rhinos, sourced from @andbeyondtravel phinda in south africa, were successfully tra…"
113,120,video thiy endanger white arrive rwanda long journey south africa boeing large single transfer specie ever undeaken,1465991565197942788,380648579,en,2021-12-01 10:30:00+00:00,"video: thirty endangered white rhinos arrive in rwanda after a long journey from south africa in a boeing 747, the largest single transfer of the species ever undertaken https://t.co/vaugvh9jiz"
114,121, reopen kaziranga national park home india large goh population october number tourist visit kaziranga ,1465990635740090368,44861089,en,2021-12-01 10:26:19+00:00,"since the reopening of kaziranga national park (home to india's largest goh rhino population) on october 1, 2021, the number of tourists visiting kaziranga is 50,570.  https://t.co/pxj0uropye https://t.co/adrjrqdszs"
115,122,nymphfern wait tell endanger specie list ,1465987586610974722,900144226280681472,en,2021-12-01 10:14:12+00:00,"@nymphfern wait what, your telling me on the endangered species list like da rhinos"
116,123,lightswide due ongoing poach conservationist flew white south africa rwanda last week say ,1465986904415944709,1322219733949829122,en,2021-12-01 10:11:29+00:00,rt @lightswide: due to ongoing poaching conservationists flew 30 white rhinos from south africa to rwanda last week in what they say is the…
117,124,sonyalphashots passivelyactive anythingbutbirds calf pride manasnationalpark pride indiaindiaves bbcw,1465983552487452675,1303978920681721868,en,2021-12-01 09:58:10+00:00,"rt @sonyalphashots: rt @passivelyactive: #anythingbutbirds rhino with its calf. pride of #manasnationalpark pride of india.
#indiaves #bbcw…"
118,125, barberachallenge kick today first theme wild animalsperhaps youll draw spiny hedgehog urban fox paint lion tiger bear elephant hippo youve spot missclarahead website get involve ,1465982424333094912,65058100,en,2021-12-01 09:53:41+00:00,"the #barberartchallenge kicks off today! our first theme is wild animals.

perhaps you’ll draw a spiny hedgehog or urban fox, paint a lion, tiger or bear – or a rhino, elephant, or hippo you've spotted in #missclara.

head to our website to get involved -&gt; https://t.co/jjq6mhb9jr https://t.co/xgbv1xyknq"
119,126, late rare studio thanks syskr euronews news conservation,1465982397367914499,973866358705475584,en,2021-12-01 09:53:34+00:00,the latest the rare rhino studios ! https://t.co/jqd14jsfb3 thanks to @sys48kr @euronews #news #conservation
120,127,break vietnam authority hai phong seize horn come manila philippine last december vietnamese authority seize horn also philippine,1465981489670094850,2191618879,en,2021-12-01 09:49:58+00:00,"#breaking: #vietnam authorities at the hai phong port seized 19.5kg of #rhino horns that came from manila, the #philippines https://t.co/wq3an5drfn 

last december, vietnamese authorities seized 93kg or rhino horns, also from the philippines https://t.co/el4bfbgkpr https://t.co/gcufygzlxi"
121,128,themisfca help impoant research illegalwildlifetrade take min ,1465979420871696385,1450120128474005504,en,2021-12-01 09:41:45+00:00,"rt @themis_fca: https://t.co/2uhhb2mtvk

help us with this important #research into the #illegalwildlifetrade.  it will take you 3 mins of…"
122,129,anythingbutbirdsindiwild indiaves kaziranga indiaves still land ,1465979121268367363,572179984,en,2021-12-01 09:40:33+00:00,"#anythingbutbirds

#indiwild #indiaves #kaziranga

 @indiaves 

two stills from the land of rhinos...
(1/2) https://t.co/wipxrbtuf6"
123,130,ajenglish endanger south african white flown rwanda,1465979078666817540,1044859587277590528,en,2021-12-01 09:40:23+00:00,rt @ajenglish: 30 endangered south african white rhinos flown to rwanda https://t.co/6z4dz3tpwb https://t.co/ndhajy036b
124,131, look position retailer voice authority come evthe event help adopt early approach take customer market come next evwhy get touch thefuture,1465978004706930688,728553140,en,2021-12-01 09:36:07+00:00,"are you looking to position your retailer as the voice of authority when it comes to ev?

the rhino ev event will help you adopt an early approach to taking customers out of the market, when it comes to their next ev.

why not get in touch. https://t.co/m17bv6mxfe

#thefuture https://t.co/rf0cms0ecm"
125,132, white make large translocation specie history,1465976488218537987,4631548822,en,2021-12-01 09:30:05+00:00,"30 white rhinos make largest ‘translocation’ in their species’ history.
https://t.co/fsfn0nlubc"
126,133,guardianeco white flown south africa rwanda large single translocation,1465975736783695875,149019359,en,2021-12-01 09:27:06+00:00,rt @guardianeco: white rhinos flown from south africa to rwanda in largest single translocation https://t.co/pobz8tj6h1
127,134,gbnews rather take horn eyeball,1465975358155640834,471448140,en,2021-12-01 09:25:36+00:00,@gbnews i'd rather take a rhino horn to the eyeball.
128,135, pleased announce proceeds sale book fuel environmental corruption expose murky world government corporate collusion donate care wild sanctuary,1465969078288404480,1442443938611142660,en,2021-12-01 09:00:39+00:00,"i'm pleased to announce that 10% of the proceeds of the sale of my book: fueling environmental corruption - exposing the murky world of government and corporate collusion will be donated to care for wild rhino sanctuary... 

https://t.co/pa52yz9xue"
129,136,conservationist flew white rwanda huge operation protect npr,1465964491376672769,3178936596,en,2021-12-01 08:42:25+00:00,conservationists flew 30 white rhinos to rwanda in a huge operation to protect them - npr https://t.co/g1dt3fmnfg
130,137, late south african comic daily thanks ryanotto ricoschacherl moelycaen,1465961011081625602,10174262,en,2021-12-01 08:28:35+00:00,the latest the south african comics daily! https://t.co/aqjm292tmm thanks to @rhino_ryanotto @ricoschacherl @moelycaen
131,138,passivelyactive anythingbutbirds calf pride manasnationalpark pride indiaindiaves bbcwildlifepotd thephotohour sonyalpha incredibleindia assam,1465959085334048771,1436664195991343115,en,2021-12-01 08:20:56+00:00,"rt @passivelyactive: #anythingbutbirds rhino with its calf. pride of #manasnationalpark pride of india.
#indiaves #bbcwildlifepotd #thephotohour #sonyalpha @incredibleindia #assam https://t.co/o1sokmism9"
