,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
105,108,horni here good read friday even possible silverlining let hope soconservation coffee farmdi,1309854021637877760,1059502628,en,2020-09-26 13:55:09+00:00,"rt @horni_rhino: here's a good read for your friday evening; a possible silver-lining to 2020? lets hope so!

#conservation #coffee #farmdi…"
106,109,world day conservation rare onehorned become ,1309853672713715713,1246858050662576128,en,2020-09-26 13:53:46+00:00,world rhino day: conservation of rare one-horned rhino becoming more https://t.co/aigojxg9eu
107,110, people arrest incident traffic india congratulation involve enforcement effo wildlifetrade crime india wildlifecrime,1309853357184610304,735271574488514560,en,2020-09-26 13:52:30+00:00,seven people arrested in two incidents for rhino trafficking in india. congratulations to all involved in this enforcement effort! #rhino #wildlifetrade #crime #india #wildlifecrime https://t.co/quvg5koqux
108,111,daffodil yes save soul extinction forever elephant lionstigers wolf bear shark whale dolphin ,1309853311122780160,798569919025737728,en,2020-09-26 13:52:19+00:00,rt @daffodil_03: yes #save their #souls #extinction is #forever #rhinos #elephants #lions#tigers #wolves #bears #sharks #whales #dolphins #…
109,112,kenya scientist try save rare nohern white africanews aljazeeraenglish worldnews,1309852729146331142,1121435863383183360,en,2020-09-26 13:50:01+00:00,kenya scientists try to save rare northern white rhinos #africanews #aljazeeraenglish #worldnews https://t.co/ssvxj2ioh9
110,113,protectwldlife thoughtfoheday worldday think horn medicine fuckwitif willing,1309851664606728192,3400436037,en,2020-09-26 13:45:47+00:00,"rt @protect_wldlife: #thoughtfortheday for #worldrhinoday 

""if you think rhino horn is a medicine you are a fuckwit.....if you are willing…"
111,115,alimanzu kwskenya officer arrest suspect somali national eastleigh nairobi possession horn follow,1309850784113266690,1062697785961660416,en,2020-09-26 13:42:17+00:00,"rt @ali_manzu: @kwskenya officers arrest 2 suspects of somali national in eastleigh nairobi, in possession of two rhino horns, after follow…"
112,117,spfzer favorite go viual wake run neighborhood make proud bronxzoo,1309849944417681408,23060110,en,2020-09-26 13:38:57+00:00,rt @spf_zer0: when your favorite 5k goes virtual you wake up at 7am to run around your neighborhood making rhinos proud! 🏃🏼‍♀️🦏❤️ @bronxzoo…
113,118,zimbabwe ban coal mining home endanger black ladyfreethinker,1309849793573924865,1240935329462444033,en,2020-09-26 13:38:21+00:00,zimbabwe bans coal mining in home of endangered black rhino https://t.co/uyxjofxn4j via @ladyfreethinker
114,119,kenya wildlife service kw law enforcement today saturday september arrest suspect illegally possess horn follow threemonth manhuntthe female somali national man nationality yet identify arrest,1309849437720719361,2265741026,en,2020-09-26 13:36:56+00:00,"kenya wildlife service (kws) law enforcement have today (saturday september 26, 2020) arrested two suspects illegally possessing two rhino horns following a three-month manhunt.

the two, a female somali national and a man whose nationality is yet to be identified were arrested https://t.co/sewwaa4xod"
115,121,kw officer today nabbed suspect illegal possession horn hunt month arrest nairobi eastleigh estatethe suspect also found possession fake kenyan currencytukonews wildlife,1309848509579964416,3131354884,en,2020-09-26 13:33:15+00:00,"kws officers have today nabbed two suspects in illegal possession of two rhino horns after hunting them for three months. 

they were arrested in nairobi’s eastleigh estate.

the suspects were also found in possession of fake kenyan currency.

#tukonews #wildlife https://t.co/m0dpnet4ao"
116,122,helping mazimba berry tree wonderful book introduce little one beauty african bush wit,1309846012194942977,931869976042049536,en,2020-09-26 13:23:19+00:00,rt @helpingrhinos: rhino: 'the mazimba berry tree' is a wonderful book to introduce your little ones to the beauty of the african bush. wit…
117,123, pejeta conservancy large black conservancy east africa regiontwendenanyuki worldtourismday olpejetaescapes sustainabletourism olpejeta olpejetaescapes olpejeta,1309844349182791680,1057902407655526400,en,2020-09-26 13:16:43+00:00,"ol pejeta conservancy is the largest black rhino conservancy in the east africa region.

#twendenanyuki #worldtourismday #olpejetaescapes #sustainabletourism #olpejeta 

@olpejeta_escapes @olpejeta https://t.co/muspml9utz"
118,124,ce chers disparus dearly depaed oil canvas pascal lecocq painter blue lec privcoll denver pascal lecocqa museum disappear specie shark homo sapiens visit future generation ,1309844234246250497,48058289,en,2020-09-26 13:16:15+00:00,"ces chers disparus - dearly departed - oil on canvas by pascal lecocq, the painter of blue ®, 20""x24"" , 2012, lec856, priv.coll. denver, co. © pascal lecocq
a museum of disappeared species (rhino, shark, homo sapiens) visited by future generation (?)… https://t.co/gmwmpfcaro https://t.co/amzx2jszek"
119,125,hitrecordjoe term big originally refer difficulty hunt lion leopard elephant african buffalo large african mammal specie know dangerous consider feat trophy hunter bring homemay sad,1309842446730358784,760478622746603520,en,2020-09-26 13:09:09+00:00,"@hitrecordjoe the term “big five” originally referred to the difficulty in hunting the lion, leopard, rhino, elephant and african buffalo. these five large african mammal species were known to be dangerous and it was considered a feat by trophy hunters to bring them home.may 16, 2010 sad"
120,126,showtv seem wild day,1309841866737831937,1173653900362170373,en,2020-09-26 13:06:51+00:00,@rhinoshowtv seems like you had a wild day rhino 😂
121,127, look philadelphia company marketingyou find need bad marketingagencyphiladelphia philadelphiasmm,1309840193088823297,235366725,en,2020-09-26 13:00:12+00:00,"are you looking into a philadelphia company for marketing?

you can find all that you need at bad rhino: https://t.co/fbeozjnhz2

#marketingagencyphiladelphia #philadelphiasmm"
122,128,getawaymagazine poach south africa decrease due nationwide lockdown ngo warn desperate state,1309840110230425604,2396489030,en,2020-09-26 12:59:52+00:00,rt @getawaymagazine: rhino poaching in south africa has decreased by 50% due to the nationwide lockdown. ngos warn that the desperate state…
123,129,childrens zoo staff tommy finish line viual wcsrunfohewild runner morning thank make track wildlife,1309839707870818307,65108529,en,2020-09-26 12:58:16+00:00,children's zoo staff tommy at the finish line! to all our virtual #wcsrunforthewild runners this morning - thank you for making tracks for rhinos and other wildlife! https://t.co/w3e8afcoga
124,130,dmb complete race run wild honor wcsrunfohewild,1309839009645056000,65108529,en,2020-09-26 12:55:30+00:00,rt @dmb1077: we completed our race. we did the run for the wild in honor of rhinos 🦏 #wcsrunforthewild https://t.co/gmuvefdeay
125,131, complete race run wild honor wcsrunfohewild,1309838646288224256,2799945260,en,2020-09-26 12:54:03+00:00,we completed our race. we did the run for the wild in honor of rhinos 🦏 #wcsrunforthewild https://t.co/gmuvefdeay
126,132,olpejeta word cero come greek nose cero horn horn make keratin also,1309836928737476608,181122391,en,2020-09-26 12:47:14+00:00,"rt @olpejeta: the word ""rhinoceros"" comes from the greek ""rhino"" (nose) and ""ceros"" (horn). 
rhino horns are made of keratin, which is also…"
127,133, favorite go viual wake run neighborhood make proud bronxzoo wcsrunfohewild savethes thewcs,1309836872596819970,24935026,en,2020-09-26 12:47:00+00:00,when your favorite 5k goes virtual you wake up at 7am to run around your neighborhood making rhinos proud! 🏃🏼‍♀️🦏❤️ @bronxzoo #wcsrunforthewild #savetherhinos @thewcs https://t.co/ylqfgr9rvv
128,134,michaeldobson hsiglobal there day go dont think mass slaughter shark horn fin really wan something stop dont know ,1309835774905298951,878753315227447296,en,2020-09-26 12:42:38+00:00,"@michaeldobson07 @hsiglobal there’s not a day that goes by that i don’t think about the mass slaughter of rhinos and sharks for their horns and fins. i really wanna do something to stop it, i just don’t know how to on my own."
129,135, make track wildlife morning go scene special meetandgreet white join wcsrunfohewild,1309835571389517824,65108529,en,2020-09-26 12:41:50+00:00,"we're making tracks for wildlife this morning - and going ""behind the scenes for a special meet-and-greet with out white rhinos! join us at https://t.co/wtsalyv0qi. #wcsrunforthewild https://t.co/ted6ycn1e6"
130,136,dollibu wild stuffed animal soft plush collection storytime buddy amazon,1309835151761747969,2889012204,en,2020-09-26 12:40:10+00:00,"'dollibu wild stuffed animal soft plush collection, #storytime buddy #rhino a...',  @amazon https://t.co/zwketfigt9 https://t.co/zjprm2qpna"
131,137, oppounity interact directly baby orphan poacher amaze experience imagine gif ,1309835085135446020,394741642,en,2020-09-26 12:39:54+00:00,i once had the opportunity to interact directly with a baby rhino which had been orphaned by poachers. it was an amazing experience as you can imagine from the gif below. https://t.co/acvi5t8p8y
132,138, president republic south africa president cyril ramaphosa justice hang change,1309834435886493698,398139571,en,2020-09-26 12:37:19+00:00,"the president of the republic of south africa, president cyril ramaphosa: justice for rhinos hanging ... https://t.co/mxtzb3a1d7 via @change"
133,139,bronxzoo time wcsrunfohewild present conedison today make track together apa ,1309833989918777345,2954208340,en,2020-09-26 12:35:33+00:00,"rt @bronxzoo: it's time for #wcsrunforthewild, presented by @conedison. today we're making tracks together - apart - for rhinos and other w…"
134,140, time wcsrunfohewild present conedison today make track together apa wildlife well see viual staing line ,1309833694492983296,65108529,en,2020-09-26 12:34:22+00:00,"it's time for #wcsrunforthewild, presented by @conedison. today we're making tracks together - apart - for rhinos and other wildlife! we'll see you at the (virtual) starting line at 8:30am! https://t.co/irxrn1cdbl"
135,141, know bad leader philadelphia digital marketing agencieslearn philadelphiasmm phillyadagency marketingphilly,1309832598491930625,235366725,en,2020-09-26 12:30:01+00:00,"did you know that bad rhino is a leader among philadelphia digital marketing agencies?

learn more about them here: https://t.co/q5i9leawqd

#philadelphiasmm #phillyadagency #marketingphilly"
136,142,freephotograph walk river travel travelpic nepal chitwan wildlife wild wildanimals photography foto fotog,1309829036240113664,989492164571746309,en,2020-09-26 12:15:52+00:00,rt @freephotograph6: walking to the river #travel #travelpic #nepal #rhinos #chitwan #wildlife #wild #wildanimals #photography #foto #fotog…
137,143,charliepurrker last caturdayplease respect healthcareheroes save endangeredspeciesact savethetules savetheam,1309828294007828480,584221335,en,2020-09-26 12:12:55+00:00,"rt @charliepurrker: at last, #caturday...please respect our #healthcareheroes and save the #endangeredspeciesact #savetheturtles #savetheam…"
138,144,charge wildlife kinda day zslwhipsnadezoowhipsnade zoo daytripping saturday saturdayday dayout toocoldtocare mumlife mum zsl whipsnade zoo,1309827007681900547,2264102829,en,2020-09-26 12:07:48+00:00,"charging down wildlife kinda day @zslwhipsnadezoo
.
.
.
.
.
.
.
.
.
.
.
.
.
.
whipsnade #zoo #daytripping #saturday #saturdayday #dayout #rhinos #toocoldtocare #mumlife #mum @ zsl whipsnade zoo https://t.co/471eikkggm"
