,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
108,113, death dealer russian surgeon make year charge tourist kill lion white slay critically endanger black ,1043290501229826049,1125747630,en,2018-09-22 00:06:53+00:00,"the death dealer: russian surgeon makes $1m a year charging tourists £16,000 to kill lions, £42,000 for white rhinos and £421,000 to slay critically endangered black rhinos https://t.co/sorcrnvo5l"
109,115,greenfuturenews outrageous trophy hunter literally kill world endanger animalsjust get,1043289589216149505,178740290,en,2018-09-22 00:03:16+00:00,rt @greenfuturenews: this is outrageous!! trophy hunters are literally killing the world’s most endangered animals....just because they get…
110,116,productsuk world day competitionwe give away ticket chester zoo raise awareness worldday sep,1043289066463215616,936539893790138370,en,2018-09-22 00:01:11+00:00,"rt @rhinoproductsuk: world rhino day competition!

we are giving away 2 tickets to chester zoo to raise awareness for #worldrhinoday on sep…"
111,117,critically endanger black seyia kendi extra cute muddy celebrate worldday tomorrow zoo ,1043288857914101760,19040451,en,2018-09-22 00:00:21+00:00,critically endangered black rhinos seyia and kendi being extra cute (and muddy)! celebrate #worldrhinoday with us tomorrow at the zoo. https://t.co/ykwwt4jvsy we ❤🦏! https://t.co/qt73thso5r
112,118,wth usfws decide allow unlawful impo black kill trophy hunter onegreenplanet time poach poacher,1043288452890935296,52862798,en,2018-09-21 23:58:45+00:00,wth?! usfws has decided to allow unlawful import of a black rhino killed by a trophy hunter https://t.co/98orbbdryf via @onegreenplanet/ may be it's time to poach the poacher.
113,120,louisa world day september celebrates world specie cerosit oppounity take stock ,1043285811649818624,22230837,en,2018-09-21 23:48:15+00:00,"rt @louisa1000: world rhino day on 22 september celebrates the world’s five species of rhinoceros.
it is an opportunity to take stock of gl…"
114,121,look wee darling sumatran left eah thanx sirf drbirute galdikas orangutan angel pls help indonesian effos louisa yyonnette helping sinafrica elemarch johnescanlon,1043284850168365056,608835608,en,2018-09-21 23:44:26+00:00,"look at this wee darling! ""80 {80!}#sumatran #rhinos left on earth"". thanx2 @rhinosirf @drbirute galdikas, #orangutan angel. pls rt to help indonesian efforts @louisa1000 @yyonnette @helpingrhinos @rhinosinafrica @elerhinomarch @johnescanlon https://t.co/ntjkk3tudn"
115,122,bonnedebod join stroopfilm upcoming festival screeningslisted belowto see help save extinction ,1043284727959044096,4264141583,en,2018-09-21 23:43:57+00:00,rt @bonne_de_bod: join us at @stroop_film upcoming festival screenings(listed below)to see how you can help save rhinos from extinction in…
116,123,paigntonzoo cuddly toy giveaway raise awareness celebrate worldday tomorrow give away ,1043284650343448576,2498243828,en,2018-09-21 23:43:38+00:00,"rt @paigntonzoo: 🦏 rhino cuddly toy giveaway! 🦏
to raise awareness of and celebrate #worldrhinoday tomorrow, we're giving away this rhino c…"
117,124,happy worldday heard guy endanger true hope thing get well btw hippo say say abbreviate hippopotamus hippo well abbreviate hip agree bffs,1043284486668963840,3008445932,en,2018-09-21 23:42:59+00:00,"happy #worldrhinoday 9.22 #世界サイの日🦏
""rhinos, i heard u guys are endangered. is that true? i hope things get better. btw, about hippos. what would u say if i said, if u abbreviate hippopotamus as hippo, u might as well abbreviate it as hip. agree? we're so bffs."" https://t.co/afxpgwpvqk"
118,125, africa expo live last reso save endanger specie xinhua,1043281998607863808,968289788,en,2018-09-21 23:33:06+00:00,s. africa exports live rhinos as last resort to save the endangered species - xinhua https://t.co/gehj66pwtf
119,126,keeper congratulation fossil rim wildlife center calf ,1043281707942723586,2652182610,en,2018-09-21 23:31:57+00:00,rt @rhinokeepers: congratulations to fossil rim wildlife center! 2nd rhino calf of 2018! https://t.co/zpuwrpl7qb
120,127, impoant reason save specie green,1043281387976048640,23834147,en,2018-09-21 23:30:40+00:00,four important reasons to save the rhino species https://t.co/d4j3odpyil #green https://t.co/aqccue0n8i
121,129,congratulation fossil rim wildlife center calf ,1043280787318210560,1075043774,en,2018-09-21 23:28:17+00:00,congratulations to fossil rim wildlife center! 2nd rhino calf of 2018! https://t.co/zpuwrpl7qb
122,130, add video youtube playlist unicorn horn arent magic,1043280659773575168,744980685325230080,en,2018-09-21 23:27:47+00:00,"i added a video to a @youtube playlist https://t.co/zxqzbh5yte rhinos are unicorns, but their horns aren’t magic"
123,131, demand belly rub well rub life depends raww,1043279922284949505,500391228,en,2018-09-21 23:24:51+00:00,"when a rhino demands a belly rub, you better rub that rhino like your life depends on it via /r/aww https://t.co/fcled7avkl https://t.co/kwwjikzwbe"
124,132,cbs dallas meet blake fossil rim welcome second calf dallas,1043279286520688640,539604338,en,2018-09-21 23:22:19+00:00,cbs dallas: meet blake! fossil rim welcomes second rhino calf of 2018 https://t.co/mlh88orarf #dallas
125,133,care wild take care sophia orphan,1043278738685927424,982282162920714240,en,2018-09-21 23:20:09+00:00,care for wild takes care of sophia the orphaned rhino https://t.co/e99witomjj
126,134,help fight poach shannon elizabeth foundation poion day sale shannon organization provide assistance antipoaching effos enter checkout get order donate great cause,1043278721719914496,2350243740,en,2018-09-21 23:20:05+00:00,"help us fight poaching with shannon elizabeth foundation. a portion of our rhino day sales will go toward shannon's organization, which provides assistance to anti-poaching efforts. just enter rhino at checkout to get 20% off your order and donate to a great cause! https://t.co/7qo3z1elo7"
127,137,fossilrim worldday arrives saturday couldnt wait longer tell boy baby conservation,1043276444380659712,14511037,en,2018-09-21 23:11:02+00:00,"rt @fossilrim: while #worldrhinoday arrives on saturday, we just couldn’t wait any longer to tell you it’s a boy! #babyrhino #conservation…"
128,138,criminalize poach worldwidea cero kill hour poacher murder corruption literally cleanse majestic animal face eahsign petition ,1043276308883693568,4063758730,en,2018-09-21 23:10:29+00:00,"criminalize rhino poaching worldwide
a rhinoceros is killed every six hours by poachers. murder and corruption are literally cleansing these majestic animals from the face of the earth.
sign this petition here ▶ https://t.co/rzf2iqliid... https://t.co/rzf2iqliid"
129,139,louisa horn become socially unacceptable product asia world day september ,1043275810138992645,1058444802,en,2018-09-21 23:08:30+00:00,"rt @louisa1000: rhino horn must become a socially unacceptable product in asia❗ https://t.co/n9bgkslct2

world rhino day - 22 september 2018"
130,140,please donate help anyway trust foundation fight struggle save extinctionx favor donad ayudad sirf helping savethe savingsurvivors wwf wwfespana awfofficial worldday,1043275768875372544,87544002,en,2018-09-21 23:08:21+00:00,please donate or help in anyway you can. here you have some trusted foundations who are fighting and struggling to save the rhinos from the extinction.x favor donad o ayudad a : @rhinosirf @helpingrhinos @savetherhino @savingsurvivors @wwf @wwfespana @awf_official #worldrhinoday
131,141,south africa poach drop sharply hundred still ,1043275623047856129,393821402,en,2018-09-21 23:07:46+00:00,south africa rhino poaching drops sharply but hundreds still being... https://t.co/yoopceh3qn
132,142,bittelmethis world large conservation orgs form avengerlike alliance goforbroke attempt save sumatran,1043274255046070272,868519454,en,2018-09-21 23:02:20+00:00,rt @bittelmethis: the world's largest conservation orgs have formed an avenger-like alliance in a go-for-broke attempt to save the sumatran…
133,143,africa black population slowly come back horrendous loss few remain today hover paicularly hardhit poach team keepthefivealive worldday,1043273926795771904,9366272,en,2018-09-21 23:01:01+00:00,"africa’s #blackrhino population is slowly coming back from horrendous losses. in 1993, fewer than 2,300 rhinos remained. today, they hover around 5,000, but are being particularly hard-hit by the poaching. https://t.co/h1fgqnlsxq #teamrhino #keepthefivealive #worldrhinoday https://t.co/lsk4k1nfbj"
134,144,world day celebrate sept year stand poach endwildlifecrime,1043273761234059270,253917357,en,2018-09-21 23:00:22+00:00,world rhino day is celebrated on 22 sept every year! we stand against rhino poaching. #endwildlifecrime https://t.co/ife0ummp8o
135,145,synthetic horn suppose disrupt poach work,1043273444840751104,873974081414197250,en,2018-09-21 22:59:06+00:00,synthetic rhino horns are supposed to disrupt poaching. will they work? https://t.co/3ipbjqkyaa https://t.co/agp52mptaz
136,146,badboyem fight poach need step gear,1043273235389997056,3698603481,en,2018-09-21 22:58:17+00:00,rt @badboyem: the fight against rhino poaching needs to be stepped up a gear https://t.co/hrwhdrmjyo
137,147,ocean science aicle day good news south africa kill rate drop new york time,1043273201248292864,2838117555,en,2018-09-21 22:58:08+00:00,"ocean sciences article of the day - good rhino news in south africa, where killing rate drops (new york times)  https://t.co/0emwlzoad8"
138,148,badboyem synthetic horn suppose disrupt poach work,1043272903276589062,3698603481,en,2018-09-21 22:56:57+00:00,rt @badboyem: synthetic rhino horns are supposed to disrupt poaching. will they work? https://t.co/xb5ngxlcc8
139,149, life hang balance hit goal save countless fall sho theyre doom choice so urgentsave animal face extinction,1043272731091984384,55519903,en,2018-09-21 22:56:16+00:00,"1027 lives (or more) hang in the balance. if we hit our goal, we could save countless rhinos in 2018. if we fall short, they’re doomed. 
the choice is yours.
https://t.co/ltz4awwk2v  sos, urgent

save animals facing extinction"
140,150, worldday arrives saturday couldnt wait longer tell boy baby conservation,1043272588586364928,43206323,en,2018-09-21 22:55:42+00:00,"while #worldrhinoday arrives on saturday, we just couldn’t wait any longer to tell you it’s a boy! #babyrhino #conservation https://t.co/e2z9vo3xgh https://t.co/243hj90ltu"
141,152,badboyem african police bust poach syndicate khmer time,1043272306649440256,3698603481,en,2018-09-21 22:54:35+00:00,rt @badboyem: s. african police bust rhino poaching syndicate - khmer times https://t.co/btfhi6f8ho
142,153, worldday sadly yr wont world day therell change prediction educate people vietnam china paicularly horn cure nothing keratin hair nail,1043271742125309952,715053502310060032,en,2018-09-21 22:52:21+00:00,"it's #worldrhinoday! sadly in 10yrs there won’t be a world rhino day because there’ll be no more #rhinos. but we must change this prediction. we must educate people, in vietnam and china particularly, that rhino horn cures nothing. how can it, it's keratin like our hair and nails https://t.co/hazlw6swsn"
143,154,savethe fragment habitat make hard sumatran procreate thrive national geographic suppoing conser,1043271671975751683,3526930817,en,2018-09-21 22:52:04+00:00,rt @savetherhino: fragmented habitat makes it hard for sumatran rhinos to procreate  and thrive. national geographic is supporting a conser…
144,155,south africa poach drop sharply still kill,1043271199856451587,240786005,en,2018-09-21 22:50:11+00:00,south africa rhino poaching drops sharply; 100s still being killed      https://t.co/7fdifocrse
145,156, fight poach need step gear,1043271104612233216,240786005,en,2018-09-21 22:49:49+00:00,the fight against rhino poaching needs to be stepped up a gear https://t.co/hrwhdrmjyo
146,159,happy world day beautiful animal let talk conservation conservation animal internationaldays nature life,1043271016993046528,1013779683299680256,en,2018-09-21 22:49:28+00:00,happy world rhino day. beautiful animal! let's talk about rhino conservation!! 🦏#conservation #animals #internationaldays #nature #life https://t.co/wafa2xdxuv
