,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
222,222,elephantleague namibia expo wild caught elephant cuba zoo httptcoawfrqxxi,368028710001061890,1428606648,en,2013-08-15 15:17:36+00:00
223,223,honor risk protect tiger elephant backaranger httptcoaefjyuhdy worldwildlife,368028672650788864,16483893,en,2013-08-15 15:17:27+00:00
224,224,join worldwildlife cause honor risk protect tiger elephant backaranger httptcolhgsosxw,368028558163050496,55639191,en,2013-08-15 15:17:00+00:00
225,225,zimbabwe psl week triangle black black mamba highlander httptcokctmaxrfe africa,368028081396518913,278695228,en,2013-08-15 15:15:06+00:00
226,226,pridelord effect poach herd dynamic httptcomniuyrqxo oproar stoppoaching,368027813393084418,1616007474,en,2013-08-15 15:14:03+00:00
227,227,crkarla africanconserve chinese market trader film sell powder horn httptcobvsfgtxg,368025927105536001,554612003,en,2013-08-15 15:06:33+00:00
228,228,africanconserve chinese market trader film sell powder horn httptcobvsfgtxg,368025748025536515,59263908,en,2013-08-15 15:05:50+00:00
229,229,sonnylebythebay get stopgtpoachers slaughter pregnant nairobi national park httptconmmhtqnh kenya viet,368025586780094464,1122120912,en,2013-08-15 15:05:12+00:00
230,230,gxcon louder outcry protect protection manenburg resident,368024562409025538,369116779,en,2013-08-15 15:01:07+00:00
231,231, effect poach herd dynamic httptcomniuyrqxo oproar stoppoaching,368024500719599617,1578063061,en,2013-08-15 15:00:53+00:00
232,232, get stopgtpoachers slaughter pregnant nairobi national park httptconmmhtqnh kenya vietnam,368024328614318080,254172719,en,2013-08-15 15:00:12+00:00
233,233,rprondogg hungry tiger slug hood wild come jungle runnin wild drop fumble,368024163896008704,487182437,en,2013-08-15 14:59:32+00:00
234,234,smithinafrica hume passion mission life save extinction increase rate breeding ,368022765892534272,477653912,en,2013-08-15 14:53:59+00:00
235,235,indian vision volunteer prime suspect poach httptcozndpdaj,368022584362684417,14075966,en,2013-08-15 14:53:16+00:00
236,236, ban horn sale interest slaughter explode sholy httptcohwirmvaoeu,368022338639785984,260758648,en,2013-08-15 14:52:17+00:00
237,237,noah ark nambia send wild elephant cuba help establish proper wildlife programme httptcomtroccieza,368022243520946176,1166357665,en,2013-08-15 14:51:55+00:00
238,238,diamond horn arm insurgentspieters blog lionaid httptcoorpmydhufr,368022204086095873,572821722,en,2013-08-15 14:51:45+00:00
239,239,iamgermany prefer look cute calf httptcoprbyulxbp,368019287006400512,581636777,en,2013-08-15 14:40:10+00:00
240,240,ape stop elephant poacher dissuade buyer china vietnam httptcoojqwdfos yes here ,368018384094781440,222149431,en,2013-08-15 14:36:34+00:00
241,241,antipoach poach change social behaviour interest blog africa geographic httptcoagyczbz,368018203630649344,281471165,en,2013-08-15 14:35:51+00:00
242,242, little snippet fight south africa suncity southafrica httptcowgfznc,368017823270195200,154594095,en,2013-08-15 14:34:21+00:00
243,243, take action poach south africa mozambique please sign networkanimals httptcokoloptiun,368017258099929089,406500696,en,2013-08-15 14:32:06+00:00
244,244,poach war meet men risk life protect south african httptcomgnoiicg thesanews,368016932030525440,968077934,en,2013-08-15 14:30:48+00:00
245,245, poach change social behaviour interest blog africa geographic httptcoagyczbz,368016216364818433,376708849,en,2013-08-15 14:27:58+00:00
246,246,hermanfauzi keep soul forest endanger ujung kulon national park banten,368015393253650432,86301262,en,2013-08-15 14:24:41+00:00
247,247,africanconserve chinese market trader film sell powder horn httptcoqjherq,368014951472189440,22777380,en,2013-08-15 14:22:56+00:00
248,248,africaecotravel africabsltd let save elephant let save deserve live olpejeta paulakahumbu majorech,368014725520850945,1261642802,en,2013-08-15 14:22:02+00:00
249,249,man face year smuggle horn ivory httptcobbfxivmb,368013457196478464,17947877,en,2013-08-15 14:17:00+00:00
250,250,lucywildlife australia suppos sumatran cero conservation httptcoyxkmbrab thank bobjcarr wildlife,368013266343428096,689253,en,2013-08-15 14:16:14+00:00
251,251,poach,368012835894595584,1333597634,en,2013-08-15 14:14:32+00:00
252,252,australia suppos sumatran cero conservation httptcoyxkmbrab thank bobjcarr wildlife,368012011587645443,72540381,en,2013-08-15 14:11:15+00:00
253,253,africanconserve chinese market trader film sell powder horn httptcohnxxdckqnn,368010718890569730,12191962,en,2013-08-15 14:06:07+00:00
254,254, stop elephant poacher dissuade buyer china vietnam httptcovvbfmrr yes here httptcoaacimyi,368010089602367489,155889035,en,2013-08-15 14:03:37+00:00
255,255,chinese market trader film sell powder horn httptcoqjherq,368009347861053440,74110421,en,2013-08-15 14:00:40+00:00
256,256,war african elephant poach militarization fat fail httptcoikvkfos,368008556312035328,359269765,en,2013-08-15 13:57:31+00:00
257,257, effect poach herd dynamic httptcoiyfuckz,368007636727250944,1597438568,en,2013-08-15 13:53:52+00:00
258,258,join worldwildlife cause honor risk protect tiger elephant backaranger httptcobiagkkgca,368007079115505664,33919537,en,2013-08-15 13:51:39+00:00
259,259,join worldwildlife cause honor risk protect tiger elephant backaranger httptcoqegrzwlew,368007000958840832,68712328,en,2013-08-15 13:51:20+00:00
260,260,wildadventures vote great horn graham enter photo contest let ,368006414305742848,534331809,en,2013-08-15 13:49:01+00:00
261,261,please wonderful crowd funding project httptcorfaeeptir stoppoaching,368005454926204928,143009496,en,2013-08-15 13:45:12+00:00
262,262,smithinafrica hume eventually trend run extinct run time,368004790879399936,1650104395,en,2013-08-15 13:42:34+00:00
263,263,nashology check car horn,368003760481910784,261128833,en,2013-08-15 13:38:28+00:00
264,264,mleen perfect spul icm horn ideaal,368002959961239552,154160999,en,2013-08-15 13:35:17+00:00
265,265, effect poach herd dynamic httptcoxyubdqq,368002803102253056,469291246,en,2013-08-15 13:34:40+00:00
266,266, womenmen hard findyou best shoot see horn wink,368002105959010304,256061753,en,2013-08-15 13:31:53+00:00
267,267,poacher kill nairobi natl park highlight risk kenya wildlife httptcoffixxml,368001729066835969,518463949,en,2013-08-15 13:30:24+00:00
268,268,lol trip bumping zebra african style travelninja musicianlife mozambique,368001109304295424,46894608,en,2013-08-15 13:27:56+00:00
269,269, sad way grandchild see animal africa httptcogzclo,368000270619672576,428380637,en,2013-08-15 13:24:36+00:00
270,270, recent interview jason ranger sabi poach affect pride dynamic httptcomelz,367998781863628801,1444365175,en,2013-08-15 13:18:41+00:00
271,271,ensiamedia stop slaughter africa different viewpoint common goal httptcomjygbahc httptcoeauzt,367997265434386432,190680420,en,2013-08-15 13:12:39+00:00
272,272, take action poach south africa mozambique networkanimals httptcoczzfnikqsr,367996803704049664,1307409584,en,2013-08-15 13:10:49+00:00
273,273,marketbased approach prevent extinction see smithinafricas tweet tedjoburg good stuff,367996547234930689,273448833,en,2013-08-15 13:09:48+00:00
274,274,oscap take head sand horn renewable resource conservation industry,367995079124066305,1662093600,en,2013-08-15 13:03:58+00:00
275,275, cant dehorn elephant people poach meatwhich ,367993964382535682,87881817,en,2013-08-15 12:59:32+00:00
276,276,exploreinc find safe botswana explore africa httptcozkoplnlv,367993747146956800,1646059669,en,2013-08-15 12:58:40+00:00
277,277,great horn zslwhipsnadezoo good day yesterday georgialehane httptcovvqhltwef,367993318510039040,618101631,en,2013-08-15 12:56:58+00:00
278,278, far elephant lose poacher begin year kwskenya shld explain coz arm,367991237237698560,247199118,en,2013-08-15 12:48:42+00:00
279,279,cmckee everytime retweet david frum shiva kill baby black,367991221186084865,18064358,en,2013-08-15 12:48:38+00:00
280,280,travellingcaro sundestinations write africageo effect poach one left httptcosqnomgwo,367988760031424513,36642220,en,2013-08-15 12:38:51+00:00
281,281,anatinus curious really fair dinkum save extinction think hell come aussie,367988674975125504,149421569,en,2013-08-15 12:38:31+00:00
282,282, tend agree john hume legalise let sell horn legally save tedxjoburg ideaswohsharing,367987236715102209,75542092,en,2013-08-15 12:32:48+00:00
283,283,worldday cheer san diego chapter international keeper association celebrate world httptcoenbtxufh,367987160592703488,595527970,en,2013-08-15 12:32:30+00:00
284,284, reminder poach httptcodderqadp,367984018509553664,131177675,en,2013-08-15 12:20:01+00:00
285,285,imyke imagine take kid zoo stand front compound star cold eye cardboard hulk hogan,367983994836901888,31461761,en,2013-08-15 12:19:55+00:00
286,286,bbc news kenya kill nairobi national park httptcoeenfpkap,367983592351100928,32885266,en,2013-08-15 12:18:19+00:00
287,287,slaughter nairobi safari park highlight kenya grow problem poach httptcotcskkxsa freep,367983164414636032,893991678,en,2013-08-15 12:16:37+00:00
288,288,tedxjoburg john hume network tedxjoburg horn use mostly status symbol tedxjoburg,367982402649722880,174365756,en,2013-08-15 12:13:36+00:00
289,289,tedxjoburg john hume network tedxjoburg need find way supply demand kill give alter,367982349314981888,174365756,en,2013-08-15 12:13:23+00:00
290,290,poacher slaughter pregnant nairobi national park httptcouuirbztp,367981810266824705,241298036,en,2013-08-15 12:11:15+00:00
291,291,smithinafrica say horn trade trade perfect storm extinction little know demand far corrupt,367980273612251136,363268070,en,2013-08-15 12:05:08+00:00
292,292,djacyshyn poacher kill pregnant white nairobi national park httptcohcboboh kenya stoppoaching endang,367980262241878016,1122120912,en,2013-08-15 12:05:05+00:00
293,293,bbc news kenya kill nairobi national park httptcolqctdnbcfq,367980126694174721,828739464,en,2013-08-15 12:04:33+00:00
294,294,poacher kill pregnant white nairobi national park httptcohcboboh kenya stoppoaching endangeredspecies,367980041361039360,244228837,en,2013-08-15 12:04:13+00:00
295,295,lmao itsarmandbitch nia true get lose zoo raise year,367979342678073345,553504098,en,2013-08-15 12:01:26+00:00
296,296,smithinafrica hume tonne horn south africa advocate dehorn count,367979306711916546,18255620,en,2013-08-15 12:01:18+00:00
297,297,nia true get lose zoo raise year,367979189699641344,225770156,en,2013-08-15 12:00:50+00:00
298,298,bbc news kenya kill nairobi national park httptcoeyhmulemm,367978973029863425,199201397,en,2013-08-15 11:59:58+00:00
299,299,wildlife flower httptcoedoiwgh,367978185071157248,26558183,en,2013-08-15 11:56:50+00:00
300,300,joerogan fast way population control make make medicinal remedy asian drive extinction,367976383630548992,927339493,en,2013-08-15 11:49:41+00:00
301,301,stop poach south african httptconxlkafr change,367976232123502593,407185702,en,2013-08-15 11:49:05+00:00
302,302,leodicaprio left wild revkin rarest rare javan httpnytimsgprqjj great video wildlife ,367976148870762496,1456620518,en,2013-08-15 11:48:45+00:00
303,303,smithinafrica hume know vulnerable charge profit legalise trade tedxjoburg skininthegame,367974675340865536,110505138,en,2013-08-15 11:42:53+00:00
304,304, unacceptable agichana elephant lose topoachers beginningof year,367973132206112768,275252344,en,2013-08-15 11:36:45+00:00
305,305,mattdlhey smithinafrica hume private owner need make viable want breed slhanco,367972281286672384,181897224,en,2013-08-15 11:33:23+00:00
306,306,thanks conservation program number indian increase ,367972071965335552,1615362788,en,2013-08-15 11:32:33+00:00
307,307,john hume say run time need something different call make horn trade legal tedxjoburg,367971785608036352,200113130,en,2013-08-15 11:31:24+00:00
308,308,sumatran specie horn others ,367971751889608704,1615362788,en,2013-08-15 11:31:16+00:00
309,309, bit sadden poach problem tedxjoburg,367971679601180672,117644497,en,2013-08-15 11:30:59+00:00
310,310,estimate suggest less left africa say john hume tedxjoburg much digest learnt much,367971659812458496,81323233,en,2013-08-15 11:30:54+00:00
311,311,john hume less left africa tedxjoburg,367971614937608192,220438976,en,2013-08-15 11:30:44+00:00
312,312,give horn user alternative stop kill otherwise simply run tedxjoburg,367971526932299779,125698486,en,2013-08-15 11:30:23+00:00
313,313,hume tonne horn south africa advocate dehorn country tedxjoburg,367971375517941760,30257834,en,2013-08-15 11:29:47+00:00
314,314,john hume network tedxjoburg need find way supply demand kill give alternative product,367971298968096768,840422844,en,2013-08-15 11:29:28+00:00
315,315, still feel wrong tefomohapi john hume make lot sense regard legalize horn trade tedxjoburg,367971268017942529,52495039,en,2013-08-15 11:29:21+00:00
316,316,smithinafrica hume believe legal ethical source supply kill stand ,367971257050234880,12018332,en,2013-08-15 11:29:18+00:00
317,317,gillianfindlay use local community farm conserve abundant legal supply poach stop tedxjoburg,367971234446733312,162800082,en,2013-08-15 11:29:13+00:00
318,318, need horn akianastasiou please ask tedxjoburg,367971162040840192,76045729,en,2013-08-15 11:28:56+00:00
319,319, believe stand chance save give demand alternative john hume network tedxjoburg,367971083426615296,52495039,en,2013-08-15 11:28:37+00:00
320,320,gillianfindlay answer farm horn horn regrow harvest sell thus protect tedxjoburg,367970967047667712,12018332,en,2013-08-15 11:28:09+00:00
321,321,horn nail grow back theyve remove animal life john hume tedxjoburg,367970955588829184,14005182,en,2013-08-15 11:28:07+00:00
322,322,smithinafrica hume private owner need make viable want breed tedxjoburg,367970910688796672,754468,en,2013-08-15 11:27:56+00:00
323,323, find way manage demand supply horn regrow save extinction tedxjoburg john hume,367970813921992704,81323233,en,2013-08-15 11:27:33+00:00
324,324,horn become viable industry john hume experience successfully harvest horn kill tedxjoburg,367970764622168064,328933166,en,2013-08-15 11:27:21+00:00
325,325,hume demand century find way supply demand kill tedxjoburg,367970692899151872,30257834,en,2013-08-15 11:27:04+00:00
326,326,male produce horn lifetime kakload horn harvest trade legalise tedxjoburg,367970653405990912,270249962,en,2013-08-15 11:26:54+00:00
327,327,john hume network tedxjoburg horn use mostly status symbol tedxjoburg,367970642777608192,840422844,en,2013-08-15 11:26:52+00:00
328,328, fail stop demand stop demand refuse supply cause extinction john hume tedxjoburg,367970531460780032,81323233,en,2013-08-15 11:26:25+00:00
329,329,john hume believe legalise horn trade curb poach tedxjoburg,367970525488115712,204717608,en,2013-08-15 11:26:24+00:00
330,330,hume know vulnerable charge profit legalise trade tedxjoburg,367970524690776064,30257834,en,2013-08-15 11:26:24+00:00
331,331,eolander notesmithinafrica farmer john hume horn trade demand hundred maybe thousand year,367970520668835840,589907394,en,2013-08-15 11:26:23+00:00
332,332, idea horn actually grow back cmsyear female double male network tedxjoburg,367970326615191552,40720969,en,2013-08-15 11:25:37+00:00
