,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
128,128,africa united herebseen fly wow musi soulgeneralstar hmhcamarowe conquer world,61203070264147968,66164056,en,2011-04-21 23:02:03+00:00,africa united is here!!!!!!![b2]seen  f22 and sr-71 flying wow like musi to my soul!!![general(7star) rhino.h.m.h.camaro]we conquer worlds..
129,129,zoo head japan breeding httpdlvritphswd,61202841615859713,34374919,en,2011-04-21 23:01:09+00:00,zoo's rhino heading to japan for breeding http://dlvr.it/phswd
130,130, indian wildadventures valdosta georgiaoffers fun packed day family httpdldbzwqfs,61195342800097280,46222887,en,2011-04-21 22:31:21+00:00,"an indian rhino and more~ @wild-adventures in valdosta, georgia.....offers a fun packed day for you and your family~ http://dld.bz/wqfs"
131,131,frank zappa mother invention disconnect synapsis beat boot disc httpbitlygsyxe,61195336022110208,168709523,en,2011-04-21 22:31:19+00:00,frank zappa and the mothers of invention – disconnected synapses (1992) {beat the boots ii – disc one] {rhino} http://bit.ly/gsyx9e
132,132,nbc repoed name people vote baby wild,61190911148818432,14691557,en,2011-04-21 22:13:44+00:00,nbc4 at 6 reported on the 3 names people can vote for the baby rhino at the wilds!
133,133,wild foundation safari club international foundation combat poacher httpgooglfbokj,61186190065418240,111130524,en,2011-04-21 21:54:59+00:00,wild foundation & safari club international foundation combat rhino poachers http://goo.gl/fb/o97kj
134,134,wild foundation safari club international foundation combat poacher httpbitlyfevg,61183653039968259,26860209,en,2011-04-21 21:44:54+00:00,wild foundation & safari club international foundation combat rhino poachers http://bit.ly/fev5g9
135,135,turbotrizzy kicksznchickz biitchimightbe wet aquafinahard cementhornier ,61182941216260096,29574836,en,2011-04-21 21:42:04+00:00,rt @turbotrizzy “@kicksznchickz: “@biitch_imightbe: wet as aquafina”hard as cement”hornier than a rhino.
136,136,kicksznchickz biitchimightbe wet aquafinahard cementhornier ,61182834806759424,135243355,en,2011-04-21 21:41:39+00:00,“@kicksznchickz: “@biitch_imightbe: wet as aquafina”hard as cement”hornier than a rhino.
137,137,barbieduffel know quickly become extinct poach south africa treatthis,61180949391622144,40504082,en,2011-04-21 21:34:09+00:00,@barbieduffel458 did you know that rhino's are quickly becoming extinct because of poaching in south africa.  #treatthis
138,138,seneca park zoo playful today httptwitpiccomnqec,61170759539752960,20612025,en,2011-04-21 20:53:40+00:00,seneca park zoo rhinos where playful today  http://twitpic.com/4nq4ec
139,139, name wild cumberland wild wild receive entry rhin httpbitlyhqeov,61163910207782913,33529614,en,2011-04-21 20:26:27+00:00,you name the rhino at the wilds!: cumberland (the wilds) -- the wilds received more than 800 entries in its rhin... http://bit.ly/hqeo6v
140,140,dan rather repos excerpt horn africa httptinyurlcomkrbvf eahday save twittera please retweet,61154933222813696,75973072,en,2011-04-21 19:50:46+00:00,"dan rather reports, excerpt from the horn of africa, part 1 http://tinyurl.com/6krb4vf #earthday save the rhino ☼ #twitterart please retweet"
141,141, baby firefly spark spit fire fan new baby wild chance httpbitlyfivfyf,61154643325108224,14296157,en,2011-04-21 19:49:37+00:00,"will baby rhino be firefly, sparks or spit fire?: fans of the new baby rhino at the wilds now have the chance to... http://bit.ly/fivfyf"
142,142,wtte fox columbus top story name wild httptcobizegvd addthis,61152420125876225,32926343,en,2011-04-21 19:40:47+00:00,wtte fox 28 columbus top story - you name the rhino at the wilds! http://t.co/bizegvd via @addthis
143,143, help pick name wild choice firefly spark spit fire httpfbmegufop,61151738085900288,33529614,en,2011-04-21 19:38:05+00:00,"you can help pick the name for a rhino the wilds! the choices are firefly, sparks & spit fire! http://fb.me/gu7fop50"
144,144, help pick name wild choice firefly spark spit fire httpfbmeeurypi,61151691390713856,33517296,en,2011-04-21 19:37:54+00:00,"you can help pick the name for a rhino the wilds! the choices are firefly, sparks & spit fire! http://fb.me/e5ur2ypi"
145,145,extreme measure prevent poach work say httpwwwwildlifeextracomgonewshornpoisonhtmlcr,61146152887779328,177799074,en,2011-04-21 19:15:53+00:00,"extreme measures to prevent rhino poaching- whatever works, i say. http://www.wildlifeextra.com/go/news/rhino-horn-poison.html#cr"
146,146, listen maasai people east africa nikisheraki endikirr ilngetiaani song rhythm maasai album,61144095787188225,21866880,en,2011-04-21 19:07:43+00:00,i am listening to maasai people of east africa - nikisheraki en’dikirr ilng’etiaani (rhino song) from the rhythm of the maasai album.
147,147, wildlife restless congo afternoon rapid gunfire slaughter black,61139994970030080,22023754,en,2011-04-21 18:51:25+00:00,the wildlife is restless here in congo after this afternoons ak47 rapid gunfire and the slaughter of 4 black rhino....
148,148, kill black todaymy hea sore edgaer africa,61129243123400704,22023754,en,2011-04-21 18:08:41+00:00,why kill our black rhinos..4 today...my heart is\ sore   edgaer africa
149,149,poach graphic image httplnkmsnrxb,61116996607164416,34331857,en,2011-04-21 17:20:02+00:00,rhino poaching. graphic images http://lnk.ms/n9rxb
150,150,poach graphic image httpbitlydxonqk,61116984951185408,34331857,en,2011-04-21 17:19:59+00:00,rhino poaching. graphic images http://bit.ly/dxonqk
151,151,zoolady well hippo ,61116523825217536,56489778,en,2011-04-21 17:18:09+00:00,@zoolady better than hippos and rhinos.
152,152,stop butchering poor animal nikelawildlife head snow leopard sell time live httptcotzjvdw timeslive,61114631523012608,76464872,en,2011-04-21 17:10:38+00:00,"stop butchering the poor animals!!!rt @nikela_wildlife: rhino head, snow leopard sold in us - times live http://t.co/tzjvd6w via @timeslive"
153,153, baby firefly spark spit fire fan new baby wild chance httpbitlyhwbtb,61105748624687104,14296157,en,2011-04-21 16:35:20+00:00,"will baby rhino be firefly, sparks or spit fire?: fans of the new baby rhino at the wilds now have the chance to... http://bit.ly/h0wbtb"
154,154, demand horn repoedly claimed life sincluding calfearlier week kruger national park,61104765282693120,283884501,en,2011-04-21 16:31:25+00:00,"the demand for rhino horn reportedly claimed the lives of another 3 rhinos,including a calf,earlier this week in the kruger national park"
155,155, noon repoed baby wild officially name name finalist,61104109146746881,14691557,en,2011-04-21 16:28:49+00:00,10tv at noon reported the baby rhino at the wilds will be officially named from the 3 names that are the finalists!
156,156, choice select baby name fan new baby wild chance vote httpbitlyhcjkxa,61097811692888064,14296157,en,2011-04-21 16:03:48+00:00,three choices selected for baby rhino name: fans of the new baby rhino at the wilds now have the chance to vote ... http://bit.ly/hcjkxa
157,157,thewilds finalist baby name contest announce visit facebook page favorit,61093316510498817,69434163,en,2011-04-21 15:45:56+00:00,"rt @thewilds: the three finalists for our baby rhino naming contest have been announced! visit our facebook page and ""like"" your favorit ..."
158,158,travelcomments south africa kill day far httpbitlyizupa travel southa cont httpdecklyqzwn,61092176565764096,40533363,en,2011-04-21 15:41:24+00:00,rt @travelcomments: south africa: one rhino killed per day so far in 2011 http://bit.ly/i0zupa #travel #southa… (cont) http://deck.ly/~qzw8n
159,159,impotent hunter constantly try get horn plain africa,61090217595121665,19914041,en,2011-04-21 15:33:37+00:00,impotent rhino hunters are constantly trying to get the horn on the plains of africa.
160,160,demand illegal horn repoedly claimed life include calf earlier httpfbmedvbiaef,61084907576889344,74110421,en,2011-04-21 15:12:31+00:00,"demand for illegal #rhino horn reportedly claimed the lives of another three rhinos, including one calf, earlier... http://fb.me/10dvbiaef"
161,161,south africa kill day far httpbitlyizupa travel southafrica wildlife conservation africa poach,61083306111930368,19973494,en,2011-04-21 15:06:09+00:00,south africa: one rhino killed per day so far in 2011 http://bit.ly/i0zupa #travel #southafrica #wildlife #conservation #africa #poaching
162,162, hard horn ,61080726128439296,96039968,en,2011-04-21 14:55:54+00:00,i go hard like the horn on a rhino
163,163,dear umzi wethu suppoer need urgent help save poach alltime high please join httpfbmefyfqgx,61075979115827200,161212140,en,2011-04-21 14:37:02+00:00,"dear umzi wethu supporter, we need urgent help to save our rhino’s! poaching is at an all-time high. please join... http://fb.me/f3yfqg8x"
164,164,clickwebdesign thx chris fab time go game drive enjoy african wildlife elephant zebra etc,61074804727488513,52696321,en,2011-04-21 14:32:22+00:00,"@clickwebdesign thx chris, having a fab time, went for a 5:30am game drive. enjoying the african wildlife &gt; elephants, rhino, zebra etc"
165,165, day challenge save south africa httpbitlyhzhp,61073497111265280,159013605,en,2011-04-21 14:27:11+00:00,my 7 day $7 challenge to save the rhinos of south africa http://bit.ly/h0zhp3
166,166,africa mylove nothing vile see brare black bloat bodieswith sever hornsriddled bullet baby,61073378764791808,22023754,en,2011-04-21 14:26:42+00:00,africa -my-love ...nothing more vile than seeing 4 b\rare black rhino bloated bodies..with severed horns..riddled by ak47 bullets .my babies
167,167,africa africa rare black gun hornsteach idiot horn twirl hair hardens,61072601765785600,22023754,en,2011-04-21 14:23:37+00:00,africa my africa 4 rare black rhino's gunned down by ak47 for their horns..teach the idiots its not a horn .its a twirl of hair that hardens
168,168,scubadiving safari much wilderwho scubabigthe lionleopardelephantbuffalo underwater,61071387443474432,284462587,en,2011-04-21 14:18:48+00:00,"#scubadiving is like being on safari, only much wilder...who are the #scubabig5...the lion/leopard/rhino/elephant/buffalo underwater?"
169,169, indeed work coyotedelnm stop poach poison horn httpbitlyfwkbz wildlifeextracom,61069956825092096,46687655,en,2011-04-21 14:13:06+00:00,this could indeed work rt @coyotedelnm  how to stop rhino poaching - poison rhino horns http://bit.ly/f5wkbz via wildlifeextra.com
170,170,admire beautiful black zoo wear diy hollywood thanks pureconsulting httpyfrogcomgzqtbkhj,61063603037540353,125018196,en,2011-04-21 13:47:52+00:00,admiring the beautiful black rhino at the zoo (wearing dirty hollywood - thanks @pureconsulting)! http://yfrog.com/gzqtbkhj
171,171,german zoo display new spring arrival rare white lion cub rare black amur leopard calf httpbitlyhsnpoz,61062496898916352,236574269,en,2011-04-21 13:43:28+00:00,"german zoo displays new spring arrivals. two rare white lion cubs, a rare black amur leopard and a rhino calf have j... http://bit.ly/hsnpoz"
172,172,travelcomments south africa kill day far httpbitlyizupa travel southafrica poach africa,61061801873375232,275723958,en,2011-04-21 13:40:42+00:00,rt @travelcomments: south africa: one rhino killed per day so far in 2011 http://bit.ly/i0zupa #travel #southafrica #poaching #africa #rhino
173,173,german zoo display new spring arrival rare white lion cub rare black amur leopard calf httpbitlyesch,61060172784746496,19059809,en,2011-04-21 13:34:14+00:00,"german zoo displays new spring arrivals: two rare white lion cubs, a rare black amur leopard and a rhino calf ha... http://bit.ly/esch13"
174,174,dan rathers vietnam horn trade httptcoefwtg encounter shop claim sell skin pleiku httptcoafqu ,61059316500799488,124946841,en,2011-04-21 13:30:50+00:00,dan rather's vietnam rhino horn trade: http://t.co/efw4tg0 i encountered shop claiming 2 sell rhino skin in pleiku http://t.co/a3f06qu #fb
175,175,aspinall foundation call government suppo protect poacher httpfbmelfhklp,61050705619849216,19132178,en,2011-04-21 12:56:37+00:00,aspinall foundation calls for more uk government support to protect the rhino from poachers http://fb.me/lfh4k1lp
176,176,thank need see zoobabies frisky,61049244907343872,238317041,en,2011-04-21 12:50:48+00:00,thank you marty. now we need to go see the zoobabies & the frisky rhino :)
177,177,poach horror make difference poach african tragedy global responsibility httpbitlyhhud,61047179615285248,75011987,en,2011-04-21 12:42:36+00:00,"rhino poaching: the horror! u can make a difference! poaching is an african tragedy, but a global responsibility! http://bit.ly/hh4ud0"
178,178,jaszet poacher shot big guy shot poacher day need httptmimenh,61038413066936320,137252383,en,2011-04-21 12:07:46+00:00,rt @jaszet123: all rhino poachers should be shot. big up to the guys who shot those poachers the other day. need to ... http://tmi.me/996nh
179,179, poacher shot big guy shot poacher day need teach bastard lesson,61037101726179328,165415883,en,2011-04-21 12:02:33+00:00,all rhino poachers should be shot. big up to the guys who shot those poachers the other day. need to teach these bastards a lesson
180,180,vancouver canuck draw internet marketing blog httpbitlyfbtezj internetmarketing,61031804781604864,266124266,en,2011-04-21 11:41:30+00:00,vancouver canucks 50/50 draw | internet marketing blog : rhino ... -&gt; http://bit.ly/fbtezj | #internetmarketing
181,181,scottbbx actually dont bear south africa lion elephant buffalo giraffe crocodile etc,61029331136286720,157613065,en,2011-04-21 11:31:41+00:00,"@scottbbx we actually don't have any bears in south africa. but we do have lions, elephants, rhinos, buffalos, giraffes, crocodiles etc..."
182,182, kick eahday early enter sponsorship comp help protect world rarest specie httpbitlyigblc,61028841631662080,85603306,en,2011-04-21 11:29:44+00:00,why not kick off #earthday early by entering our rhino sponsorship comp. help protect one of the world's rarest species http://bit.ly/igblc2
