,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
100,119,african mrsyuuup pity hide name african obvious bigot,1572328313884147717,1572097420489822208,en,2022-09-20 20:54:17+00:00,@africanrhino999 @mrsyuuup it’s a pity u have to hide a behind the name african rhino as it’s obvious u are a bigot
101,120, nationalweek big animal african safari,1572326779406413827,528683774,en,2022-09-20 20:48:11+00:00,it’s #nationalrhinoweek ! the rhino is one of the big five animals on an african safari. https://t.co/f2httpzchg
102,121,savethe personal trainer kenneth constable ambassador take challenge raise impoant fund wildlife,1572323349451112448,1019944680748978178,en,2022-09-20 20:34:33+00:00,"rt @savetherhino: personal trainer kenneth constable is one of the ambassadors taking on challenges to raise important funds for wildlife,…"
103,122,underscoresf motherfuckin gourd szn everyone feat massive african land fauna,1572322542903492608,30092699,en,2022-09-20 20:31:21+00:00,"rt @underscore_sf: it's motherfuckin' gourd szn, everyone — feat. massive african land fauna. https://t.co/bohxn6vurv"
104,123,cincinnatizoo terri cero hornbill cero hornbill name hornshaped casque beak ,1572321997111316480,785057089702006784,en,2022-09-20 20:29:11+00:00,"rt @cincinnatizoo: terri the rhinoceros hornbill! the rhinoceros hornbill is named for the rhino horn-shaped casque on its beak, which may…"
105,124, baby name chosen suppoer zoo wildlife alliance honor south african doctor make positive impact donor life,1572321751769710593,9616062,en,2022-09-20 20:28:12+00:00,"the baby rhino's name was chosen by a supporter of sd zoo wildlife alliance, in honor of a south african doctor who made a positive impact on the donor's life. 
https://t.co/uvifuqyeka"
106,125,hello neville weekold southern white calf thrive san diego zoo safari park,1572321593874841601,1406967325455052807,en,2022-09-20 20:27:34+00:00,"hello, ‘neville:’ 6-week-old southern white rhino calf thriving at san diego zoo safari park https://t.co/f03jeb1gle"
107,126, motherfuckin gourd szn everyone feat massive african land fauna,1572321019951718401,1555405762393804801,en,2022-09-20 20:25:18+00:00,"it's motherfuckin' gourd szn, everyone — feat. massive african land fauna. https://t.co/bohxn6vurv"
108,127,asluhn longer allow horn capitalism,1572319817830666246,1479588617622220802,en,2022-09-20 20:20:31+00:00,rt @asluhn: rhinos no longer allowed to have horns because capitalism https://t.co/mwjffxpsvj
109,128,populismupdates theyre technically described giant hornless ,1572315048957120518,42247052,en,2022-09-20 20:01:34+00:00,rt @populismupdates: they're technically described as giant hornless rhinos
110,129,thewhitewolf lion eat poacher south african game reserve,1572314860674846730,232618747,en,2022-09-20 20:00:49+00:00,"rt @the_whitewolf_: lions eat rhino poachers on south african game reserve
https://t.co/vcvomthmec"
111,130,tunajibu take responsibility mass death nairobi national park,1572312394906632192,1403133326823677957,en,2022-09-20 19:51:01+00:00,@tunajibu who will take responsibility for mass rhino deaths at nairobi national park?
112,131,samkebusiness haa vari kudehorning horn,1572312326094684162,1422627643845976065,en,2022-09-20 19:50:45+00:00,@samkebusiness haa vari kudehorning rhino horns
113,132,feature day mother baby buy ,1572310625476304896,718724340670459904,en,2022-09-20 19:43:59+00:00,"featured art of the day: ""mother rhino with baby"". buy it at: https://t.co/x6ghy0ypjp https://t.co/8axb5rkz8i"
114,133,zimbabwe staed remove horn entire population deter poach zimbabwe poach,1572309871864602624,905818825328926720,en,2022-09-20 19:41:00+00:00,"""zimbabwe has started removing the horns of its entire rhino population to deter poaching."" 
#zimbabwe #rhinopoaching 
https://t.co/2mckkumpga"
115,134,austin arrive kenya ready race tomorrow please donate amaze cause save ranger ranger risk life protect wildlife poacher,1572309457128005632,522336307,en,2022-09-20 19:39:21+00:00,"austin’s arrived in kenya ready for his race tomorrow! please donate what you can for two amazing causes; save the rhino and ‘for the rangers’ - the rangers risk their lives to protect the wildlife from poachers

https://t.co/wqzdmyd5vi https://t.co/rg6ufqlttr"
116,135,pastorcharlesc atiku pastorcharlesc thanks really appreciate wonder guy life breeding hate amongst people selfish gain always claim victim bad try bring daughter conversation,1572309179490091010,1432378090144124941,en,2022-09-20 19:38:15+00:00,"@pastorcharlesc @atiku @pastorcharlesc thanks for the "" rhino"" i really appreciate it. i wonder how that guy lives with himself breeding hate amongst people for selfish gain and always claims to be the victim , its worse when he trys to bring his daughter into the conversation"
117,137,orangutan griffjane mainlymum miasmomjuma iamjustathena anitaneiger orangulandtrust newquaysspo palmoildetect indonesia rainforest alone home ten percent world terrestrial animal plant specie animal native region orangutan javan sumatran iucn red list acutely threaten palmoilkills,1572308891840696321,1290932005480411138,en,2022-09-20 19:37:06+00:00,"@orangutans @griffjane @mainlymum @miasmomjuma @iamjustathena @anitaneiger @orangulandtrust @newquaysspo @palmoildetect 7) indonesia's rainforests alone are home to around ten percent of the world's terrestrial animal and plant species. some animals are native only to this region. but orangutan, javan and sumatran rhino are on the iucn red list and are acutely threatened. 
#palmoilkills"
118,138,sabisabireserve come young mother make way bush little kept run ,1572308227747889152,2833333983,en,2022-09-20 19:34:28+00:00,rt @sabisabireserve: we came across a young #rhino with his mother making their way through the bush. the little one kept running around in…
119,139,theyre technically described giant hornless ,1572307864542384128,1000503711330791424,en,2022-09-20 19:33:01+00:00,they're technically described as giant hornless rhinos
120,140,dogcatsave activity protect black cero endanger specie poach remove horn advance,1572307233190612992,363322696,en,2022-09-20 19:30:31+00:00,"rt @dogcatsave: this is an activity to protect the black rhinoceros, an endangered species, from poaching by removing the horns in advance…"
121,141,andrewsmithclub china soulless country elephant poach endanger specie africa overfishing ,1572307209274494977,1142994336,en,2022-09-20 19:30:25+00:00,rt @andrewsmithclub: china's a soulless country. from elephant and rhino poaching (and other endangered species) in africa to overfishing i…
122,142,china soulless country elephant poach endanger specie africa overfishing latin america itll overfish commercial appetite move ,1572305925511446528,952911386874646530,en,2022-09-20 19:25:19+00:00,"china's a soulless country. from elephant and rhino poaching (and other endangered species) in africa to overfishing in latin america. it'll overfish for its commercial appetites and then move on. 

https://t.co/blci59sqjh"
123,143,china doesnt give toss never never want stop trade immediately last kill wont bat eyelid care china poach chinafact,1572305645696700425,2240764892,en,2022-09-20 19:24:12+00:00,"china doesn't give a toss. they never have a never will. if they wanted to stop the trade, they could do it immediately.  when the last rhino has been killed they won't bat an eyelid as they only care about themselves #china #rhinopoaching #chinafact https://t.co/t5rluaavut"
124,144,nfapa many verify nonpoached item assure anthros environmentalist alike product legally andor humanely obtain include nonpoached bone anthro deer feral specie typically verify nonpoached deer antler ,1572304955679166465,1545840475042709506,en,2022-09-20 19:21:28+00:00,nfapa has many verified non-poached items to assure anthros and environmentalist alike that a product is legally and/or humanely obtained. this includes non-poached bones from anthro deers or feral species such as rhinos. typically verified non-poached deer antlers 1/2
125,145,criticalcupcake chinese medicinethe provide hard horn make chinese men hardness yes use poor horn kill ruling chinese educate muslim educate chinese idiocy,1572303582283833344,4269030077,en,2022-09-20 19:16:00+00:00,"@criticalcupcake 🔶🏮""chinese medicine""🏮the rhinos provide their hard horns to make chinese men have ""hardness"". yes this is one use for the poor rhino horn. but they have to kill that rhino. the ruling chinese re educate the muslims. re educate chinese idiocy!"
126,146,philthatremains white poacher,1572302218795286528,1378181160648458242,en,2022-09-20 19:10:35+00:00,@philthatremains white rhinos for poachers
127,147,bloodblacklist president cyrilramaphosa sordid tale sex gamble poacher payoff result south africa cou president suspend year ago full pay date still disciplinary hearing arrest,1572300649626476545,1571397803951128576,en,2022-09-20 19:04:21+00:00,"#bloodrhinoblacklist president @cyrilramaphosa  - it’s a sordid tale of sex, gambling, poachers and payoffs that resulted in south africa's court president suspended four years ago with full pay, but to date still no disciplinary hearing and no arrests: https://t.co/cqxlqtzhyt https://t.co/din2fjs4yx"
128,148,natgeokidsuk magnificent horn mammal white black tell ,1572300591589883905,944942130518040576,en,2022-09-20 19:04:07+00:00,rt @natgeokidsuk: three of these magnificent horned mammals are white rhinos and one is a black #rhino. can you tell us which one it is? 🦏…
129,149,kgadiza remember lady minister mysteriously fell ill china pass highly suspicious passing voice china allows trade horn poach kill high rate sinister country,1572300011764850688,1239894261040119808,en,2022-09-20 19:01:49+00:00,@kgadi_za remember how that lady minister mysteriously fell ill in china and passed on? i am highly suspicious of of her passing as she was voicing how china allows the trade of rhino horn while rhinos were being poached and killed at a high rate. very sinister that country
130,150,joncoopeweets potus youre suck harder kim kardashian first porn film mother squishy blue socialist ruin world literally,1572296465304674310,1519391887920095233,en,2022-09-20 18:47:43+00:00,@joncoopertweets @potus you’re sucking harder than kim kardashian in her first porn (filmed by her mother 🤮)! all of the squishy rhinos and blue socialists are ruining the world. literally
