,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
182,182, reason love mekas royalty paid conservation help save specie extinction hydraze izzyalwaysiz team always put heas keep project alive strong meka list,1607816288159825920,322853843,en,2022-12-27 19:10:49+00:00
183,183,centric software plm market leader proudly announces panership cero lead cad solution provider learn integration empower design team save time boost creativity enhance collaboration,1607813612164235270,90499201,en,2022-12-27 19:00:11+00:00
184,184,khargadine atlrey sell horn fund program,1607810088777154560,1460429963190960137,en,2022-12-27 18:46:11+00:00
185,185, cbsnews stop record minnesota local policestate arent call yet similarity cant ignore want watch unsolved mystery coincidental fyi green river killer wasnt real authority ,1607808320865288194,1107737926539063298,en,2022-12-27 18:39:09+00:00
186,186,newscientist arrive doorstep extinction greedy human kill sell ignorant human even ppl believe horn healingaphrodisiac power ffs scientist create ppl try use process farm profit well die imo,1607806580031897602,30952847,en,2022-12-27 18:32:14+00:00
187,187,newscientist ceainly possible aificial embryo play role conservation nohern white however impoant note many complex scientificlogistical challenge involve creation implementation aificial embryo,1607803573651267585,1448946943955177524,en,2022-12-27 18:20:18+00:00
188,188, survive nohern white female aificial embryo allow save,1607802918735855620,19658826,en,2022-12-27 18:17:42+00:00
189,189, big highlight head chitwan national park nepal last week see wild forever memory trlt,1607801086223519746,1260216524658356224,en,2022-12-27 18:10:25+00:00
190,190,heraclius something sure read history market reggie man know seem skeptical google isnt give quick hit seem someone try steal hornhead museum norwich year back,1607798551861510144,1255805287396708352,en,2022-12-27 18:00:20+00:00
191,191,ooh bro hot david comtex genmagic rezamk xxxtradexx magicpictures jorgepe amorphous lifezett chaom ashleyappleba,1607796599668842496,1571476386660995075,en,2022-12-27 17:52:35+00:00
192,192,odoreida norwich market heard ,1607793086121263104,4881897706,en,2022-12-27 17:38:37+00:00
193,193,patharkphool paperclipin tandonraveena anne serve indian board wildlife long year also wildl,1607793048532176896,1592507997011460097,en,2022-12-27 17:38:28+00:00
194,194,paperclipin tandonraveena anne serve indian board wildlife long year also wildlife board state meghalaya andamans forefront india conservation movement decade establish continue chair foundation,1607792083108233216,1592507997011460097,en,2022-12-27 17:34:38+00:00
195,195, nohern white existenceand female graphicdesigner webdesigner design,1607791135233122307,75217958,en,2022-12-27 17:30:52+00:00
196,196, nohern white existenceand female,1607791021978537984,14112296,en,2022-12-27 17:30:25+00:00
197,197,gop well put ball table polish mother fckerstell demonrats go ,1607790645929996289,1512116191921377280,en,2022-12-27 17:28:55+00:00
198,198,bosnerdley mailonline thats need lock zoo rest need charge treason miss use fund financing country enemy unfounately buddy make rich,1607790063416659969,1598718356919574533,en,2022-12-27 17:26:37+00:00
199,199,paperclipin tandonraveena anne award order golden ark excellent order british empirembe tiger elephant hornbill pygmy hog work tirelessly lifetime protect allroyalfamilykrvijayshahwildlife,1607789192183939072,1592507997011460097,en,2022-12-27 17:23:09+00:00
200,200,tblackw jamesrodriguez madonna record recordsuk mikekillmon love song,1607788602892632065,16263931,en,2022-12-27 17:20:48+00:00
201,201, late wakefield trinity wildcat thanks ctrlfc emmatrs seriousaboutrl wakefield wakefieldjobs,1607787163587940359,414054522,en,2022-12-27 17:15:05+00:00
202,202,waitwasnt trade company texas get caught sell pickup truck qaeda taliban plumber truck get use propaganda clip,1607787122643111937,574981377,en,2022-12-27 17:14:55+00:00
203,203, unusual injury found black budas need human care thankfully field team able respond quickly ensure recovery return wildyour suppo make care possible world thank ,1607783870551703556,9366272,en,2022-12-27 17:02:00+00:00
204,204,wildcherryfla wonder next year house investigate responsible jan pelosi shumer barr,1607783728322940928,1588285146842669056,en,2022-12-27 17:01:26+00:00
205,205,thankfully weak leadership past gop suppo state right narcissistic woke elect puppet give election integrity protection frompublic school indoctrination open border america trouble,1607783207197609985,44783325,en,2022-12-27 16:59:22+00:00
206,206,wildcherryfla ronna mcdaniel isnt go rnc longer suppoers donation anyone ,1607783180496404480,3277111909,en,2022-12-27 16:59:16+00:00
207,207,jimrutt point people split attention leopard form plan appropriately deal theyve track leopard yearsderringerpax,1607780756990087168,987120585124687872,en,2022-12-27 16:49:38+00:00
208,208,yaycork date visit fotawildlifes baby christmas,1607775223046193156,3091284532,en,2022-12-27 16:27:38+00:00
209,209,maechseries centricplm team supercharge design maech marketing technology centr,1607770648817827840,90499201,en,2022-12-27 16:09:28+00:00
210,210,reverb advocatemahere arsenal player generally cut hole sock order reduce pressure calf muscle often restrict formfitting snug nature garment,1607767064604729351,212180213,en,2022-12-27 15:55:13+00:00
211,211,black kisii soap stone carve free shipping africanhangings etsy,1607765175230234624,1291158722,en,2022-12-27 15:47:43+00:00
212,212,navy blue kisii soap stone handmade carve africanhangings etsy,1607765125292822528,1291158722,en,2022-12-27 15:47:31+00:00
213,213,gospel call tunnel abomination mankind become extremely enrage kill ,1607761541314801667,1597244733319151617,en,2022-12-27 15:33:16+00:00
214,214,jamesrodriguez madonna record recordsuk mikekillmon love song,1607760908461412353,1524502373409992704,en,2022-12-27 15:30:45+00:00
215,215, arctic shark caribbean red wolf black best speciesrelated story year stopanimalcruelty relistwolves savewolves standforwolves savewildlife bantrapping stopextinction bantrophyhunting,1607754799017254912,1276928106,en,2022-12-27 15:06:29+00:00
216,216, think think great lake avenger kill think sink,1607753552247521281,2819748238,en,2022-12-27 15:01:32+00:00
217,217, girlsmadonnachaing today post video yesterday follow honor madonna complete discography break global impact madonnafans madonnacollector record recordsuk mikekillmon,1607751250069659651,15746198,en,2022-12-27 14:52:23+00:00
218,218,centricplm team supercharge design maech marketing technology centricsoftware,1607751241941016582,799226790065508352,en,2022-12-27 14:52:21+00:00
219,219,nywolforg arctic shark caribbean red wolf black best speciesrelated story year http,1607750021767901185,1416335574,en,2022-12-27 14:47:30+00:00
220,220, get dream job conservation animal focus sharkssnowcloudedand amur leopardswolvestigers,1607740835927400449,1287504750,en,2022-12-27 14:11:00+00:00
221,221,research university cambridge suggests last century horn gradually shrink possibly response pressure decade hunt human,1607738829120716803,20499813,en,2022-12-27 14:03:01+00:00
222,222, actually get julianadriel dropafrica gkiymet dhanushpoojari trkaplan cylui toddnaut magdaoneway thebatmanuel sabrina mazenblal manyoninathi soysonrii violent,1607737489011404804,1117139530799353857,en,2022-12-27 13:57:42+00:00
223,223,insane think south asia animal africa giraffe small area tiger lion buffalo elephant leopard cheetah,1607735002049171457,1477291740088475658,en,2022-12-27 13:47:49+00:00
224,224,nelivetv onehorned mother calf capture camera tourist stroll manas national park assam,1607733680910532609,1602142254847512576,en,2022-12-27 13:42:34+00:00
225,225, onehorned mother calf capture camera tourist stroll manas national park assam animal wildanimal manasnationalpark noheastlive noheast assam,1607732774575955974,975634675501879296,en,2022-12-27 13:38:58+00:00
226,226, coin toss crush skull simply impale hea horn,1607732710243729412,1482737850571321346,en,2022-12-27 13:38:43+00:00
227,227,respectfulmemes nah look see horn shape right ,1607729861967093762,1275591915652734978,en,2022-12-27 13:27:23+00:00
228,228, actually look cool know man multiple ear piercings excavation man get excite find horn love guy,1607726653735669760,1339047860302729217,en,2022-12-27 13:14:39+00:00
229,229, human progress news zimbabwe endanger black make comeback news optimism innovation progress impact,1607723172253532161,4429847679,en,2022-12-27 13:00:48+00:00
230,230,majorfactor megafauna animal meddle elephant hippo deadliest animal africa moose crocodilian cassowary emu ostrich nooooo thank ,1607722301340123140,1324231377714323457,en,2022-12-27 12:57:21+00:00
231,231,scotlandyardcsi animalcsi use simulated crime scene help catch poacher photo essay south africa wildlife forensic ,1607717606043312128,78241446,en,2022-12-27 12:38:41+00:00
232,232, date visit fotawildlifes baby christmas,1607716684281909248,711938826860630017,en,2022-12-27 12:35:02+00:00
233,233,valmiki tiger reservebihar know home transboundary goh chitwan select potential site national conservation strategy possibly brought assam next year,1607703387427971076,44861089,en,2022-12-27 11:42:11+00:00
234,234,mekas excite news congrats team little bit help conservation,1607703305819688961,2965803770,en,2022-12-27 11:41:52+00:00
235,235,antconservativ mikepence mike penny trader wouldnt vote ,1607700854609428480,1605280546610888707,en,2022-12-27 11:32:08+00:00
236,236,elephant ivory horn trafficker sentence year pushforprogress ifawglobal directly indirectly responsible needle death hundred magnificent animal feed lion,1607697543063900161,1494460254280687616,en,2022-12-27 11:18:58+00:00
237,237,crocoduckking saint george flawless role model hardly go prison commit lot crime time week definitely didnt take enough drug kill apa die save spark riot riot great ,1607697297676341251,1602264502648594434,en,2022-12-27 11:17:59+00:00
238,238, first mega night market whale swhales need save rinosfyi whale join asap,1607697218655649794,1487844944807088133,en,2022-12-27 11:17:41+00:00
239,239,byrongrobler ever see baby go zoomies,1607694371373125632,1533382794365263872,en,2022-12-27 11:06:22+00:00
240,240,omonaoj zoo small dicko,1607693702889365506,1562890944449740800,en,2022-12-27 11:03:42+00:00
241,241,mikekillmon name dita ill mistress tonight naughty day madonna release iconic erotica singl,1607693077510254592,1422499239590957059,en,2022-12-27 11:01:13+00:00
242,242,thanks purchase albany durable matt september october donate savethethis money help fund save international vital conservation workread fund use ,1607692783950741507,588136658,en,2022-12-27 11:00:03+00:00
243,243,suespurgin southafrica cide continue butcher kzn poacher bring number date,1607687013779607553,22230837,en,2022-12-27 10:37:08+00:00
244,244,suespurgin fantastic news conservation critically endanger javan calf spot indonesia bring hope,1607686988668215297,22230837,en,2022-12-27 10:37:02+00:00
245,245,louisa south africa wildlife forensic academy us stuffed lion giraffe equip student ranger skil,1607686955227140096,22230837,en,2022-12-27 10:36:54+00:00
246,246,sachin tendulkar sign cricket bat auction donate johnsimpson proceeds go wildlifeact conservation threaten endangeredspecies message detail sachintendulkar cricket johnsimpson sachin sachin,1607686561318969344,1582352751765364736,en,2022-12-27 10:35:20+00:00
247,247,veigowarrior end erathe nohern white survive year saw ice age eahquakes meteor str,1607684515279040513,1573525756587614208,en,2022-12-27 10:27:12+00:00
248,248, zoo small dicko,1607681828852310017,1488799836392591362,en,2022-12-27 10:16:31+00:00
249,249,bush roadblockafter hard work mow lawn front housesome comfo nap monitor arm surveillance protectionthank suppo adoption program ,1607681029560467456,705419900140044288,en,2022-12-27 10:13:21+00:00
250,250,simphiwetwala inkinga uyithuphethu nje samabunda never work goverment entity lungisa never work government entity mpumalanga guy david mahlobo link illegal horn trade mean cyril like dark cloud hang headanimal farm,1607680325865594881,1228790025921454084,en,2022-12-27 10:10:33+00:00
251,251, late rare studio thanks ovveterans travel conservation,1607676241032761345,973866358705475584,en,2022-12-27 09:54:19+00:00
252,252,onsjou valiewyk desbailes yes golden horn make clay,1607676067971584001,1088421003724754945,en,2022-12-27 09:53:38+00:00
253,253, trader bastard democrat spineless jerk actually think win wait forgot kind people dont win fairly cheat,1607675375491973121,1592253873099624449,en,2022-12-27 09:50:53+00:00
