,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
202,229,track ziwa sanctuary also amaze activity consider check website possible safari safari uganda,1262055512159457281,1261700340958756866,en,2020-05-17 16:20:56+00:00
203,230,sir train dog use india stop poacher refer recent poach kaziranga cant do india susantananda,1262055068196466688,104213709,en,2020-05-17 16:19:10+00:00
204,231, happens park poland garage exit get stuck zoom rocket launcher pretty gtaiii gta,1262054525675819009,824870591521923072,en,2020-05-17 16:17:01+00:00
205,232, way dont feel south africa bitsa tiger,1262054341281800197,922472579545419776,en,2020-05-17 16:16:17+00:00
206,233,herokflowr trade unicorn neon koala neon frog neon reindeer please respond yes ,1262053532842115072,1239382337915203584,en,2020-05-17 16:13:04+00:00
207,234,whatdobirdseat sarahmackattack echinoblog maureenbug tick specie cosmiomma hippopotamensis informally know,1262052965004656640,1363206528,en,2020-05-17 16:10:49+00:00
208,235,predictably unpredictable babyanimals wildlife vetpaw endanger saveanimals,1262050163708669953,2239388190,en,2020-05-17 15:59:41+00:00
209,237,news caught possession horn protect plant,1262048860114948097,726420035032461313,en,2020-05-17 15:54:30+00:00
210,238,kollyminaj news ntwaagae poor doesnt horn dead,1262047206326112256,921474980,en,2020-05-17 15:47:56+00:00
211,240,sarahmackattack echinoblog maureenbug tick specie cosmiomma hippopotamensis informally know acarologists butt tick base collection data dont think life exclusively butt beautifully ornate goldenpatterned tick incidentally,1262046952688095232,3897141972,en,2020-05-17 15:46:55+00:00
212,241, original animal carousel design choose turn vinyl sticker focus wildlife conservation endangeredspecies panda tiger bison leopard,1262046420049309696,2253319542,en,2020-05-17 15:44:48+00:00
213,242,dog train protect wildlife save poacher topbuzz,1262046165631225856,32791793,en,2020-05-17 15:43:48+00:00
214,243,ryanwildlife naturesvoice lincswildlife lincsbirders lincsbirding btogbw ukgardenbirds gardenature britwildlife magazinenature wildlifemag moodfor bush meatsaid sparrowto philip ryanthe photographerkeeping eye sparrowpreferred eatthe bush meatbeing mayflywas buffalo gazellea twee little treatwhich fit beakof little sparrowso well,1262045663816232960,999343009241149441,en,2020-05-17 15:41:48+00:00
215,244,escape delhi zoo caught shikara ride dal lake srinagarlockdown sudarshannewstv sureshchavhanke,1262044011998720007,2993786689,en,2020-05-17 15:35:14+00:00
216,245,shabansenyange increase demand wild animal pa threatens hundred specie elephant cat primate ,1262043253366546432,594594972,en,2020-05-17 15:32:13+00:00
217,246,shabansenyange african poach rate day overall twothirds world specie coul,1262040919513206784,1889970356,en,2020-05-17 15:22:57+00:00
218,247,shabansenyange conservation elephant receive considerable global attention mammal specie ,1262040897757368320,1889970356,en,2020-05-17 15:22:52+00:00
219,248, lindseys show hisatrue colorsb loyalty nonamec career politician skillsd aboveanswer demwhit,1262040592785252352,286449745,en,2020-05-17 15:21:39+00:00
220,249,geraldlubitsky hehehehe indeed africa rid sad pouch face extinction,1262038070410596354,2422566951,en,2020-05-17 15:11:38+00:00
221,250,wucker grey climate change model go temp impact forecast pandemic model global population ,1262037056437583878,298221517,en,2020-05-17 15:07:36+00:00
222,251,news ntwaagae horn price bag,1262035498207514624,937360915653103617,en,2020-05-17 15:01:24+00:00
223,253, caught possession horn protect plant ntwaagae,1262034148044288000,14697575,en,2020-05-17 14:56:03+00:00
224,255, suspect appear citrusdal cou possession horn protect flora,1262031036625674240,351478142,en,2020-05-17 14:43:41+00:00
225,256,freakngawesome great decision save wonderful award win job trainer proud trainer get award wildlife official,1262029328331595778,888394925921845248,en,2020-05-17 14:36:53+00:00
226,257,detroitnews animal zoo notice question miss usthe answer eventually found,1262029163264909312,3432606731,en,2020-05-17 14:36:14+00:00
227,258,cobbo strange town poacher wait word say life death option,1262028770090909696,3345160305,en,2020-05-17 14:34:40+00:00
228,259,dog train protect wildlife save poacher,1262025734169800705,740554579494993924,en,2020-05-17 14:22:36+00:00
229,260,african poach rate day overall twothirds world specie lose lifetime demand horn kill annually endwildlifetrade,1262024763922436096,591204784,en,2020-05-17 14:18:45+00:00
230,261, conservation elephant receive considerable global attention mammal specie severe pressure well require urgent attention endwildlifetrade,1262024757106655232,591204784,en,2020-05-17 14:18:44+00:00
231,262,trevorkolk suspect due cou possession horn protect flora,1262021170309758977,19617499,en,2020-05-17 14:04:28+00:00
232,263,bronzeadvocate aaronmeyers iirc correctly abomination spends issue scar hulk go kill last time fought get as hand bully threat make hardcore criminal joke doofus lol,1262020315695255552,28733064,en,2020-05-17 14:01:05+00:00
233,264,wonder make bad lead agency philadelphialearn process philadelphiasmm digitalmarketingphilly,1262020080902254592,235366725,en,2020-05-17 14:00:09+00:00
234,265,elasmotherium also know giant cero giant siberian unicorn extinct specie live eurasian area late pliocene pleistocene era,1262020067820175362,952364011,en,2020-05-17 14:00:06+00:00
235,266, reserve tristan wildeah,1262019639095238657,26984448,en,2020-05-17 13:58:23+00:00
236,267,sapoliceservice kill theyll enjoy tax money jail food maintenance yet next generation know look fuck,1262019094687211525,1150658710806679553,en,2020-05-17 13:56:14+00:00
237,268,mickitiki lindsey graham reject trump demand obama testify russia probe state think bad precedent compel ,1262018280568639489,1225577939628105728,en,2020-05-17 13:52:59+00:00
238,269,nowthisnews watch newborn get feel leg come world patna zoo bihar india ,1262017449639190535,1218983957678690309,en,2020-05-17 13:49:41+00:00
239,270,payofonepod babel think hero traitor mechanismvalhalla scout social deduction minute always woh playszoomate quick social deductiontraitor game task orient playduhr bemuse half social deduction half social super clever,1262014938047971330,2244916813,en,2020-05-17 13:39:42+00:00
240,271,animalsholbox belizeanbz kattavernd government please put pressure china eliminate lion trade plz sign http,1262010990645870592,2312492972,en,2020-05-17 13:24:01+00:00
241,272, soft spot hornsby queen couture sweet animalcrossing acnh,1262010257187823616,1248893577700061184,en,2020-05-17 13:21:06+00:00
242,273,ossaflores here little glass box small roe deer skull cap beetle specie longhorn ,1262009397603119104,727143269709258752,en,2020-05-17 13:17:42+00:00
243,274,good morning twitter know go good day sta zoomies acnh,1262008916390686722,1250402610517028869,en,2020-05-17 13:15:47+00:00
244,275,sttwit deer rare overpopulate many area fyi get say kill baby deer ,1262008903346380805,1011068228603441152,en,2020-05-17 13:15:44+00:00
245,276,wwint wildlifecrime poacher africa reveals kill animal,1262006627995136002,741705340643872768,en,2020-05-17 13:06:41+00:00
246,277,animal zoo notice question miss usthe answer eventually found poop,1262004945164759046,16543775,en,2020-05-17 13:00:00+00:00
247,278,oelephants petition dont allow legalisation consumption government south africa already facin,1262002311217455105,1127608622551318529,en,2020-05-17 12:49:32+00:00
248,279,funnydogsworld dog train protect wildlife save poacher ladbible,1261999556671176707,2430718551,en,2020-05-17 12:38:35+00:00
249,280, suspect due cou possession horn protect flora,1261998462352187392,1856387666,en,2020-05-17 12:34:14+00:00
250,281,drnikitasinha track track impoant data gathering learn much remember rsv flu ebv cmv hmv paraflu adeno enterovirus friend pay similar way cause many complication,1261997481711280128,3012825314,en,2020-05-17 12:30:21+00:00
251,282,joywaafrika environmental crime horn possession poach marine resource always seem magistrate give low scale penalty human huharmed contact crime rape sexual assault assult gbh etc enviro crime attract fine,1261997345597775873,3735716734,en,2020-05-17 12:29:48+00:00
252,283,obriencathie program late last night wildlife traffic aicle year ago say wil,1261996994978963458,74614270,en,2020-05-17 12:28:25+00:00
253,284,gingerhotdish buy horni coffee,1261996658298179584,728789019614580736,en,2020-05-17 12:27:04+00:00
254,286,tell china horn isnt medicine rainforestresq,1261994190558441476,20446102,en,2020-05-17 12:17:16+00:00
255,287,nypost poacher africa reveals kill animal,1261992353793007619,1434725316,en,2020-05-17 12:09:58+00:00
256,288,wonderful news south africa wwfsouthafrica,1261991463589732358,73026581,en,2020-05-17 12:06:26+00:00
257,289,dog train protect wildlife save poacher unilad,1261990663568207874,922066787788906496,en,2020-05-17 12:03:15+00:00
258,290,pack dog train protect wildlife save poachedthe dog begin training bih work monthsold southern african wildlife college great kruger national park,1261990373238300674,1118527795129274375,en,2020-05-17 12:02:06+00:00
259,292,dog train protect wildlife save poacher south africa world news mirror online,1261989103232409602,1438710630,en,2020-05-17 11:57:03+00:00
260,293,winterflowxr wild boar,1261986421847572480,1250595528997588994,en,2020-05-17 11:46:24+00:00
261,294,winterflowxr australian kelpiebeaversnow pumacapybarachocolate labfennec foxsnow catwild boar,1261985934813417474,1250595528997588994,en,2020-05-17 11:44:28+00:00
262,295, question dynasty ruto presidency dont tell shit corruption nonsense family corruptthey milked country dry decade nearly render elephant extinction,1261985513638166528,916974944365498368,en,2020-05-17 11:42:47+00:00
263,296,iol suspect appear citrusdal cou possession horn protect flora,1261984364172316672,87648167,en,2020-05-17 11:38:13+00:00
264,297,desireelaverne stormnico bwgovernment many kill masis translocate whats left slap face brought donate bring bot ill update soon eli story,1261984039885553664,1237726289513103361,en,2020-05-17 11:36:56+00:00
265,299,traditional chinese medicine often promise cure base use animal product include pangolin scale horn shark fin tiger passuch product useless,1261982411849637891,3402412635,en,2020-05-17 11:30:28+00:00
266,300,bopinion least endanger already lose life thanks coronavirusrelated circumstance,1261981366800969728,170616732,en,2020-05-17 11:26:18+00:00
267,301,arrest horn,1261981165944176641,302435912,en,2020-05-17 11:25:31+00:00
268,302,hippo believe kill people lion elephant leopard buffalo combine,1261978520693153793,1080759607,en,2020-05-17 11:15:00+00:00
269,303,helping endangeredspeciesday hold future existence hand protectthelasts adopta donate sponso,1261975569291411456,78661261,en,2020-05-17 11:03:16+00:00
270,305,piersmorgan imagine someone told stop increase awareness kill,1261974685773938691,21338023,en,2020-05-17 10:59:46+00:00
271,306, end kenya population black southern white nohern white survive nohern white male die march thus female remain grown less ,1261974475433803777,308622604,en,2020-05-17 10:58:55+00:00
272,307, piersmorgan ble fuck poacher backing make difference get numb nut,1261974024021667841,244673004,en,2020-05-17 10:57:08+00:00
273,308, piersmorgan serious question highly infectious disease gvt put ill herd kill fit stay quiethave ball answer,1261972543726116864,526362585,en,2020-05-17 10:51:15+00:00
274,309,fascinate experiment consider initial investment wonder scale enough cover majority habitatpack dog train protect wildlife save poach,1261970713164034048,77951589,en,2020-05-17 10:43:58+00:00
275,310,offl small correction rahul best international batsman world gobar,1261969965768421376,787891149373448192,en,2020-05-17 10:41:00+00:00
276,311,readingfcbible piersmorgan yeah still kill sure human defend lose human life daily thats uncalled promote conservation different demote government response crisis,1261968885126959104,81132822,en,2020-05-17 10:36:43+00:00
277,312,wildlifecrime poacher africa reveals kill animal,1261968855112355840,716809094615670784,en,2020-05-17 10:36:35+00:00
278,313,leo turnuptravel masomo safarini class wild friend abroaddo know difference black white melaninif picture share video share fact replieslet staffroom brb,1261968652338966529,308622604,en,2020-05-17 10:35:47+00:00
