,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
211,212,sbsnews fire fire zoo animal free,582821014834274305,3109108957,en,2015-03-31 08:25:32+00:00
212,213, broken poach believe miracle httptcopcaqpsiu,582820616841109504,310312447,en,2015-03-31 08:23:57+00:00
213,214,harvross here sho submission horncomm aware horntrade debate httptcozhqrcvl ,582820574344380416,3021274672,en,2015-03-31 08:23:47+00:00
214,215,here sho submission horncomm aware horntrade debate httptcozhqrcvl saiiainfo,582819744614649856,38626543,en,2015-03-31 08:20:30+00:00
215,216,savingpvt take eradicate poach httptconjbhjesj,582819699622318080,118009292,en,2015-03-31 08:20:19+00:00
216,217, fish wildlife service issue black trophy impo permit httptcofikupfvav hsusnews,582819645603729408,35697882,en,2015-03-31 08:20:06+00:00
217,218,gauravgogoiasm thanks brave forest guard population kaziranga park increase odds,582819168027684864,1889316805,en,2015-03-31 08:18:12+00:00
218,219,kariegagameres adriansteirn thanks help take story poach need suppo world gratef,582817797752938496,46636964,en,2015-03-31 08:12:45+00:00
219,220,adriansteirn thanks help take story poach need suppo world grateful thandi,582817608023580672,301363649,en,2015-03-31 08:12:00+00:00
220,221, take eradicate poach httptconjbhjesj,582817482756399104,466463476,en,2015-03-31 08:11:30+00:00
221,222,paramountgroup paramountgroup take parabot randshow conservation httptcodltdchbqwk defenceweb,582817127729614848,211950779,en,2015-03-31 08:10:06+00:00
222,223,kumarsambhavs militant turn poacher kaziranga assam httptcotnqywnenr sunitanar nicdawes worldwildlife eiain,582816929313771520,29183527,en,2015-03-31 08:09:18+00:00
223,224,undp undpuganda microchip protect uganda rare white httptcovobhhztef seriousaboutwildlifecrime httptcoki,582815186475716608,49909343,en,2015-03-31 08:02:23+00:00
224,225,africa wildlife need help kill poacher hour nearly elephant kill dayhttptcopgmmttypr,582814041560752128,2228059940,en,2015-03-31 07:57:50+00:00
225,226, future generation take stand poach proud child alfred high httptcofycowjcxw,582813807401140224,41318514,en,2015-03-31 07:56:54+00:00
226,227,helping look something read story year investigation illegal trade product ,582813450281308160,1024936159,en,2015-03-31 07:55:29+00:00
227,228,wild enters nepal city kill injure several read httptcofkgozw befullyinformed,582813330978447360,15375209,en,2015-03-31 07:55:00+00:00
228,229,southafricanpr good morning south africa please remember follow codegreensa let save salute http,582812870351667200,598067072,en,2015-03-31 07:53:11+00:00
229,230, fish wildlife service revoke licence trophy hunter kill black murder change,582811932077457408,39528023,en,2015-03-31 07:49:27+00:00
230,231, loose kill injures nepal httptcodpfjhvfrh httptcoemldmmck com,582811781950763008,131584367,en,2015-03-31 07:48:51+00:00
231,232,helping bengali government make positive move forward combat poach awareness poach httptcoobddfgx ,582811636580409344,1024936159,en,2015-03-31 07:48:16+00:00
232,233,good morning south africa please remember follow codegreensa let save salute httptcomtamlmbisf,582811031375900672,551915650,en,2015-03-31 07:45:52+00:00
233,234,kill leaf injured escape nepal wildlife reserve daily mail httptcoudzuk,582810736008798208,2426023660,en,2015-03-31 07:44:42+00:00
234,235, gpalanivel donate conservation najibrazak bncyberoopers narendramodi shankerraj httptcoimfkpil,582809789064830976,137060484,en,2015-03-31 07:40:56+00:00
235,236,dikejer badak literally chase motorcycle street storyful wild animal,582809742168485889,81607772,en,2015-03-31 07:40:45+00:00
236,237,dailymaverick horn proposal httptcomhxrfcdh ivovegterlegalising never save fuel demand,582809582734557184,285258744,en,2015-03-31 07:40:07+00:00
237,238, fish wildlife service revoke licence trophy hunter kill black murder changees,582809386231402496,118099003,en,2015-03-31 07:39:20+00:00
238,239,find swithoutborders project transfer southafrica botswana httptcoxuwmvxxr natgeo,582809154919788545,399366751,en,2015-03-31 07:38:25+00:00
239,240,use drone big data stop poach,582808712311664640,1697191435,en,2015-03-31 07:36:39+00:00
240,241, buzz wild enters nepal city kill injure several httptcoredhbpin,582807662007447552,74359738,en,2015-03-31 07:32:29+00:00
241,242,durban poacher increasingly cross south africa neighbour country accord httptcobnhffmnco,582807398164889601,1175481127,en,2015-03-31 07:31:26+00:00
242,243,militant turn poacher kaziranga assam httptcotnqywnenr sunitanar nicdawes worldwildlife eiainvestigator,582807238600888320,258681034,en,2015-03-31 07:30:48+00:00
243,244,newswatch wild wreaks havoc town nepal washington post blog httptcooifailcg,582807061802565632,346683276,en,2015-03-31 07:30:06+00:00
244,245,bryanchristy failure take tiger ivory high enough china govt problem wildlife dept bully ngo silence http,582807047483314177,199882999,en,2015-03-31 07:30:02+00:00
245,246,use drone big data stop poach comment,582807045285396480,116276133,en,2015-03-31 07:30:02+00:00
246,247, nonprofit want use drone save elephant poacher httptcoeeyijmmuhs,582805568886169600,2961720908,en,2015-03-31 07:24:10+00:00
247,248,susanwolves endanger black become hunt trophy thanks government httptcozbfovav takep,582805329693511680,560005257,en,2015-03-31 07:23:13+00:00
248,249, reveals assam militant kill akhttptcojqrpdbrlm,582805259271049216,740218262,en,2015-03-31 07:22:56+00:00
249,250,wild kill woman injures several people nepal httptcobdtfkfuawk,582804712149254144,2504202403,en,2015-03-31 07:20:46+00:00
250,251,dodo elimination poach priority conservation,582802939888181248,2625786557,en,2015-03-31 07:13:43+00:00
251,252,big win fight wildlife crime woh horn seize maputoshawngbarber httptcosrxpgzhkz,582802761013714944,2394399200,en,2015-03-31 07:13:00+00:00
252,253,dailymail government give texan hunter permission bring carcass black back africa httptcowxslayoitu,582802507090530304,718936269,en,2015-03-31 07:12:00+00:00
253,254,remedy south african committee inquiry horn trade summary thecitizennews httptcokfubwmhls,582802443706187776,1077214976,en,2015-03-31 07:11:45+00:00
254,255, broken poach believe miracle httptcomwnoflnval,582802255973232641,129916437,en,2015-03-31 07:11:00+00:00
255,256,apple pressure china close ivory carve factory ban ivory horn httptcoyxexowtksb change,582801938166734848,1539828528,en,2015-03-31 07:09:44+00:00
256,257,black mamba south african patrolhttptcogztoqaobh,582801885603696640,519683539,en,2015-03-31 07:09:32+00:00
257,259,conservation effos focus everything poach httptcodffzkuw httptcoesgfhlvh,582800799522103296,1604444052,en,2015-03-31 07:05:13+00:00
258,260,ccsstell china main reason africa lose war stop wipeout elephant httptcofocnwuxmr scmpnews,582800757176602624,40254611,en,2015-03-31 07:05:03+00:00
259,261,iworrytrade mixed message permit trophyhunters impo trophy endanger black httptcozxvngwmeo http,582800139070410752,454710118,en,2015-03-31 07:02:35+00:00
260,262,keepsalive liebenberg cite viet nam warn consumer horn poison future prevent poach ,582799774308392961,2391028782,en,2015-03-31 07:01:08+00:00
261,263,toosoonmary open letterthe survival africa wild hand httptconynzlruwe poach povey terribletalknz http,582799419566866433,2934205822,en,2015-03-31 06:59:44+00:00
262,264, fish wildlife service revoke licence trophy hunter kill black murder httptcomohufztj change,582799298984878080,302084604,en,2015-03-31 06:59:15+00:00
263,265,xhnews wild attack kill injures several seriously southern nepal file pic httptcogbsgwrdy httptcooqvhth,582799126917554176,395832341,en,2015-03-31 06:58:34+00:00
264,266, talk today paigntonzoo wndywilliams,582799042641551360,2208861324,en,2015-03-31 06:58:14+00:00
265,267, reveals assam militant kill sophisticated arm httptcoaedsbygwr,582798872730193920,836175288,en,2015-03-31 06:57:33+00:00
266,268,obviousif south africa govt catch illegal horn tradersexpoerskingpins prolific ,582798473256431616,428322448,en,2015-03-31 06:55:58+00:00
267,269,harvross saiia submission inquiry horn trade httptcozhqrcvl saiiainfo consactiontrust wildaidsa savet,582797244618903552,1853625366,en,2015-03-31 06:51:05+00:00
268,270, add video youtube playlist httptcosjfgkuw runaway kill woman little horn antichrist rev woman,582796990796423168,2563819100,en,2015-03-31 06:50:05+00:00
269,271,rickygervais orphan weirdo moron believe horn medicinal hornisnotmedicine httptcoqzyhyohe ,582796789910147072,1436241,en,2015-03-31 06:49:17+00:00
270,272,ivoryelephantspls suppotell others airshepherdairshepherd drone stop elephant poachingindiegogo httptcoffkrhgxe,582796776282853376,2927872363,en,2015-03-31 06:49:13+00:00
271,273, horn make completely keratin strand bone core animal horn ,582796725888389120,315653923,en,2015-03-31 06:49:01+00:00
272,274,dont kill mrgstout nation music httptcohmrzukzfj submit music streetbeatstelevi,582796595818823680,2692457480,en,2015-03-31 06:48:30+00:00
273,275,south african committee inquiry horn trade summary thecitizennews httptcokfubwmhls,582796443401981952,428322448,en,2015-03-31 06:47:54+00:00
274,276, reveals assam militant kill sophisticated arm httptcoaxhexjnq,582795741225213953,280923892,en,2015-03-31 06:45:07+00:00
275,277, flees wildlife preserve kill injures nepal edgehabitat whatyoudidlastsummer httptcogdwbcjrql,582795232799899648,254028664,en,2015-03-31 06:43:05+00:00
276,279,sirf suspect poacher shot dead lake nakuru national park httptcovaxpfbb ktnkenya,582794433562705920,3111774553,en,2015-03-31 06:39:55+00:00
277,280, sad plight onehorned cero unicornis make news amidst terrible human tragedy httptcohioitc,582793996138745856,2872657674,en,2015-03-31 06:38:11+00:00
278,281,dailymaverick horn proposal save specie httptcoitqulz column ivo vegter ivovegter,582793910075949056,2206622724,en,2015-03-31 06:37:50+00:00
279,282, wild wreaks havoc town nepalneed bangkok httptcojxxskzwns,582793510488666113,1287782520,en,2015-03-31 06:36:15+00:00
280,283,westafrica officially announce extincaodopt poach deathpenalty wildafrica cerous attack httptcoubpmnpbzh,582791894171815936,2152646798,en,2015-03-31 06:29:49+00:00
281,284,south africa horn trade proposal risk extermination httptcoqncqlb horn trade extinction wildlife,582791152174256128,1286530368,en,2015-03-31 06:26:53+00:00
282,285,iworrytradepls connect wor suppo airshepherdairshepherd drone stop elephant poachingindiegogo httptcoffkrhgxe,582791113557184513,2927872363,en,2015-03-31 06:26:43+00:00
283,286,downeahindia militant poach kaziranga accuse arrestedno poacher convict kill yr http,582790603018113024,1321124516,en,2015-03-31 06:24:42+00:00
284,287,iworrytrade legalise horntrade southafrica protection profit httptcoonmqadpcu httptcoudiixssps,582789042028158976,2927872363,en,2015-03-31 06:18:29+00:00
285,288,sfbaybgarrett iworrytrade laneykaren luckynshisuppo angeldrones end poach airshepherdor httptcofmyfad,582788883554811904,2927872363,en,2015-03-31 06:17:52+00:00
286,289, guy seek horn elephant tusk httptcojcbtmhiaz,582788705938706432,289815544,en,2015-03-31 06:17:09+00:00
287,290,bjlaflin disgust sinafrica permit hunt kill black sell khttptcoxfvutlnv save ,582788401478385664,281528724,en,2015-03-31 06:15:57+00:00
288,291,yesterday fish wildlife make impoant announcement trophy hunt good news httptcoxtjystruy,582786402309562369,1175481127,en,2015-03-31 06:08:00+00:00
289,292,sinafrica stop hunt club kill endanger black httptcohidtwvym unitedforwildlife marchforelesand ,582785923735224320,2999349377,en,2015-03-31 06:06:06+00:00
290,293,gtaccreditation poacher increasingly cross south africa neighbor country poacher httptco,582785665315835905,469291246,en,2015-03-31 06:05:04+00:00
291,294,stop hunt club kill endanger black httptcohidtwvym unitedforwildlife marchforelesand everycounts,582785252936036352,2389824606,en,2015-03-31 06:03:26+00:00
292,295,carsales look use marketing make celebrity area,582785148099305473,3078382153,en,2015-03-31 06:03:01+00:00
293,296,sinafrica stop hunt club kill endanger black ,582784998652010496,2808074995,en,2015-03-31 06:02:25+00:00
294,297,sinafrica stop hunt club kill endanger black httptcosyebwret,582784839620775936,2808074995,en,2015-03-31 06:01:48+00:00
295,298,workshop committee inquiry deliberate possible trade horn depament httptcogrwpfzofc,582784634318139392,386772953,en,2015-03-31 06:00:59+00:00
296,299,militant poach kaziranga accuse arrestedno poacher convict kill yr httptcotkwcid,582783109487140864,179459971,en,2015-03-31 05:54:55+00:00
297,300,china wealthy banking extinction httptcobrhhwer takepa,582782691680100352,1352941676,en,2015-03-31 05:53:15+00:00
298,301, silver bullet view trade iol scitech httptcoujvefcykh,582782525917032448,386772953,en,2015-03-31 05:52:36+00:00
299,302,poacher increasingly cross south africa neighbor country poacher httptcoyrgiucxgb,582781938278273024,1103188842,en,2015-03-31 05:50:16+00:00
300,303,china horn farm enrage activist httptcoknhhhcyn,582781434810785793,386772953,en,2015-03-31 05:48:16+00:00
301,304, fish wildlife service revoke licence trophy hunter kill black murder httptcoppdhtviy change,582780963547037696,2808074995,en,2015-03-31 05:46:23+00:00
302,305,dokalife white slipper albino african endanger,582780624768991233,266204332,en,2015-03-31 05:45:03+00:00
303,306, horn seize southern mozambique httptcojgojlloesa,582780390953226240,1088123107,en,2015-03-31 05:44:07+00:00
304,307,damn bbcnewsbeat escape kill person injured others nepal httptcotmoqhxybo httptcouovzhbil,582780335433256960,1564883707,en,2015-03-31 05:43:54+00:00
305,308,com critically endanger black become trophy allows hunter bring home httptcoihfnpejva httptco,582779959271399425,2946837395,en,2015-03-31 05:42:24+00:00
306,309,retweet china horn farm enrage activist ajenews httptcorxbgvruvhn,582779828383956992,235822567,en,2015-03-31 05:41:53+00:00
307,311,dexkotze httptcoehurjjisu horn trade proposal risk extermination,582778955326947328,2180151541,en,2015-03-31 05:38:25+00:00
308,312, reveals assam militant kill sophisticated arm india today httptcocvrkbhnhmz,582778944216178688,116754962,en,2015-03-31 05:38:22+00:00
309,313,rich bastard win hunter want endanger head trophy look hell get httptcocssl,582778649096540160,2616382956,en,2015-03-31 05:37:12+00:00
310,314,httptcogpeqqlafws news trade silver bullet independent online,582778636073353219,15750149,en,2015-03-31 05:37:09+00:00
311,315,thingsmydoctorsays horn shark fin medicinal propeies,582778543005835265,173290994,en,2015-03-31 05:36:46+00:00
312,316,saveourk abramjee julianrademeyer horn seize mozambique elisetempelhoff amandzing bemolewa wildaidsa ,582778409434112000,1519320440,en,2015-03-31 05:36:14+00:00
313,317,kerrymdavis beautiful tale thandis calf never born httptcoeatwrwfo savethe thanks ,582778102918565888,46636964,en,2015-03-31 05:35:01+00:00
314,318,china horn farm enrage activist ajenews httptcovrialdy,582777046771875840,2687328422,en,2015-03-31 05:30:50+00:00
