,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
232,236,killthetrade kill day raise red alarm level kenya httptcoccdwp trapit bloodhorn hornisnotmedicine,280095339518771200,209529001,en,2012-12-15 23:41:47+00:00
233,237,elephant awesome factsionary elephant kill people year know also rape kill grown ,280093462949412864,22086176,en,2012-12-15 23:34:20+00:00
234,238,factsionary elephant kill people year know also rape kill grown damn,280092760533512192,482471335,en,2012-12-15 23:31:32+00:00
235,239,factsionary elephant kill people year know also rape kill grown funfact,280091993407909888,862441952,en,2012-12-15 23:28:29+00:00
236,240,factsionary elephant kill people year know also rape kill grown wtf,280091858695225345,26165213,en,2012-12-15 23:27:57+00:00
237,241,lmfaoooo factsionary elephant kill people year know also rape kill grown ,280091572236857344,78180273,en,2012-12-15 23:26:49+00:00
238,244,bed sky enough painkiller take crappyweekend ouch,280090787918786560,22779678,en,2012-12-15 23:23:42+00:00
239,245, itzpman factsionary elephant kill people year know also rape kill grown ,280088057154256896,189999582,en,2012-12-15 23:12:51+00:00
240,246,guiltybydesign lol okay control grows horn,280087793466744832,437407143,en,2012-12-15 23:11:48+00:00
241,247, factsionary elephant kill people year know also rape kill grown ,280087678341500930,132085241,en,2012-12-15 23:11:20+00:00
242,248, refuse believe factsionary elephant kill people year know also rape kill grown ,280087104313253891,582262854,en,2012-12-15 23:09:04+00:00
243,249,sad factsionary elephant kill people yearthey know also rape kill grown ,280085298795380737,487155585,en,2012-12-15 23:01:53+00:00
244,250,abxclusive elephant kill people year know also rape kill grown ,280081697767313408,277393081,en,2012-12-15 22:47:35+00:00
245,251,factsionaryelephants kill people year know also rape kill grown rehuso aceptarlo,280081564023521281,44063381,en,2012-12-15 22:47:03+00:00
246,252,rape factsionary elephant kill people year know also rape kill grown ,280081289044967424,122694626,en,2012-12-15 22:45:57+00:00
247,253,googlefunded drone hunt poacher mother jones httptcodnqazd,280080991400374273,612709687,en,2012-12-15 22:44:46+00:00
248,254,elephant kill people year know also rape kill grown edumurrey,280079943206055936,68979618,en,2012-12-15 22:40:36+00:00
249,255,photo unicornsandhorns football friendd httptcogjndqp,280079528288727041,51707842,en,2012-12-15 22:38:57+00:00
250,257,told vickyhorobin elephant rape kill come hilarious crap httptcokgvqqc,280078595802689536,633997726,en,2012-12-15 22:35:15+00:00
251,258,factsionary elephant kill people year know also rape kill grown whaaaaat lmaao,280077945220001794,127130892,en,2012-12-15 22:32:40+00:00
252,259,factsionary elephant kill people year know also rape kill grown wth,280076358774837248,185340980,en,2012-12-15 22:26:22+00:00
253,261,kiannawhalen elephant know kill people year also know rape kill ,280074623452864512,850455432,en,2012-12-15 22:19:28+00:00
254,262,factsionary elephant kill people year know also rape kill grown bullshit,280074357638844416,594611324,en,2012-12-15 22:18:25+00:00
255,263,scificommons gregharbin horn stick head,280074123978342400,19517815,en,2012-12-15 22:17:29+00:00
256,264,factsionary elephant kill people year know also rape kill grown twisterchick,280073990159101952,150702235,en,2012-12-15 22:16:57+00:00
257,265,rapefactsionary elephant kill people year know also rape kill grown ,280073296492519424,134924028,en,2012-12-15 22:14:12+00:00
258,266,factsionary elephant kill people year know also rape kill grown lol wtaf,280072977201131520,23767262,en,2012-12-15 22:12:55+00:00
259,267,elephant rap kill ,280072750176030721,368101037,en,2012-12-15 22:12:01+00:00
260,268,tvssimonking sicken tragic news kill horn lewawildlife work far east curb,280070532228071424,1012834057,en,2012-12-15 22:03:13+00:00
261,269,adelheid hello folk worldwildlife mind share blog elephant crisis httptcooiusxcb ,280067636207951872,589086022,en,2012-12-15 21:51:42+00:00
262,270,crisis update shock httptcotejmhusr stopthetrade,280067403629617153,875194494,en,2012-12-15 21:50:47+00:00
263,271,sarahraisa bwog others include baby monkey chick baby sit mother headthis rival puptherapy httptcof,280066812622802944,15652511,en,2012-12-15 21:48:26+00:00
264,272,bwog others include baby monkey chick baby sit mother headthis rival puptherapy httptcofumgwch,280056294424076289,366866785,en,2012-12-15 21:06:38+00:00
265,273,record south african poach horn far httptcofcqgmje natgeonewswatch,280056253273759744,469174504,en,2012-12-15 21:06:28+00:00
266,274,hello folk worldwildlife mind share blog elephant crisis httptcooiusxcb thank killthetrade,280054639972470785,481536894,en,2012-12-15 21:00:03+00:00
267,275, pound southern white terrify toddler birminghamzoo,280053421346811904,364643366,en,2012-12-15 20:55:13+00:00
268,276,nohern white come see sdsafaripark httptcoasmahbgp,280050099487399936,14695816,en,2012-12-15 20:42:01+00:00
269,277, beautiful african stay safe httptcobzhopi,280048615110635520,262187893,en,2012-12-15 20:36:07+00:00
270,278,omerklein definitely kill tonight ducdeslombards guy ,280048487259836416,247278945,en,2012-12-15 20:35:37+00:00
271,279,wwf new pic calf born translocate manas national park assam india full story httptcowyvnisms http,280044996571316224,121435736,en,2012-12-15 20:21:44+00:00
272,280,great sta safari pack wild dog first hour enter also get lion eles giraffe zebra,280044540545597440,221490211,en,2012-12-15 20:19:56+00:00
273,281,awareness adelheid bbcnaturesome potentially great news marine wildlife httptcoczdlpb,280042251508400128,173469798,en,2012-12-15 20:10:50+00:00
274,282, awarenessprotect jaguar southwestern habitat httptcodivhtek ,280041863241662465,481536894,en,2012-12-15 20:09:17+00:00
275,283,horn ivory africa endanger specie slaughter face extinction httptcotridxby ecology savethe,280040311219183616,274493007,en,2012-12-15 20:03:07+00:00
276,284,bootyywurk look kid mother give bih aaaaarrregggghhhhhhh,280038992043450368,58013720,en,2012-12-15 19:57:53+00:00
277,285,screen screenprint poach httptcozguejfau,280036560739651584,20472135,en,2012-12-15 19:48:13+00:00
278,286,roundwanimals suppo antipoaching effos httptcocjjvfsra change,280035894378000385,153878400,en,2012-12-15 19:45:34+00:00
279,287,stop poach poster screenprint poach httptcoddpuak,280035133413793793,20472135,en,2012-12-15 19:42:33+00:00
280,288, watch video fuck african buffalo,280033798576566273,50908774,en,2012-12-15 19:37:15+00:00
281,289,sahockey hockeyind south african gregg clarke india baljit saini coach ranchi hilauctions,280032231467151361,382286871,en,2012-12-15 19:31:01+00:00
282,290,suppo antipoaching effos httptcocjjvfsra change,280031104629624832,479990577,en,2012-12-15 19:26:32+00:00
283,291,say cite lift ban horn trade httptcojzzpn change,280030756363964416,479990577,en,2012-12-15 19:25:09+00:00
284,292,africageo horrific albiemorkel poach really upset picture blew away today httptcolmxmcxdp,280028530266492928,352810292,en,2012-12-15 19:16:18+00:00
285,293,domdyer slaughter south african orchestrate highly organize gang smuggle horn asia http,280028529251471360,28207516,en,2012-12-15 19:16:18+00:00
286,294,hockeyind south african gregg clarke india baljit saini coach ranchi hilauctions,280027862684295168,218065824,en,2012-12-15 19:13:39+00:00
287,295,marissalangeni hockeyind south african gregg clarke india baljit saini coach ranchi hilauctions,280027844808159232,218065824,en,2012-12-15 19:13:35+00:00
288,296,endangeredwrld army general fight poach sanparks southafrica killthetrade savethe httptcongymme,280027646056878080,899812975,en,2012-12-15 19:12:48+00:00
289,297,day leopard pack wild dog reed buck elephant buffalo honey badger giraffe jakkal hippo wildebeest zebra impala,280027187753664513,246448148,en,2012-12-15 19:10:58+00:00
290,298,revolution number kill south africa reach number kill south africa ,280026695682101249,30426648,en,2012-12-15 19:09:01+00:00
291,299,wanderlustmag good wildlife story change peter oxford go roam south africa httptco,280026037356732416,227679767,en,2012-12-15 19:06:24+00:00
292,300, good wildlife story change peter oxford go roam south africa httptcozfkb southafrica,280025840794877952,28124259,en,2012-12-15 19:05:37+00:00
293,301,africageo baby born blind hope little one eyesight httptcokjwodbgn,280024786044850176,719018161,en,2012-12-15 19:01:26+00:00
294,302,death spike india httptcoxuprfdl poach aint nice thing wwf,280023945867034624,20979488,en,2012-12-15 18:58:05+00:00
295,303,factsandall elephant kill people year know also rape kill grown ,280017478279643136,785833051,en,2012-12-15 18:32:23+00:00
296,304, reward fight poacher httptcogpuvmaih,280015836389986305,247490060,en,2012-12-15 18:25:52+00:00
297,305,wildaid awf wildaid launch strategic panership httptcozfumkngq,280015531350818817,262187893,en,2012-12-15 18:24:39+00:00
298,306,wish safaripeter tonight fumble fynbos conservation wearewildnerness,280015270901325824,177321146,en,2012-12-15 18:23:37+00:00
299,307, isiolo shot dead poacher day httptcouxaovprb thestarkenya,280013538674737152,60062315,en,2012-12-15 18:16:44+00:00
300,308,new agreement south africa viet nam turn point tackle poach crisis say wwf traffic httptcovints,280007860556013569,479990577,en,2012-12-15 17:54:10+00:00
301,309,joshs horngt isnt euphemism mean hair,280007468157911040,898800578,en,2012-12-15 17:52:37+00:00
302,310, use horn dildo,280007132936552448,236524228,en,2012-12-15 17:51:17+00:00
303,311,trickyla dehorn thandi survivor kariegagameres,280007099688312832,107979906,en,2012-12-15 17:51:09+00:00
304,312, reward fight poacher httptcoookqenp news,280006587622510592,550355695,en,2012-12-15 17:49:07+00:00
305,313,profile san diego zoo httptcoferjorhc sandiego zoo,280006385469644800,595772466,en,2012-12-15 17:48:19+00:00
306,314,ivory horn africa endanger specie slaughter face extinction httptcotridxby wildlife safari,280005634106200064,274493007,en,2012-12-15 17:45:20+00:00
307,315, fine horn httptcotymsjbmg news,280005493378920449,550355695,en,2012-12-15 17:44:46+00:00
308,316,kaylesjay shaannonking write realise bus wild ,279999379006423042,409132392,en,2012-12-15 17:20:28+00:00
309,317, world hunt extinctionand save sign urgent avaaz petition httptcojvfddhq,279998727614242816,34607069,en,2012-12-15 17:17:53+00:00
310,318,wearewilderness winner safaripeter kimnwilderness omg fight training good cause save ,279997170134953984,279999021,en,2012-12-15 17:11:42+00:00
311,319,stop kill join orlando pirate,279996062910001152,833612604,en,2012-12-15 17:07:18+00:00
312,320,picture night kimnwilderness safaripeter duking fumbleinthefynbos boxingfors,279995701344210945,41537769,en,2012-12-15 17:05:51+00:00
313,321, winner safaripeter kimnwilderness omg fight training good cause save well do,279994751233699840,41537769,en,2012-12-15 17:02:05+00:00
314,322, suppo save nature conservation awesome effo wildernessafaris armoury httptcooepazpe,279994501857161217,61516174,en,2012-12-15 17:01:05+00:00
315,323,kerrifar wildlifeenc precious little baby httptcohhfto photo wildlife,279993733523591169,484080307,en,2012-12-15 16:58:02+00:00
316,324,wildlifeenc precious little baby httptcohhfto photo wildlife,279989290082107393,12088232,en,2012-12-15 16:40:23+00:00
317,325,natgeo kill horn south africa year httptcoejmaeklk,279989165582594048,864676530,en,2012-12-15 16:39:53+00:00
318,326, slaughter south african orchestrate highly organize gang smuggle horn asia httptcobkrlqmgk,279989121554993152,566688127,en,2012-12-15 16:39:43+00:00
319,327, sick love tylarattray sick leeroyemslie prob friendly white world southafrica httptcopyuvqamw,279986292303994880,245111626,en,2012-12-15 16:28:28+00:00
320,328, isiolo shot dead poacher day httptcotiuexhj thestarkenya,279985059673550848,35566794,en,2012-12-15 16:23:34+00:00
321,329, know horn bone attach skull pma,279982906603094016,861598356,en,2012-12-15 16:15:01+00:00
322,330,ltthe conservationist best university gain experience ,279982418344153088,409132392,en,2012-12-15 16:13:05+00:00
323,331, terrible development doesnt strike likely due increase demand trophy httptcoipmgkvo,279978074739716098,27537378,en,2012-12-15 15:55:49+00:00
324,332,sick leeroyemslie prob friendly white world southafrica httptcovblxce,279977351666876416,58127020,en,2012-12-15 15:52:57+00:00
325,333, goal day see nohern white sdzsafaripark finger cross,279975518454046720,14695816,en,2012-12-15 15:45:39+00:00
326,334,yes man skill fast kingpatch coopes trubwoi sharp shooter,279974523745468416,113534888,en,2012-12-15 15:41:42+00:00
327,335,droopdelacreme tweetthedude man get hyped horn shot get riffle wassup let woodland park zoo,279971365619118081,346894322,en,2012-12-15 15:29:09+00:00
328,336,pony wug turnout pony wug feature high cut neck give pony extra protection rain httptconowgbjsk,279969964465721345,524368739,en,2012-12-15 15:23:35+00:00
329,337,saving crisis round south africa death toll least httptcoiakwr,279967068579835904,598530345,en,2012-12-15 15:12:05+00:00
330,338,crisis round south africa death toll least httptcodjvbgwc,279961816531099649,167311019,en,2012-12-15 14:51:13+00:00
331,339,crisis round south africa death toll least httptcotjvrsqg,279961814366842880,303179034,en,2012-12-15 14:51:12+00:00
332,340,crisis round south africa death toll least httptcoyckyyvgr,279961812584263681,162662096,en,2012-12-15 14:51:12+00:00
333,341,bbc news poach south africa vietnam sign deal curb httptcoqhdjxuv,279959182797598721,14854212,en,2012-12-15 14:40:45+00:00
334,342,nat geo wild get hooked ive sit spot morning get high watch lion lol,279958192874721280,357455044,en,2012-12-15 14:36:49+00:00
335,343,fletcher cant wait till wildlife trip come february,279956167554387969,272369448,en,2012-12-15 14:28:46+00:00
336,344,nyorkswildcats toofollowed thro thin thinnerhait great spread word wider thorosy future aheadlets bloody nose,279954978192371712,855064704,en,2012-12-15 14:24:02+00:00
337,345,save horn httptcofbvcrnsx cause,279950416593158144,320860585,en,2012-12-15 14:05:55+00:00
338,346,saving repo killing driven private stockpile trade speculationa recent economic study concludes http,279945484355903488,269468462,en,2012-12-15 13:46:19+00:00
339,347,repo killing driven private stockpile trade speculationa recent economic study concludes httptcoupuunzj,279944846259662848,39811348,en,2012-12-15 13:43:47+00:00
