,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
88,89,savannacider mina love cape town especially aquila game reserve wildlife safari cape town see big african elephant cape buffalo lion leopard giraffe hippo animal savannasavatical savannasouthafrica siyavannasouthafrica,1370382376120029187,839926890,en,2021-03-12 14:33:13+00:00,"@savannacider mina i'd love to go to cape town especially at the  aquila game reserve wildlife safari in  cape town to see big five’ - african elephants, cape buffaloes, lions, leopards and rhinos  giraffes, hippos and other animals #savannasavatical  #savannasouthafrica #siyavannasouthafrica"
89,90, guy take care last nohern white eah youtube,1370382158909612035,2148874356,en,2021-03-12 14:32:21+00:00,this guy takes care of the last two northern white rhinos on earth  | th... https://t.co/eombosnwje via @youtube
90,91,teaboardofindia docgoi orchid horn nilgiri tahr monal indiatea indiantealove indiateaandmeteaboardofindia join prachimana khambatyrehana ravimoon,1370381205196005379,19386376,en,2021-03-12 14:28:34+00:00,"@teaboardofindia @doc_goi 1. orchid
2. one horned rhino
3. nilgiri tahr
4. monal 

#indiatea #indiantealove #indiateaandme
@teaboardofindia 
join @prachimana @khambaty_rehana @ravimoon64"
91,92,projectactaeon horn openly sell facebookwe found vietnamese wildlife trader sell illegal horn,1370380954439540741,388708143,en,2021-03-12 14:27:34+00:00,"rt @projectactaeon: rhino horn openly sold on @facebook

we just found another vietnamese wildlife trader selling 100% illegal #rhino horn…"
92,93,eviehourglass ban horn trade south africa extinction extinctionrebellion wildlife animal,1370380282449264646,43855527,en,2021-03-12 14:24:54+00:00,rt @evie_hourglass: #ban the #rhino horn trade in south africa https://t.co/0nrisibnfa #extinction #extinctionrebellion #wildlife #animals…
93,94,diannebromley malaysia extinct wild unep please save sumatra killerpalm,1370379718227324931,945173707848372225,en,2021-03-12 14:22:39+00:00,rt @dianne_bromley: https://t.co/n5n5qsdlf1 malaysia rhino extinct in wild .@unep please save sumatra rhino from #killerpalm https://t.co/e…
94,95,katana thetrueamerica livingdese wow arent black critically endanger,1370379302060097539,1703563220,en,2021-03-12 14:21:00+00:00,"@katana134 @thetrueamerica5 @livingdesert wow, aren't black rhinos critically endangered?"
95,96,today daymeet abilene zoo black macho,1370377788771942400,1307059009510404096,en,2021-03-12 14:14:59+00:00,"today is the day!

meet the abilene zoo’s black rhino, macho!

https://t.co/hzrwgjnhyk https://t.co/jefjm6adns"
96,97,poach interest read oxciej focus south africa judicial system failing relation poach southafrica poach,1370375022456410113,519683539,en,2021-03-12 14:04:00+00:00,"poaching: an interesting read from @oxciej focusing on south africa's judicial system and it's failings in relation to rhino poaching #southafrica #poaching #rhino 
https://t.co/gfg7jczt2t"
97,98, need horn ram coez,1370367934015627272,1119473156,en,2021-03-12 13:35:50+00:00,"does a rhino need its horn to ram
                                    - cortez."
98,99,teaboardofindia ayushsingh docgoi orchid horn nilgiri tahr monal teaboardofindiaindiatea indiantealoveindiateaandme join aanirbanbh praveen rohanrai,1370366381724561426,1097498914226241537,en,2021-03-12 13:29:40+00:00,"@teaboardofindia @ayush_singh13 @doc_goi 1. orchid
2. one horned rhino
3. nilgiri tahr
4. monal 
@teaboardofindia

#indiatea #indiantealove
#indiateaandme.  
join @aanirbanbh @praveen19004840 @rohanrai100"
99,100,antiqueman barcelona city hall secure well life elephant barcelona zoo sign petition,1370365837253644290,188143601,en,2021-03-12 13:27:30+00:00,rt @antiqueman99: barcelona city hall: secure a better life for the elephants and rhino at barcelona zoo!! - sign the petition! https://t.c…
100,101,diannebromley cmtejournal elemarch horn medicinal purpose boycottchina shame http,1370365727904051203,945071712135237633,en,2021-03-12 13:27:04+00:00,rt @dianne_bromley: .@cmtejournal @elerhinomarch rhino horn has no medicinal purpose!! #boycottchina #shame  https://t.co/3czuoug5hk https:…
101,102,diannebromley usccgov business environmental criminal carve horn top asian sale boycottchina http,1370365651991326720,945071712135237633,en,2021-03-12 13:26:46+00:00,rt @dianne_bromley: .@uscc_gov why do business with environmental criminals! carved rhino horns top two asian art sales #boycottchina https…
102,103,palmoildetect javan world endanger cero specie dozen left mai,1370364520569405448,1348081869498232834,en,2021-03-12 13:22:16+00:00,rt @palmoildetect: the javan #rhino is the world's most endangered of the 5 #rhinoceros species. there are only a few dozen left. their mai…
103,104,coasteouring marwellwildlife wan pet ,1370363984126300164,2290878774,en,2021-03-12 13:20:08+00:00,@coastertouring @marwellwildlife i wanna pet a rhino!
104,105, day cant help love job real privilege spend morning film marwellwildlife awesome white bongo giraffe mouse deer adam zoo keeper,1370363738302386185,73116451,en,2021-03-12 13:19:09+00:00,"some days you just can't help but love your job. a real privilege to spend the morning filming @marwellwildlife with the awesome white rhinos, bongos, giraffe and mouse deer, oh and adam the zoo keeper. https://t.co/mf35vrv17y"
105,106,wildliferussell jemumwenda wear wildlife wear tee ,1370362705656344585,257967029,en,2021-03-12 13:15:03+00:00,rt @wildliferussell: @jemumwenda wearing the wildlife wear rhino tee 🦏🙌❤️ https://t.co/dfacq0jtjh
106,107,diannebromley sibuya foundation heabroken killedpoached horn baby pls suppo htt,1370360209508605960,1060496463795511297,en,2021-03-12 13:05:08+00:00,rt @dianne_bromley: sibuya rhino foundation heartbroken. rhinos killed/poached just for horn. their babies .pls support/ like if on fb. htt…
107,108,diannebromley question zoo impo swazilandelephants natgeo saveafricananimals http,1370360091225038853,1060496463795511297,en,2021-03-12 13:04:40+00:00,rt @dianne_bromley: question? why would us zoos import #swazilandelephants https://t.co/ikxkuqjp6g via .@natgeo #saveafricananimals https:/…
108,109, book talk iterate product market fit inverse white something believe witness dropbox iteration,1370359821178966016,25815224,en,2021-03-12 13:03:36+00:00,"all the books talk about iterating to product market fit. the inverse is a white rhino, something you would not believe, had you not witnesses @dropbox across the iterations. https://t.co/l7bqsfvgmp"
109,110,diannebromley question zoo impo swazilandelephants natgeo saveafricananima,1370359758507667457,1060496463795511297,en,2021-03-12 13:03:21+00:00,rt @dianne_bromley: question? why would us zoos import #swazilandelephants https://t.co/ikxkuqjp6g via .@natgeo #saveafricananima https://t…
110,111,mind tonysommer vitaminj native muslim population specific province tony foreigner treat respect,1370359514894073856,66455162,en,2021-03-12 13:02:23+00:00,"@mind_rhino @tony_sommer @vitamin_j to their native muslim population in a specific province. you, tony, me all are foreigners who will be treated with respect."
111,112,teaboardofindia docgoi orchid horn nilgiri tahr monal indiatea indiantealove indiateaandmeteaboardofindiajoinsmileybharati dineshthestar khemkanidhi vaishalimaisur,1370358265171697664,1077615177414017024,en,2021-03-12 12:57:25+00:00,"@teaboardofindia @doc_goi 1. orchid
2. one horned rhino
3. nilgiri tahr
4. monal 

#indiatea #indiantealove #indiateaandme
@teaboardofindia

join
@smiley_bharati @sj_0016 
@dinesh_the_star @khemka_nidhi 
@vaishalimaisur2"
112,113,avanparihar teaboardofindia docgoi orchid onehorned nilgiri tahr monal indiatea indiantealoveindiateaandme,1370357023620014083,997045231156576261,en,2021-03-12 12:52:29+00:00,"rt @avanparihar: @teaboardofindia @doc_goi 1. orchid
2. one-horned rhino
3. nilgiri tahr
4. monal  
#indiatea #indiantealove
#indiateaandme…"
113,114,teaboardofindia docgoi orchid onehorned nilgiri tahr monal indiatea indiantealove indiateaandme teaboardofindiataggingsanjayjshiramyavellankisahdevrajgor,1370355324775931905,852747519515738112,en,2021-03-12 12:45:44+00:00,"@teaboardofindia @doc_goi 1. orchid 
2. one-horned rhino 
3.  nilgiri tahr 
4. monal  

#indiatea #indiantealove #indiateaandme @teaboardofindia

tagging
@sanjayj0shi
@ramyavellanki
@sahdev_rajgor"
114,115,krishna teaboardofindia docgoi answer orchid horn nilgiri tahr monal teaboardofindia,1370355307608567811,1185605920253853696,en,2021-03-12 12:45:39+00:00,"rt @krishna34274963: @teaboardofindia @doc_goi answers
1. orchid     
2. one horned rhino
3. nilgiri tahr  
 4. monal 
@teaboardofindia"
115,116,teaboardofindia docgoi answer orchid horn nilgiri tahr monal teaboardofindia,1370355270166081541,1185605920253853696,en,2021-03-12 12:45:31+00:00,"@teaboardofindia @doc_goi answers
1. orchid     
2. one horned rhino
3. nilgiri tahr  
 4. monal 
@teaboardofindia"
116,117,africa save ,1370351469036105728,1216741487116832768,en,2021-03-12 12:30:24+00:00,#rhino #africa save them https://t.co/jw2kykxgb4
117,118, javan world endanger cero specie dozen left main threat palmoil expansion deforestation indonesia suppo shop boycottwildlife palmoildetect,1370350119632113665,1351436889316683778,en,2021-03-12 12:25:03+00:00,the javan #rhino is the world's most endangered of the 5 #rhinoceros species. there are only a few dozen left. their main threat is #palmoil expansion and #deforestation in #indonesia support them with your shop and #boycott4wildlife https://t.co/wjtf8fvibz via @palmoildetect https://t.co/sb7jjayyrg
118,119,hodilu several african nation namibia try strike balance protect highvalue specie elephant,1370346346390110209,22230837,en,2021-03-12 12:10:03+00:00,"rt @hodilu: like several other african nations, namibia is trying to strike a balance between protecting high-value species like elephants…"
119,120,flyjambojet home world last remain white olpejeta know trailblazer conservation on,1370346125979439104,864969332,en,2021-03-12 12:09:10+00:00,"rt @flyjambojet: home to the world's last 2 remaining white rhinos, @olpejeta is known for being a trailblazer in conservation and a one-st…"
120,121,endanger black head africa yorkshire bbcnews,1370346085231697922,171881218,en,2021-03-12 12:09:01+00:00,"endangered black rhino heads to africa from yorkshire. from @bbcnews 
https://t.co/jwlsmp06hh"
121,122,hodilu namibia remains country wildlife number continue thrive acc bob koigi fair planet countr,1370345959549440002,22230837,en,2021-03-12 12:08:31+00:00,"rt @hodilu: namibia remains one of the countries where the wildlife numbers continue to thrive. acc. to bob koigi (fair planet), the countr…"
122,123,hodilu nature lover sign petition ask environment ministry make nairobi national park world heri,1370345084181479435,22230837,en,2021-03-12 12:05:02+00:00,"rt @hodilu: more than 8,000 nature lovers have signed a petition asking the environment ministry to make nairobi national park a world heri…"
123,124,teaboardofindia docgoi answer orchid horn nilgiri tahr monal dear chance get price eagerly await hear select,1370344645306150913,143834211,en,2021-03-12 12:03:17+00:00,"@teaboardofindia @doc_goi answers.:
1. orchid     
2. one horned rhino
3. nilgiri tahr  
 4. monal 
dear @teaboardofindia
what are the chances of getting price once..... eagerly awaiting to hear that am one of the selected...."
124,125,tiredeah perfect panership peaceful image interspecies togethernesspeace absence conflict ability,1370343396221542400,1216669063361024000,en,2021-03-12 11:58:20+00:00,"rt @tiredearth: a perfect partnership 
a peaceful image of interspecies togetherness

👉peace is not absence of conflict, it is the ability…"
125,126,chanua black leaf noh yorkshire new life wild tanzania story chanuas move,1370342317224296448,85659105,en,2021-03-12 11:54:02+00:00,"chanua the black rhino leaves north yorkshire for new life in wilds of tanzania. another story on chanua's move. 
https://t.co/7shifijx8g"
126,127,teaboardofindia docgoi orchid horn nilgiri tahr monalindiatea indiantealove indiateaandme teaboardofindiajoinwittyvishal seemajain prachimana nikitabobade selvi,1370341627240181763,887288176087367681,en,2021-03-12 11:51:18+00:00,"@teaboardofindia @doc_goi 1. orchid
2. one horned rhino
3. nilgiri tahr
4. monal

#indiatea #indiantealove #indiateaandme 
@teaboardofindia

join
@witty_vishal 
@seemajain515 
@prachimana 
@nikitabobade3 
@selvi36774663"
127,128,uwecentebbezoo average adult southern white male weighs female wei,1370340462696001538,913437449052975106,en,2021-03-12 11:46:40+00:00,"rt @uwec_entebbezoo: on average, an adult southern white male rhino 🦏 weighs between 1,800 and 2,500 kg and females 1,800-2,000 kg. the wei…"
128,129,teaboardofindia docgoi orchid horn nilgiri tahr monal indiatea indiantealoveindiateaandmeteaboardofindiajoin jayshreemalhot mysteriousnit raveenavishal pinkydholakiapritinivoriyasengodan,1370339867423469572,342013435,en,2021-03-12 11:44:18+00:00,"@teaboardofindia @doc_goi 1. orchid
2. one horned rhino
3. nilgiri tahr
4. monal 

#indiatea #indiantealove
#indiateaandme
@teaboardofindia

join 🌈
@jayshreemalhot6 
@mysterious_nit 
@raveena_vishal 
@pinkydholakia
@pritinivoriya
@sengodan4"
129,130,teaboardofindia mysterioussu docgoi orchid horn nilgiri tahar monalindiatea indiantealove indiateaandme teaboardofindia joinabhamishra trashmi barbiegiri gargeeganguly butttercup kusumsolanki manikumar godsowntalk preetkaur vaishalimaisur,1370339610811756544,1289784914703863808,en,2021-03-12 11:43:17+00:00,"@teaboardofindia @mysterioussu @doc_goi 1 orchid
2 one  horned rhino
3 nilgiri tahar 
4 monal

#indiatea #indiantealove #indiateaandme 
@teaboardofindia 

join
@abha_mishra19 
@t2rashmi 
@barbiegiri_ 
@gargeeganguly 
@buttter__cup 
@kusumsolanki17 
@manikumar4144 
@godsowntalk 
@preet_kaur3333 
@vaishalimaisur2"
130,131,teaboardofindia docgoi orchid onehorned nilgiri tahr monal indiatea indiantealoveindiateaandme teaboardofindiajoinsatyapaljain abhamishra dazzlingcutie avanparihar manikumarrealingh,1370339596819521538,1338410909660635136,en,2021-03-12 11:43:14+00:00,"@teaboardofindia @doc_goi 1. orchid
2. one-horned rhino
3. nilgiri tahr
4. monal  
#indiatea #indiantealove
#indiateaandme @teaboardofindia

join
@satyapaljain_86
 @abha_mishra19 
@dazzlingcutie
 @avanparihar 
@manikumar4144
@real5ingh13"
