,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
226,226, sad huffingtonpost south african police seize horn httptcorfant,202808569702264832,370524828,en,2012-05-16 17:11:45+00:00
227,227,sun toronto zoo cta hot toy summer event httptcoqupnxud,202808518263312385,94879911,en,2012-05-16 17:11:38+00:00
228,228,south african police seize horn httptcowxsjmf,202808403574263809,14511951,en,2012-05-16 17:11:06+00:00
229,229,safmnews sentence vietnamese man found guilty illegal possession horn postpone httptcovuhlwwa,202807889130295296,25088746,en,2012-05-16 17:09:03+00:00
230,230,south african demand legal trade horn leaf india jittery time india mobile httptcovkhicq,202807715423207424,30448249,en,2012-05-16 17:08:21+00:00
231,231,lunga random djlunga pls hunt killer uberfacts hippo kill people year africa,202807701842051072,406215499,en,2012-05-16 17:08:18+00:00
232,232,asia specie scheme episode httptcofuzfmlim,202807536364163073,388025856,en,2012-05-16 17:07:39+00:00
233,233, sick zoo middle nowhere checkin ,202807088852905984,430238463,en,2012-05-16 17:05:52+00:00
234,234,south africa seizes horn arrest vietnamese httptcowofmphb share taptugreen,202807063036956672,204923510,en,2012-05-16 17:05:46+00:00
235,235,bjschultz youre africa think youre trendy hope horn schnultzy lol ,202806633892556800,270220042,en,2012-05-16 17:04:04+00:00
236,236,uganda wld world wide ruler world domesticate pet kenya go poachingthebigbangtheory,202806619082465280,43367847,en,2012-05-16 17:04:00+00:00
237,237,fingernail body strong componentsthey contain keratinwhich also found horn,202805641042075648,457406012,en,2012-05-16 17:00:07+00:00
238,238,dallaszoo dallaszoo bowling tonight knew bowl sean greene bowl moyo,202805346564177920,190263081,en,2012-05-16 16:58:57+00:00
239,239, world hunt extinctionand save sign urgent avaaz petition httptcogoguc,202805302121336832,256032882,en,2012-05-16 16:58:46+00:00
240,240, pls hunt killer uberfacts hippo kill people year africa,202804403307151361,39272863,en,2012-05-16 16:55:12+00:00
241,241,sentence vietnamese man found guilty illegal possession horn postpone friday sabcnews,202804319454642176,82578750,en,2012-05-16 16:54:52+00:00
242,242,spike people pouch horn almost extinct coz fucker plz share link ,202803774174150656,449690083,en,2012-05-16 16:52:42+00:00
243,243,lmao beemelo care caress selebogohimself darealkoktail poach caress affect tho,202803181737086976,192861230,en,2012-05-16 16:50:21+00:00
244,244,south african police seize horn johannesburg police officer tipped anonymous httptcoagqopacu,202802781923446784,299671497,en,2012-05-16 16:48:45+00:00
245,245,sparkerlewis lovejah imthatheat naww orgy fat chick video look poach ,202802456281878529,296828208,en,2012-05-16 16:47:28+00:00
246,246,care caress selebogohimself darealkoktail poach caress affect tho,202802238081605633,309031652,en,2012-05-16 16:46:36+00:00
247,247,south african police seize horn abc news httptcocjopry hunt cruelty,202801610542419968,300526875,en,2012-05-16 16:44:06+00:00
248,248,africanconserve whats happen africa infographic httptconhdp,202801309232009217,485958942,en,2012-05-16 16:42:54+00:00
249,249,itslisaaaa thats ingenious ive take steroid month get horn try grow mine illegal,202801083662344192,355611967,en,2012-05-16 16:42:00+00:00
250,250, world hunt extinctionand save sign urgent avaaz petition httptcoccqvl,202800106817323009,363268070,en,2012-05-16 16:38:07+00:00
251,251,south african police seize horn arrest vietnamese man httptcoczcnup,202800092149854208,280262356,en,2012-05-16 16:38:04+00:00
252,252,tsek solenzo smh siphosays really darealkoktail ofcz knw illegal kill httptcogbzljsq,202799764524380161,85859154,en,2012-05-16 16:36:46+00:00
253,253,smh siphosays really darealkoktail ofcz knw illegal kill sell horn fuss tho,202799426673188864,47150357,en,2012-05-16 16:35:25+00:00
254,254,south africa horn recover httptcolrals,202798878267932672,88481840,en,2012-05-16 16:33:15+00:00
255,255, surprise owstons horn seize house raid vietnamese man arrest httptcoshnhmrn,202798391833530368,19828377,en,2012-05-16 16:31:19+00:00
256,256,whats happen africa infographic httptconhdp,202797921975021568,74110421,en,2012-05-16 16:29:27+00:00
257,257,south african police seize horn httptcosvnmcpg,202797772506796033,41695064,en,2012-05-16 16:28:51+00:00
258,258,helping zoocrewseries hcdescience robshick alwalkrunfit thanks help promote bowling sponsor blue,202797541132206080,353375640,en,2012-05-16 16:27:56+00:00
259,259,endanger specie black dark chocolate hazelnut toffee ounce bar pack httptcozqalckf,202797357186822145,466116794,en,2012-05-16 16:27:12+00:00
260,260, tale suspect horn syndicate infographic scoopit httptcovmunvl,202796906903113729,145685544,en,2012-05-16 16:25:25+00:00
261,261,oscap please world hunt extinctionand save sign urgent avaaz petition http,202796437485006848,414430778,en,2012-05-16 16:23:33+00:00
262,262,freelandpeople elephant act gardener tropical forest httptcohnealj wildtigernews,202795554277830658,94462063,en,2012-05-16 16:20:02+00:00
263,263,south africa seizes horn arrest vietnamese httptcoiktvkfq,202795317362556928,303179034,en,2012-05-16 16:19:06+00:00
264,264,south africa seizes horn arrest vietnamese httptcopcernt,202795315550633985,162662096,en,2012-05-16 16:19:05+00:00
265,265,lol lindarni right judging say let kill ,202795205903134720,288978385,en,2012-05-16 16:18:39+00:00
266,266,flawedlogic lindarni right judging say let kill ,202795055591849984,53971966,en,2012-05-16 16:18:03+00:00
267,267,thami mtamerri nali elinye igolo mendy lindarni let kill theyre go poach stop,202794385098801152,197347920,en,2012-05-16 16:15:23+00:00
268,268,garminsa post photo facebook album garmin help conservation project httptcouugeqg,202793419247075328,322479698,en,2012-05-16 16:11:33+00:00
269,269,thumb guy south african police seize horn httptcodloiics,202792935559938049,95183333,en,2012-05-16 16:09:38+00:00
270,270,hahaha mendyshozi lindarni let kill theyre go poach stop ,202792093465317376,131074970,en,2012-05-16 16:06:17+00:00
271,271,lindarni let kill theyre go poach stop ,202791740225224705,338949772,en,2012-05-16 16:04:53+00:00
272,272,south africa horn seizure lead arrest anonymous tip huffington post independent onlinesouth httptcoeyemfo,202791156864659456,189650845,en,2012-05-16 16:02:34+00:00
273,273,south african police seize horn httptcobljjfhn,202791128242728961,27952257,en,2012-05-16 16:02:27+00:00
274,274,south african police seize horn httptcocqwso,202791073511260160,14476945,en,2012-05-16 16:02:14+00:00
275,275, pls skul siphosays really darealkoktail ofcz knw illegal kill sell horn fuss,202790970662719488,85859154,en,2012-05-16 16:01:49+00:00
276,276,really darealkoktail ofcz knw illegal kill sell horn fuss tho,202790812768149504,42628299,en,2012-05-16 16:01:12+00:00
277,277, lindarni let kill theyre go poach stop ,202790105784647680,575795297,en,2012-05-16 15:58:23+00:00
278,278,yadakwa njalo wena lindarni let kill theyre go poach stop ,202789341532127233,112967921,en,2012-05-16 15:55:21+00:00
279,279,dat far knw darealkoktail el tumstaruss illegal thnk dey sell horn darealkoktail,202789299983364096,375508053,en,2012-05-16 15:55:11+00:00
280,281,successful rand horn raid time live httptcotkvsbxw timeslive,202788999658602497,30420638,en,2012-05-16 15:53:59+00:00
281,282,ofcz knw illegal kill sell horn fuss tho,202788809115566080,85859154,en,2012-05-16 15:53:14+00:00
282,283, el tumstaruss illegal thnk dey sell horn darealkoktail sum httptcomgdb,202788551413346306,85859154,en,2012-05-16 15:52:12+00:00
283,284,south african police seize horn httptcofvofwqbq,202788526578876416,70504716,en,2012-05-16 15:52:07+00:00
284,285, illegal thnk dey sell horn darealkoktail sum school dis poach ish,202788193236561920,375508053,en,2012-05-16 15:50:47+00:00
285,286,cherryvondagger guy help stop poach sign share friendsthanks httptcodmimekyn httptco,202787948247269376,33248963,en,2012-05-16 15:49:49+00:00
286,287, darealkoktail poach caress affect tho,202787711625609217,192861230,en,2012-05-16 15:48:52+00:00
287,288,httptcoebzmmkd south african police seize horn johannesburg police offi httptcolqgbhhez peoplesearches,202787590728990721,15671604,en,2012-05-16 15:48:23+00:00
288,289, sum school dis poach ish,202786786605412353,85859154,en,2012-05-16 15:45:12+00:00
289,290, black declare extinct yesterday specie wipe man httptcoqsxylsvr,202786739260108800,43400060,en,2012-05-16 15:45:00+00:00
290,291,coolgiftskenya glad find useful share help save south africa everyone planet,202786666388275200,145685544,en,2012-05-16 15:44:43+00:00
291,292,south african police seize horn httptcoxpurujo,202786521345036290,299449015,en,2012-05-16 15:44:08+00:00
292,293,south african police seize horn johannesburg police officer tipped anonymou httptcogueuwmq africa,202786456358490113,43616122,en,2012-05-16 15:43:53+00:00
293,294, wildlifetrafficking survey greed tragedy ignorance scoopit httptcoqahxjhf,202786313215287296,145685544,en,2012-05-16 15:43:19+00:00
294,295,poachin dis poachin foh,202786184236240898,85859154,en,2012-05-16 15:42:48+00:00
295,296,poach caress affect tho,202786074425180160,85859154,en,2012-05-16 15:42:22+00:00
296,297,jmcobbjr minute understand illegal trade infographic httptcoctaqb,202785212571189248,406106138,en,2012-05-16 15:38:56+00:00
297,298,edweekteacher rhyme httptcobibtmd kidlit conservation saveour please,202785069427986432,30420638,en,2012-05-16 15:38:22+00:00
298,299,south african police seize horn httptconvivjzad,202785002214260737,398041718,en,2012-05-16 15:38:06+00:00
299,300,understand war nikelawildlife scoopit httptcoqgnptel,202784901504827393,257504607,en,2012-05-16 15:37:42+00:00
300,301,south african police seize horn johannesburg police officer tipped anonymous inform httptcowjjwixo,202784786673180673,183794003,en,2012-05-16 15:37:15+00:00
301,302,south african police seize horn johannesburg police officer tipped anonymous inform httptcobpqegvd,202784785163235328,394207754,en,2012-05-16 15:37:14+00:00
302,303,green huffpost south african police seize horn johannesburg police officer httptcoyxdqkl littlebearprod,202784784454393856,130732924,en,2012-05-16 15:37:14+00:00
303,304,south african police seize horn johannesburg police officer tipped anonymous inform httptcowkgoog,202784781791002625,113214082,en,2012-05-16 15:37:14+00:00
304,305,south african police seize horn johannesburg police officer tipped anonymous inform httptcoxhmakyn,202784780113281024,194113095,en,2012-05-16 15:37:13+00:00
305,306,south african police seize horn johannesburg police officer tipped anonymous inform httptcoayxgns,202784779601592321,138767988,en,2012-05-16 15:37:13+00:00
306,307,south african police seize horn johannesburg police officer tipped anonymous httptcoibodtke fpg,202784776816558080,23118150,en,2012-05-16 15:37:13+00:00
307,308,south african police seize horn johannesburg police officer tipped anonymous httptcoikiesmog green,202784774148980737,113168273,en,2012-05-16 15:37:12+00:00
308,309,green news south african police seize horn httptcovllhcnk,202784773125586944,17297261,en,2012-05-16 15:37:12+00:00
309,310, world hunt extinctionand save sign urgent avaaz petition httptcoqfyecy,202784360376705024,33247672,en,2012-05-16 15:35:33+00:00
310,311,yahoo top story south african police seize horn police officer tipped anonymous informer httptcogdycvjy,202784347823157248,78534052,en,2012-05-16 15:35:30+00:00
311,312,south african police seize horn httptconwa,202784304340811778,50805962,en,2012-05-16 15:35:20+00:00
312,313,poach fuck man,202784264914341888,224979471,en,2012-05-16 15:35:10+00:00
313,314,dallaszoo bowling tonight knew bowl sean greene bowl moyo httptcoiognaxm,202784035641098240,23501270,en,2012-05-16 15:34:16+00:00
314,315,south africa horn recover httptcoudqgdtch,202783778568015874,83814996,en,2012-05-16 15:33:15+00:00
315,316,columbus zoo see doubt mind,202783707390676992,25569301,en,2012-05-16 15:32:58+00:00
316,317,nikelawildlife way help save suppo skydiver skydiver scoopit httptcoickzr,202783466729897985,257504607,en,2012-05-16 15:32:00+00:00
317,318,nikelawildlife shoemaker turn traveler add plea save scoopit httptcohatdhltm,202783409146298368,257504607,en,2012-05-16 15:31:46+00:00
318,319,video marketing replay web consult turnkey digital httptcoxmwfmiz,202782892294799360,61918687,en,2012-05-16 15:29:43+00:00
319,320,post edit south african police seize horn httptcozxbgegq,202782001399463936,275537415,en,2012-05-16 15:26:11+00:00
320,321,sperm moneyoverhumanz monkey paw manstfu african eat,202781654446645248,33304504,en,2012-05-16 15:24:48+00:00
321,322,christiefynn thegawds minute understand illegal trade infographic httptcowkljlla,202781431037042689,301336112,en,2012-05-16 15:23:55+00:00
322,323,nikelawildlife infographic understand war scoopit httptcooyrea,202781346291130368,517862738,en,2012-05-16 15:23:35+00:00
323,324,african wildlife foundation email essential fact httptcowxdywu butcher,202781166720401408,248941055,en,2012-05-16 15:22:52+00:00
324,325, smiiley ignorance captnsaveaho shit terribchillin zebra dick manstfu african eat,202780823408214016,14780606,en,2012-05-16 15:21:30+00:00
325,326, world hunt extinctionand save sign urgent avaaz petition httptcolcwglnbu,202780479362039808,83458413,en,2012-05-16 15:20:08+00:00
326,327,cuistipping world hunt extinctionand save sign urgent avaaz petition http,202780261040128000,83458413,en,2012-05-16 15:19:16+00:00
327,328, world hunt extinctionand save sign urgent avaaz petition httptcohdwsfld,202779675951497216,346620927,en,2012-05-16 15:16:56+00:00
328,329,thegawds minute understand illegal trade infographic httptcowkljlla,202779505427881984,146032999,en,2012-05-16 15:16:16+00:00
329,330,horn trophy expoed asia south africa infographic scoopit httptcouequft,202779471831498753,145685544,en,2012-05-16 15:16:08+00:00
330,331,zizikodwa suppose limb head arent expensive hornssmh disbelief kind society ,202779462427869185,286012703,en,2012-05-16 15:16:05+00:00
331,332,oscap south african police seize horn httptcopkekpwv bostondotcom poach,202777039764336641,156231504,en,2012-05-16 15:06:28+00:00
332,333,nikelawildlife south african demand legal trade horn leaf india jittery scoopit httptcoryihutka,202776821610201088,57074850,en,2012-05-16 15:05:36+00:00
333,334,keep eye colchester zoo bbc newsround friday colchester zoo httptcowfukhpn,202776718400954369,23849171,en,2012-05-16 15:05:11+00:00
