,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
101,108,kendi endanger white give bih male walt disney world reso florida sunday october yettobenamed male stand first hour,1323295210483388418,27291592,en,2020-11-02 16:05:38+00:00,"kendi, an endangered white rhino, gave birth to a male rhino at walt disney world resort in florida on sunday, october 25. the yet-to-be-named male rhino was standing up within the first hour."
102,109,bgyteacher monday thank blair edinburghzoo rzss amaze dyw video call morning lot chat car,1323294788993585154,3057887318,en,2020-11-02 16:03:57+00:00,rt @b1010gy_teacher: what a monday! thank you to blair @edinburghzoo @rzss for an amazing #dyw video call this morning. lots of chat on car…
103,110, past year tough thankfully population critically endanger specie increasedread aicle cathy dean director savethe newbig ,1323294547192020996,1192183422137065477,en,2020-11-02 16:03:00+00:00,"“the past 10 years have been tough for rhinos. thankfully, populations of all three critically endangered species have increased.”

read our article by cathy dean, director of @savetherhino

https://t.co/dxqd6sfepp 

#newbig5 #rhinos https://t.co/nplklphdrb"
104,111, baby born disney animal kingdom theme park sunday baby endanger male white cero born park,1323293798764437504,4500691,en,2020-11-02 16:00:01+00:00,"a baby rhino was born at the disney's animal kingdom theme park on sunday. the baby is the 11th endangered male white rhinoceros to be born at the park. 
https://t.co/5py9achz7t"
105,112,africageo living next door poacher endanger living organism world today elephant ,1323291209452978177,4843164676,en,2020-11-02 15:49:44+00:00,"rt @africageo: are you living next door to a poacher? the most endangered living organisms in the world today are not rhinos, elephants, or…"
106,114,kruger employee cou found horn,1323288397276958722,9366272,en,2020-11-02 15:38:34+00:00,kruger employees in court after being found with rhino horns https://t.co/r9pvlsou1o
107,116,new endanger male white cero born disney animal kingdom theme park,1323286243791101958,15741370,en,2020-11-02 15:30:00+00:00,"new: an endangered male white rhinoceros was born at disney's animal kingdom theme park.

https://t.co/gawedvd4ww"
108,117,namibia freeroaming black cgtn africa,1323285099933245441,981595943584792576,en,2020-11-02 15:25:27+00:00,namibia now has over 200 free-roaming black rhinos https://t.co/efpv6t2deq via @cgtn africa
109,118, week white male calf born mother kendi disneysanimalkingdom,1323284893187645442,2380683014,en,2020-11-02 15:24:38+00:00,this week a white #malerhino calf was born to mother kendi at #disneysanimalkingdom https://t.co/6xn3mklrql
110,119,omysterium think need buy lot pink paint ensure get pink power horn,1323284400889602049,3839525902,en,2020-11-02 15:22:41+00:00,@omysterium i think we need to buy lots of pink paint and ensure every rhino gets his pink power horn.
111,120,great news endanger male white cero born disney animal kingdomwhat name ,1323283725778624515,15109904,en,2020-11-02 15:20:00+00:00,"great news! an endangered male white rhinoceros has been born at disney's animal kingdom!

what would you name him?

https://t.co/frlwcopvmj"
112,122, little name ajani joe already grabbed attention netizens enthusiastic nature silly antic chance youll also become fan little watch cute conservation feelgood,1323280829376798720,905818825328926720,en,2020-11-02 15:08:29+00:00,"""the little rhino named ajani joe has already grabbed the attention of netizens with its enthusiastic nature and silly antics. chances are you’ll also become a fan of this little one after watching this"" #rhino #cute #conservation #feelgood 
https://t.co/9ax9xxx5il"
113,124,sumatran face extinction,1323277038174773248,3020415580,en,2020-11-02 14:53:25+00:00,sumatran rhinos are facing extinction https://t.co/smzi3cuhe2
114,125,watch south african follow heawarming story goose female black poacher left dead vet peter bus treat serious injury share detail remarkable recovery,1323276745391353857,70912112,en,2020-11-02 14:52:16+00:00,"watch: south africans have followed the heartwarming story of goose, the female black rhino, that poachers left for dead. vet peter buss, who treated her serious injuries shared the details of her remarkable recovery.
https://t.co/cm2blgggnb"
115,127, read last week review newsletterpeterborche review editorinchief unpacks pitfall militarization approach conservation poach conservation community,1323275113308004354,1015241482519932934,en,2020-11-02 14:45:46+00:00,"have you read last week’s rhino review newsletter?

@peterborchert, rhino review editor-in-chief unpacks the pitfalls in the militarization approach to conservation and rhino poaching. 

#conservation #community https://t.co/3mgrlozohq"
116,128, specie born disney animal kingdom,1323272254696812544,17394793,en,2020-11-02 14:34:25+00:00,the rhino is the 11th of its species to be born at disney's animal kingdom. https://t.co/htib7deh83
117,130,horni well little bundle joy sure sta anyones week right cute monday goodnews conservation htt,1323270445223813121,783789739891646472,en,2020-11-02 14:27:13+00:00,"rt @horni_rhino: well this little bundle of joy is sure to start anyone's week off right! #rhino #cute #monday #goodnews #conservation 
htt…"
118,131,newssa endanger white born disney animal kingdom,1323268232124502017,70880722,en,2020-11-02 14:18:26+00:00,rt @news4sa: endangered white rhino born at disney's animal kingdom https://t.co/9kyunadv2b
119,134,horni horni awesome,1323265628690649088,1311248413338542080,en,2020-11-02 14:08:05+00:00,@horni_rhino @horni_rhino this is awesome :)
120,135,well little bundle joy sure sta anyones week right cute monday goodnews conservation,1323265134329036802,1089108642832547842,en,2020-11-02 14:06:07+00:00,"well this little bundle of joy is sure to start anyone's week off right! #rhino #cute #monday #goodnews #conservation 
https://t.co/nsugtsfgei"
121,136, member staff kruger national park appear cou found possession horn poach southafrica kruger,1323264710184210432,519683539,en,2020-11-02 14:04:26+00:00,"rhino: three members of staff from kruger national park have appeared in court after being found in possession of rhino horn #rhino #poaching #southafrica #kruger 
https://t.co/xx5kzmobrf"
122,137, sanparks employee arrest connection poach,1323264526633127937,839376646599749632,en,2020-11-02 14:03:42+00:00,three sanparks employees arrested in connection with rhino poaching. https://t.co/3xkuxqrkjf
123,138,rickleone cjdarksoulcj work storyline die stop people try kidnapharvest himyeah doesnt harm thankfully kill interest poach poor creature,1323263536441794560,1137758199371784192,en,2020-11-02 13:59:46+00:00,"@rickleone @cj_darksoul_cj work in a storyline about him dying it to stop people trying to kidnap/harvest him?
yeah it doesn't do the rhinos any harm, but thankfully kills interest in poaching the poor creatures"
124,139,good morning london whats menu today squirepublondon churchkeybistro thetroomlondon lounge abruzzilondon waldosonking garlicsoflondon cherestobar theriverroom graceldnont winkseatery poachersarms tobogganbrewery,1323263531341545473,14464151,en,2020-11-02 13:59:45+00:00,"good morning london, what's on the menu today? 

https://t.co/dg3sqs7m2m

@squirepublondon @churchkeybistro @thetroomlondon @rhino_lounge @abruzzilondon @waldosonking @garlicsoflondon @cherestobar @the_river_room @graceldnont @winkseatery @poachers_arms    @tobogganbrewery https://t.co/h4voyu5inl"
125,140,delhipolice drag delhi manas wildlife sanctuary assam ask,1323263398973329408,1257579825335635969,en,2020-11-02 13:59:14+00:00,"@delhipolice have you dragged down a rhino from delhi to manas wildlife sanctuary of assam ? 
just asking 🙄"
126,141,hodilu map ives conservation botswana warns donation dry mean reduce antipoaching patrol weve los,1323262661048606720,1183898923871690752,en,2020-11-02 13:56:18+00:00,"rt @hodilu: map ives of rhino conservation botswana warns: ""donations are drying up and that means reduced anti-poaching patrols. we’ve los…"
127,142,map ives conservation botswana warns donation dry mean reduce antipoaching patrol weve lose shot poacher pandemic,1323262497969840128,44861089,en,2020-11-02 13:55:39+00:00,"map ives of rhino conservation botswana warns: ""donations are drying up and that means reduced anti-poaching patrols. we’ve lost six rhino shot by poachers since the pandemic. https://t.co/zyfxunqxo7"
128,143, ranger accord stay extensive amount time wild ensure safety indigenous black unique namibia pa south africathe donation amount pay salary bonus ranger,1323260491729350658,1129618998180614145,en,2020-11-02 13:47:40+00:00,"these rangers, according to him, stay extensive amounts of time in the wild to ensure the safety of this indigenous black rhino that is unique to namibia and parts of south africa.

the donation amount will go to paying for the salaries and bonuses of the rangers."
129,144, bank namibia assist save trust donation operation ngo continue protection protect specie world,1323260483764391936,1129618998180614145,en,2020-11-02 13:47:38+00:00,the bank of namibia assisted the save the rhino trust through a donation of n$ 480 000 to the operations of the ngo in continuing the protection of one the most protected rhino species in the world. https://t.co/hiqwiurbyx
130,145,punch come violation wildlife protection act green shi man seem offender plzz save animal put core zone biosphere reserve reserve,1323260441276022785,1453125086,en,2020-11-02 13:47:28+00:00,"punching rhino 🦏 comes under the violation of wildlife protection act 1972..!
 
. 
the green shirt man seems like offender...! plzz save animals and put it into core zone of biosphere reserves or may be in rhino reserve...! https://t.co/9eafxertr9"
131,146,debadmj involvement foreststaff horn trade serious matter regular motivation helpful reduce issue ,1323260359151595520,1183898923871690752,en,2020-11-02 13:47:09+00:00,rt @deba_dmj: involvement of #foreststaff in #rhino horn trade is serious matter. regular motivation may helpful to reduce such issues. @kr…
132,147,sudan last male white die death render specie extinct marked extinction event subspecies great need ensure conservation preservation endanger wildlife specie travelwithnatureboy sidesofahorn,1323260267552071683,324925578,en,2020-11-02 13:46:47+00:00,"sudan, the last male white rhino died on 19.03.2018. the death rendered this species extinct and marked the 2nd extinction event of a rhino subspecies. there is great need to ensure conservation and preservation of endangered wildlife species. #travelwithnatureboy #sidesofahorn https://t.co/x2xpi9jidh"
133,151,conservewildcat sumatra large island world large economy indonesia sumatra place ear,1323257305044029443,39222081,en,2020-11-02 13:35:01+00:00,rt @conservewildcat: sumatra the 6th largest island in the world and the 2nd largest economy in indonesia #sumatra is the only place on ear…
134,153,savethe great onehorned found dead chitwan national park thought die natural cause ,1323256152910712833,39222081,en,2020-11-02 13:30:26+00:00,"rt @savetherhino: a greater one-horned rhino has been found dead in chitwan national park, thought to have died from natural causes - it's…"
135,155,endanger autumn update success animal fundraiser afternoon receive adoption pack update wwf wonderful read suppo help endanger world,1323251466358919168,1214186084734664706,en,2020-11-02 13:11:49+00:00,"endangered rhinos autumn update...
 
after the success of our animal fundraiser afternoon, we have now received our adoption pack and update from the #wwf. it is wonderful to read how our support has helped endangered rhinos around the world. 🦏 https://t.co/qmlgejln2j"
136,156,national geographics cover happens adolescent elephant left unsupervisednot properly socializedthe young elephant bully group adult room,1323245358118481922,170743284,en,2020-11-02 12:47:32+00:00,national geographic’s covered what happens when adolescent elephants are left unsupervised/not properly socialized—the young elephants bullied a group of rhinos. where is the adult in the room? https://t.co/cvdewxy5et
137,157, anyone accurate number many poach many kill pseudo hunter asia watch many can lion hunt slaughter bone watch eiaenvironment wjcommission interpolec roarwn,1323245316729114626,600608984,en,2020-11-02 12:47:22+00:00,"does anyone have accurate numbers of how many rhinos were poached, and and how many were killed by pseudo hunters from asia on their watch, and how many canned lions were hunted and slaughtered for their bones, on their watch? @eiaenvironment @wjcommission @interpol_ec @roarwn https://t.co/tciswt8gwe"
