,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
225,227, love sbiscuits httptcoapxtmu top story today gulbac myfirstmarketin siyabonaafrica wvumplaylist,186035213606985728,326051001,en,2012-03-31 10:20:25+00:00
226,228,grasscraig roadkill heard bout truck kill last week whatsyourlimit lynnbarbour salomemeyer plainjerry buffalo,186034888200302593,153299233,en,2012-03-31 10:19:08+00:00
227,229, world hunt extinctionand save sign urgent avaaz petition httptcoebpds,186034388839051266,321926944,en,2012-03-31 10:17:09+00:00
228,230,bigphotos time ban trophy hunt big game hunter argue feed people kill seriously eats lion ,186034254734565376,436792333,en,2012-03-31 10:16:37+00:00
229,231, world hunt extinctionand save sign urgent avaaz petition httptcojpcwroc,186033668362469376,147165398,en,2012-03-31 10:14:17+00:00
230,232,smh drummagazine poacher kill httptcorgmvslm,186031727695769600,58714493,en,2012-03-31 10:06:34+00:00
231,233, receive news year old cow white year old calf victim poacher httptcovrftfju,186031552596164608,519683539,en,2012-03-31 10:05:53+00:00
232,234, drummagazine poacher kill httptcodrjpyym,186031296533897216,365425129,en,2012-03-31 10:04:52+00:00
233,235,poacher kill httptcovedqugtd,186030138356539394,24146201,en,2012-03-31 10:00:15+00:00
234,236,plonk hunter lift ban trade news httptcokwqekgku addthis daft ,186030131121364993,209991035,en,2012-03-31 10:00:14+00:00
235,237,first result day capital city rgktcats great match team next lowriders hornet ,186025434302001153,109388159,en,2012-03-31 09:41:34+00:00
236,238,safrica mull new trophy hunt rule fight poach httptcosvjinbxf isffamily isfoundation wildlife wildplanet,186024761061683200,280515706,en,2012-03-31 09:38:53+00:00
237,239,reading thandi left dead horn poacher brings tear sympathy anger please sign httptcoyyuizq,186022367082975232,46940951,en,2012-03-31 09:29:23+00:00
238,240,globalfocushd rare video slow motion highly endanger black wild africa httptcomoieehp stock ,186019784528375809,57346368,en,2012-03-31 09:19:07+00:00
239,241,rare video slow motion highly endanger black wild africa httptcomoieehp stock footage clip day,186018345286516736,537442132,en,2012-03-31 09:13:24+00:00
240,242,sandtonpython well least spar indignity foulness cockroach horn,186018055401377792,282146307,en,2012-03-31 09:12:15+00:00
241,243, arrest crackdown horn trade httptcohvcjcmjs,186017616798818305,27404391,en,2012-03-31 09:10:30+00:00
242,244,say industrial farm legalize sale horn petition site httptcobufdrts,186016874864181248,55639191,en,2012-03-31 09:07:33+00:00
243,245, world hunt extinctionand save sign urgent avaaz petition httptcosqwwbs,186015993603178496,19372473,en,2012-03-31 09:04:03+00:00
244,246,plan action market african alternative tcm buffalo horn tcm accepted saiga ,186015406195085312,428322448,en,2012-03-31 09:01:43+00:00
245,247,tiger farm dont save tigerslegal ivory save elephantsdemand legal horn tcm save ,186015391254970368,428322448,en,2012-03-31 09:01:39+00:00
246,248,still repos decisionsell horn powderafrica still push prematurely legalisation extinction greed httptcohundetlj,186015379410255872,428322448,en,2012-03-31 09:01:37+00:00
247,249,tell vietnamese police search shop illegal horn httptcosvrbttj police cause,186015329057644544,479418523,en,2012-03-31 09:01:25+00:00
248,250,davidgrahamsa week giant mtb cycle challenge conservation httptcoennrnjo mtb savethe,186015214423130112,37903274,en,2012-03-31 09:00:57+00:00
249,251, world hunt extinctionand save sign urgent avaaz petition httptcouwmoqqx,186014994025029632,384162248,en,2012-03-31 09:00:05+00:00
250,252, world hunt extinctionand save sign urgent avaaz petition httptcohltowdh,186014576725336064,192028995,en,2012-03-31 08:58:25+00:00
251,253, world hunt extinctionand save sign urgent avaaz petition httptcoiykwqub,186014529430355968,31408585,en,2012-03-31 08:58:14+00:00
252,254,usembpretoria african state zimbabwe botswana zambia angola namibia sell horn httptcoswxxyty irish ,186013878772170753,281612040,en,2012-03-31 08:55:39+00:00
253,255,help save extinction sign petition make difference httptcolwumekg httptcoifpsjk,186013122803417088,55639191,en,2012-03-31 08:52:39+00:00
254,256, week giant mtb cycle challenge conservation httptcoennrnjo mtb savethe,186011924708859904,67603734,en,2012-03-31 08:47:53+00:00
255,257, world hunt extinctionand save sign urgent avaaz petition httptcolncevp,186011566922141696,314549914,en,2012-03-31 08:46:28+00:00
256,258, world hunt extinctionand save sign urgent avaaz petition httptcocolwfzv,186010278092214272,44848706,en,2012-03-31 08:41:20+00:00
257,259,stop poach take action care news network httptcozzowc,186009651039567872,75521916,en,2012-03-31 08:38:51+00:00
258,260, save elephant poacher take care family charity work world get married,186007583738437632,27100117,en,2012-03-31 08:30:38+00:00
259,261,carolralefeta kill south africa begin year httptcoaken,186001594133913600,158668454,en,2012-03-31 08:06:50+00:00
260,262,littlesa repo method use poacher warn wildlife lover image displayed graphic htt,186001026162229248,263565618,en,2012-03-31 08:04:35+00:00
261,263, world hunt extinctionand save sign urgent avaaz petition httptcoqbpazaxy,185998710164037632,300537342,en,2012-03-31 07:55:22+00:00
262,264,iucn check late story field walk kilometer return home httptcokcqiyxjr conservation,185996009049038848,124726261,en,2012-03-31 07:44:38+00:00
263,265,mckenziecnn david get medium coverage poach crisis ,185995968594968576,24002241,en,2012-03-31 07:44:29+00:00
264,266,tell vietnamese police search shop illegal horn httptcorqinkjm police cause,185995402007425025,55639191,en,2012-03-31 07:42:14+00:00
265,267, world hunt extinctionand save sign urgent avaaz petition httptcootkg,185994317033259009,329100166,en,2012-03-31 07:37:55+00:00
266,268, world hunt extinctionand save sign urgent avaaz petition httptcojxljrbhc,185994308984389632,146158867,en,2012-03-31 07:37:53+00:00
267,269,time ban trophy hunt big game hunter argue feed people kill seriously eats lion extinct,185994012145090560,134803077,en,2012-03-31 07:36:42+00:00
268,270, poach accident still happen httptcorypjdbq saveours,185992025215205376,218804784,en,2012-03-31 07:28:49+00:00
269,271, world hunt extinctionand save sign urgent avaaz petition httptcofxsxwrc,185991583630491648,73577680,en,2012-03-31 07:27:03+00:00
270,272,british zoo ale poach hit httptcolmxuum thhourlib,185991056008019968,73577680,en,2012-03-31 07:24:57+00:00
271,273, world hunt extinctionand save sign petition httptcofxsxwrc thhourlib,185990845449768960,73577680,en,2012-03-31 07:24:07+00:00
272,274,repo method use poacher warn wildlife lover image displayed graphic httptcoxerzjaw,185990703942348800,520211009,en,2012-03-31 07:23:34+00:00
273,275, increase demandduffyvalerie decision african state sell horn criticise httptcodcsnif irishtimes,185988968771354624,97729914,en,2012-03-31 07:16:40+00:00
274,276,carolralefeta kill south africa begin year feeling divinee,185988323016327168,482537935,en,2012-03-31 07:14:06+00:00
275,277,decision african state sell horn criticise httptcostmdvl irishtimes,185988282717454336,256494725,en,2012-03-31 07:13:56+00:00
276,278, world hunt extinctionand save sign urgent avaaz petition httptcozegieyp,185986794012164096,531151467,en,2012-03-31 07:08:01+00:00
277,279, world hunt extinctionand save sign urgent avaaz petition httptcofltcdq,185986050265583616,358089616,en,2012-03-31 07:05:04+00:00
278,280,isfanimals south africa mull new trophy hunt rule fight poach httptcorbfuoyl,185985094236909569,462781306,en,2012-03-31 07:01:16+00:00
279,281,julianrademeyerdecision african state sell horn sharply criticisedit criticizedit criminal,185984175696920576,465711806,en,2012-03-31 06:57:37+00:00
280,282,helpanelephant fight elephant poach lose measure place insufficient counter,185984008667152384,473640946,en,2012-03-31 06:56:57+00:00
281,283,kill road crashhttptcoomuksa kill truck knock httptcojahiwugm,185983932305653760,94871757,en,2012-03-31 06:56:39+00:00
282,284, world hunt extinctionand save sign urgent avaaz petition httptcoqnvblchx,185983444877185024,127027364,en,2012-03-31 06:54:43+00:00
283,285,nikelawildlife china big threat wildlifebiodiversity africa,185983095902707713,473640946,en,2012-03-31 06:53:20+00:00
284,286, played thunderhead gun club mother junored,185982861839572993,88789332,en,2012-03-31 06:52:24+00:00
285,287,south africa mozambique fight poach defenceweb httptcotbxcdqmw defenceweb,185982851571908609,520211009,en,2012-03-31 06:52:21+00:00
286,288,julianrademeyer decision african state sell horn sharply criticise httptcozldjbox,185981713007132672,21155516,en,2012-03-31 06:47:50+00:00
287,289, world hunt extinctionand save sign urgent avaaz petition httptcowrvjodt,185981424581623808,20129523,en,2012-03-31 06:46:41+00:00
288,290,lizatoon check aicle previous tweetretweet southern african country propose legalize sale horn deter poach,185979919292051456,129517012,en,2012-03-31 06:40:42+00:00
289,291, world hunt extinctionand save sign urgent avaaz petition httptcoeqyuzbt,185979002836623362,263515257,en,2012-03-31 06:37:04+00:00
290,292,fuck ridiculous legalize sale horn requirement economic model market uneducated ignorant,185978377625280512,129517012,en,2012-03-31 06:34:35+00:00
291,293,zoo diet harm upi science news san diego march upi southern white cero httptcoetow,185976633730154496,100438666,en,2012-03-31 06:27:39+00:00
292,294, world hunt extinctionand save sign urgent avaaz petition httptcomfyxwsf,185976301541269504,325418505,en,2012-03-31 06:26:20+00:00
293,295, world hunt extinctionand save sign petition httptcozdzrjwp,185976057386643456,336380859,en,2012-03-31 06:25:22+00:00
294,296,british zoo ale poach hit httptcorolgrlsk,185975719594164224,336380859,en,2012-03-31 06:24:01+00:00
295,297,wolfzwe usembpretoria african state zimbabwe botswana zambia angola namibia sell horn httptco,185975493550555136,289815544,en,2012-03-31 06:23:07+00:00
296,298,guardian guardianeco late week wildlife gallery fight yawn hippo spring scene httptcoudldwhv,185975256819830785,154534103,en,2012-03-31 06:22:11+00:00
297,299, african state zimbabwe botswana zambia angola namibia sell horn httptcofgocsucr irish time,185973753287684097,228991812,en,2012-03-31 06:16:12+00:00
298,300, world hunt extinctionand save sign urgent avaaz petition httptcoibozsnb,185973624388333570,123373513,en,2012-03-31 06:15:41+00:00
299,301,usembpretoria african state zimbabwe botswana zambia angola namibia sell horn httptcotajlnkz irish time ,185972275072348160,22911103,en,2012-03-31 06:10:20+00:00
300,302, world hunt extinctionand save sign urgent avaaz petition httptcoqfvwzpm,185969411293843457,250130809,en,2012-03-31 05:58:57+00:00
301,303,eish taxichronicles skizbitz driver sum poacher speed piss ,185966758665003008,366017976,en,2012-03-31 05:48:25+00:00
302,304, poach saddens ,185966461863464961,301939632,en,2012-03-31 05:47:14+00:00
303,305, world hunt extinctionand save sign urgent avaaz petition httptcononkeebr,185965738241175552,272387575,en,2012-03-31 05:44:21+00:00
304,306,drive calgary saw election sign wildrose base detailed analysis predict pay landslide abpoli,185965452705546240,494331490,en,2012-03-31 05:43:13+00:00
305,307,usembpretoria african state zimbabwe botswana zambia angola namibia sell horn httptcondxktg,185965050220126208,245237663,en,2012-03-31 05:41:37+00:00
306,308, corrupt country even sta carolralefeta kill south httptcouflvbsqp,185964933677187072,368320423,en,2012-03-31 05:41:09+00:00
307,309,rare black calf httptcopnrraou,185964699744083968,15672686,en,2012-03-31 05:40:14+00:00
308,310,usembpretoria african state zimbabwe botswana zambia angola namibia sell horn httptcosqkrlwry irish time,185963217657401347,41325823,en,2012-03-31 05:34:20+00:00
309,311,sanparkshr planning white tachila intro game specie june,185962723954266112,302750212,en,2012-03-31 05:32:23+00:00
310,312,decision african state sell horn sharply criticise httptcozldjbox,185961656533266432,46101140,en,2012-03-31 05:28:08+00:00
311,313,havocscope least kill poacher south africa httptcoiluiaxm,185960827994644480,278115412,en,2012-03-31 05:24:51+00:00
312,314,dmreynolds tweet help david sheldrick wildlife trust orphan elephant httptcopqj,185960567348019200,241625233,en,2012-03-31 05:23:48+00:00
313,315, medicine african state zimbabwe botswana zambia angola namibia sell horn httptcotmhfhzxz irish time,185959807931531265,136303294,en,2012-03-31 05:20:47+00:00
314,316, african state zimbabwe botswana zambia angola namibia sell horn httptcoswxxyty irish time,185959656072556545,33509142,en,2012-03-31 05:20:11+00:00
315,317, tweet help david sheldrick wildlife trust orphan elephant httptcopqjtvkp please,185959626779525121,164744202,en,2012-03-31 05:20:04+00:00
316,318, world hunt extinctionand save sign urgent avaaz petition httptcogabugbjh,185958439699222528,81068978,en,2012-03-31 05:15:21+00:00
317,319, driver sum poacher speed piss ,185957437063442432,381091378,en,2012-03-31 05:11:22+00:00
318,320,carolralefeta think yr prison tht chinies one send zim pip kill sthey make mula tht,185957027678396416,305726239,en,2012-03-31 05:09:44+00:00
319,321,carolralefeta sadwhat do stop poacher,185955432026742784,528611558,en,2012-03-31 05:03:24+00:00
320,322,msuzdak make sad cut horn poacher right step httptcosfexhiv cant option,185955217865588736,113805040,en,2012-03-31 05:02:33+00:00
321,323,old young together call chinenese government ensure citizen stop use horn httptcoadplym,185954543358574592,56395977,en,2012-03-31 04:59:52+00:00
322,324,decision african state sell horn criticise httptcochxuls irishtimes,185952063895777280,393855734,en,2012-03-31 04:50:01+00:00
323,325,treegenie zakesmda zoology educationcareer background prompt take balance approach issue biodiversity,185951963962286080,107039062,en,2012-03-31 04:49:37+00:00
324,326,tutticontenti blood innocent flow flow poacher kill httptconjzaqq god creature,185950729654112256,220778300,en,2012-03-31 04:44:43+00:00
325,327,carolralefeta divineedge metrofm kill kill nature conservator put protection ,185950078270324736,489096151,en,2012-03-31 04:42:08+00:00
326,328, world hunt extinctionand save sign urgent avaaz petition httptcokhiwdmy,185949744017838082,48035587,en,2012-03-31 04:40:48+00:00
327,329,poach issue see video clip httptcoixxzten,185949491453636608,56395977,en,2012-03-31 04:39:48+00:00
328,330,stoppoaching please retweet care ,185949174498463744,114747434,en,2012-03-31 04:38:32+00:00
329,331,black market threatens httptcoigwvz httptcoolqenq,185947961958735872,364095416,en,2012-03-31 04:33:43+00:00
330,332,tutticontenti blood innocent flow flow poacher kill httptcohtbmtwnl,185947705737089025,242545646,en,2012-03-31 04:32:42+00:00
331,333, blood innocent flow flow poacher kill httptcohtbmtwnl,185947569598373889,35862271,en,2012-03-31 04:32:09+00:00
332,334, cruelest specie decision african state sell horn criticise httptcorgyprrp irishtimes,185947275707691008,35862271,en,2012-03-31 04:30:59+00:00
333,335,downtomars cross breeding unicorn,185946804272103425,50465987,en,2012-03-31 04:29:07+00:00
334,336,make sad cut horn poacher right step thoughtofchange httptcotejwjmy,185946797989052416,40046863,en,2012-03-31 04:29:06+00:00
