,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
104,107,helping auction south african aist matthewbell number item offer globalgalafors auction ,1564198595934420994,450740193,en,2022-08-29 10:29:41+00:00,rt @helpingrhinos: auction: south african artist #matthewbell has a number of items on offer in our #globalgalaforrhinos auction. with a st…
105,108,news nohglennewsthe threat endangerment vulture population inspire durban noh resident claire sylva raise fund wildlife act year peak challenge rpcwildlifeact,1564198341243699200,751709464936509440,en,2022-08-29 10:28:40+00:00,"news via @northglennews:

the threat and endangerment to vulture populations was what inspired durban north resident claire de sylva to raise funds for the wildlife act at this year’s rhino peak challenge (rpc).

https://t.co/ggc2g7omzg

@wildlifeact"
106,109,cnn white born san diego zoo conservationist hope bih signal good news endanger cous,1564197763969159170,2367458396,en,2022-08-29 10:26:22+00:00,rt @cnn: an white rhino was born at the san diego zoo -- and conservationists hope his birth might signal good news for his endangered cous…
107,110,news getawaymagazine year peak challenge gear take place september ambassador summit iconic peak endanger specie conservationwildlifeact theewt ezemvelokznwild,1564197730683084800,751709464936509440,en,2022-08-29 10:26:15+00:00,"news via @getawaymagazine: 

this year’s rhino peak challenge is all geared up to take place on 17 september, with 36 ambassadors summiting the iconic ‘rhino peak’ for endangered species conservation.

https://t.co/iwcyputmzw

@wildlifeact @theewt @ezemvelokznwild"
108,111,decline pasture resource water greatly impact grazer population southern white observe fight specie otherwise know social say samuel mutisya head conservation,1564195185743077376,58425101,en,2022-08-29 10:16:08+00:00,"""declining pasture and resources like water has greatly impacted grazer populations like southern white rhinos. more and more, we are observing fights among this species that are otherwise known to be very social,"" says samuel mutisya, our head of conservation. """
109,112, week ago patrol team witness intense fight southern white bullsonce clear loser elevenyearold jayjay suffer multiple laceration penetrative wound bull hornthread,1564195180076580864,58425101,en,2022-08-29 10:16:06+00:00,"a few weeks ago, our rhino patrol team witnessed an intense fight between two southern white rhino bulls.

once it was over, there was a clear loser - eleven-year-old jayjay who had suffered multiple lacerations and penetrative wounds from the other bull's horn.

thread 👇 https://t.co/moz7sr5x3s"
110,113,give live online shop raise free donation supermarket shop giveasyoulive take minute sign well receive donation order make,1564191137639923714,519683539,en,2022-08-29 10:00:03+00:00,give as you live: doing an online shop? you can raise 🎉free🎉 donations for us at most supermarkets when you shop through @giveasyoulive 🙌it takes 2 minutes to sign up and we'll receive a donation for every order you make!  🦏https://t.co/x0dmco8td0 https://t.co/7mevfcchqz
111,114,cnni white born san diego zoo conservationist hope bih signal good news endanger cou,1564190917015347201,917678925928697856,en,2022-08-29 09:59:10+00:00,rt @cnni: an white rhino was born at the san diego zoo -- and conservationists hope his birth might signal good news for his endangered cou…
112,115, ike arrive cheetahcentre horn hack survive attack put also lose horn met phillipa form close bond ,1564190431012950016,1126416191977926656,en,2022-08-29 09:57:14+00:00,"3/3 ike arrived at the @cheetah_centre  in 2016. his horn had been hacked off, but he survived the attack. he was put with other rhinos who had also lost their horns, and this is where he met phillipa and formed a close bond with her."
113,116, success story always hea good recent photo rescue ike spending day wild belongs ike release fellow phillipa give bih calf last year conservation,1564190425388384256,1126416191977926656,en,2022-08-29 09:57:13+00:00,"1/3 a #rhino #success story always does the heart good. this is a recent photo of rescued rhino ike, spending his days out in the wild where he belongs. ike was released along with fellow rhino phillipa, who gave birth to a calf last year. #rhinoconservation https://t.co/v5ote73vjw"
114,117,ecfricke cave france show specie occur year agosome specie extinct cave lion woolly ,1564189577212235776,1105463128878329858,en,2022-08-29 09:53:51+00:00,"rt @ecfricke: cave art in france shows what species occurred there 30,000 years ago

some species are extinct (cave lions, woolly rhinos),…"
115,118,african poach rate fall figure show thousand still illegally huntedin killing hit peak specie population last year drop wildlifetrade,1564186025131393024,40623001,en,2022-08-29 09:39:44+00:00,"#african #rhino poaching rates have fallen since 2018, figures show, but thousands are still being illegally hunted.

in 2015, killings hit a peak of 5.3% of the species’ population, but last year they dropped to 2.3%.
#wildlifetrade
https://t.co/ytzr4l2p2m"
116,119,bashemsafaris ziiwa sanctuary specie breeding southern white ,1564183689415868416,1454008064441466880,en,2022-08-29 09:30:27+00:00,@bashem_safaris at ziiwa rhino sanctuary the species breeding is the southern white rhinos only.
117,120, weighin time boy continue put weight vlooi thaba whole grow babyanimals wildlife,1564181183663063041,202622656,en,2022-08-29 09:20:29+00:00,"it’s weigh-in time again and both boys are continuing to put on weight. vlooi is now 12,8 kg (up 2,8 kg) and thaba is 232,8 kg – a whole 20 kg more!! #growing #babyanimals #wildlife #rhino https://t.co/ctwobw1ui7"
118,121,san diego zoo welcome bih adorable white calf,1564181072883159040,971401388860243970,en,2022-08-29 09:20:03+00:00,"san diego zoo welcomes birth of adorable white rhino calf
https://t.co/c85fzadplu"
119,122,citypress war poach neverending bloody battle poacher kingpin ranger ultimately caught ,1564179488119963648,456153490,en,2022-08-29 09:13:45+00:00,"rt @city_press: war on rhino poaching – a never-ending bloody battle | poachers, kingpins, rangers and, ultimately, rhinos are caught in a…"
120,124,wild africa tshi grab shop link bio wildafrica safari afrosity clothingbrand clothing tshidesign tshishop fashion fashiontrends casualwear black tshi africa wildlife,1564176286377033728,1272981766589100039,en,2022-08-29 09:01:02+00:00,🔥wild africa t-shirt. grab your now! shop link in bio. #rhino #wildafrica #safari #afrosity #clothingbrand #clothing #tshirtdesign #tshirtshop #fashion #fashiontrends #casualwear #black #tshirt #africa #wildlife https://t.co/rkqxnjtwrj
121,125, year hundred british trophy hunter travel africa pa world kill animal fun often shoot threaten endanger specie lion elephant bring animal body home trophy,1564159645022916608,84432492,en,2022-08-29 07:54:54+00:00,"every year, hundreds of british trophy hunters travel to africa and other parts of the world to kill animals for fun. they often shoot threatened and endangered species, such as lions, elephants and rhinos, and then bring the animals’ bodies home as “trophies”. https://t.co/q7ukomurrp"
122,127,umvamuhazi minute akageranationalpark sundowner quick drive away always joy experience ,1564153602817642496,1137618172859813888,en,2022-08-29 07:30:54+00:00,rt @umvamuhazi: at only 45 minutes to #akageranationalpark sundowners with rhinos are a quick drive away. it's always a joy to experience t…
123,128,conservation live prosper youtube,1564152026388389889,1513420460389720071,en,2022-08-29 07:24:38+00:00,rhino conservation. may they live and prosper. https://t.co/vyuglplcfn via @youtube
124,129,happy bihday ajani enjoy second bihday feelgood bihday cuteanimals zoo animal zoo,1564151795747782656,1387640792487915521,en,2022-08-29 07:23:43+00:00,"happy birthday ajani! enjoy your second birthday! 

#rhino #feelgood #birthday #cuteanimals #zoo #animals #zoos https://t.co/wmjyhavky4"
125,130,wwfsouthafrica wwf slogan kill wwf get lamborghini ceo,1564150164046184448,1530942955179196421,en,2022-08-29 07:17:14+00:00,@wwfsouthafrica wwf slogan: kill a rhino and wwf gets a lamborghini to the ceos.
126,131,perfect shot redbilled oxpecker rest horn ,1564149490591731713,2765119914,en,2022-08-29 07:14:33+00:00,"perfect shot of a red-billed oxpecker, resting on the horn of this rhino. https://t.co/0mk5lmcg3s"
127,132,hastingssenora usa today baby white born san diego zoo safari parkvia googlenews,1564139337620434944,555345793,en,2022-08-29 06:34:13+00:00,"rt @hastingssenora: usa today: baby white rhino born at san diego zoo safari park.
https://t.co/1ipugfo29z

via @googlenews"
128,133,elonmusk elon musk set record benchpressing african elephant beating bezoss benchpress he excellent shape set maiden voyage mar,1564139315663212544,4811201515,en,2022-08-29 06:34:07+00:00,"@elonmusk “elon musk sets record by bench-pressing an african elephant, beating bezos’s rhino bench-press. he’s now in excellent shape and set for his maiden voyage to mars.”"
129,135,doll doll vintage minimalist modern style country stuffed gift home decor soft sculpture african ooak primitive minimalist style gifthome sculpture african doll vintage primitive soft vansogh etsyemail,1564134822611910656,820691216652181504,en,2022-08-29 06:16:16+00:00,"rhino doll, art doll,  vintage , minimalist,  modern style, country, stuffed, gift, home decor, soft sculpture, african, ooak, primitive 😍
 #minimalist #style #gifthome #sculpture #african #doll #vintage #primitive #soft #rhino #vansogh #etsyemail
https://t.co/dytyjdcva0"
130,136, little good news sumatran cero critically endanger perhaps total adult dwell forest sumatra hard findnow baby born waykambasnationalpark first long time climate nature,1564134648065695745,1531898109261135872,en,2022-08-29 06:15:34+00:00,"a little good news. the sumatran rhinoceros are critically endangered, with perhaps a total of 80 adults dwelling in the forests of sumatra. they are very hard to find.

now a baby rhino has been born in way-kambas-nationalpark! the first in a long time. 

#climate #nature"
131,137,worcswt never realise wild devil spittlefull,1564134529685766147,537382818,en,2022-08-29 06:15:06+00:00,@worcswt i never realised there were wild rhinos at the devils spittlefull 🤣🤣🤣 https://t.co/i8bxatkwtn
132,138, staing wonder link poach well vehicle gate dog smell horn car deployedwill speak kruger guy find outtimeline gate closure protest precise,1564133610927656964,985209889101361157,en,2022-08-29 06:11:27+00:00,"i am starting to wonder if this does not link to rhino poaching as well 
if few vehicles at  gate no dogs to smell rhino horn in cars deployed.
will speak to kruger guys and find out
timeline of these gate closure protests too precise. https://t.co/ztlzpolxjw"
