,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
107,114,covid conservationhow nohern white rescue program overcame challenge,1359608215994961922,111995707,en,2021-02-10 21:00:33+00:00,covid-19 vs. conservation—how the northern white rhino rescue program overcame challenges https://t.co/dqetnbz9go https://t.co/6pmy0nxaal
108,115,dublinzoo happy bihday southern white cero dakari day last year experienced mother ashanti give bih ,1359607298788913154,337197442,en,2021-02-10 20:56:54+00:00,"rt @dublinzoo: ⭐ happy 1st birthday to southern white rhinoceros, dakari! ⭐

this day last year, experienced mother ashanti gave birth to h…"
109,116,lennaleprena meet girl last nohern white eah picture,1359606557709717504,758965228050616320,en,2021-02-10 20:53:58+00:00,rt @lennaleprena: meet 'the girls': the last two northern white rhinos on earth – in pictures https://t.co/berdpa82l4
110,117,afendorn atensnut let impeach killery pelosi schumer schiff mcconnell heck impeachment doesnt ,1359606381863665666,1348392314952151043,en,2021-02-10 20:53:16+00:00,"rt @afendorn: @atensnut let's impeach killery, pelosi, schumer, schiff, mcconnell,  rhinos all! heck, since impeachment doesn't have to be…"
111,118,awfofficial black population decline ,1359605307832434691,1287037864199491585,en,2021-02-10 20:49:00+00:00,"rt @awf_official: between 1970 and 1995, the black rhino population declined from 65,000 to 2,410.  https://t.co/h1d371vplr https://t.co/fq…"
112,119,awfofficial africa remain elephant lion need help become critically need new awf member ,1359604715672190978,1287037864199491585,en,2021-02-10 20:46:39+00:00,"rt @awf_official: africa’s remaining elephants, lions, and rhinos need your help. become 1 of 2,021 critically needed new awf members by fe…"
113,120,meet girl last nohern white eah picture beautiful tragic equal measurewe never see againextinctionisforever,1359603187167211521,159146922,en,2021-02-10 20:40:34+00:00,"meet 'the girls': the last two northern white rhinos on earth – in pictures 

#beautiful and #tragic in equal measure
we will never see their like again
#extinctionisforever 

https://t.co/zftvviaiez"
114,121,edduandere africafactszone transparent country ethic rule cabinet secretary wouldve take full responsibility resign careless decision lead death ,1359601602303246338,938339123978489856,en,2021-02-10 20:34:16+00:00,"@edduandere @africafactszone had it been in more transparent countries where ethics rule, the cabinet secretary would've taken full responsibility and resigned for such careless decisions that lead to the death of this le rhinos."
115,122,sirf wildlife crime wildlifecrimewednesday wednesdaymotivation,1359600742462595073,620476724,en,2021-02-10 20:30:51+00:00,rt @rhinosirf: wildlife crime: https://t.co/x1u3ajcoim #wildlifecrimewednesday #wednesdaymotivation
116,125,covid conservation nohern white rescue programme overcame challenge,1359597180068233216,1328992418843148288,en,2021-02-10 20:16:42+00:00,covid-19 vs. conservation: how the northern white rhino rescue programme overcame challenges https://t.co/zxxyeqbegg
117,126,southern white calf hand raise san diego zoo safari park meet new friend,1359597074002640899,17156064,en,2021-02-10 20:16:17+00:00,southern white rhino calf being hand raised at san diego zoo safari park meets new “friends”  https://t.co/uwdwqzqij6
118,127, good news kenya poach ,1359596976262664192,2918023842,en,2021-02-10 20:15:53+00:00,some good news!  kenya: no rhino poached in 2020 https://t.co/fcywdragyq
119,128, excite love cozy murder mystery wild animal exotic location enter victoria taits charge giveaway giveaway win cozymystery,1359596678286888967,3240193939,en,2021-02-10 20:14:42+00:00,"it's so exciting! do you love cozy murder mysteries, wild animals and exotic locations?  then enter victoria tait's rhino charge giveaway #giveaway #win #cozymystery https://t.co/bjfyvjazox"
120,129,edduandere africafactszone really doubt try save something wasnt add suspecious,1359596570518429702,938339123978489856,en,2021-02-10 20:14:17+00:00,"@edduandere @africafactszone i really doubt that part that he tried to ""save"" those rhinos, something wasn't just adding up; its just suspecious."
121,130,agabusmilimu africafactszone balala try protect endanger happen survival endanger animal counting luck bro,1359595983747887104,3331122381,en,2021-02-10 20:11:57+00:00,"@agabus_milimu @africafactszone balala tried to protect endangered rhinos, but what happened?? for the survival of this endangered animal we are counting on luck bro."
122,131,please join awfofficial member african wildlife foundation midnight join provide immediate help need protect single elephant lion gorilla,1359594943644327953,55639191,en,2021-02-10 20:07:49+00:00,"please join @awf_official as a member of the african wildlife foundation before midnight. joining now provides the immediate help they need to protect every single elephant, rhino, lion and gorilla. https://t.co/jowu74qax0 https://t.co/un7qenltwb"
123,132,guardian meet girl last nohern white eah picture,1359594752497303554,4904829489,en,2021-02-10 20:07:03+00:00,rt @guardian: meet 'the girls': the last two northern white rhinos on earth – in pictures https://t.co/lpvd4ov3fu
124,133,hot baby white sculpture come raku fire deg lift kiln pick work put sawdust create desire effect submission dswfwildlife wildlifeaistoftheyear wildlifewednesday,1359594334522396672,470478353,en,2021-02-10 20:05:24+00:00,"hot rhino! baby white rhino sculpture coming out of the raku firing. at around 980 deg c i lift the kiln off, pick up the work and put it into sawdust to create the desired effect. this is my submission for @dswfwildlife #wildlifeartistoftheyear. #rhino #wildlifewednesday https://t.co/3bhe2uab5x"
125,134,scientist discover reason black die translocate tsavo east national reserve,1359592979867070466,1338624264,en,2021-02-10 20:00:01+00:00,"scientists might have discovered the reason why the 11 black rhinos died in 2018 while being translocated to tsavo east national reserve. 
https://t.co/qa999bmfpv"
126,135, first time year kill kenya poacher,1359592917069946885,1450937652,en,2021-02-10 19:59:46+00:00,"for the first time in 21 years, a rhino has not been killed in kenya by poachers https://t.co/avfkfyckwk"
127,136,safmnews sa poach statistic show decline conservationist say continued demand asia remains greates,1359592862602719237,1683417482,en,2021-02-10 19:59:33+00:00,"rt @safmnews: while sa's 2020 rhino poaching statistics showed 33% decline, conservationists say continued demand from asia remains greates…"
128,137, dallas safari club convention elephant bear hundred wild animal offer thrill kill,1359592692955680773,2234281147,en,2021-02-10 19:58:52+00:00,"at dallas safari club convention, rhinos, elephants and bears are among hundreds of wild animals on offer for a thrill kill https://t.co/krwl9sjicw"
129,139,nature fight back poacher kill elephant eat lion official say,1359591858490380288,23484619,en,2021-02-10 19:55:33+00:00,"#nature fights back!
rhino poacher killed by elephant and eaten by lions, officials say 
https://t.co/st1lsetyou"
130,140, think win deathbattle spidermans ferocious horn enforcervsrhyperior rock ground type drill pokemon,1359591812533547014,733368674451611648,en,2021-02-10 19:55:22+00:00,"who do you think should win this #deathbattle ?

rhino, #spiderman's most ferocious horned enforcer

vs

rhyperior, the rock and ground type drill #pokemon"
131,141,comfotenyeko handyman builder carpenter handymancenturion look jack trade person work,1359591523403374594,2187334815,en,2021-02-10 19:54:13+00:00,"rt @comforttenyeko: handyman builder carpenter

rhino handyman
centurion 

i'm looking for a jack of all trades person that can do the work…"
132,142,sanantoniozoo addition enrichment tire make great size accessory girl rock thing,1359590312944033794,1901082073,en,2021-02-10 19:49:25+00:00,"rt @sanantoniozoo: in addition to enrichment, tires make for great rhino-sized accessories. you go girl, rock that thing! 🤩 https://t.co/wt…"
133,143, picture nearly year old struck recently extinction look last male nohern white carer say goodbye shamblanderson,1359589813884768263,44613588,en,2021-02-10 19:47:26+00:00,this picture is nearly three years old but it struck me again recently. this is what extinction looks like. the last male northern white rhino and his carer saying goodbye @shamblanderson https://t.co/oboxrf4k83
134,144,ksafricahack poach kenya accord kw,1359589113364705283,3526930817,en,2021-02-10 19:44:39+00:00,rt @ksafricahack: no rhino poached in kenya in 2020 according to kws https://t.co/6iibwnuvl5
135,145,gazettenewsdesk south lake safari zoo welcome new baby family,1359587350746189828,4866527362,en,2021-02-10 19:37:38+00:00,rt @gazettenewsdesk: south lakes safari zoo welcomes new baby rhino to family https://t.co/p5kq7gvoxk https://t.co/0cnjfjmrv8
136,146,fshields tender series jackdavison document najin fatu last nohern white eah,1359586669834498051,291081646,en,2021-02-10 19:34:56+00:00,"rt @fshields: such a tender series by @jackdavison_  documenting najin and fatu, the last two northern white rhinos on earth https://t.co/o…"
137,148,damn everything illegal sell dagga ciggies horn probably burning dvd ,1359583420263849991,24140408,en,2021-02-10 19:22:01+00:00,"damn these are into everything illegal, how can you sell dagga, ciggies and rhino horn. 

they probably burning dvds too 🤣 https://t.co/lttqylzmry"
138,149,chzaz bornfreefdn well shock surprised need protection giraffe fight give elephant ,1359582897347440643,490703249,en,2021-02-10 19:19:57+00:00,"rt @chzaz: @bornfreefdn well, shocking but not surprised. we need the same protection for giraffe that we fight to give elephants, rhino. i…"
139,150, poach kenya accord kw,1359581363733676038,83359373,en,2021-02-10 19:13:51+00:00,no rhino poached in kenya in 2020 according to kws https://t.co/6iibwnuvl5
140,151,upend suspend tonne drug helicopter lot safer conservationist thought good news get critically endanger animal isolated range best way prevent go extinct,1359581249715777538,152546836,en,2021-02-10 19:13:24+00:00,upending and suspending a 1.4-tonne drugged #rhino from a helicopter is a lot safer than conservationists thought... good news since getting the critically #endangered animals to isolated ranges could be one of the best ways to prevent them going #extinct. https://t.co/0veangzuuw https://t.co/i6czi3keut
141,152,sirf impoant celebrate win wildlifecrimewednesday wednesdaymotivation,1359579325113204739,1509465397,en,2021-02-10 19:05:45+00:00,rt @rhinosirf: it is important to celebrate the wins. https://t.co/zvnu2qzimo #wildlifecrimewednesday #wednesdaymotivation
142,153,horni midweek reach cup goodness hornicoffeewednesday midweek hornicoffee ,1359579311037177861,1059502628,en,2021-02-10 19:05:42+00:00,"rt @horni_rhino: mid-week has us reaching for that cup of goodness #hornicoffee
https://t.co/uia2hvq1vj
#wednesday #midweek #hornicoffee #s…"
143,154,photo day thank frontline protect wildlifecrimewednesday wednesdaythought,1359576907428290567,9366272,en,2021-02-10 18:56:09+00:00,photo of the day: thank you to those on the frontline protecting rhinos. #wildlifecrimewednesday #wednesdaythought https://t.co/e1vjiaebch
144,155,meet girl last nohern white eah picture sustainablesystems extinction ,1359576545715707912,15958910,en,2021-02-10 18:54:42+00:00,meet 'the girls': the last two northern white rhinos on earth – in pictures #sustainablesystems #extinction #rhinos https://t.co/sov9grtprc
145,157,congrats friend nikonusa ambassador amivee recognize national history museum london people choice award photo show ranger joseph wachira sudan last male nohern white left planet,1359575146533650437,16144132,en,2021-02-10 18:49:09+00:00,"congrats to my friend and @nikonusa ambassador @amivee on being recognized by the national history museum in london in the people's choice award. her photo shows ranger joseph wachira and sudan, the last male northern white rhino left on the planet. 

https://t.co/7vi5aq3z7l https://t.co/4aslt5moxc"
