,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
95,95,planet happy bihday special lady conservation,1616343643643875329,1019944680748978178,en,2023-01-20 07:55:29+00:00,"rt @planet_rhino: happy birthday to this special rhino lady! 🥳
#conservation #rhino"
96,96,free webinar new system personal finance book seat gtgt world first notforprofit local search engine ad marketing data track whats cool offering free sign ,1616339890815352834,328363524,en,2023-01-20 07:40:34+00:00,"https://t.co/vit8wmva5x 
free webinar on new system of personal finance.  book your seat here &gt;&gt; https://t.co/rulvjs3jbm
rhino is the world's first not-for-profit local search engine with no ads no marketing no data tracking.  what's cool is that we're offering a free sign up"
97,98, least half africa private hand new path conservation need say scientist materialsscience science letstalkmaterials,1616334444926730241,1607443418145488896,en,2023-01-20 07:18:56+00:00,"at least half of africa's rhinos are now in private hands. new paths for rhino conservation are needed, say scientists #materialsscience #science #letstalkmaterials https://t.co/omliekwk7p"
98,99,shipmonk safari thula thula private game reserve today excursion norwegian jade richards bay south africa ,1616332629078425604,1348315004957810688,en,2023-01-20 07:11:43+00:00,"rt @shipmonk: on safari at thula thula private game reserve today during an excursion from norwegian jade in richard's bay, south africa. n…"
99,100,corruption key facilitator illegal wildlifetrade criminal network well inform capable exploit weakness law enforcement capacity vulnerability wildlife value chain,1616331567177015296,358083393,en,2023-01-20 07:07:30+00:00,#corruption is a key facilitator of illegal #wildlifetrade. criminal networks are well informed and capable of exploiting weaknesses in law enforcement capacity and other vulnerabilities along the wildlife value chain: https://t.co/qzs2jee3jq
100,101,itshorn cluetube respectfulmemes say ahh boi,1616330813993545730,1513394273340694529,en,2023-01-20 07:04:30+00:00,@itsrhinohorn77 @cluetube @respectfulmemes whatever u say rhino ahh boi
101,102, see overseas handiwork governor jos city golf course centralise city rayfield lamingo rukuba barrack golf course well facility police staff college national,1616329740725403651,1406306368534073349,en,2023-01-20 07:00:14+00:00,"just as you see in overseas. this is the handiwork of the governor. jos is one city that has more golf courses centralised within the city. “we have the rayfield, lamingo and rhino (rukuba barracks) golf courses, as well as facilities at the police staff college, national"
102,103,emilydolhansky european colonist also responsible extinction wildlife africathe british east africa company halve elephant lion many animal population first year colonize eadt africa ivory trade,1616323970118164480,1485160434915229700,en,2023-01-20 06:37:18+00:00,"@emilydolhansky european colonists are also responsible for the extinction of wildlife in africa.the british east africa company halved the elephant ,rhino,lion and many other animal populations within the first 30 years of colonizing eadt africa for ivory and trade."
103,104,number friend upsc aspiranthow mar world water day apr eah day intl day bio diversity jun world rainforest day sep world day dec national math day tweet observation,1616322759063117825,1539576423954120704,en,2023-01-20 06:32:30+00:00,"number 22 is friend to every #upsc aspirant

how?👇🏻

- mar 22: world water day🌊
- apr 22: earth day🌍
- may 22: int'l day for bio diversity🌱💚
- jun 22: world rainforest day🌲
- sep 22: world rhino day🦏
- dec 22: national maths day➕

rt this tweet if you like my observation🔁"
104,105,shannyboid quick logo design todaythis fake institution let help hunter poacher logode,1616322081804939267,2910675020,en,2023-01-20 06:29:48+00:00,"rt @shannyboid: a quick logo design for today.

this is just a fake institution, but let's help rhinos from hunters and poachers. 

#logode…"
105,106, men arrest karbi anglong police nagaon police allege possession fake horn nagaons missa india,1616320619942903808,869959916,en,2023-01-20 06:24:00+00:00,"'two men were arrested by the karbi anglong police and nagaon police for the alleged possession of a fake rhino horn in nagaon’s missa.' #india 
https://t.co/06xao5oyi8"
106,107, lve stoppoachingstopthetrade,1616319383550271494,933652559318962176,en,2023-01-20 06:19:05+00:00,"we l🧡ve 🦏🦏🦏 

#rhinos 🦏 💯
#stoppoaching
#stopthetrade https://t.co/nt3jfp7icy"
107,108,clownworld arent herbivoreshow work arent close exist wild rich billionaire people want horn kill whale shark soup impact also say,1616318823723827201,1237332737301807109,en,2023-01-20 06:16:51+00:00,"@clownworld_ aren't rhinos herbivores?
how that working out for them?
 aren't they close to being existed in the wild from rich billionaire people wanting their horns? same with killing whales and sharks for soup. that has impact also. 
just saying."
108,109,emrusciano sorry couldnt care less dolphin slaughter taiji poach crisis million kangaroo cruelly kill yearly government sanction cull love life celebrity make news,1616318262303940608,3576597853,en,2023-01-20 06:14:38+00:00,"@emrusciano sorry but l couldn't care less. dolphins being slaughtered at taiji, rhinos in a poaching crisis, millions of kangaroos cruelly killed yearly in government sanctioned culls but the love life of celebrities makes news."
109,110, quick logo design todaythis fake institution let help hunter poacher logodesign logodesigner graphicdesign,1616317806689292291,1462952233234931717,en,2023-01-20 06:12:49+00:00,"a quick logo design for today.

this is just a fake institution, but let's help rhinos from hunters and poachers. 

#logodesign #logodesigner #graphicdesign https://t.co/tzuxskvwnp"
110,111,trophyxpose lawrence makamu george miyanga nulo burro convict conspiracy commit illegal poach kill,1616315188738723842,4830357376,en,2023-01-20 06:02:25+00:00,"rt @trophyxpose: lawrence makamu, 28, george miyanga, 48, and nulo burro, 31, were convicted of conspiracy to commit illegal poaching, kill…"
111,112, work broke nail back tesla cry therapy appointment chug cafe mocha rain go home watch tiktoks also roger piece shed nose look horn,1616314350037528576,190865310,en,2023-01-20 05:59:05+00:00,"after work i broke a nail in the back of a tesla, then cried through my therapy appointment, then chugged a cafe mocha in the rain and went home to watch tiktoks. also roger has a piece of shed on his nose and it looks like a rhino horn. https://t.co/4xztauqx2r"
112,113,matter special moment trail ian mqubu wilderness imfolozi ians work inspire contin,1616310888406851586,630133224,en,2023-01-20 05:45:20+00:00,"rt @rhino_matters: a special moment on our trail with ian and mqubu in the wilderness of the imfolozi, ian's work inspired us all to contin…"
113,114,male cero found dead inner area kudauli range post chitwan national park animal believe die fight accord cnp information officer horn hoof ,1616310656550178816,1534108421636902913,en,2023-01-20 05:44:24+00:00,"male rhinoceros has been found dead along the inner area of kudauli range post of chitwan national park. the animal was believed to have died in a fight with another rhino according to a cnp information officer, the horn and hooves of the a"
114,115,tbf back dec africa yearend event lazaricq,1616305502257922048,238462122,en,2023-01-20 05:23:55+00:00,#tbf #dj- back to dec. 2010. for rhino africa year-end event lazari_cq. https://t.co/uir6h1wlgp
115,116,punisherpierre newborn sumatran less individual left wild newborn impoant ,1616304622456406017,1674090122,en,2023-01-20 05:20:26+00:00,"rt @punisherpierre: a newborn sumatran rhino. since there are less than 80 individuals left in the wild, every newborn is very important fo…"
116,117, need slut rip horn play gyno stick arm dime hole,1616285569570553856,27689943,en,2023-01-20 04:04:43+00:00,"i need a slut to rip a horn off a rhino, play the gyno and stick my arm up her dime hole"
117,118,pretorianews cou sentence poacher lengthy prison sentence,1616283631126827008,1448489431,en,2023-01-20 03:57:01+00:00,rt @pretorianews: court sentences three rhino poachers to lengthy prison sentences https://t.co/wsoanopslv
118,119,helping need drone robot protect being africa world wide,1616281180109963265,1367325140481019910,en,2023-01-20 03:47:17+00:00,@helpingrhinos we need drones and robots to protect the rhinos and all beings in africa and world wide.
119,120,ever see smash watermelon horn eathard cynic ,1616278415023435781,2467883678,en,2023-01-20 03:36:17+00:00,"ever see a rhino 🦏 smash a watermelon 🍉 with it’s horn to eat??
hard to be a cynic after that."
120,121,nhmlondon alexandra daisy ginsberg conversation amivee wildlife photographeramis photo last male noh,1616273785673469954,2936458532,en,2023-01-20 03:17:54+00:00,"rt @nhm_london: alexandra daisy ginsberg will be in conversation with @amivee, a wildlife photographer.

ami's photo of the last male north…"
121,122,pbnsindia modi lauds conservation effos people assam zero poach incident repoed watch ,1616272652079075328,10869322,en,2023-01-20 03:13:23+00:00,rt @pbns_india: pm modi lauds rhino conservation efforts by people of assam after zero poaching incidents were reported in 2022. watch the…
122,123,greenpeaceap love india great onehorned cero goodnews,1616272145365237761,1185402087137398784,en,2023-01-20 03:11:22+00:00,"rt @greenpeaceap: we love this for india's great one-horned rhinoceros. 🦏💚 #goodnews 

https://t.co/cfmqlryfd0"
123,124,respectelves liladult yeah say someone make s theyre human nose instead horn creator charge extra rare feature vitiligo nose dont follow rule youll struck ledger usually document red,1616269875810537472,1245749379333599232,en,2023-01-20 03:02:21+00:00,"@respectelves @liladult88 yeah, say someone makes rhinoses, they’re rhinos but with human noses instead of horns. the creator charges you extra for a rare feature like vitiligo on the nose, if you don’t follow the rules you’ll be struck from the ledger, which is usually just being on the document in red"
124,125,dnkydn zoo vamonos vagina squad ,1616269256949121024,1533562125007855617,en,2023-01-20 02:59:54+00:00,"@d4nkyd4n us at the zoo: vamonos vagina squad, to the rhinos!"
125,126,serengeti african safari wooden animal set figurine elephant zebra lion giraffe leopard coffee table pay ani repide,1616260860560777218,1587086456241037312,en,2023-01-20 02:26:32+00:00,"serengeti african safari wooden animal set of 6 figurines elephant zebra lion giraffe leopard rhino coffee table partying ani repid8e

https://t.co/bihtybp2k8"
126,127,dont damn specie imagine cause imitate sheep goat ,1616254476352098305,63225109,en,2023-01-20 02:01:10+00:00,don't damn the rhino species by imagining that they have any cause to imitate sheep or goats. rhino is rhino. https://t.co/pztmrs1pyh
127,128,animal beast play zoo tycoon remember real zoo peed full minute front come sniff ,1616254301344522241,4865919513,en,2023-01-20 02:00:28+00:00,animals are beasts were playing zoo tycoon and remembered how we were at the real zoo and a rhino peed for like a full minute in front of us then another came over to sniff it
128,129, least half africa private hand new path conservation need say scientist,1616248174578126848,904867418,en,2023-01-20 01:36:07+00:00,"at least half of africa's rhinos are now in private hands. new paths for rhino conservation are needed, say scientists https://t.co/0ksonehntd"
