,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
125,125,farmer sentence poach daily news news httptcotbsfvygw httptcoeiyiphjs thank ,236128579736440832,363268070,en,2012-08-16 15:53:35+00:00,farmers sentenced for rhino poaching - daily news | news | http://t.co/tbsfvygw http://t.co/eiyiphjs thank you !!
126,126,poacher sentence year httptcoxgxlgs newcastle kwazulunatal wildlifetrade,236128476468477952,125657761,en,2012-08-16 15:53:10+00:00,#rhino #poachers sentenced to 28 years http://t.co/x0gxl4gs #newcastle #kwazulu-natal #wildlifetrade
127,127,businessdaydigi vietnam discus illegal horn trade httptcoiiqmkksw,236128464359542784,39228883,en,2012-08-16 15:53:07+00:00,"rt @businessdaydigi: sa, vietnam to discuss illegal rhino horn trade http://t.co/iiqmkksw"
128,128,zimba reckon need feility drug poor thing face extinction,236127788866879488,280393562,en,2012-08-16 15:50:26+00:00,@zimba11 i reckon the rhino needs fertility drugs. the poor thing is facing extinction.
129,129,chinese basketball star confronts africa poach crisis biodiversity nature httptcotezenvy,236127712010448896,53416347,en,2012-08-16 15:50:08+00:00,chinese basketball star confronts #africa's poaching crisis - #biodiversity #nature #rhino http://t.co/tezenvy5
130,130,chinese basketball star confronts africa poach crisis biodiversity nature httptcoxsphbf,236127711981076480,53416347,en,2012-08-16 15:50:08+00:00,chinese basketball star confronts #africa's poaching crisis - #biodiversity #nature #rhino http://t.co/xsphbf36
131,131,poacher sentence year httptcoaxdoxsw,236125681875025920,506007359,en,2012-08-16 15:42:04+00:00,rhino poachers sentenced to 28 years http://t.co/axdoxs0w
132,132,africageo spectacular photo get airlift greenrenaissanc httptcogqmecyyogasafaris jenvinci,236125576606392320,298517910,en,2012-08-16 15:41:39+00:00,"""@africageo: spectacular photo of a rhino getting airlifted from @greenrenaissanc http://t.co/gqme6cy2""@yogasafaris @jenvinci"
133,133, farmer sentence south africa yr yr respectively conspiracy poach httptcohkanvml,236125473648832513,285049799,en,2012-08-16 15:41:14+00:00,"2 farmers sentenced in south africa to 18 yrs+10 yrs, respectively, for conspiracy to poach rhinos http://t.co/h0kanvml"
134,134,track photo come right ,236124445532635137,92522875,en,2012-08-16 15:37:09+00:00,rhino tracking. photos coming right up
135,135,africageo spectacular photo get airlift greenrenaissanc httptcodjug,236124260630937601,105593266,en,2012-08-16 15:36:25+00:00,rt @africageo: spectacular photo of a rhino getting airlifted from @greenrenaissanc http://t.co/d86j5ug5
136,136, council refuse collector found bag full broken dildo mavis shame mavis smash horn half,236123710388596736,633278256,en,2012-08-16 15:34:14+00:00,"the council refuse collectors had found a bag full of broken dildos. they were mavis's. no shame, mavis could smash a rhino's horn in half."
137,137, vietnam discus illegal horn trade httptcozazmvhq businessdaydigi,236123334289547264,31711232,en,2012-08-16 15:32:44+00:00,"sa, vietnam to discuss illegal rhino horn trade http://t.co/zazmvh5q rt @businessdaydigi"
138,138, vietnam discus illegal horn trade httptcoiiqmkksw,236122216239071233,58819992,en,2012-08-16 15:28:17+00:00,"sa, vietnam to discuss illegal rhino horn trade http://t.co/iiqmkksw"
139,139,thanks clarklincolnpk nicely do linovino lincolnparkzoo look httptcolwohhw talent,236122109481472000,26856344,en,2012-08-16 15:27:52+00:00,"thanks for the rt! @clarklincolnpk - 

nicely done! rt @linovino: @lincolnparkzoo look what rhino can do! http://t.co/lwoh8h0w #talent"
140,140, mother call ,236121827762638848,319815544,en,2012-08-16 15:26:45+00:00,my mother just called me a rhino...
141,141,wwf baby score team first ever orphanage open south africa watch news httptcoithchn,236121434156580867,490524245,en,2012-08-16 15:25:11+00:00,rt @wwf: baby rhinos score 1 for the team: first ever #rhino #orphanage opened in #south africa! watch the news on http://t.co/ith4c0hn
142,142,nicely do linovino lincolnparkzoo look httptcofphdki chicago lincolnpark talent,236120428291162112,183098282,en,2012-08-16 15:21:11+00:00,nicely done! rt @linovino: @lincolnparkzoo look what rhino can do! http://t.co/fphdk9i8 #chicago #lincolnpark #talent
143,143,revolution farmer sentence poach daily news news httptcoexujzzky httptcogptbja,236118960356069376,574861017,en,2012-08-16 15:15:21+00:00,rt @rhinorevolution: farmers sentenced for rhino poaching - daily news | news | http://t.co/exujzzky http://t.co/02gptbja
144,144,yaoming welcome mohammed doyo nohern white boma httptcoioxfvk,236117976770822145,58425101,en,2012-08-16 15:11:27+00:00,@yaoming being welcomed by mohammed doyo at the northern white rhino boma http://t.co/io7xfvk6
145,145,linovino lincolnparkzoo look httptcoltxkgh chicago likesandsthruthehourglass,236117915949203457,78873112,en,2012-08-16 15:11:12+00:00,rt @linovino: @lincolnparkzoo look what rhino can do! http://t.co/4lt5xkgh #chicago #likesandsthruthehourglass
146,146,linovino lincolnparkzoo look httptcoatoaquiw chicago likesandsthruthehourglass,236117645156552704,21205756,en,2012-08-16 15:10:08+00:00,rt @linovino: @lincolnparkzoo look what rhino can do! http://t.co/atoaquiw #chicago #likesandsthruthehourglass
147,147,zowie africageo spectacular photo get airlift greenrenaissanc httptcoqiemxcb,236114981635121152,323754242,en,2012-08-16 14:59:33+00:00,zowie! rt @africageo: spectacular photo of a rhino getting airlifted from @greenrenaissanc http://t.co/qiem8xcb
148,148,kateels look blogger tweeter interested work conservation awareness projectlet know youre keen ,236114439013806080,164228890,en,2012-08-16 14:57:23+00:00,"rt @kate_els: looking for bloggers, tweeters interested in working on rhino conservation awareness project.let me know if you're keen? pl rt"
149,149,jasonboies thanks jason electroejaculating bit surprise lunch hour especially context breeding,236113241670041601,62892813,en,2012-08-16 14:52:38+00:00,"@jasonboies thanks, jason. ""electro-ejaculating"" is a bit of a surprise before the lunch hour, especially within context of rhino breeding"
150,150,africaguidecom cycle extravaganza attracts httptcosiwzgwes kenya wildlife africa conservation,236112695248687104,316648186,en,2012-08-16 14:50:27+00:00,rt @africaguide_com: cycle with rhino extravaganza attracts over 350 http://t.co/siwzgwes #kenya #wildlife #africa #conservation
151,151, fun time omaha newtgingrich chance feed indian name jon omaha zoo today httptcojwrpgdi,236111899350151169,19343323,en,2012-08-16 14:47:18+00:00,a fun time in omaha! rt @newtgingrich had a chance to feed an indian rhino named jon tu at the omaha zoo today. http://t.co/jwrpgdi6
152,152,africageo spectacular photo get airlift greenrenaissanc httptcofzvrzsge,236111246460612609,172225068,en,2012-08-16 14:44:42+00:00,rt @africageo: spectacular photo of a rhino getting airlifted from @greenrenaissanc http://t.co/fzvrzsge
153,153,africageo spectacular photo get airlift greenrenaissanc httptcopcgbj,236111244199862272,334807638,en,2012-08-16 14:44:42+00:00,rt @africageo: spectacular photo of a rhino getting airlifted from @greenrenaissanc http://t.co/p8cg4bj9
154,154,revolution eleven suspect arrest poach new age online httptcoilgojg,236109245123276802,335945680,en,2012-08-16 14:36:45+00:00,rt @rhinorevolution: eleven suspects arrested for rhino poaching | the new age online http://t.co/i8lgojg6
155,155,eleven suspect arrest poach new age online httptcoilgojg,236109115867414528,402527568,en,2012-08-16 14:36:14+00:00,eleven suspects arrested for rhino poaching | the new age online http://t.co/i8lgojg6
156,156,farmer sentence poach daily news news httptcolkszqb httptcovmyxgs,236108959424065537,402527568,en,2012-08-16 14:35:37+00:00,farmers sentenced for rhino poaching - daily news | news | http://t.co/4lkszq7b http://t.co/vmy9xg2s
157,157,make south africa lol alfredoflores bring wubbzy shoe bought lol httptcofoddobql,236108451862945792,210094488,en,2012-08-16 14:33:36+00:00,"made in south africa, lol. rt @alfredoflores: oh and bring wubbzy these rhino shoes i bought for em lol http://t.co/foddobql"
158,158, come keep endanger zoo park prof kayumbo scoopit httptcocheexx,236106874569781248,145685544,en,2012-08-16 14:27:20+00:00,is this what its coming to? keep endangered #rhinos in zoos not parks - prof kayumbo | @scoopit http://t.co/c3heex3x
159,159,nikelawildlife good news poacher sentence year scoopit httptcorpxylj,236106190696873985,464797030,en,2012-08-16 14:24:37+00:00,rt @nikela_wildlife: good #rhino news! rhino #poachers sentenced to 28 years  | @scoopit http://t.co/rpx7y3lj
160,160,dutch vet fight south african poacher radio netherlands radio netherlandsdutch vet fight south afric httptcoolrcfhg,236105952519155712,66259994,en,2012-08-16 14:23:40+00:00,dutch vet fights south african rhino poachers - radio netherlands: radio netherlandsdutch vet fights south afric... http://t.co/o9lrcfhg
161,161,bwassener tiger shark tules add menu lion afp asia new delicacy africa lion bone httpt,236105112165163009,18551719,en,2012-08-16 14:20:20+00:00,"rt @bwassener: tigers, sharks, turtles, rhinos. now add to the menu: #lions. via @afp asia's new delicacy: africa's lion bones: http://t ..."
162,162,farmer sentence poach httptcoheyvgfev,236105011883544576,78873112,en,2012-08-16 14:19:56+00:00,farmers sentenced for #rhino #poaching | http://t.co/heyvgfev
163,163,good news poacher sentence year scoopit httptcorpxylj,236104733159477250,145685544,en,2012-08-16 14:18:49+00:00,good #rhino news! rhino #poachers sentenced to 28 years  | @scoopit http://t.co/rpx7y3lj
164,164,poacher sentence year independent online httptcoaydep hunt cruelty,236103028460097536,300526875,en,2012-08-16 14:12:03+00:00,rhino poachers sentenced to 28 years - independent online http://t.co/3aydep29 #hunting #cruelty
165,165,increase anti poach patrol south africa petition site httptcocuytppt,236102767771545601,153878400,en,2012-08-16 14:11:01+00:00,increase rhino anti poaching patrols in south africa - the petition site - http://t.co/cuy3tppt
166,166, zoo ripped bad stop dead track,236102066009939969,407398554,en,2012-08-16 14:08:13+00:00,was at the zoo and ripped a fart so bad it stopped a rhino dead in his tracks!
167,167,chill lakenakurunationalpark msetoeastafrica watch hot eafrican video citizentvkenya,236099898116829184,459998804,en,2012-08-16 13:59:36+00:00,chilling with #rhinos inside the #lakenakurunationalpark on @msetoeastafrica. watch hot e.african videos on @citizentvkenya
168,168, chill lakenakurunationalpark msetoeastafrica watch hot eafrican video citizentvkenya,236099743078551552,459998804,en,2012-08-16 13:58:59+00:00,we are chilling with #rhinos inside the #lakenakurunationalpark on @msetoeastafrica. watch hot e.african videos on @citizentvkenya
169,169,eleven suspect arrest poach new age online httptcoqhcxzs sharethis,236097823379185664,44601026,en,2012-08-16 13:51:22+00:00,eleven suspects arrested for #rhino poaching | the new age online http://t.co/8qhcxzs6 via @sharethis
170,170,lion elephant video alistair leuner couesy sabi sabi south africa httptcohkkmzoj,236095202987765760,20262551,en,2012-08-16 13:40:57+00:00,"rhino, lion, elephant video by alistair leuner courtesy of sabi sabi, south africa http://t.co/hkkmz7oj"
171,171,medical test horn httptcopahjdtc,236094804587601922,375021065,en,2012-08-16 13:39:26+00:00,medical testing on rhino horns: http://t.co/pahjdt4c
172,172,mzaziwillytuva chill lakenakurunationalpark msetoeastafrica watch favorite eafrican video,236091478630363137,70394965,en,2012-08-16 13:26:09+00:00,rt @mzaziwillytuva: we are chilling with the #rhinos of #lakenakurunationalpark on @msetoeastafrica. watch your favorite e.african video ...
173,173,horn grengus httptcokccxqoo,236091476059226113,16564794,en,2012-08-16 13:26:08+00:00,horn of the rhino – grengus http://t.co/2kccxqoo
174,174, chill lakenakurunationalpark msetoeastafrica watch favorite eafrican video citizentvkenya,236090974093316096,459998804,en,2012-08-16 13:24:09+00:00,we are chilling with the #rhinos of #lakenakurunationalpark on @msetoeastafrica. watch your favorite e.african videos on @citizentvkenya
175,175, country put picture leader money south africa lol swag httptcohzemdfd,236089491750785025,48671687,en,2012-08-16 13:18:16+00:00,"while other countries puts a picture of their leaders on their money, south africa has rhinos lol #swag http://t.co/6hzemdfd"
176,176, wwf first ever orphanage open south africa httptcoxpqgfob,236088778199019522,12191962,en,2012-08-16 13:15:25+00:00,mt @wwf: first ever rhino orphanage opened in south africa! http://t.co/xp1qgfob
177,177,video cape buffalo national geographic httptcogapyxsgf natgeo,236086483889565697,58048629,en,2012-08-16 13:06:18+00:00,video -- rhino vs. cape buffalo -- national geographic http://t.co/gapyxsgf via @natgeo
178,178, thats ridiculously cute wwf first ever orphanage open south africa httptcocqmxiu,236086002760962048,16304004,en,2012-08-16 13:04:23+00:00,"ok, that's just ridiculously cute. mt @wwf first ever #rhino #orphanage opened in #south africa http://t.co/cqm0xi1u"
179,179,laurenganzhorn week week,236083606630563842,123116814,en,2012-08-16 12:54:52+00:00,@laurenganzhorn every week should be rhino week
180,180,wwf baby score team first ever orphanage open south africa watch news httptcotlqks,236083526963982336,615130066,en,2012-08-16 12:54:33+00:00,rt @wwf: baby rhinos score 1 for the team: first ever #rhino #orphanage opened in #south africa! watch the news on http://t.co/t5l45qks
181,181,yaoming met najin suni world remain nohern white httptconhmdoi,236082485308583936,725095513,en,2012-08-16 12:50:25+00:00,"rt @yaoming: met najin and suni, two of the world's remaining seven northern white rhinos http://t.co/0n5hmdoi"
182,182,wwf baby score team first ever orphanage open south africa,236081508778119170,84240612,en,2012-08-16 12:46:32+00:00,rt @wwf: baby rhinos score 1 for the team: first ever #rhino #orphanage opened in #south africa!
