,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
97,99,hawaianelf tskeets thanks yes indeed need protect wildlife,1487085536074469378,331553762,en,2022-01-28 15:29:55+00:00,"rt @hawaianelf: @tskeets thanks! yes, indeed, we need to protect the rhinos and all wildlife!"
98,100,tskeets thanks yes indeed need protect wildlife,1487084947798204419,286844365,en,2022-01-28 15:27:34+00:00,"@tskeets thanks! yes, indeed, we need to protect the rhinos and all wildlife!"
99,101,rhodieex see horn go straight china little plick love someone long time anc figurativelyliterally bed ,1487084654637338624,1193240406684839937,en,2022-01-28 15:26:25+00:00,"@rhodieex seeing that the rhino horn is going straight to china so little plick can love someone not so long time, anc is figuratively/literally in bed with them ..."
100,102,norska few wild sumatran left wild critically endanger poach deforestation ,1487083280302329864,1031631901449179136,en,2022-01-28 15:20:57+00:00,"rt @norska11: there are fewer than 80 wild #sumatran #rhinos left in the wild, critically endangered by #poaching  and #deforestation for #…"
101,103,hodilu calf born dec africa alive kessingland suffolk give beautiful name ,1487083075142094849,1183898923871690752,en,2022-01-28 15:20:08+00:00,"rt @hodilu: the sw rhino calf which was born on dec 18. 2021 at africa alive, kessingland, suffolk, uk, has been given the beautiful name o…"
102,104, calf born dec africa alive kessingland suffolk give beautiful name zawadi mean gift swahili member public chance vote name social medium,1487082744781938693,44861089,en,2022-01-28 15:18:49+00:00,"the sw rhino calf which was born on dec 18. 2021 at africa alive, kessingland, suffolk, uk, has been given the beautiful name of zawadi - which means ""gift"" in swahili. members of the public had the chance to vote for the sw rhino's name on social media. https://t.co/bk8kdcr6lf"
103,105, concerned plight lion elephant undeaken protect key specie url saveouranimals,1487081700702265354,1422614651116867586,en,2022-01-28 15:14:40+00:00,"we are concerned with the plight of lions, rhinos and elephants and have undertaken to protect these three key species. https://t.co/dfodyulnfv url #saveouranimals"
104,106,yes nothe western black declare extinct endemic subsaharan africa dont need look everywhere look right placecombined extinct animal origin technically yes theyve look everywhere,1487080820489605120,129059811,en,2022-01-28 15:11:10+00:00,"yes and no.
the western black rhino has been declared extinct. they are endemic to sub-saharan africa. you don't need to look everywhere, just look at the right place.
combined with all extinct animals and their origin, technically, yes, they've looked everywhere. https://t.co/cylqv283oc"
105,107,video found newsbreak local news app use people baby abandon mother zebra help survive baby abandon mother zebra help survive,1487079912213205004,1368905223910133765,en,2022-01-28 15:07:34+00:00,[video] i found this on newsbreak – the #1 local news app used by 45+ million people: this baby rhino was abandoned by her mother. now a zebra helps her survive. this baby rhino was abandoned by her mother. now a zebra helps her survive. -... https://t.co/jthqcfvsii
106,108,planet giraffe number percent high increase link conservation effos accurate survey,1487078941462511616,1019944680748978178,en,2022-01-28 15:03:42+00:00,"rt @planet_rhino: ""giraffe numbers are 20 percent higher than in 2015, an increase linked to conservation efforts and more accurate survey…"
107,109,nonviolentnews accord african hunt safari namibia south africa country africa make ,1487078909967540226,281041461,en,2022-01-28 15:03:35+00:00,"rt @nonviolentnews9: according to african hunting safaris, “namibia, along with south africa, are the only two countries in africa making $…"
108,110,wildlife vet say murder poach defencewebafr,1487078431472955398,23585316,en,2022-01-28 15:01:41+00:00,wildlife vet says it’s rhino “murder” not poaching https://t.co/isvu3avyyo via @defenceweb_afr
109,111,donscot create problem believe horn cure cancer shouldnt encourage ,1487077525570437121,1073583372566450177,en,2022-01-28 14:58:05+00:00,@donscot23 but that would create problems. they believe rhino horn can cure cancer. we shouldn't encourage them
110,112,cheetahplains sta farm expo lucrative horn asian marketi dont understand take advantage valuable expo oppounity,1487077126855606278,2938364362,en,2022-01-28 14:56:30+00:00,"@cheetahplains we should start rhino farms so we can export lucrative rhino horns to the asian market.
i don’t understand why we are not taking advantage of this valuable export opportunity."
111,113,neutralzone nahl goicerays theaustinbruins stcloudnorsemen negenerals mnwilderness wfwarriorsnahl johnstownhawks nahltitans bismarckbobcats elpasos nahlwranglers chippewasteel anchoragewolve great timing nahlhockey top prospect tournament come good luck everyone get invite,1487076207669690368,2477561683,en,2022-01-28 14:52:51+00:00,@_neutral_zone @na3hl @goicerays @theaustinbruins @stcloudnorsemen @negenerals @mnwilderness @wfwarriorsnahl @johnstownhawks @nahltitans @bismarckbobcats @el_paso_rhinos @nahlwranglers @chippewasteel @anchoragewolve1 great timing with the @nahlhockey top prospects tournament coming up. good luck to everyone who got invited.
112,114, nohern white left mother daughter cant imagine thats ,1487076124287021058,2288341279,en,2022-01-28 14:52:31+00:00,two northern white rhinos left. a mother and her daughter. can't imagine what that's like for them.
113,115,okmagazine weekold southern white calf see explore plain africa enclosure africa alive suffolk,1487076021027454981,29324093,en,2022-01-28 14:52:06+00:00,rt @ok_magazine: a 6-week-old southern white rhino calf has been seen exploring the ‘plains of africa’ enclosure at africa alive in suffolk…
114,116,horni need change name anyone take seriously,1487074525300891655,2217050472,en,2022-01-28 14:46:09+00:00,@horni_rhino you need to change the name before anyone takes you seriously.
115,117,wildlifeact kruger national park major poach crisis thats many mount problem extreme,1487074330227924995,62903833,en,2022-01-28 14:45:23+00:00,"rt @wildlifeact: the kruger national park has a major rhino poaching crisis, but that’s just one of many mounting problems and it’s extreme…"
116,118,newzealands ancient megafauna limited bird elephant hippo giant wombatsthe eah today ancient new zealand meteor kill mammal birdsand tweet willow ptarmigan alaska state bird,1487070807113093120,1339024818901938176,en,2022-01-28 14:31:23+00:00,"#newzealand's ancient megafauna was limited to birds. no elephants, rhinos, hippos, or giant wombats.

the #earth today would be like ancient new zealand, had the meteor 66m ya killed all mammals. just #birds!

and i would be tweeting as a willow ptarmigan, #alaska's state bird! https://t.co/ylxvtloqcv"
117,119, weekold southern white calf see explore plain africa enclosure africa alive suffolk first time week,1487070709826220035,20449691,en,2022-01-28 14:31:00+00:00,a 6-week-old southern white rhino calf has been seen exploring the ‘plains of africa’ enclosure at africa alive in suffolk for the first time this week😍😍 https://t.co/12lfyilfcy
118,120,planet project emphatically prove captiveborn cheetah breed successfully wild cheetah con,1487069469654626304,1265811674520567810,en,2022-01-28 14:26:04+00:00,"rt @planet_rhino: ""this project has emphatically proved that two captive-born cheetahs can breed successfully in the wild."" #cheetahs #cons…"
119,121,kinzbot african black june ,1487069342026158080,1128024673273491456,en,2022-01-28 14:25:34+00:00,rt @kinz_bot: african black rhino (june 2015) https://t.co/saqgr2pksh
120,122,foresswolf nidus cool he endurance hordekiller bos killer recommend frost nova even helpful slow vay hek want use frame make impervious magnetic status effect,1487069305170800646,1246412454999003137,en,2022-01-28 14:25:25+00:00,"@fortresswolf nidus is cool and all, but he's an endurance horde-killer, not a boss killer. i recommend either rhino or frost (nova's even more helpful at slowing down vay hek, but you might want to use a frame that makes you impervious to magnetic status effects). https://t.co/pntplckifk"
121,123,african black june ,1487069287932063750,1359965330882375681,en,2022-01-28 14:25:21+00:00,african black rhino (june 2015) https://t.co/saqgr2pksh
122,124,drdeepikaj cycad world old seed plant poach par elephant prehistoric plant ,1487068874679865345,2589212582,en,2022-01-28 14:23:42+00:00,"rt @drdeepikaj: cycads, the world’s oldest seed plants, are being poached on a par with rhinos and elephants, ⚡️ “this prehistoric plant is…"
123,125, link trophy hunt traffic often ignoreds lion farm trophy hunt south africa lead trade horn lion bone encourage demand fuher endangeres wild lion,1487063316992303110,893991678,en,2022-01-28 14:01:37+00:00,"the link between trophy hunting and trafficking is often ignored.
rhinos and lions are farmed and trophy hunted in south africa and this has led to trade of rhino horn and lion bones, encouraging demand and further endangeres wild rhinos and lions 

https://t.co/oowostbeky"
124,126,ivory horn pangolin tiger pa seize transit africa asia,1487058543584886784,1657922330,en,2022-01-28 13:42:39+00:00,"ivory, rhino horns, pangolin and tiger parts seized in transit from africa to asia https://t.co/hddrlq84se"
125,127,amber join grantthorntonuss february cpe webcast hear insight fraud next normal former member prac ,1487057866322325508,63535161,en,2022-01-28 13:39:58+00:00,rt @amber_rhino: join @grantthorntonus's february 1 cpe webcast to hear insights on fraud in the next normal from a former member of prac f…
126,128,several plant specie depend sumatran survival,1487057334031503361,5988062,en,2022-01-28 13:37:51+00:00,several plant species depend on sumatran rhinos for their survival https://t.co/8gfy1zqc9o
127,129,desireelaverne kruger poach update population reduction year africageo,1487056963032727559,2225466672,en,2022-01-28 13:36:22+00:00,rt @desiree_laverne: kruger rhino poaching update: 75% population reduction in 10 years - via @africageo |  https://t.co/xeytl9hej3
128,130,olpejeta great sadness pejeta conservancy dvur kralove zoo announce sudan world last male noh,1487056428695236611,1241195551,en,2022-01-28 13:34:15+00:00,"rt @olpejeta: it is with great sadness that ol pejeta conservancy and the dvůr králové zoo announce that sudan, the world’s last male north…"
129,131,undarkmag issue large question future wildlife south africa population large charismatic animal,1487056050180214791,430096982,en,2022-01-28 13:32:45+00:00,"rt @undarkmag: at issue are larger questions about the future of wildlife in south africa, where populations of large, charismatic animals…"
130,132, bid secure future nearthreatened specie animal driven flown finally rehomed akagera national park,1487055370254270469,632147644,en,2022-01-28 13:30:03+00:00,"in a bid to secure the future of the near-threatened species, 30 animals have been driven, flown and finally rehomed in akagera national park. https://t.co/nogftzqnso"
131,133, issue large question future wildlife south africa population large charismatic animal rebound many private hand,1487055137021562885,3883416257,en,2022-01-28 13:29:07+00:00,"at issue are larger questions about the future of wildlife in south africa, where populations of large, charismatic animals have rebounded. many are in private hands. 

https://t.co/moaniphcbm"
132,134,flyingrodent ask look closely get impale backside great horn official inq,1487054669792743424,40645154,en,2022-01-28 13:27:16+00:00,rt @flying_rodent: i would once more ask you to look closely at who can get impaled up the backside on the great rhino horn of official inq…
