,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
102,106,reoisrad masteones judgeyjoodz dont want reo itd poach white left wild,1162866841045225472,2796996689,en,2019-08-17 23:20:34+00:00,"@reoisrad @mastertones @judgeyjoodz i don't want to hurt you reo, it'd be like poaching a white rhino there are only like 9 of you left in the wild"
103,107,stormsfollower allege horn syndicate mastermind arrest ,1162866133340479488,83873414,en,2019-08-17 23:17:45+00:00,rt @stormsfollower: three alleged #rhino horn syndicate masterminds arrested https://t.co/sefyv7mix7 (via )
104,108, fight protect world trafficked wild commodity national geographicchinese demand rosewoodtrafficked ivory horn pangolin scalesis fuel crisis guatemala forest,1162865495684648962,162648361,en,2019-08-17 23:15:13+00:00,"the fight to protect the world’s most trafficked wild commodity - national geographic

chinese demand for rosewood—trafficked more than ivory, rhino horn, and pangolin scales—is fueling a crisis in guatemala's forests. https://t.co/9estwn09tw"
105,109,slimjimtx saw story news bih rare southern white zoo california think step slow extinction rare animal thats happy isnt ,1162862341995806720,1873256450,en,2019-08-17 23:02:41+00:00,"@slimjimtx i just saw a story on the news about the birth of a rare southern white rhino in a zoo in the us (california, i think). it is one step toward slowing the extinction of these rare animals. that's happy, isn't it?"
106,110, world living giraffe elephant tiger live captivity def world dont want live incredible iconic animal murder wild nightmarish thoughtextinct animalcruelty trophyhunting,1162860342806032384,407759517,en,2019-08-17 22:54:45+00:00,"a world where the only living giraffes, elephants, rhinos, tigers live in captivity, is def a world i don't want to live in. these incredible, iconic animals all being murdered out of the wild is a nightmarish thought
#extinct #animalcruelty #trophyhunting https://t.co/doci64vmdt"
107,111,wcsnewsroom commentary cite whats conservation get thewcss susan lieberman mongabay,1162859953696251904,931292645275721728,en,2019-08-17 22:53:12+00:00,rt @wcsnewsroom: commentary: cites 2019: what’s conservation got to do with it? | by @thewcs's susan lieberman for @mongabay https://t.co/2…
108,112,wildlifesummit flashbackfriday awork world youth summit letourvoicesbeheard youthforgood projectkzn,1162858105945894912,3426754587,en,2019-08-17 22:45:51+00:00,rt @wildlifesummit: #flashbackfriday artwork from the world youth rhino summit 2014 🎨🖼 #letourvoicesbeheard #youthforgood @projectrhinokzn…
109,113, first baby born aificial insemination thrive san diego zoo give hope specie,1162854130207133698,22630309,en,2019-08-17 22:30:04+00:00,"the first baby rhino born through artificial insemination is thriving at the san diego zoo, giving hope to his species. https://t.co/sktckwcae4 https://t.co/tv3p5dfnlg"
110,114,noanimalpoachin chance save seabignosed giant guitarfisheswedgefishesrnow endangd marine fish group,1162852139061981184,2345848243,en,2019-08-17 22:22:09+00:00,"rt @noanimalpoachin: a chance 2save..‘rhinos of the sea’
big-nosed giant guitarfishes+wedgefishesrnow the most endang'd marine fish group.…"
111,115, chance save seabignosed giant guitarfisheswedgefishesrnow endangd marine fish group international community step upprotect tradeexploitationmany scientist wait whole career see ,1162850417660706816,1395306018,en,2019-08-17 22:15:18+00:00,"a chance 2save..‘rhinos of the sea’
big-nosed giant guitarfishes+wedgefishesrnow the most endang'd marine fish group. will the international community step up2protect them from trade+exploitation?
many scientists wait for their whole careers to see their...https://t.co/tv86k7xhko https://t.co/owjutnkuom"
112,116,awfofficial poacher cant pas smell test see special agent save elephant africa wil,1162845494298718209,708332149770952704,en,2019-08-17 21:55:45+00:00,"rt @awf_official: poachers can’t pass this smell test – see how our special agents are saving #elephants, #rhinos, and all of #africa’s wil…"
113,118,great day get safari feed giraffe amaze experience africaalive giraffe lemur lion cheetah fossa otter,1162835788582645761,81069244,en,2019-08-17 21:17:11+00:00,"great day out got to go on safari and feed giraffes 🦒, amazing experience at #africaalive #giraffes #lemurs #lions #cheetah #rhino #fossa #otter https://t.co/hb6fi5qx6y"
114,119,whiteco hybrid white embryo create lastditch effo stop extinction,1162833784774909952,724078719493509123,en,2019-08-17 21:09:13+00:00,rt @whiterhinoco: hybrid white-rhino embryos created in last-ditch effort to stop extinction https://t.co/ulivcenyfk
115,120,relentless chase safari tourist jeep yard mailonline aicle state date incident occur totally wild chase dannygradio animalthunderdome,1162830659049541633,108331345,en,2019-08-17 20:56:48+00:00,relentless rhino chases safari tourists' jeep for 500 yards https://t.co/wxu0awqfxs via @mailonline why this article does not state the date that this incident occurred is beyond me! totally wild chase. @dannygradio #animalthunderdome
116,121, second vid traditional chinese medicine say eat horn cure hangover bullshit tcm crackpot science endangeredspecies cause chinese want eatem cause tcm say horn health benefit bullshit tcm superstition,1162830586077204480,826561290848059393,en,2019-08-17 20:56:30+00:00,29 second vid about how traditional chinese medicine says eating #rhino horn cures a hangover but its bullshit. tcm is crackpot science. rhino now an #endangeredspecies cause chinese want to eat'em all cause tcm says rhino horn = health benefits. its bullshit. tcm is superstition https://t.co/yu4dtxxozn
117,122,zoosaquariums horn valuable gold use traditional chinese medicine black ,1162825975287013376,1023141149387579392,en,2019-08-17 20:38:11+00:00,"rt @zoos_aquariums: #rhinohorn is more valuable than gold because of its use in traditional chinese medicine. black rhinos, once the most n…"
118,123,check great new wildlife hornisnotmedicine cero nature,1162823926751383552,91972967,en,2019-08-17 20:30:03+00:00,check out some great new #wildlife art https://t.co/mjxqfwr3a3 #rhino #rhinohornisnotmedicine #rhinoceros #nature https://t.co/pkfdxu5vlf
119,124,bonnedebod police arrest people allege mastermind poach syndicate gauteng,1162823372725788674,603377726,en,2019-08-17 20:27:50+00:00,"rt @bonne_de_bod: “police arrested three people alleged to be the masterminds behind a rhino poaching syndicate in gauteng.”

https://t.co/…"
120,125,rage well do hawkshawks bust member poach syndicate joburg,1162823332791771136,603377726,en,2019-08-17 20:27:41+00:00,"rt @rhinorage: well done hawks.

hawks bust members of rhino poaching 'syndicate' in joburg

https://t.co/sjtka1pula"
121,126,last day add name suppo enhance protection giraffe white elephant pancake tooises africa wildlife give fight chance awfofficial,1162822964594786304,55639191,en,2019-08-17 20:26:13+00:00,"last day! add your name in support of enhanced protections for #giraffes, white #rhinos, #elephants, and pancake #tortoises. #africa's #wildlife must be given a fighting chance. @awf_official https://t.co/kxnezcuo7l https://t.co/1rkhn0segh"
122,127,kenya want execute poacher kill elephant protect animal,1162821409128800256,2286082974,en,2019-08-17 20:20:02+00:00,"kenya wants to execute poachers who kill elephants, rhinos, and other protected animals https://t.co/dpf0jxkhdp"
123,128,thofafor belizeanbz kattavernd ban trading horn tiger bone china plz sign,1162815206323564551,945071712135237633,en,2019-08-17 19:55:23+00:00,rt @thofafor: @belizean_bz @kattavernd ban trading rhino horns and tiger bones in china! plz sign: https://t.co/8tk49ckj2r
124,129,revelatornews elephant giraffe vaquita weird snake specie discuss month wild,1162814850889900043,210630136,en,2019-08-17 19:53:59+00:00,"rt @revelator_news: elephants, rhinos, giraffes, vaquita and a weird snake -- just a few of the species to e discussed at this month's wild…"
125,130,wildlifeatrisk kzn good news today month old female white safe care day ,1162814686691319808,951283562,en,2019-08-17 19:53:20+00:00,rt @wildlifeatrisk: sa - kzn - the good news today is that this seven month old female white rhino is safe in our care after a few days of…
126,131,safetyconundrum bastardgt charlie reynolds well somerset kill young giraffe trip organise umlilo safari south african company offer trophy hunt management hunt shoot elephant lion leopard specie threaten,1162813670809882624,2901964056,en,2019-08-17 19:49:17+00:00,"@safetyconundrum bastard&gt; charlie reynolds, 62, from wells #somerset, killed a young giraffe on a trip organised by umlilo safaris, a south african company that offers “trophy hunts” and “management hunts” to shoot elephants, rhinos, lions, leopards and other species that are threatened."
127,132,wildaid always ready closeup gorgeous photo cero give sneak peek ,1162813532934692865,3426754587,en,2019-08-17 19:48:44+00:00,rt @wildaid: the #rhino is always ready for its close-up. these 30 gorgeous photos of rhinoceroses will give you a sneak peek into their wi…
128,133,news financialnews bond big finance really save big beast impinv officialzsl conservationcap,1162812641720643595,26857202,en,2019-08-17 19:45:12+00:00,"news via @financialnews: rhino bonds: can big finance really save big beasts?: https://t.co/biepnwlcfx

#impinv #rhinos @officialzsl @conservationcap https://t.co/ifp0eylr6i"
129,134,chicagotheband release brazil really want buy impoed expensive dollar reais hope label brazil release national version ,1162812600830349313,56613731,en,2019-08-17 19:45:02+00:00,@chicagotheband @rhino will this cd be released here in brazil too? i really wanted to buy it but the imported cd is very expensive since a dollar is four reais hopes that the label here in brazil will release the national version of this cd
130,135,marchoogeslag chinese demand rosewoodtrafficked ivory horn pangolin scalesis fuel crisis guatema,1162804298838958082,345357899,en,2019-08-17 19:12:03+00:00,"rt @marchoogeslag: chinese demand for #rosewood—trafficked more than ivory, rhino horn, and pangolin scales—is fueling a crisis in #guatema…"
131,136, hott day zoo saw monkey giraffe deer lion hippo leopard boymom irishtwinsmomma momlife raisingboys raisethemright monkeyancestors richmondzoo,1162803231887466496,1112890811795034112,en,2019-08-17 19:07:48+00:00,"very hott day at the zoo but we saw all the monkeys, rhinos, giraffes, deer, lions, hippos, leopards, and more. 
#boymom #irishtwinsmomma #momlife #raisingboys #raisethemright #monkeyancestors #richmondzoo… https://t.co/izhwxjcji6"
132,137,rgr twr callsign wild weasel air diva ariane rcaf control sgt orion ewarfare officer backseat communication check fife ovr fuel topped ordinance load preflight check complete pad engine sta theaviators,1162799920681803777,428572882,en,2019-08-17 18:54:39+00:00,rgr twr callsign ah61 f4g wild weasel on air lt “diva” ariane (rcaf) at the controls and sgt “rhino” orion e-warfare officer backseat. communications check fife..4..3..2..1. ovr. fuel topped ordinance loaded preflight checks complete on the pad. engines start. #theaviators https://t.co/dkhdkjn1a7
133,138,charlyd chinese demand rosewoodtrafficked ivory horn pangolin scalesis fuel crisis guatemala ,1162797306762149889,26608191,en,2019-08-17 18:44:16+00:00,"rt @charlyd82: chinese demand for rosewood—trafficked more than ivory, rhino horn, and pangolin scales—is fueling a crisis in guatemala's f…"
134,139,thats amaze foy zookeepers lift eastern black scanner treat block nose,1162796387496599552,1085811651998306304,en,2019-08-17 18:40:37+00:00,"that’s amazing, forty zookeepers lift an eastern black #rhino  into a scanner to treat a blocked nose https://t.co/rtgml6h1bt"
