,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
100,116,sfinance smash eggswe work nonstop bring flyland game marketplaceare ready collect egg,1438831654403919875,1419594546225184771,en,2021-09-17 11:46:13+00:00,"rt @rhinosfinance: 💥smashing eggs💥

⚡️we have been working nonstop to bring rhinos flyland game marketplace.

🎇are you ready to collect egg…"
101,117,authority seize unit item believe horn kuala lumpur international airpo malaysia people arrest,1438831316963938306,41572208,en,2021-09-17 11:44:52+00:00,"authorities have seized 50 units of items believed to be rhino horns, near the kuala lumpur international airport in malaysia. two people have been arrested. https://t.co/pawzufvxwt"
102,118,hourlywolvesbot doctorcop locate great rift valley open grassland world famous masai mara national reserve fine tourism destination kenya jewel kenya wildlife home big buffalo elephant leopard lion ,1438831277730410496,1438704976377925632,en,2021-09-17 11:44:43+00:00,"@hourlywolvesbot @doctorcop located in the ""great rift valley"" in open grassland, the world famous ""masai mara"" national reserve is one of the finest tourism destinations in kenya, the jewel of kenya’s wildlife, the home of the big five, buffalo, elephant, leopard, lion and rhino."
103,119,hourlywolvesbot doctorcop home best know wildlife east africa lion giraffe buffalo zebra,1438831013052960771,1438704976377925632,en,2021-09-17 11:43:40+00:00,"@hourlywolvesbot @doctorcop and the home of most of best known wildlife in east africa, lion, rhino, giraffe, buffalo and zebra."
104,120,dont brag havent see week old run field today day much well wonderful zslwhipsnadezoo,1438830779375792132,2393280853,en,2021-09-17 11:42:44+00:00,"don't like to brag but if you haven't seen a 4 week old rhino running around a field today 
then my day is much better than yours 😍
at wonderful @zslwhipsnadezoo https://t.co/pequv9kjks"
105,121, steyn dawie groenewald reappear cou today follow arrest july found possession horn,1438830672886571014,41572208,en,2021-09-17 11:42:19+00:00,"ab steyn and dawie groenewald are to re-appear in court today following their arrest in july, when they were found in possession of 19 rhino horns. https://t.co/2an7ujvt58"
106,122, calf mother kill poacher private reserve krugersdorp south africa gauteng province horn remove gang flee scene,1438830307894079494,41572208,en,2021-09-17 11:40:52+00:00,"a rhino calf and its mother have been killed by poachers at a private reserve in krugersdorp, in south africa's gauteng province. one horn was removed before the gang fled the scene https://t.co/njlupddlki"
107,124,lsrlinda barcelona city hall secure well life elephant barcelona zoo sign petition,1438829947389349898,424478521,en,2021-09-17 11:39:26+00:00,rt @lsrlinda: barcelona city hall: secure a better life for the elephants and rhino at barcelona zoo!! - sign the petition! https://t.co/me…
108,127,assam burn nearly horn bust myth black market deccan herald,1438829794574041094,116754962,en,2021-09-17 11:38:49+00:00,"assam to burn nearly 2,500 rhino horns to bust myths in black markets | deccan herald  https://t.co/ws8wypss1c"
109,129,ecowarriorss poacher give combine sentence year prison kill south africaht,1438829491430768642,149799081,en,2021-09-17 11:37:37+00:00,"rt @ecowarriorss: three poachers have been given a combined sentence of 105 years in prison after killing three rhinos in south africa.

ht…"
110,130,barcelona city hall secure well life elephant barcelona zoo sign petition change,1438829441623511042,1590773815,en,2021-09-17 11:37:25+00:00,barcelona city hall: secure a better life for the elephants and rhino at barcelona zoo!! - sign the petition! https://t.co/qi5y5v5pto via @change
111,131, science move forward nohern white similar technique use save sumatran javan mongabay investigates,1438829211582615553,41572208,en,2021-09-17 11:36:30+00:00,"as science moves forward for northern white rhinos, can similar techniques be used to save sumatran and javan rhinos? @mongabay investigates: https://t.co/9znpxfuwdl"
112,133,franceen wildlife conservation south africa ranch keep poacher away cost france ,1438828335111540738,2969405391,en,2021-09-17 11:33:01+00:00,"rt @france24_en: ▶️ wildlife conservation: south africa' s rhino ranch keep poachers away, but at a cost • france 24 https://t.co/qky113hmb…"
113,136,hodilu video adorable baby goh san diego zoo chase zookeepers simulate life wild absence ,1438827027449192452,1651206439,en,2021-09-17 11:27:50+00:00,rt @hodilu: video: adorable baby goh rhino at san diego zoo chases zookeepers around to simulate life in the wild. in the absence of the rh…
114,137,channelnewsasia drowns dutch zoo mating mishap,1438824903994601472,37230170,en,2021-09-17 11:19:23+00:00,rt @channelnewsasia: rhino drowns at dutch zoo in mating mishap https://t.co/ubzrzqkep2 https://t.co/3xqomfryvo
115,138,wildaidafrica cathy dreyer first female head ranger kruger national park speaks earn trust black ,1438824761572855809,1055910905547014144,en,2021-09-17 11:18:49+00:00,"rt @wildaidafrica: cathy dreyer, the first female head ranger of the kruger national park, speaks about earning the trust of black rhinos b…"
116,139,tameoscar rememberingsudan sudan last male nohern white die march continue legacy follow,1438824222277750786,973910373136064512,en,2021-09-17 11:16:41+00:00,"rt @tame_oscar: #rememberingsudan sudan was the last male northern white rhino. he died on march 19, 2018. continue his legacy by following…"
117,140,indianappreciate assam cabinet minister meeting decision burn horn store government treasury yearshimantabiswa mygovassam cmofficeassam savethe sirf hodilu,1438823293704802309,2504202403,en,2021-09-17 11:12:59+00:00,"#indianrhino
appreciate assam cabinet ministers meeting's decision to burn 2479 rhino horns stored in the government treasuries for years.
@himantabiswa @mygovassam @cmofficeassam @savetherhino @rhinosirf @hodilu https://t.co/i9f5cwsikv"
118,141, international hit shield gold standard tackle shield lip allow player drive tackle veical letter bag use coach toolcheck ,1438822813222199297,249195266,en,2021-09-17 11:11:05+00:00,"🥇 the international hit shield is the gold standard of tackling shields.

▶️ a lip to allow the player to drive up in the tackle. 
▶️ vertical lettering along the bag to be used as a coaching tool.

check it out via https://t.co/ztmitiw5go https://t.co/8tnmjgy1mh"
119,142,rememberingsudan sudan last male nohern white die march continue legacy follow olpejeta,1438822021752766468,980604866912489472,en,2021-09-17 11:07:56+00:00,"#rememberingsudan sudan was the last male northern white rhino. he died on march 19, 2018. continue his legacy by following .@olpejeta  #rhino https://t.co/1sqycq3zrt"
120,143,india assam destroy nearly seize horn antipoaching messageillegalwildlifetrade poach,1438821294267633664,44601026,en,2021-09-17 11:05:03+00:00,"#india: #assam to destroy nearly 2500 seized #rhino horns in anti-poaching message

https://t.co/gz0eenjzdw

#illegalwildlifetrade #poaching https://t.co/ors9vzqjkh"
121,144,white calf born disney animal kingdom theme park,1438820481235181574,234734386,en,2021-09-17 11:01:49+00:00,"white rhino calf born at disney’s animal kingdom theme park
https://t.co/swpeqwbhnn"
122,145,assam nearly horn destroyed treasury assam destruction horn allow assam cabinet thursdaycmofficeassam mygovassam himantabiswa destroy eastnews noheast horn treasury,1438820279342354432,1310549670167363584,en,2021-09-17 11:01:01+00:00,"#assam: nearly 2500 rhino horns would be destroyed from treasuries across assam. the destruction of rhino horns was allowed by the assam cabinet on thursday

@cmofficeassam @mygovassam @himantabiswa 
#destroy #eastnews #northeast #rhinohorns #treasuries

https://t.co/iwh6ujwqeo"
123,147,lowvelder case allege possession horn postpone againab steyn dawie groenewald appear nelspruit magistrate,1438818989354930182,2396489030,en,2021-09-17 10:55:53+00:00,"rt @lowvelder: case of alleged possession of rhino horn postponed again
ab steyn and dawie groenewald appeared in the nelspruit magistrate’…"
124,148,cathy dreyer first female head ranger kruger national park speaks sheree bega earn trust black reading park hardworking ranger deserve admiration south african,1438815235373256706,16735210,en,2021-09-17 10:40:58+00:00,"cathy dreyer, the first female head ranger of the kruger national park, speaks to sheree bega about earning the trust of black rhinos by reading to them and why the park’s hard-working rangers deserve the admiration of all south africans. https://t.co/9jmypolxs2"
125,150,savethe sweet video young calf enjoy run keeper sandiegozoo,1438814698934263814,1389227354090835969,en,2021-09-17 10:38:50+00:00,rt @savetherhino: very sweet video of a young rhino calf enjoying a run around with his keepers at @sandiegozoo https://t.co/grtip4le55
126,151,cop cou official nabbed attempt smuggle horn malaysia,1438814261128560644,34908698,en,2021-09-17 10:37:06+00:00,cop and court official nabbed for attempting to smuggle 32 rhino horns to malaysia https://t.co/isdeighsau
127,152,nstworld female cero drown zoo netherlands attempt introduce new mate go tragically wrong zoo saidwildlandszoo elena limpopo,1438813593521123328,55186601,en,2021-09-17 10:34:27+00:00,"#nstworld a female #rhinoceros drowned at a zoo in the netherlands after an attempt to introduce her to a new mate went tragically wrong, the zoo said.

https://t.co/qp3bri99cs

#wildlandszoo #elena #limpopo #rhino"
128,153,manojananda assam set destroy horn deccanchronicle parimalsuklaba himantabiswa wwf,1438813345742671873,3146046168,en,2021-09-17 10:33:28+00:00,rt @manojananda: assam set to destroy over 2000 rhino horns.  https://t.co/u2usknifsn @deccanchronicle @parimalsuklaba1 @himantabiswa @wwf…
129,154,assam destroy nearly seize horn antipoaching message mongabay ecosearch,1438809741749329920,1266563068223504389,en,2021-09-17 10:19:08+00:00,"assam to destroy nearly 2500 seized rhino horns in anti-poaching message: mongabay https://t.co/7ny0tdduup 

more w/ ecosearch: https://t.co/8orrv0bxvj"
130,155,weshrubbery huguesperetti rigobe mainewonner olivierveran emmanuelmacron laissonslespre lesinfirmieres emakrusi lafhp lafhf fehapactu faguadeloupe famainique medicalfollower francesoir troll collabo,1438809525214187520,1246477860304551936,en,2021-09-17 10:18:17+00:00,@we_shrubbery @huguesperetti @rigobert_rhino @martinewonner @olivierveran @emmanuelmacron @laissonslespre1 @lesinfirmieres1 @emakrusi @la_fhp @lafhf @fehap_actu @faguadeloupe @famartinique @medicalfollower @france_soir troll ou collabo ???😁
131,157,drowns dutch zoo mating mishap malay mail,1438808928872189957,27404490,en,2021-09-17 10:15:55+00:00,rhino drowns at dutch zoo in mating mishap | malay mail https://t.co/adygwpwsxe
132,158,wildlife conservation south africa ranch keep poacher away cost airavelbargain flightbargain travyell experienceafrica southandlatinamerica airavelbargain fusiondiner iataagents bollywoodthugs,1438808849704697860,1406932077220667399,en,2021-09-17 10:15:36+00:00,"wildlife conservation: south africa' s rhino ranch keep poachers away, but at a cost https://t.co/uhafow8iy5 @airtravelbargain @flightbargain @travyell @experienceafrica @southandlatinamerica #airtravelbargain #fusiondiner @iataagents @bollywoodthugs"
133,159,xposetrophyhunt erik potgieter trophy hunt farm white big conservation success story hide kille,1438808696054849536,1354704283581595652,en,2021-09-17 10:14:59+00:00,"rt @xposetrophyhunt: ph erik potgieter if trophy hunting of farmed white rhino is such a big conservation success story, why hide the kille…"
134,160,hodilu congratulation disney animal kingdom calf born firsttime mother jao,1438808249822851072,22230837,en,2021-09-17 10:13:13+00:00,"rt @hodilu: congratulations to disney's animal kingdom, where a sw rhino calf was born to first-time mother jao  https://t.co/vssmuoxnzi"
135,161,hodilu care wild race clock save calf,1438808188665712642,22230837,en,2021-09-17 10:12:58+00:00,rt @hodilu: care for wild racing against the clock to save rhino calf https://t.co/mpsskky1vy
136,162,hodilu interpol issue international red notice call arrest southern africa notorious poach ,1438808177412292610,22230837,en,2021-09-17 10:12:55+00:00,rt @hodilu: interpol has issued an international ‘red notice’ calling for the arrest of one of southern africa’s most notorious poaching ri…
