,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
200,213, rendezvous onehorned,1429626570344337409,111269050,en,2021-08-23 02:08:30+00:00
201,214,mama nature fellow wildlife happy holocouncil hololiveen,1429613725925875712,1321661538181160960,en,2021-08-23 01:17:27+00:00
202,215,gruntvegan big ever animal censuskenya home vulnerable endanger specie include lion giraffe world,1429608862429110275,236093569,en,2021-08-23 00:58:08+00:00
203,216,columbuszoo phoebe weekold male calf weighs pound phoebe recently venture elephant yard,1429605694286802944,1240809742718681091,en,2021-08-23 00:45:32+00:00
204,217,jaldapara wls home horn success story upgradation habitat excellent protection increase number also home deer tiger wild boarleopards elephant bird moeffcc rameshpandeyifs pmoindia,1429604035305250817,719426855107858432,en,2021-08-23 00:38:57+00:00
205,218,fsnakazibwe track zziwa sanctuary qsafarisafrica corporate get away omwanamba,1429600441885626371,997807671402287110,en,2021-08-23 00:24:40+00:00
206,219,barcelona city hall secure well life elephant barcelona zoo sign petition change,1429599797422567426,757939862448340992,en,2021-08-23 00:22:07+00:00
207,220,olpejetaescapes take horse ride nohern white acre boma pajeta conservancy ride ,1429598311183314951,3301013610,en,2021-08-23 00:16:12+00:00
208,221,zoosvictoria ever see close,1429593386927808512,42203,en,2021-08-22 23:56:38+00:00
209,222,whattheffacts world last male nohern white die ,1429587333515460608,517167067,en,2021-08-22 23:32:35+00:00
210,223,sandiegozoo see new baby live cam safari park,1429587149297373189,2445896634,en,2021-08-22 23:31:51+00:00
211,224, big ever animal censuskenya home vulnerable endanger specie include lion giraffe world survive nohern white speciesits also transit route migratory whale dolphin endanger tules,1429585745161773056,895056335150174209,en,2021-08-22 23:26:16+00:00
212,225, white bull shot dehorn unknown poacherssad see critically endanger animal still get slaughter horn much medicinal value fingernail clipping,1429585718913867779,102840124,en,2021-08-22 23:26:10+00:00
213,226, developer neo world end dimension elephant dangerous trex harder time kill suppose apex predator,1429584440045359105,15130570,en,2021-08-22 23:21:05+00:00
214,227,helping friday there bond quite calf friday conservation,1429578371277549568,2562009068,en,2021-08-22 22:56:58+00:00
215,228,kronosasvestos man chinese wet market say powder horn work,1429577829319118853,77141982,en,2021-08-22 22:54:49+00:00
216,229,denverzoo happy belated bihday black rudy reticulate giraffe kipele turn august bihd,1429577084041535489,1243213210058027009,en,2021-08-22 22:51:51+00:00
217,230,sorry havent stream really try finish area day record tour zoo zoo designer stall video gon away friday hope finish next weekend,1429574966534672394,2188849004,en,2021-08-22 22:43:26+00:00
218,231,winstonellie score set set syringe held power kill found way go overdose croweater full month comingthe hour seem slowly neonatal nurse come take swab ,1429571902209679369,1279888845304139777,en,2021-08-22 22:31:16+00:00
219,232,beautful white blue eye wwf wwfuk savethe swildlifepics naturepofolio mercyforanimals nationalzoodc rspcafrontline animalwelfaren asallovehep bhamanature asbrum ,1429571685494177799,1220990485,en,2021-08-22 22:30:24+00:00
220,233,ihevrybdy wow irish population fate elephant population,1429567658454831105,53183684,en,2021-08-22 22:14:24+00:00
221,234, animal wild there none baffle doesnt look run fast,1429564928315244545,396018252,en,2021-08-22 22:03:33+00:00
222,235, kevin mccahy rest balless demand entire administration remove immediately wtf gon take spineless piece shit,1429557871193243650,834435286511796224,en,2021-08-22 21:35:31+00:00
223,236,hang upside vital conservation say scientist,1429554786857324552,19625943,en,2021-08-22 21:23:15+00:00
224,237,neilham indonesia repos new javan calf specie last holdout mongabay,1429550862829948928,25482600,en,2021-08-22 21:07:40+00:00
225,238,typocat kenya hold big ever animal censuskenya east africa home vulnerable endanger specie include ,1429547807996661761,297770842,en,2021-08-22 20:55:31+00:00
226,239,adamkinzinger genmhayden kinzy take personal stance stand middle issue population hate washington politically correct globalist war everyday vax mandate trump mean tweet shut opinion original,1429546735249104896,1337101691968217092,en,2021-08-22 20:51:16+00:00
227,240,simononeill tigeown ctvnews dont understandthis zoonotic virus go away continue mutate similar influenza lockdown workyou stop spread,1429544265554833414,1045068746493251590,en,2021-08-22 20:41:27+00:00
228,241,peternimitz well thatd something look forward seem unlikely cant even successfully clone endanger,1429544219253690369,1238724735581601792,en,2021-08-22 20:41:16+00:00
229,242,kenya hold big ever animal censuskenya east africa home vulnerable endanger specie include lion giraffe world survive nohern white specie,1429543126746628097,4909522369,en,2021-08-22 20:36:55+00:00
230,243,mess rino get horn,1429542404655304707,1329573478912102400,en,2021-08-22 20:34:03+00:00
231,244, month worldday join international foundation lover world raise awareness specie join team help keepthefivealive wrd update info ,1429541390875254784,9366272,en,2021-08-22 20:30:01+00:00
232,245,misshotpot horn left,1429541317558812672,1323018386301980672,en,2021-08-22 20:29:44+00:00
233,246,athpigidcxjx cnnbusiness talk wuhanflu maybe chinese stop eat pangolin bat snoing horn hardon sta everyone know disease staed southern china,1429540991858581512,58363,en,2021-08-22 20:28:26+00:00
234,247,sianymacalarny kronke alone lair volcano chair make horn puppy rug laugh,1429540710462722049,871839305962061825,en,2021-08-22 20:27:19+00:00
235,248,quantamagazine suppose menagerie chicken goat head foot horn many ,1429540130939969548,1330912633537564674,en,2021-08-22 20:25:01+00:00
236,249, awful night poacher broke african wildlife orphanage pumped bullet baby hack tiny horn protectwldlife,1429527262542671874,76329314,en,2021-08-22 19:33:53+00:00
237,250,tsauraid horn belongs ,1429526773210001411,1294051909,en,2021-08-22 19:31:56+00:00
238,251,mechanic imagine smother pound thats exactly whats happen ,1429526380014972931,1004783952132001792,en,2021-08-22 19:30:22+00:00
239,252,fun factwhen little favorite animal cause zoo kept go pet ,1429524644525133825,1308690540628774912,en,2021-08-22 19:23:29+00:00
240,253, day found existence strangely cheer story almost unbearably tragic tragic meet chance look mass extinction face,1429522192665137152,25559341,en,2021-08-22 19:13:44+00:00
241,254,zxckattack san diego zoo enormous highlight day gigantic cock,1429520865952161802,1229223765944537090,en,2021-08-22 19:08:28+00:00
242,255,tameoscar rememberingsudan sudan last male nohern white die march ,1429518345557221379,862224374056747008,en,2021-08-22 18:58:27+00:00
243,256,saveanimals need horn defense dig guide youngjust name reason hum,1429518322765242372,25057760,en,2021-08-22 18:58:21+00:00
244,257,jimmydore reach young people din gold plate eat endanger seem answer nancy,1429517329310830593,1094650557179068418,en,2021-08-22 18:54:25+00:00
245,258,south african medium lack imagination word phrase catch use nauseam family meeting zupta loot go extinct tomorrow thered headline poacher loot tire,1429515834339340288,224597316,en,2021-08-22 18:48:28+00:00
246,259, horn belongs ,1429515618986995719,2922560289,en,2021-08-22 18:47:37+00:00
247,260, last african wildlife adventure african series book amazon kindle ebook freebook,1429513931333197827,2364847951,en,2021-08-22 18:40:54+00:00
248,261,gitrdonelarry people keep think wild animal cute harmless reality wild animal really dangerous powerful dangerous wild animalsbut ill bet people car never make mistake ,1429509183565705228,885758317,en,2021-08-22 18:22:03+00:00
249,262,freedailybooks free book last african wildlife adventure african series book ,1429509073431453698,737021562,en,2021-08-22 18:21:36+00:00
250,263,free book last african wildlife adventure african series book ,1429508960344702976,154363237,en,2021-08-22 18:21:09+00:00
251,264,saveanimals let hear dog stoppoaching protectwildlife,1429506587513741322,1655497585,en,2021-08-22 18:11:44+00:00
252,265,nongmohoe kvnraptor tiredgenerally exactly ive say people stop poach fuck racist,1429504459277754369,21138514,en,2021-08-22 18:03:16+00:00
253,266,gitrdonelarry hey gitrdonelarry play get horn lol,1429501922365616136,978062732166664194,en,2021-08-22 17:53:11+00:00
254,267,hello year old cero problem horn head soft limp know devastate help problem appreciate story,1429495907670585353,1379068349695455234,en,2021-08-22 17:29:17+00:00
255,268,kenya hold big ever animal census vulnerable endanger specie include lion giraffe world survive nohern white specie transit route migratory whale dolphin endanger tulesvideo,1429493965145919499,1030824102070808582,en,2021-08-22 17:21:34+00:00
256,269,theincg mothqueen stefmowords idk first endanger probably shouldnt eat extremely tough skin horn use symbol wealth make keratin practical use milk extremely watery fat,1429491268153974784,1093343731691016193,en,2021-08-22 17:10:51+00:00
257,271,trader yeah mateyeah slot still member gym join back itgoing switch ,1429490988351905801,1246516942636277761,en,2021-08-22 17:09:44+00:00
258,272, poacher attack eye calf ntombikirsten everett volunteer nikelawildlife take touch journey look horror poacher attack eye young calf,1429488816826589202,2292488509,en,2021-08-22 17:01:07+00:00
259,273,discovermag researcher plan restore specie use modern reproductive technology confront unique moral scientif,1429487764588961794,335547037,en,2021-08-22 16:56:56+00:00
260,274,interestmild kinda look crystal horn,1429487597831692295,1355076142315671552,en,2021-08-22 16:56:16+00:00
261,275,solimilad reserve wildlife thailand draw java asiatic wild water buffalofeas barking deermarbled cat schomburgks deereast sarus cranemalayan tapir blackbreasted pittagtgt,1429486552594337795,1429446252433854467,en,2021-08-22 16:52:07+00:00
262,276,sunsetzen reserve wildlife thailand draw java asiatic wild water buffalofeas barking deermarbled cat schomburgks deereast sarus cranemalayan tapir blackbreasted pittagtgt,1429486070136074244,1429446252433854467,en,2021-08-22 16:50:12+00:00
263,277,sunsetzen girlwhoshivers reserve wildlife thailand draw java asiatic wild water buffalofeas barking deermarbled cat schomburgks deereast sarus cranemalayan tapir blackbreasted pittagtgt,1429485994412150786,1429446252433854467,en,2021-08-22 16:49:54+00:00
264,278,bosnerdley comparison trump biden opinion see real tragedy biden cause leave american get help kill let military hardware enemy left well never get elect ever,1429485306999345160,929026699718672384,en,2021-08-22 16:47:10+00:00
265,279,superrarebot niroperrone colbornbell reserve wildlife thailand draw java asiatic wild water buffalofeas barking deermarbled cat schomburgks deereast sarus cranemalayan tapir blackbreasted pitta,1429484250676436994,1429446252433854467,en,2021-08-22 16:42:58+00:00
266,280,superrarebot frenetikvoid ntmoney reserve wildlife thailand draw java asiatic wild water buffalofeas barking deermarbled cat schomburgks deereast sarus cranemalayan tapir blackbreasted pitta,1429484123349950471,1429446252433854467,en,2021-08-22 16:42:28+00:00
267,281,teamwork suspect poacher kill elephant eat lion south africa authority say thehill,1429484111744274439,1295776643299119105,en,2021-08-22 16:42:25+00:00
268,282,jennieannie sorry know maybe create imagine jinkuns next album cover porait style maybe horn hat,1429483414042857472,1144307816708169734,en,2021-08-22 16:39:39+00:00
269,283, reserve wildlife thailand draw java asiatic wild water buffalofeas barking deermarbled cat schomburgks deereast sarus cranemalayan tapir blackbreasted pitta,1429483327711371264,1429446252433854467,en,2021-08-22 16:39:18+00:00
270,284,linecensor superrare reserve wildlife thailand draw java asiatic wild water buffalofeas barking deermarbled cat schomburgks deereast sarus cranemalayan tapir blackbreasted pitta,1429483069530992646,1429446252433854467,en,2021-08-22 16:38:16+00:00
271,285,sabrinaratte withfnd reserve wildlife thailand draw java asiatic wild water buffalofeas barking deermarbled cat schomburgks deereast sarus cranemalayan tapir blackbreasted pitta,1429482605137731588,1429446252433854467,en,2021-08-22 16:36:26+00:00
272,286,riniifish withfnd reserve wildlife thailand draw java asiatic wild water buffalofeas barking deermarbled cat schomburgks deereast sarus cranemalayan tapir blackbreasted pitta,1429482469556768777,1429446252433854467,en,2021-08-22 16:35:53+00:00
273,287,withfnd reserve wildlife thailand draw java asiatic wild water buffalofeas barking deermarbled cat schomburgks deereast sarus cranemalayan tapir blackbreasted pitta,1429482214069182464,1429446252433854467,en,2021-08-22 16:34:52+00:00
