,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
101,114,botswana kill suspect poacher effo save ,1248819504089575424,2385290635,en,2020-04-11 03:45:46+00:00,botswana kills five suspected poachers in effort to save rhinos   https://t.co/sew7yye4ub
102,116,let forget south africa sarscov saga china responds pressure late zoonosis take turnin cynical bid commercialize wildlife wild animal include elephant reclassify meat,1248815843980394496,2284877388,en,2020-04-11 03:31:13+00:00,"let's not forget south africa in the #sars_cov_2 saga: as china responds to pressure over latest zoonoses, sa takes another turn..in its cynical bid to commercialize wildlife, 130 wild animals, including #rhinos #elephants have been reclassified as 'meat'. https://t.co/38zi0apubc"
103,117,helping poacher kill coronavirus halt tourism africa,1248814791067664385,1188564699966836741,en,2020-04-11 03:27:02+00:00,rt @helpingrhinos: poachers kill more rhinos as coronavirus halts tourism to africa https://t.co/vfwt3xs35r
104,118, coronavirus lockdown travel ban stall tourism africa endanger threaten wildlife pay price,1248812887642161155,1435461,en,2020-04-11 03:19:28+00:00,"as the coronavirus lockdowns and travel bans stall tourism, some of africa's endangered and threatened wildlife is paying a price https://t.co/bye8yet8r6"
105,119,wildaid poacher kill coronavirus halt tourism africa threaten endanger animal become additional ca,1248811930237775872,1188564699966836741,en,2020-04-11 03:15:40+00:00,rt @wildaid: poachers kill more #rhinos as coronavirus halts tourism to africa. threatened and endangered animals may become additional cas…
106,120,war endanger,1248811464267161601,105269093,en,2020-04-11 03:13:49+00:00,war rhinos? those are endangered!
107,123,notreblaine dunno cross finger snoed ground horn shaman give shaman guaranteeTM work,1248810904944168960,22206998,en,2020-04-11 03:11:36+00:00,"@notreblaine dunno about that, but i crossed all my fingers and snorted a ground up rhino horn. my shaman gave me the shaman guarantee™ it will work."
108,126, coronavirus lead poach eahr,1248805957158617089,2238576392,en,2020-04-11 02:51:56+00:00,why coronavirus could lead to more rhino poaching https://t.co/ubqrqmkb4i via @@earth3r
109,127,envusa sad discovery impoant breakthrough bust criminal network drive supply illegal wildlife product,1248805612038893568,260180382,en,2020-04-11 02:50:34+00:00,"rt @envusa: a sad discovery, but important breakthrough for busting criminal networks who drive the supply for illegal #wildlife products,…"
110,128,tourism huge driver conservation africa tourism dollar drop poach go ,1248803059242803202,2301592712,en,2020-04-11 02:40:25+00:00,"tourism is a huge driver of conservation in africa, and as the tourism dollars drop, poaching goes up. https://t.co/mmypmsmrl3"
111,129, shame adorable critically endanger specie,1248802819127328780,2476270256,en,2020-04-11 02:39:28+00:00,such a shame that this adorable rhino is a critically endangered species https://t.co/losd7vx6wy
112,132,poacher kill coronavirus halt tourism africa changefrance,1248796733443911683,1309697520,en,2020-04-11 02:15:17+00:00,poachers kill more rhinos as coronavirus halts tourism to africa https://t.co/zvvkdietr5 via @changefrance
113,133,nature security system bird ride back warn spot poacher currentbiology,1248795460015284224,560720593,en,2020-04-11 02:10:13+00:00,"nature's security system: birds ride on rhino’s back, warning if they spot poachers https://t.co/0hw0anuinh @currentbiology"
114,134, specie peril sumatra help ,1248794164357025792,1252775858,en,2020-04-11 02:05:04+00:00,this rhino species is most at peril. #rhinos #sumatra. help them if you can! https://t.co/9omiptaema
115,135,dragonkingboi tie hornsby merengue love hornsbys adorable face eye couldnt get ugly hair merengue ,1248793719656120322,1898372562,en,2020-04-11 02:03:18+00:00,"@dragonkingboi for rhino it was a tie between hornsby and merengue 😭
i love hornsby's adorable face and eyes but i just couldnt get over his ugly hair 
so merengue it is"
116,136,wlovewildlife confetti fox safari baby animal nursery wall decor unframed set print boy girl kid watercolor quote,1248792517866209280,1104113232,en,2020-04-11 01:58:32+00:00,rt @wlovewildlife: confetti fox safari baby animals nursery wall art decor - 8x10 unframed set of 4 prints - boy girl kids watercolor quote…
117,137,mongabay reproductive woe spell need viable female sumatran program bgokkon writesthe captivebreeding,1248791816385769472,520967539,en,2020-04-11 01:55:45+00:00,"rt @mongabay: reproductive woes spell the need for more viable females in sumatran rhino program, our @bgokkon writes

the captive-breeding…"
118,138,reproductive woe spell need viable female sumatran program bgokkon writesthe captivebreeding program sumatran focus trap feile female wild scientist say new paper,1248791642821230592,27740227,en,2020-04-11 01:55:03+00:00,"reproductive woes spell the need for more viable females in sumatran rhino program, our @bgokkon writes

the captive-breeding program for sumatran rhinos should focus on trapping fertile females from the wild, scientists have said in a new paper:

https://t.co/3zfvlyoxpw https://t.co/rh0jjmqdoz"
119,139,patrol street nepal help enforce national lockdown,1248791560772354049,812475692403150848,en,2020-04-11 01:54:44+00:00,rhino patrolling street in nepal helps enforce national lockdown https://t.co/73t4d8uoxa
120,141,poacher kill coronavirus halt tourism africa justicia aurooislas ufospain lopezobrador publicoes eltop telegraph torosytoritos hopeesperanz catsfromulthar misslagunera llgllgina gloriabernardi,1248789381504290817,402184852,en,2020-04-11 01:46:04+00:00,"poachers kill more rhinos as coronavirus halts tourism to africa https://t.co/p7d5jibhzf justicia @arturooislas 

@ufo_spain 
 @lopezobrador_ 
@publico_es 
@eltop0 
@telegraph @torosytoritos54  @hopeesperanz @catsfromulthar @misslagunera  @llgllgina1 @gloriabernardi1"
121,142,hodilu new white zoozuerich already explore new lewa savannah official opening ceremony onl,1248787990622633984,22230837,en,2020-04-11 01:40:32+00:00,"rt @hodilu: while the four new white rhinos at @zoozuerich can already explore the new lewa savannah, the official opening ceremony can onl…"
122,143,hodilu kaziranga official nagaon police say easy poacher enter park road ,1248787906522746884,22230837,en,2020-04-11 01:40:12+00:00,rt @hodilu: kaziranga n.p. officials and nagaon police say: as it is easier for rhino poachers now to enter the park because the roads  are…
123,144, cute puppy excite run puppy see zookeeper watch ndtv,1248783915348885505,2883269152,en,2020-04-11 01:24:21+00:00,"so cute! ""just like a puppy"" 😍

excited rhino runs ""like a puppy"" on seeing his zookeeper. watch https://t.co/fr3ktp4yku via @ndtv"
124,145,washington ban sale elephant ivory horn,1248783505326301184,973866358705475584,en,2020-04-11 01:22:43+00:00,washington dc just banned the sale of elephant ivory and rhino horn https://t.co/uvvhbaoaje
125,146, late rare studio wildlife news thanks isavet pteegarden cat bigcats,1248783504080601090,973866358705475584,en,2020-04-11 01:22:43+00:00,the latest rare rhino studios ®. wildlife in the news! https://t.co/rr1lvq5n03 thanks to @isavet12 @pteegarden #cats #bigcats
126,147,risefallnick crockermrsfrizzleforgot name specie last tomr lancermri know,1248782801622765571,1211279098745483266,en,2020-04-11 01:19:55+00:00,"@risefallnick mr. crocker.,mrs.frizzle.,forgot name of species of the one last to.,mr. lancer.,mr.rhino.,i do not know?.^-^;."
127,149,dtnbreakingnews redbilled oxpeckers protect black poacher study,1248780794320977920,560720593,en,2020-04-11 01:11:57+00:00,rt @dtnbreakingnews: red-billed oxpeckers protect black rhinos against poachers – study
128,150,breakingnewsie redbilled oxpeckers protect black poacher study,1248780769985626113,560720593,en,2020-04-11 01:11:51+00:00,rt @breakingnewsie: red-billed oxpeckers protect black rhinos against poachers – study https://t.co/isqhuxiqgw
129,152,irishexaminer redbilled oxpeckers protect black poacher study,1248780622178353152,560720593,en,2020-04-11 01:11:16+00:00,rt @irishexaminer: red-billed oxpeckers may protect black rhinos against poachers – study https://t.co/texunwlbzg
130,153,irishnews redbilled oxpeckers protect black poacher study,1248780597666803716,560720593,en,2020-04-11 01:11:10+00:00,"rt @irish_news: red-billed oxpeckers may protect black rhinos against poachers – study 
https://t.co/l4raqosdfd"
131,154,ireponews redbilled oxpeckers protect black poacher study scientist speculate oxpeckers africa evolve,1248780558483644422,560720593,en,2020-04-11 01:11:01+00:00,rt @ireportnews1: red-billed oxpeckers may protect black rhinos against poachers – study - scientists speculate oxpeckers in africa evolved…
132,155,klaverwieke redbilled oxpeckers help wild black poacher mailonline,1248780473779671040,560720593,en,2020-04-11 01:10:40+00:00,rt @klaverwieke: red-billed oxpeckers help wild black rhinos against poachers https://t.co/jpiq9kpcit via @mailonline
133,156,wilsonshilo redbilled oxpeckers help wild black poacher mailonline,1248780459871367170,560720593,en,2020-04-11 01:10:37+00:00,rt @wilsonshilo: red-billed oxpeckers help wild black rhinos against poachers https://t.co/jvynyhpmed @mailonline
134,157,ryanmorrisonjer redbilled oxpeckers help wild black poacher mailonline,1248780359921098752,560720593,en,2020-04-11 01:10:13+00:00,rt @ryanmorrisonjer: red-billed oxpeckers help wild black rhinos against poachers https://t.co/auj6oufdzv via @mailonline
135,158,carsou hitchhike oxpeckers warn endanger people nearby,1248780330657411072,560720593,en,2020-04-11 01:10:06+00:00,rt @carsou1: hitchhiking oxpeckers warn endangered rhinos when people are nearby https://t.co/svkifr4chi
136,159,majani hitchhike oxpeckers warn endanger people nearby,1248780315524386816,560720593,en,2020-04-11 01:10:03+00:00,"rt @majani: hitchhiking oxpeckers warn endangered rhinos when people are nearby.
https://t.co/fj4udfsqms"
137,160,welcometoeah wildlife help wildlife redbilled oxpeckers help wild black poacher animal love,1248780299078529024,560720593,en,2020-04-11 01:09:59+00:00,rt @welcometoearth: wildlife helping #wildlife -red-billed oxpeckers help wild black rhinos against poachers #animals #love https://t.co/ax…
138,161,letsgotravelke redbilled oxpeckers help wild black poacher mailonlineletsgotravelke natu,1248780208888414208,560720593,en,2020-04-11 01:09:37+00:00,"rt @letsgotravelke: red-billed oxpeckers help wild black #rhinos against poachers https://t.co/oh0lr4ub1u @mailonline
#letsgotravelke #natu…"
139,162,ranilpeiris redbilled oxpeckers help wild black poacher ,1248780157109731328,560720593,en,2020-04-11 01:09:25+00:00,rt @ranilpeiris1: red-billed oxpeckers help wild black rhinos against poachers} https://t.co/22krlbvgni via @
140,163,peterhrsteyn redbilled oxpeckers help wild black poacher,1248780128190005253,560720593,en,2020-04-11 01:09:18+00:00,"rt @peterhrsteyn: red-billed oxpeckers help wild black rhinos against poachers
 https://t.co/wmkrfkgxez"
141,164,saveanimals devastate news abysmal act poach stop everstoppoaching sav,1248779359269392386,68713416,en,2020-04-11 01:06:15+00:00,"rt @saveanimals: devastating news for these rhinos. the abysmal act of poaching must be stopped, now more than ever.

#stoppoaching || #sav…"
142,165,satiricpuffin cnn tell china permit horn elephant tusk study chinese law,1248778885812101120,852186477618503680,en,2020-04-11 01:04:22+00:00,@satiricpuffin @cnn who tell u china permit  rhino horns and elephant tusks ?u should study chinese law…
