,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
97,98,ksafricahack poach south africa namibia rise botswana,1234868594254675968,460927732,en,2020-03-03 15:49:50+00:00,rt @ksafricahack: rhino poaching down in south africa and namibia but on the rise in botswana https://t.co/mihyaffvl7 https://t.co/sqhywqee…
98,99,prnfashion celebrate worldwildlifeday american help save theyre raise antipoaching africa ,1234867160339501058,1065272812095619072,en,2020-03-03 15:44:08+00:00,rt @prnfashion: celebrate #worldwildlifeday @american_rhino and help save rhinos! they're raising $50k for anti-poaching in africa with 50%…
99,100, raise awareness horn medicine play critical role environment provide space specie thrive feed habit browser black point mouth grazers white wide mouth worldwildlifeday,1234865273871749120,818466824908054528,en,2020-03-03 15:36:38+00:00,we raised awareness that rhino horn is not medicine. rhinos play a critical role in the environment providing space for other species to thrive through their feeding habits as browsers (black rhinos have pointed mouths) and grazers (white rhinos have wide mouth) #worldwildlifeday https://t.co/leboghjqw1
100,101,wildtrails assam female translocate manas national park news video global wildlife news download wild,1234864940860743682,39222081,en,2020-03-03 15:35:19+00:00,"rt @_wildtrails: assam: 2 female rhinos to be translocated to manas national park | news -  videos (for global wildlife news, download wild…"
101,102, series conservation kenya cover scene translocationlearn do get scoop happen worldwildlifeday,1234864459769925634,818466824908054528,en,2020-03-03 15:33:24+00:00,"we did a two part series on rhino conservation kenya. 

part one covered the behind the scenes of rhino translocation

learn more about how it's done and why https://t.co/qdcfb5bqei

and get the scoop over here on what happened https://t.co/4yr6ip8urw

#worldwildlifeday https://t.co/fguueqlsnk"
102,103,kevin pietersen land assam make sho film world famous onehorned kaziranga national parkparimalsuklaba ,1234863408450805771,1509442818,en,2020-03-03 15:29:13+00:00,"kevin pietersen landed in #assam to make a short film on the world famous one-horned rhinos of kaziranga national park.

@parimalsuklaba1 @kp24

https://t.co/lmmdayrng1"
103,104,giftofthegivers worldwildlifeday bring awareness sustainability wildlife work embryo help ,1234863309901438976,2248397231,en,2020-03-03 15:28:50+00:00,rt @giftofthegivers: for #worldwildlifeday we bring awareness to the sustainability of #wildlife. our work with embryo plus helped with the…
104,105, black critically endangeredthis year daysoftype challenge ive take illustrate endanger specie make procreate daysoftype,1234862992325533697,3299691756,en,2020-03-03 15:27:34+00:00,"b - black rhino, critically endangered
this year for the #36daysoftype challenge, i've taken to illustrating endangered species. 
made on @procreate for @36daysoftype https://t.co/sxojaaqlgp"
105,106, nohern white go extinct minute time animal make digital comeback smithsonianmag,1234862614909292544,843210986018541569,en,2020-03-03 15:26:04+00:00,"the northern white rhino went extinct, but for two minutes at a time, the animal makes a digital comeback https://t.co/d8tlxtqjww via @smithsonianmag https://t.co/q0tu85hgo3"
106,107,victoriawallen worldwildlifeday hope ppl realise elephant tusk horn pangolin scale make kerat,1234860789397381120,3248022270,en,2020-03-03 15:18:49+00:00,"rt @victoriawallen1: on this #worldwildlifeday i hope ppl will realise that elephant tusk, rhino horn and pangolin scales are made of kerat…"
107,108, worldwildlifeday know favourite wild animal love knowwhile closest hea cheetah need attention sadly become status symbol pet accessory middle east ,1234860452724736001,572920649,en,2020-03-03 15:17:29+00:00,"it's #worldwildlifeday and you all know my favourite wild animal! 
but what is yours, i would love to know?
while rhinos are closest to my heart, cheetahs need our attention too. sadly, they have become a status symbol as a pet accessory in the middle east.  [1/4] https://t.co/xkym8wug4o"
108,109, honor worldwildlifeday celebrate humane ceified zoological facility incredible work ensure specie survival visit ceified zoo aquarium learn critical work wildlifeday,1234858526046138368,17872692,en,2020-03-03 15:09:49+00:00,"in honor of #worldwildlifeday, we are celebrating humane certified zoological facilities and the incredible work they do to ensure species survival. visit a certified zoo or aquarium to learn more about this critical work. @wildlifeday 
https://t.co/jgfqbvea3y"
109,110,today worldwildlifeday nearly year wwf focus save endanger wild life panda polar bear etc find help today wildlife nature animal worldwildlife conservation,1234856718045261824,859793529127796737,en,2020-03-03 15:02:38+00:00,"today is #worldwildlifeday! for nearly 60 years the wwf has been focused on saving endangered wild life such as pandas, polar bears, rhinos etc. find out how you can help today! 🦏🦒🐼🦧🦛🐳
https://t.co/u9p2haz2xh 

 #wildlife #nature #animal #worldwildlife #conservation https://t.co/bpuzw9uecc"
110,111, nohern white go extinct minute time animal make digital comeback,1234856607772807172,216320602,en,2020-03-03 15:02:12+00:00,"the northern white rhino went extinct, but for two minutes at a time, the animal makes a digital comeback https://t.co/8nt28dk9yp"
111,112, join force everywhere stop slaughter elephant notopoaching,1234855930677932032,3745006937,en,2020-03-03 14:59:31+00:00,we must join forces everywhere to stop the slaughter of elephants and rhinos #notopoaching https://t.co/v41ic7bwy6
112,113,former england cricket captain world note conservationist kevin pieterson met assam forest minister parimal suklabaidiya,1234855654143283201,806098717015089152,en,2020-03-03 14:58:25+00:00,former england cricket captain and now a world noted rhino conservationist kevin pieterson met assam forest minister parimal suklabaidiya. https://t.co/mjdgzkeoae
113,114,policezimbabwe join force everywhere stop slaughter elephant notopoaching,1234855645544878085,3745006937,en,2020-03-03 14:58:23+00:00,@policezimbabwe we must join forces everywhere to stop the slaughter of elephants and rhinos #notopoaching
114,115,dear minister glad see excellent work recognition various initiative onehorned overall preservation wildlife assam keep upthanks kaziranga awesomeassam incredibleindia aweassam incredibleindia cmofficeassam pmoindia,1234854490274254853,1162448569418301440,en,2020-03-03 14:53:47+00:00,"dear minister, glad to see the excellent works and recognition of your various initiatives on one-horned rhinos and overall preservation of wildlife in assam. keep it up!
thanks @kp24 
#kaziranga #awesomeassam #incredibleindia @aweassam @incredibleindia @cmofficeassam @pmoindia https://t.co/4awwgb9tg9"
115,116,sheldricktrust tower giraffe tiny dikdiks elephant save wild life day want learn ,1234853859551567875,536941347,en,2020-03-03 14:51:17+00:00,"rt @sheldricktrust: from towering giraffes to tiny dik-diks, elephants to rhinos, we’re saving wild lives every day. want to learn more? go…"
116,117,potterparkzoo month oldhonestly anything well nose kiss jaali ,1234852331776135168,507875078,en,2020-03-03 14:45:12+00:00,"rt @potterparkzoo: 🦏*2 months old!*🦏

honestly, is there anything better than nose kisses from jaali the rhino? https://t.co/pp2zckm7pf"
117,118,denverzoo case miss great onehorned size news tense welcome newborn baby girl see wobbly first,1234852164373274624,378913777,en,2020-03-03 14:44:33+00:00,"rt @denverzoo: in case you missed our greater one-horned rhino-sized news, tensing just welcomed a newborn baby girl! see her wobbly first…"
118,119,potterparkzoo pretty sure version tuck nap ,1234851965374488579,507875078,en,2020-03-03 14:43:45+00:00,rt @potterparkzoo: we’re *pretty* sure this is the rhino version of “tucking in” for a nap ❤️ https://t.co/dpelwjova0
119,120, year poach tiger population nearly double forest mgmt improve conservation himalayan riversfish deliver result year nepal conservation win proud usaidnepal program suppoed worldwildlifeday,1234851260433604609,3832556481,en,2020-03-03 14:40:57+00:00,"6th year of 0 rhinos poached; tiger population nearly doubled; 333,000 ha of forests mgmt improved; conservation of himalayan rivers/fish delivering results—2019 was a year of #nepal conservation wins. proud of @usaidnepal programs that supported this! #worldwildlifeday https://t.co/ryotcuz7xg"
120,121,south africa poacher sentence year imprisonment,1234851154732965889,1217293817210200064,en,2020-03-03 14:40:32+00:00,south africa: rhino poachers sentenced to 37 years imprisonment https://t.co/f42rekmznt
121,122,happy world wildlife day today bring attention critically endanger animal world orangutan borneo elephant sumatra javan java numerous animal world fight life,1234850980459679748,34298711,en,2020-03-03 14:39:50+00:00,"happy world wildlife day 🌎

today, we bring attention to the critically endangered animals of the world, like the orangutans of borneo, the elephants of sumatra, the javan rhinos of java, and the numerous other animals of the world, fighting for their lives. https://t.co/up8tg5wes3"
122,123,save worldwildlifeday worldwildlifeday stoppoaching,1234849233049706502,112776926,en,2020-03-03 14:32:54+00:00,save the rhino. #worldwildlifeday #worldwildlifeday2020 #stoppoaching https://t.co/is8csfllal
123,124, specie extinct brink rest endanger mostly due poach worldwildlifeday hope enough measure take safeguard wwd sustainingalllife wildlifeday india dubai adveisingunesco wwf socialsamosa,1234848356087803917,483791857,en,2020-03-03 14:29:25+00:00,"few rhino species are extinct, some on the brink, rest are endangered. mostly due to poaching. this #worldwildlifeday, we hope enough measures are taken for their safeguarding. 

#wwd2020 #sustainingalllife #wildlifeday #india #dubai #advertising
@unesco @wwf @social_samosa https://t.co/vgwnyglfsz"
124,125,asteiner empirestatebldg lit tonight bluegreengold suppo worldwildlifeday let also celebrate ,1234848311556890626,908399163318075392,en,2020-03-03 14:29:14+00:00,"rt @asteiner: as the @empirestatebldg is lit tonight in blue-green-gold with a rhino to support #worldwildlifeday, let us also celebrate in…"
125,126, worldwildlifeday hope ppl realise elephant tusk horn pangolin scale make keratin exact finger nail ppl think cure life problem magic remedyc,1234847303590129664,415627361,en,2020-03-03 14:25:14+00:00,"on this #worldwildlifeday i hope ppl will realise that elephant tusk, rhino horn and pangolin scales are made of keratin. the exact same as your finger nails. so to all those ppl that think it’s the cure to life’s problems or some magic remedy...(c)"
126,127,imro wwfindia save save identity assam wildlife,1234846882297311232,2745082013,en,2020-03-03 14:23:33+00:00,@imro45 @wwfindia save rhino save the identity of assam wildlife
127,128, palmer big character upcoming book thecrash keep eye thecrash come update release book wildlife memoir,1234845634693386244,190593556,en,2020-03-03 14:18:36+00:00,"mr. palmer over here - who is a big character in our upcoming book #therhinocrash. keep an eye on 
@therhinocrash for our coming updates on the release of the book. #rhino #wildlife #memoir 🦏 https://t.co/j814fcufja"
128,129,pibjaipur onehorned state animal assam onehorned indian onehorned cero unicornis vuln,1234844840497733632,954014439514058753,en,2020-03-03 14:15:26+00:00,rt @pibjaipur: one-horned rhino is the state animal of #assam. one-horned rhino or indian one-horned rhino (rhinoceros unicornis) is a vuln…
