,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
188,189,ban trading horn tiger bone china plz sign,1410007134264127493,1060496463795511297,en,2021-06-29 22:47:52+00:00
189,190,poach kingpin pass away south africa,1410006413141700609,1017827828602232832,en,2021-06-29 22:45:00+00:00
190,191,video endanger white social being fact threat hero,1410004791984418816,190056198,en,2021-06-29 22:38:33+00:00
191,192,offtheblok ducktrades chasmiccloud ogcaptainsteel doug antfex landosats yungblackbenz smoking jetsettogether roc,1409999917762895874,216311976,en,2021-06-29 22:19:11+00:00
192,193,curious become lining applicator variety division industrial vehicle protection foam floor discover help business grow lining topquality protectivecoatings,1409999893570232331,1257382313282826240,en,2021-06-29 22:19:05+00:00
193,194, enjoy spa day friend reid park zoo,1409998254675271680,908381665709326337,en,2021-06-29 22:12:35+00:00
194,195,congrats finish overall national aspire division,1409993608485277702,947163071189082112,en,2021-06-29 21:54:07+00:00
195,196,greatnews javan calf photograph ujung kulon national park indonesia last place eah critically endanger specie found new addition bring estimate population least new calf year sight ,1409992965741760520,625588793,en,2021-06-29 21:51:34+00:00
196,197,wildaid development highly anticipate sanctuary sumatran cero indonesia aceh province advance par,1409992663064092677,1359629844292771841,en,2021-06-29 21:50:21+00:00
197,198, good overview draft policy south africa ban intensive captive breeding lion captive lion hunt trade captive lion pa,1409982330375184392,637136238,en,2021-06-29 21:09:18+00:00
198,199,gopleader mccahy trust trader president trump,1409980137752477700,763039895791206400,en,2021-06-29 21:00:35+00:00
199,200,nitatarr sperm egg female preserve scientist still hope nohern white,1409980030634102790,19525895,en,2021-06-29 21:00:10+00:00
200,201, show record gopro strap face week prior release wood retrieve footage month track help team indigenous hunter tranquilising enough sedative bring ,1409975064813092864,1069702066275315715,en,2021-06-29 20:40:26+00:00
201,202,rantingron still think doesnt change bit sabre get ransom return theyre eichel trade think sign year contract he door ,1409968446285258754,57331241,en,2021-06-29 20:14:08+00:00
202,203,today year pre sixth student get longleat able see deer meerkat much adorable day outsidcot school longleat trip schooltrip out zoo animal meerkat zebra deer giraffe safari park wild,1409964913791995909,95978872,en,2021-06-29 20:00:05+00:00
203,204, need logo shi tumbler hand sanitizer friend white marketing help sure check website list amaze product breachamber,1409963103056384001,159161108,en,2021-06-29 19:52:54+00:00
204,205,planet uk red list risk environmental catastrophe south africa subsaharan country travel indu,1409958810643537925,1265811674520567810,en,2021-06-29 19:35:50+00:00
205,206,mikekillmon record madonna duh great hit compilation whole discography immaculate cele,1409957669419450370,1366666811089952769,en,2021-06-29 19:31:18+00:00
206,207, humantriggered activity pattern go make zoonotic pandemic frequent commonplace gray mindset provide useful reframing oppose view pandemic current black swan event,1409957348555116546,940367275,en,2021-06-29 19:30:02+00:00
207,208, zoo difficult get breed therefore show nature film mating experiment fruitful animal keeper triplet wife,1409956563364814848,1454049846,en,2021-06-29 19:26:55+00:00
208,209,record thats easy hit hot duranduran view kill,1409956409555488771,1097373944628207617,en,2021-06-29 19:26:18+00:00
209,210, lilnasx ill never forget day prevent plane crash jerry rig turbine duct tape save others chilean national basketball team pope endanger sumatran guy invent bubble tea,1409953496040890368,1241722193584717826,en,2021-06-29 19:14:43+00:00
210,211,visituganda trek visituganda memorable experience yet photogenic travel travelphotography wildli,1409953217476243458,901348771639943168,en,2021-06-29 19:13:37+00:00
211,212, gigis nose kill ,1409952991751249925,823229256,en,2021-06-29 19:12:43+00:00
212,213,npsranger south africa man get year illegal immigrant trespass national park possession firearm,1409952504083779588,1032661153816694784,en,2021-06-29 19:10:47+00:00
213,214,waynegarrett urgh dont kill guy skin poor guy dead man walk he go work wonder aint bless ,1409951350029443073,2781427288,en,2021-06-29 19:06:12+00:00
214,215,columbuszoo staing tuesday june guest oppounity view phoebe calf elephant building,1409951140029075463,3472582894,en,2021-06-29 19:05:22+00:00
215,216, development highly anticipate sanctuary sumatran cero indonesia aceh province advance conservation effos save nearly extinct specie mongabay,1409950298148425729,43194755,en,2021-06-29 19:02:01+00:00
216,217,denverzoo animal encounter go thing wan pet ,1409950254116446211,1036260934874935296,en,2021-06-29 19:01:50+00:00
217,218,thebigwildorg big wild dailytop story savethe matter pride south africa proposes ban intensive breeding ,1409950038013452294,19270185,en,2021-06-29 19:00:59+00:00
218,219, trek visituganda memorable experience yet photogenic travel travelphotography wildlifephotography nature naturephotography luxurytravel,1409949422490996741,1384143590624923649,en,2021-06-29 18:58:32+00:00
219,220, horn elephant tusk dyed pink deter poacher,1409949222087049217,3307871390,en,2021-06-29 18:57:44+00:00
220,221,theredqueenrog havent played forever favorite still helmet horn,1409947613760217092,121249318,en,2021-06-29 18:51:21+00:00
221,222,waches watchtime effo suppo sorai save africaindia hublot unveil big bang unico sorai limited edition full detail live watchtime,1409946320253632518,941531365597618176,en,2021-06-29 18:46:12+00:00
222,223,defiwhite let meet girl today najin female nohern white nohern white ,1409944589406859264,2302370508,en,2021-06-29 18:39:20+00:00
223,224,finish white enclosure today planet zoo come hang ,1409943872449437699,719552078612414464,en,2021-06-29 18:36:29+00:00
224,225,safaricomplc donate viuallewasafarimarathon give new lease life population see bein,1409941561996201987,1037743288135102466,en,2021-06-29 18:27:18+00:00
225,226, effo suppo sorai save africaindia hublot unveil big bang unico sorai limited edition full detail live watchtime,1409940495221002242,512183984,en,2021-06-29 18:23:04+00:00
226,227,happiest bihday sweet fatu youre yearsyoung today fatu mother najin last nohern white alive planet home olpejeta hopefully day soon well welcome fatus child thanks biorescuep happybihdayfatu amivee,1409936029730082828,24343077,en,2021-06-29 18:05:19+00:00
227,228, majority black population concentrate country south africa namibia zimbabwe kenya,1409934800882917379,87278028,en,2021-06-29 18:00:26+00:00
228,229,repchuygarcia thank brookfieldzoos jennifer baader drop awork friend nakili back april ,1409933951939055617,4816123697,en,2021-06-29 17:57:04+00:00
229,230,missionforeah nohern white declare functionally extinct death last male female white ,1409932073280753668,1006797296087064577,en,2021-06-29 17:49:36+00:00
230,231,horni kenya national wildlife census progress well country look maintain zero poach record con,1409929170747023362,1301977615847362560,en,2021-06-29 17:38:04+00:00
231,232,peatyghg excellent podcast poach interest approach empower ranger front line,1409928744630894592,763242643287642112,en,2021-06-29 17:36:22+00:00
232,233,independence day call independent beer stock fridge lose national independent beerrunday july tap room also open july special hour lostbrewery independenceday,1409925542586036227,719898122378473472,en,2021-06-29 17:23:39+00:00
233,235,amyistrying cruel think anyone think fight lion deserves kill nature belittle fatal hubris,1409921906959175682,1335419053045854210,en,2021-06-29 17:09:12+00:00
234,236,immigrant song lead zeppelin mothership remastered atlantic nowplaying,1409918812443480065,108455155,en,2021-06-29 16:56:54+00:00
235,237,roughtrade preorder upalicecooper welcome nightmarea storied career built hit miss straight smash ,1409918566040694786,788423648646279168,en,2021-06-29 16:55:55+00:00
236,238,iyervval identify trans african lesbian,1409910938531106820,1221319255175512064,en,2021-06-29 16:25:37+00:00
237,239, big wild dailytop story savethe matter pride south africa proposes ban intensive breeding lion wildlifedirect kenya begin first national census wildlife bearust translocate bear doesnt reduce survival,1409909532990619648,1390788569640411138,en,2021-06-29 16:20:02+00:00
238,240,jaychaudhuri clemmonsnc also sound aggressive company offering solution least company precede market ,1409907343329009665,317624806,en,2021-06-29 16:11:20+00:00
239,241,critically endanger black rudy chowing fresh plant material essential component black diet teeth digestive health accord keeper rudy food motivate love browse apple,1409904006277865481,20440823,en,2021-06-29 15:58:04+00:00
240,242,drwillfowlds horn street value approximately confiscate men age noh,1409902841016291335,1530626425,en,2021-06-29 15:53:26+00:00
241,243,sarahkendrew juliavseidel haha thank albeit slightly embarrass samaya knew grow hippo london zoo,1409902595892711432,1968365508,en,2021-06-29 15:52:28+00:00
242,244,amyistrying especially wealthy men kill space,1409900803532468226,179252111,en,2021-06-29 15:45:20+00:00
243,245,check hand carve african dark wood cero figure sculpture kenyan ebay,1409897723558600706,1379467619514867713,en,2021-06-29 15:33:06+00:00
244,246,today feature day painting white cero white cero threaten poion sale go world wildlife fund help protect visit gallery store ,1409897454519062531,133763450,en,2021-06-29 15:32:02+00:00
245,247,justwhatcause please suppo theyve lose momma baby senseless violence poacher,1409896526676103168,365497009,en,2021-06-29 15:28:21+00:00
246,248, nohern white survive year saw ice age eahquakes meteor strike testament innumerable historical change planet survive humansthe great beast functionally extinct,1409893967341236225,972521335028158464,en,2021-06-29 15:18:11+00:00
247,249,thank brookfieldzoos jennifer baader drop awork friend nakili back april visit zoo chance meet feed yearold black learn aistic talent cant wait show grandkids,1409891766367657986,1082427779583541248,en,2021-06-29 15:09:26+00:00
248,250,namafinance coinmarketcap great great projectchrisanuel viccreations auto,1409890384164048904,1366777725369933833,en,2021-06-29 15:03:56+00:00
249,251, internationalmudday know celebrate thepalmbeaches lovefl,1409889135343636490,44410762,en,2021-06-29 14:58:58+00:00
250,252,hackenclub coinmarketcap amaze community workchrisanuel viccreations auto,1409888234692296705,1366777725369933833,en,2021-06-29 14:55:24+00:00
251,253,binnyjs amaze coffee excellent cause horni helping,1409887910476881924,1089108642832547842,en,2021-06-29 14:54:06+00:00
252,254,datcaoonist jongraywb finally admit cringewohy movie as shikaka worship einhorn ,1409887420817063936,93619581,en,2021-06-29 14:52:10+00:00
253,255,binnyjs horni thanks shout binny really appreciate suppo,1409884395398483976,519683539,en,2021-06-29 14:40:08+00:00
254,256,edbski jdlbrooklyn inthenoosphere jessylynn yep say aphrodisiac impotency kill white,1409877930734465025,959033887488860163,en,2021-06-29 14:14:27+00:00
255,257,record duranduran aviewtoakill best bond song,1409875561678262280,201683945,en,2021-06-29 14:05:02+00:00
256,258, emakoko boutique lodge uniquely position edge nairobi national park well way sta holiday suppoing endanger black prolific park travel safari magical magicalkenya kenya escape unwind luxury goal,1409874140186742794,1075294272323289088,en,2021-06-29 13:59:23+00:00
257,259,horni horni coffee arrive thank ,1409871363960193033,2273829730,en,2021-06-29 13:48:21+00:00
258,260,hot press extinction junction issue encourage news sumatran philippine forest tules revue,1409867646149988361,776114753529798656,en,2021-06-29 13:33:35+00:00
259,261,olpejeta last nohern white world today ceainly special milestone reminder ,1409865383495012358,386069078,en,2021-06-29 13:24:36+00:00
