,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
100,100,eadedebbie brokentwitty calve crambrose linsleybarbara mscellania deborahrimmer paulawork include visit game reserve bike experience cycling local people see traveller touristsi cycle central kenya end borano conservancy keen see yr change africa,1512791600719708161,80013496,en,2022-04-09 13:56:38+00:00,"@eadedebbie @brokentwitty @calvert_3 @crambrose @linsley_barbara @mscellania @deborahrimmer @paulartwork including 3 visits to game reserves (not by bike 😉).
and, my experience is that when cycling the local people see you more as travellers than as tourists.
i cycled in 2001 in central kenya and ended in the borano rhino conservancy then… 
keen to see how 20 yrs changed africa."
101,101,joncoopeweets dang come man totally suppos pedophilia child sex traffic adrenochrome harvest totally frighten child much ingest former sits vote demonic group,1512790475119472640,53402921,en,2022-04-09 13:52:10+00:00,"@joncoopertweets dang... coming from a man who totally supports pedophilia, child sex trafficking, and ""adrenochrome harvesting' from totally frightened  children. how much have you ingested?  a former rhino that sits and votes with your demonic group."
102,102,stroop journey horn war documentary dive deep illegal market horn,1512788507487617029,939545789491236865,en,2022-04-09 13:44:21+00:00,"stroop: journey into the rhino horn war (2018)

this documentary dives in deep the illegal market of rhino horns."
103,103,tshwanemayor medium statement city tshwanes rietvlei nature reserve announces bih baby calf first spot ,1512786854763978753,736826930750705664,en,2022-04-09 13:37:47+00:00,rt @tshwane_mayor: [media statement] city of tshwane’s rietvlei nature reserve announces birth of a baby rhino.the calf was first spotted w…
104,104,kiberujimmy wow ugandawildlife tourismboardug lillyajarova please burst dangerous myth otherwise uganda ,1512786841858158596,2366535473,en,2022-04-09 13:37:43+00:00,rt @kiberujimmy: wow. @ugandawildlife @tourismboardug @lillyajarova please do all you can to burst this dangerous myth. otherwise uganda li…
105,105,horni youre garden weekend here interest piece maybe make think twice weed,1512786768256458753,31232547,en,2022-04-09 13:37:26+00:00,"rt @horni_rhino: if you're out and about in the garden this weekend, here's an interesting piece to maybe make you think twice about weeds…"
106,106,aig year agofor long time thought ancient specie elasmotherium sibiricum know siberian unicorn go extinct year ago improve date fossil bone suggests survive least yr ago,1512781147478151168,230021244,en,2022-04-09 13:15:06+00:00,"@aig 39,000 years ago

for a long time it was thought that the ancient rhino species elasmotherium sibiricum, known as the siberian unicorn, went extinct between 200,000 and 100,000 years ago. now improved dating of fossil bones suggests that it survived until at least 39,000 yrs ago. https://t.co/xhy5wgaz0y"
107,107,zoolana know cant win late idcdoonba great warrior major reason success vand revolt best fighter vand ,1512780100022018051,1004004986894856192,en,2022-04-09 13:10:56+00:00,"@zoolana_ know i can't win because i'm late but idc.

doonba a great rhino warrior for the nor but was a major reason for the success of the vand revolt. he now was now one of the best fighters for the vand. 

1/7"
108,108,rare sumatran give bih miscarriage wwf estimate few specie remain world mainly island sumatra borneo bbcworld conservationoptimism,1512778857262288897,140137815,en,2022-04-09 13:06:00+00:00,"rare sumatran rhino gives birth after eight miscarriages 🦏

the @wwf estimates fewer than 80 of the species remain in the world, mainly on the islands of sumatra and borneo 🇮🇩

via @bbcworld #conservationoptimism
https://t.co/krs9ggqszl"
109,109,christotaylo south lake safari zoo great watch giraffe contemplate fuck theyre living next bypass barrow rather gad africa ,1512777521208696835,184482526,en,2022-04-09 13:00:41+00:00,@christotaylo south lakes safari zoo is great for watching a rhino and a giraffe contemplating what the fuck they’re doing living next to a bypass near barrow rather than gadding about africa and that.
110,110, photographer paradisewouldnt agreephotography photosafari wildlifesafari adventure expedition adexpeditions kenyasafari travel kenya kenyasafari wildlife animal lake nature naturelovers travel,1512776864728821764,2445313842,en,2022-04-09 12:58:05+00:00,"a photographers paradise!
wouldn't you agree?
.
.
#photography #photosafari #wildlifesafari #adventure #expeditions #adexpeditions #kenyasafari #travel #kenya #kenyasafari #wildlife #animals #rhino #lakes #nature #naturelovers #travel https://t.co/10rwjsgxad https://t.co/9rd7ibtej4"
111,111,savin mrdubakur offic jzoobnqndpolc rawdyiyer periyapallupuli cyanideguppi priya lionofficel nandhankili vanamoffcl dont want ,1512772770324570114,1376802816761675777,en,2022-04-09 12:41:49+00:00,@savin_995 @mrdubakur @rhino_offic @j7zoobnq3ndpolc @rawdyiyer @periyapallupuli @cyanideguppi @priya09937114 @lionofficel @nandhankili @vanam_offcl what if i dont want 3 of these🙂😂
112,112,royalsociety endanger black snow leopard clone thempangolins dont mess naturea tuskless elephant evolve survive others outadapting darwin say ,1512768539760992265,2650068025,en,2022-04-09 12:25:00+00:00,"@royalsociety can you do it with endangered black rhinos..????  or snow leopards..?? clone them....pangolins too..!!!  or don't mess with nature..a tuskless elephant has evolved which will survive while the others did out.....adapting, just like darwin said it would.....!!!!!"
113,113,brianengha brrnnngh aviary go primarily specie attractive human youre cherry pick fro,1512764097527488520,1110349665248133120,en,2022-04-09 12:07:21+00:00,"rt @brianengh_art: ""but brrnnngh, an aviary is going to primarily have species that are attractive to humans, and you're cherry picking fro…"
114,114,trophyxpose south africa kill month kzn,1512763815347343364,834086533619646464,en,2022-04-09 12:06:14+00:00,"rt @trophyxpose: south africa: 70 rhinos killed i’m just 3 months in the kzn. 💔
👇🏼
https://t.co/nsjgoo3g7j https://t.co/hmewt2gyj3"
115,115,dont mess kid mother go horntohorn aggressive male defend calf dramatic footage kapama private game reserve southafrica,1512762581777522688,1376011723,en,2022-04-09 12:01:19+00:00,"don't mess with my kid! mother #rhino goes horn-to-horn with aggressive male to defend her calf in dramatic footage, the kapama private game reserve in #southafrica https://t.co/7pgurjecuk"
116,116, hot day found white calf wallow small water hole seem thoroughly enjoy cool water conservation wildlife,1512762530707476487,102742942,en,2022-04-09 12:01:07+00:00,on a very hot day we found this white rhino and her calf wallowing in a small watering hole. they both seemed to thoroughly enjoy the cool water! #rhino #conservation #wildlife https://t.co/d7zv1clzpt
117,117,wow ugandawildlife tourismboardug lillyajarova please burst dangerous myth otherwise uganda lion found zoo museum year extinct ,1512761194456788992,48781234,en,2022-04-09 11:55:49+00:00,wow. @ugandawildlife @tourismboardug @lillyajarova please do all you can to burst this dangerous myth. otherwise uganda lions will only be found in zoos and museums in 10 years. extinct like the rhinos after the 1980s. https://t.co/teyaoedcvr
118,118,kabontle mosiadt kamo dnt take work ppls businessesthey perlemoen horn need check documentedmostly fake bit yellower slays,1512760214721814533,1459026969811689473,en,2022-04-09 11:51:55+00:00,"@kabontle62 @mosiadt kamo they dnt take our 'work'@ yt ppl's businesses,they just perlemoen n rhino horn https://t.co/m3ftb2tfqt no need to check if they documented(mostly fake) or nt + they bit more yellower than our slays"
119,119,souindia deplete number population increase thanks effos government sight animal,1512758078562656259,1497922172920205317,en,2022-04-09 11:43:26+00:00,"rt @souindia: once depleting in numbers, the rhino population has now increased, thanks to efforts by the government. sighting this animal…"
120,120,suganda cod session karibu international school iganga hub sdg quality educationevery child code includ,1512754676084932613,811316875443470336,en,2022-04-09 11:29:55+00:00,"rt @rhinos_uganda: coding session at karibu international school : iganga hub under sdg 4 quality education.
""every child must code! includ…"
121,121,payalmehta strong horn stay strong happy maam ,1512754065083867136,1134688764029091840,en,2022-04-09 11:27:29+00:00,@payalmehta100 because you are as strong as one horned rhino. stay strong and happy ma'am ✨
122,122,amirkarimi second animal hunt africa get new label day trophy hunt utte,1512754050747572228,1375215408328945673,en,2022-04-09 11:27:25+00:00,"rt @amirkarim_i: every second, more #animals are being hunted in #africa that has got a new label these days- trophy hunting, which is utte…"
123,123,susanscooper earring anyone look wonderful theme item grade silent auction steam meshornets,1512753817598758916,834769646767181824,en,2022-04-09 11:26:30+00:00,rt @susan_scooper: rhino earrings anyone? look for these wonderful rhino-themed items in our 6th grade silent auction! #steam ⁦@meshornets⁩…
124,124,mother go horntohorn aggressive male defend calf mailonline reminds parent reaction learn kid taught gender kindergaen,1512751734837362691,1362746499994632194,en,2022-04-09 11:18:13+00:00,mother rhino goes horn-to-horn with aggressive male to defend her calf https://t.co/t3bucgvbwc via @mailonline / this reminds me of parent reaction when learning of kids being taught gender id in kindergarten.
125,125, grader keep printer busy prepare item silent auction steam meshornets,1512751665891487746,3223337738,en,2022-04-09 11:17:57+00:00,6th graders keep our 3d printers busy preparing their items for our rhino silent auction! #steam ⁦@meshornets⁩ https://t.co/2ce3s6abjc
126,126,earring anyone look wonderful theme item grade silent auction steam meshornets,1512751031528083458,3223337738,en,2022-04-09 11:15:26+00:00,rhino earrings anyone? look for these wonderful rhino-themed items in our 6th grade silent auction! #steam ⁦@meshornets⁩ https://t.co/x6dx1jnpef
127,127,hodilu improve genetic diversity dudhwa national park introduce goh bengal andor assam applica,1512748837944889344,1530626425,en,2022-04-09 11:06:43+00:00,"rt @hodilu: to improve genetic diversity, dudhwa national park would like to introduce more goh rhinos from bengal and/or assam. an applica…"
128,128, consider critically endanger make sense allow kill,1512745421059555334,1456228393234493446,en,2022-04-09 10:53:08+00:00,"is considered critically #endangered, does it make sense to #allow any #rhinos at all to be #killed?"
129,129,approval hunt give specific individual animal hunt meet set criterion establish scientific management groupbut give specie threaten poach black,1512745417821556738,1456228393234493446,en,2022-04-09 10:53:07+00:00,"approval for #hunting is given only when #specific #individual #animals to be #hunted meet a set of #criteria established by a #scientific #rhino #management group.

but given that both #rhino #species are #threatened by #poaching, and that the #blackrhino"
130,130,southafrica permit white hunt quota limit south african government approval year quota consistent previous approval legal black hunt staed ,1512745414629683202,1456228393234493446,en,2022-04-09 10:53:06+00:00,"#southafrica has permitted white rhino hunts, without quota limits, since 1972.

the south african #government's #approval of this year's quota is consistent with previous #approvals since #legal black rhino hunts started in 2005."
131,131, unitedkingdom government consider ban impos hunt trophy southafrican government recently approve annual maximum quota ten legal trophy hunt endanger black africaanimal animallovers,1512745411077111808,1456228393234493446,en,2022-04-09 10:53:06+00:00,"while the #unitedkingdom #government has been considering a #ban on #imports of #hunting #trophies, the #southafrican #government recently approved an annual maximum #quota of ten #legal #trophy hunts of #endangered #black #rhinos for 2022. 

#africa
#animal 
#animallovers https://t.co/giqxbhasmh"
132,132,help keep alive bidding theme christmas ornament grade silent auction steam meshornets,1512742904816615426,3223337738,en,2022-04-09 10:43:08+00:00,help keep the 5 alive by bidding on this rhino-themed christmas ornament for our 6th grade rhino silent auction! #steam ⁦@meshornets⁩ https://t.co/mra3k4sviw
