,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
97,97,unfounately pressure poacher syndicate trade horn worldwide increase significantly recent year guard chubby unicorn easy prey team count marked year official countteam conservation,1584875171651158016,3588652275,en,2022-10-25 11:51:01+00:00,"unfortunately, the pressure from poachers and syndicates who trade in rhino horns worldwide has increased significantly in recent years. if not guarded, the chubby unicorns are an easy prey. 
this team counted and marked our rhino in this years official count.#team  #conservation https://t.co/f9yhr1emcc"
98,98,treeof yesterday fed sloth sthanks edinburghzoo team day awesome spend time togeth,1584872301237260288,226567233,en,2022-10-25 11:39:36+00:00,"rt @tree_of: yesterday we fed sloths and rhinos...🦏🦥✨

thanks to @edinburghzoo for having us for our team day! awesome to spend time togeth…"
99,99,babanangor iol news orphan black release back wild new home babanango game reserve sit,1584870508201676803,1183947482,en,2022-10-25 11:32:29+00:00,rt @babanangor: .@iol news: 'four orphaned black rhino were released back into the wild at their new home at the babanango game reserve sit…
100,100,yesterday fed sloth sthanks edinburghzoo team day awesome spend time together interact amaze creaturesdougieclarktok gavinoattes andrewhtok alanbuontok alicebeveridge emmaclarktok,1584870486026047488,52355788,en,2022-10-25 11:32:23+00:00,"yesterday we fed sloths and rhinos...🦏🦥✨

thanks to @edinburghzoo for having us for our team day! awesome to spend time together, and to interact with these amazing creatures.

@dougieclarktok @gavinoattes @andrewh_tok @alanburtontok @alice_beveridge @emmaclarktok https://t.co/vegkvngvvf"
101,101,semaphorist nope rear wild animal deer elephant farm eat stop chance wild animal get extinct think keep meat never extinct,1584870434767794176,1526788356637503491,en,2022-10-25 11:32:11+00:00,@semaphorist nope.. rearing wild animals like deers and elephants in farms and eating them will stop chances of wild animals getting extinct. think if we keep rhinos for meat then they will never go extinct.
102,102,lightware lidar release case study highlight lightwarel lidar scanner integrate custom drone use detect poacher poach activity south africa kruger national parkread ,1584868432331378689,581751253,en,2022-10-25 11:24:14+00:00,"lightware lidar has released a case study highlighting how the @lightwarel lw20 #lidar scanner has been integrated into a custom #drone that is being used to detect rhino poachers and #poaching activity in south africa’s kruger national park.

read more: https://t.co/83rv9y7dy1"
103,103,palmoildetect few wild sumatran left wild critically endanger poach deforestation ,1584867987185889280,986641821022543872,en,2022-10-25 11:22:28+00:00,"rt @palmoildetect: there are fewer than 80 wild #sumatran #rhinos left in the wild, critically endangered by #poaching and #deforestation f…"
104,104,fishfrom paly agree however iucn red listing specie whale elephant european sturgeon bluefin tuna lion etc clearly make recreational exploitation specie untenable suggest salmon exception event happens,1584865044814516225,1257605107765727238,en,2022-10-25 11:10:46+00:00,"@fishfrom partly agree. however iucn red listing of species like some whales, rhino, elephant, european sturgeon, bluefin tuna, lions etc has clearly made the recreational exploitation of these species untenable. do you suggest that salmon should be an exception in the event this happens ?"
105,105, excellent work read review olpejeta michelle tripadvisorcheck rest belowbaraka travel adventure conservation olpejeta,1584861578536665088,1128544278626611201,en,2022-10-25 10:57:00+00:00,"“doing excellent work,” reads part of a review of @olpejeta  from michelle m on @tripadvisor.

check out the rest of it below:

#baraka #rhino #travel #adventure #conservation #olpejeta https://t.co/sgsfmc7zmw"
106,106,iol news orphan black release back wild new home babanango game reserve situate hea kwazulunatal earlier month batofbabanango wwfsouthafrica wildlifeact ezemvelokznwild spacespiff,1584860461937590273,1271382412031909888,en,2022-10-25 10:52:34+00:00,".@iol news: 'four orphaned black rhino were released back into the wild at their new home at the babanango game reserve situated in the heart of kwazulu-natal earlier this month.' 
https://t.co/suahqvcm00

@batofbabanango @wwfsouthafrica @wildlifeact @ezemvelokznwild @spacespiff"
107,107,austinwilde always say get eat breed itand share hole care xxx oneqtpie new vid,1584857364553158658,1288456584440422401,en,2022-10-25 10:40:15+00:00,"rt @austinwilde: like i always say, you gotta eat it before you breed it.
and sharing (a hole) is caring🤤 
@rhino_xxx @oneqtpie 

new vid:…"
108,108,vizurisafaris uganda remains place world spot right natural habitat vizuri ,1584855036219523073,721487652155977729,en,2022-10-25 10:31:00+00:00,rt @vizuri_safaris: uganda remains among the few places in the world where you can spot rhinos right in their natural habitat. at vizuri we…
109,109,wildaidafrica authority namibia say chinese man jail smuggle cero horn escape prison voanews http,1584851270929895424,1385213824970678274,en,2022-10-25 10:16:02+00:00,rt @wildaidafrica: authorities in namibia say a chinese man jailed for smuggling rhinoceros horns has escaped from prison. @voanews  https:…
110,110,biographic asia great conservation success story great onehorned surpass individual ind,1584849772183449602,1560867579236843520,en,2022-10-25 10:10:05+00:00,"rt @biographic: in one of asia’s greatest conservation success stories, the greater one-horned rhino has surpassed 4,000 individuals in ind…"
111,111,authority namibia say chinese man jail smuggle cero horn escape prison voanews,1584848494002585601,748778728902172672,en,2022-10-25 10:05:00+00:00,authorities in namibia say a chinese man jailed for smuggling rhinoceros horns has escaped from prison. @voanews  https://t.co/imd6mszupj
112,112,globalelephants poach double year south africa hluhluweimfolozi park bihplace white conse,1584847870204645376,954293784,en,2022-10-25 10:02:31+00:00,"rt @globalelephants: poaching has more than doubled this year in south africa’s hluhluwe-imfolozi park, the birthplace of white rhino conse…"
113,113,hodilu car safari jaldapara large goh habitat bengal come halt hour mon mahout ,1584847459607449600,185034334,en,2022-10-25 10:00:54+00:00,"rt @hodilu: car safari in jaldapara n.p., the largest goh rhino habitat in bengal, came to a halt for over 1 hour on mon., as mahouts and p…"
114,114,newmarket tues men aside division hause contes drew ,1584844718042918912,635697156,en,2022-10-25 09:50:00+00:00,newmarket (2) - tues - men's 5-a-side - division 2: hause and conte’s and rhinos  drew (6 all) https://t.co/vvdawhohcz
115,115,claude doudoudrien fake link indeedthey promise safari lover everywhere jump game viewer take extraordinary journey conservation programme south africabut click link fwd hotel book website,1584842893948522496,1462033987606659081,en,2022-10-25 09:42:45+00:00,"@1300claude @doudoudrien @all it's a fake link indeed.
they promise you this: ""...for safari lovers everywhere...  jump into our game viewer and take an extraordinary journey to a rhino conservation programme in south africa...""
but when you click on that link, its just a fwd to their hotel booking website."
116,116,kemtaani kenya country east africa coastline indian ocean encompasses savannah lakeland dramatic grea,1584842551093497856,1301211924122734594,en,2022-10-25 09:41:23+00:00,"rt @ke_mtaani: kenya is a country in east africa with coastline on the indian ocean. 
it encompasses savannah, lakelands, the dramatic grea…"
117,117,car safari jaldapara large goh habitat bengal come halt hour mon mahout patawalas protest permanent job pay hikethey assure demand take care due course,1584841996019326977,44861089,en,2022-10-25 09:39:11+00:00,"car safari in jaldapara n.p., the largest goh rhino habitat in bengal, came to a halt for over 1 hour on mon., as mahouts and patawalas protested for permanent jobs and a pay hike.they were assured that their demands would be taken care of in due course.https://t.co/jaw5qsmhz2"
118,118,hodilu announce female black mara rotterdam zoo arrive krefeld zoo monday plan continue zoo ,1584840772230451200,185034334,en,2022-10-25 09:34:19+00:00,"rt @hodilu: as announced, female black rhino mara from rotterdam zoo arrived at krefeld zoo on monday. the plan is to continue the zoo's su…"
119,119, announce female black mara rotterdam zoo arrive krefeld zoo monday plan continue zoo successful black breeding together yearold bull father usoni,1584837807624769536,44861089,en,2022-10-25 09:22:32+00:00,"as announced, female black rhino mara from rotterdam zoo arrived at krefeld zoo on monday. the plan is to continue the zoo's successful black rhino breeding together with the 28-year-old rhino bull and father of five, usoni https://t.co/s3owlwfemf"
120,120,didyouknow south africa lose average poach year today lose day wade lambeendangered,1584834548030132224,1480601631183949824,en,2022-10-25 09:09:35+00:00,"#didyouknow ❓

from 1990 to 2007, south africa lost an average of 13 rhinos to poaching each year. today, around 3 are lost every day!!💔

📷 by wade lambert

#endangered https://t.co/do75tfcbyk"
121,121,timalondoner beatthecult davidimumiller tbf horn basically unicornseven scientific name unicorn lol,1584829414621470720,1576451406243934208,en,2022-10-25 08:49:11+00:00,"@timalondoner @beatthecult @davidimumiller tbf, one horned rhinos are basically unicorns.
even their scientific name has unicorn in it lol. https://t.co/g9pygkbf0q"
122,122, put go gym morning sky look go rain elephant sits hour single drop rainfallpoint mother nature lyinass ,1584828579535212545,1067054991989460992,en,2022-10-25 08:45:52+00:00,"i put off going to the gym this morning because the skies looked like they were going to rain elephants and rhinos.

it's been 3 hours. not a single drop of rainfall.

point is: mother nature is a lyin-ass ho. 👍🏾"
123,123,uganda beautiful lot offer way murchison fall always stop ziwa sanctuary ranch track murchison game drive boat cruise see many wildlife elephant hippo,1584828475822985216,306175102,en,2022-10-25 08:45:27+00:00,"uganda is so beautiful and has a lot to offer. on the way to murchison falls we always stop at ziwa rhino sanctuary ranch for rhino tracking. in murchison we do game drives and boat cruises were you can see many wildlife. rhinos 🦏, elephant 🐘 and hippos 🦛 https://t.co/vicxlwyxvj"
124,124, result new white calf officially call morag thank everyone take time vote morag turn week old today,1584823350689697792,169040973,en,2022-10-25 08:25:06+00:00,"the results are in! 🥳

our newest white rhino calf is now officially called... morag! 🦏

thank you to everyone who took the time to vote! 😁

morag turned a week old today! 👶 https://t.co/r25is0kfhe"
125,125,investec find investec lifeline paners drive force conservation education enrichment,1584821470051459074,1482140916827799560,en,2022-10-25 08:17:37+00:00,rt @investec: find out how investec rhino lifeline and our partners have been a driving force behind conservation and education enrichment…
126,126,kenya country east africa coastline indian ocean encompasses savannah lakeland dramatic great rift valley mountain highland also home wildlife lion elephant mtaanike kenyakwetu,1584815130935582721,1564848327614660610,en,2022-10-25 07:52:26+00:00,"kenya is a country in east africa with coastline on the indian ocean. 
it encompasses savannah, lakelands, the dramatic great rift valley and mountain highlands. 
it's also home to wildlife like lions, elephants and rhinos.
 #mtaanike 
#kenyakwetu https://t.co/otrv757mnu"
127,127,nothing happen mombasa today schedule defence hearing horn case adjourn cou sit parlance magistrate reason unknown case adjourn day case approach end year,1584814807437279233,2605340502,en,2022-10-25 07:51:09+00:00,nothing happening in mombasa crt 1 today; scheduled defence hearing in 35/16 (rhino horn case) was adjourned as the court was 'not sitting'- parlance for the magistrate is not in for reasons unknown. 20 cases adjourned for another day. this case approaching end of its 7th year. https://t.co/dyar9mmidc
