,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
98,102,merielmyers use ranger south africa spent night protect day survey patrol reserve specie favourite observe giraffe watch chew bone calcium always make smile ,1391277199446188034,1150415456,en,2021-05-09 06:21:47+00:00,@merielmyers i used to be a rhino ranger in south africa. i spent every night protecting rhino and all day surveying and patrolling all the reserve species. one of my favourites to observe were the giraffe. watching them chew bones for the calcium always made me smile. ☺️ 🦏🦒 https://t.co/842s3eruem
99,103, mission prevent extinction wild southern africa protect endanger animalswe keep eye elephant leopard lion pangolin wild dog creature roam territory protecthemmersbach force,1391272483999948801,866994053681881088,en,2021-05-09 06:03:03+00:00,"our mission is to prevent the extinction of wild rhino in southern africa, but we protect all endangered animals.

we keep an eye on elephants, leopards, lions, pangolins, wild dogs and all the other creatures that roam the territories we protect.

#hemmersbach #rhinoforce https://t.co/rz3xtrrnjz"
100,104,omgthemess excuse kill tiger,1391263673738432513,3238459861,en,2021-05-09 05:28:02+00:00,"rt @omgthemess: an excuse to kill more rhinos or tigers?

 https://t.co/ixxkl2suuj"
101,105,kariegagameres know approx white left wild help conserve significant ,1391263537859751939,439054393,en,2021-05-09 05:27:30+00:00,"rt @kariegagameres: did you know: there are approx. 18,000 white rhinos left in the wild? to help conserve them we have a significant rhino…"
102,106, excuse kill tiger,1391263442795859968,1388148914,en,2021-05-09 05:27:07+00:00,"an excuse to kill more rhinos or tigers?

 https://t.co/ixxkl2suuj"
103,107,kariegagameres workersday today pay tribute antipoaching team protect wildlife especially help keep ,1391263370989359110,439054393,en,2021-05-09 05:26:50+00:00,"rt @kariegagameres: #workersday: today we pay tribute to our anti-poaching team who protect our wildlife, especially rhino. help us keep th…"
104,108,male fight calf kid mate mother olpejeta conservancy survival struggle specie isnt youtube,1391260615587549185,399463138,en,2021-05-09 05:15:53+00:00,male rhino fight calf kid to mate the mother in olpejeta conservancy - survival is a struggle through all species isn’t it ?  https://t.co/6jtnc9idk6 via @youtube
105,109,natgeo freerunning hound revolutionize effos track poacher kruger national park savetheday,1391256802524684288,2774678940,en,2021-05-09 05:00:44+00:00,rt @natgeo: free-running hounds are revolutionizing efforts to track rhino poachers in kruger national park #savetherhinoday https://t.co/z…
106,110,think almost exclusively last several month esp product broadening lowincome indebtedness enrichment company landlord also paternalism marketing keep go back loneberrywangs carceral capitalism,1391251024212541440,2273152536,en,2021-05-09 04:37:47+00:00,"thinking almost exclusively about rhino for the last several months, esp. its product’s broadening of low-income indebtedness as enrichment for both the company and landlords, and also the paternalism of its marketing, i keep going back to @loneberrywang’s carceral capitalism. https://t.co/5kptcd2ozg"
107,111,planet friend drwillfowlds action recently onelandloveit team conservation effos ,1391241434183962625,300254843,en,2021-05-09 03:59:40+00:00,rt @planet_rhino: our friend @drwillfowlds has been in action recently with the @onelandloveit team as part of rhino conservation efforts i…
108,112,clann sundownsol told rest squad one last laugh say told jerk horneds response,1391239778520154112,725718738763440130,en,2021-05-09 03:53:05+00:00,"@clann004 @sundownsol i told him that you and the rest of the squad will be the ones who will have the last laugh and say  "" we told you so"" to the jerk rhino and this was horned's response https://t.co/kbutmj1w4p"
109,113,gabiiel ema wojho simplyyanggang chenweihua gretathunberg tiger bone horn stuffthis several year old course china hasnt change,1391238251688562689,826872089911185408,en,2021-05-09 03:47:01+00:00,"@_gabiiel @ema09874865 @wojhort @simply_yanggang @chenweihua @gretathunberg tiger bones, rhino horns and stuff

this is several years old but of course, china hasn’t changed.

https://t.co/apypybxnbn"
110,114,indian pair refresh mood pobitorawildlifesanctuarystaysafestayhealthy positive indiafightscovid hodilu savethe sirf,1391237596865470465,2504202403,en,2021-05-09 03:44:25+00:00,"#indianrhino 
a pair of rhino in a refreshing mood #pobitorawildlifesanctuary
#staysafestayhealthy 
be positive #indiafightscovid19 
@hodilu @savetherhino @rhinosirf https://t.co/sro6mwwfhd"
111,115,icymi maria genero recently go wild buffalo zoo discuss difference specie ,1391230192140570627,15308015,en,2021-05-09 03:15:00+00:00,"#icymi: maria genero recently went into the wild at the buffalo zoo, discussing the differences between the species of rhinos. https://t.co/ceqvwgsy6b"
112,116,akaxochi newly identify specie sabertoothed cat big hunt america,1391226043760095236,2217063241,en,2021-05-09 02:58:31+00:00,rt @akaxochi: newly identified species of saber-toothed cat was so big it hunted rhinos in america https://t.co/79waj7e0dd
113,119,camirlufe ever wonder beetle horn develop grub pupa insect fascinatingthe horn compactly fold,1391221359791968257,554633983,en,2021-05-09 02:39:54+00:00,"rt @camirlufe: ever wondered how rhino beetles horns develop from grub to pupa? these insects are fascinating!👽

the horn is compactly fold…"
114,120,make horn jarrah,1391220319751340032,909476188615098368,en,2021-05-09 02:35:46+00:00,made of rhino horn and jarrah
115,121,reuters javan enjoys mud bath tropical water indonesia ujung kulon national park,1391213181373194240,716071222421815296,en,2021-05-09 02:07:24+00:00,rt @reuters: javan rhino enjoys a mud bath in the tropical waters of indonesia’s ujung kulon national park https://t.co/uicwzmf4na https://…
116,122,ever wonder beetle horn develop grub pupa insect fascinatingthe horn compactly fold beneath larval cuticle unfolds accordion horn approx size adult romainpboisseau dougemlen,1391212213713608705,482216305,en,2021-05-09 02:03:33+00:00,"ever wondered how rhino beetles horns develop from grub to pupa? these insects are fascinating!👽

the horn is compactly folded beneath the larval cuticle, then unfolds like an accordion. the horn has approx. the same size as those of adults 🪲🦏

@romainpboisseau @dougemlen https://t.co/ktggydphwa"
117,124,amaze aistic talent creativity imagination creativity imagination cero globalstreeta camouflage wdwilddrawing bali indonesia globalstreeta streeta paintedcities,1391205034856169476,262413057,en,2021-05-09 01:35:02+00:00,"amazing what artistic talent, creativity and imagination can do! 
#art #creativity #imagination #rhinoceros #rhino
rt @globalstreetart
rhino camouflage by @wd_wilddrawing in #bali indonesia 2021.
---
#globalstreetart #streetart #paintedcities"
118,126, chance capture mother child chester zoo walk past enclosure happen stop together nature chesterzoo mother child animal horn,1391204258763116545,42930140,en,2021-05-09 01:31:57+00:00,a chance capture of a mother and child rhino at chester zoo.  i was walking past their enclosure and they both happened to stop together  #rhino #nature #chesterzoo #mother #child #animal #horn https://t.co/ls6acbwqot
119,127, late rare studio wildlife news thanks brafot wildlife conservation,1391201821570502659,973866358705475584,en,2021-05-09 01:22:16+00:00,the latest rare rhino studios ®. wildlife in the news! https://t.co/vi3mxsm9ks thanks to @brafot #wildlife #conservation
120,128,tameoscar rememberingsudan nohern white mothersday,1391200676487774211,1958553691,en,2021-05-09 01:17:43+00:00,rt @tame_oscar: #rememberingsudan a northern white rhino #rhino #mothersday2021 https://t.co/oryhys1euc
121,129,wildlifemag photo day indian aka onehorned kaziranga national park assam india zhayynn james ,1391200464021114880,1958553691,en,2021-05-09 01:16:52+00:00,"rt @wildlifemag: photo of the day: an indian rhino (aka one-horned rhino) in kaziranga national park, assam, india, by zhayynn james. 

if…"
122,130,weehepeople matthewotoole unionistsloyalists wont take seriously try convince everyone include africa land protocol know bojo dup deliver sign seal bribe end unionisolated alonelearn,1391200408798908421,1252189191489847298,en,2021-05-09 01:16:39+00:00,"@weerthepeople @matthewotoole2 unionists/loyalists won't be taking seriously when you try and convince yourselves everyone including et and the rhino from africa landed the protocol here. when you know bojo and the dup delivered  it signed and sealed for a bribe. ending the union.
isolated and alone
learn"
123,131,stevebloomphoto first day first trip africa begin change career wildlife photographer way back ,1391198725310136321,3426754587,en,2021-05-09 01:09:57+00:00,"rt @stevebloomphoto: the first day of my first trip to africa to begin my then change of career to wildlife photographer, way back in the 1…"
124,132,wgrz today buffalo series wild buffalo zoo find tell difference spe,1391198553607917574,3426754587,en,2021-05-09 01:09:17+00:00,"rt @wgrz: today on most buffalo, it's our series ""go wild at the buffalo zoo."" find out how you can tell the difference between the two spe…"
125,133,awfofficial protect awf suppos wildlife scout ranger provide facilitate training surveillance trackin,1391198373378727938,921576933028085760,en,2021-05-09 01:08:34+00:00,"rt @awf_official: to protect rhinos, awf supports wildlife scouts and rangers. we provide and facilitate trainings in surveillance, trackin…"
126,134,endanger dont let remains fight intense time act ,1391198042573971457,3426754587,en,2021-05-09 01:07:15+00:00,rt @rhinoendangered: don't let this be all that remains of the #rhino.  the fight is intense.  the time to act is now! https://t.co/dv5bllg…
127,135,endanger hold fate organism planet hand protect habitat share,1391197933744189442,3426754587,en,2021-05-09 01:06:49+00:00,"rt @rhinoendangered: we hold the fate of all organisms on the planet in our hands, from the  #rhino we protect, to the habitats they share…"
128,137,drwillfowlds suppoing conservation chipembere foundation crf recently receive amaze donation ,1391197273200209928,3426754587,en,2021-05-09 01:04:11+00:00,"rt @drwillfowlds: art supporting conservation 🙌
'chipembere rhino foundation (crf) recently received an amazing donation of £1,300 (r25,195…"
129,138,endanger human being ignore suffer others conservation,1391197040881831944,3426754587,en,2021-05-09 01:03:16+00:00,"rt @rhinoendangered: who are we as human beings if we ignore the suffering of others?
#rhino #conservation https://t.co/un9fi4nx2z"
130,139,kingggb frankie whyyou kill white sfrankie,1391196358753857538,264313560,en,2021-05-09 01:00:33+00:00,"rt @kinggg_b: ""frankie! why,you kill all the white rhinos,frankie!! https://t.co/vokepwgnf0"
131,140,fresnozoo tell mom youre best mother adopt favorite animal mother day adoptananimal special includ,1391192080727216129,1351182373224927234,en,2021-05-09 00:43:33+00:00,"rt @fresnozoo: tell mom ""you're the best mother, 'rhino'!"" by adopting her favorite animal! our mother’s day adopt-an-animal special includ…"
132,141,horni new research bought cautiously good news imperilled sumatran news dwindle pop,1391189447354560513,1059502628,en,2021-05-09 00:33:05+00:00,"rt @horni_rhino: new research has bought some cautiously good news for the imperilled sumatran rhino, with the news that this dwindling pop…"
133,142,julianamonty baby try wake mother kill horn devastate reality poacher leave ,1391184037105049606,1342079958860976134,en,2021-05-09 00:11:36+00:00,"rt @juliana_monty: #baby #rhino trying to wake his #mother, who was killed for her horn. the devastating reality #poachers leave behind.  i…"
